time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
281.9301,0.973552,0,1.721293,0,30.0054,0
281.934,0.973552,0,1.721293,0,30.0054,0
281.9381,0.973552,0,1.721293,0,30.0054,0
281.9424,0.973552,0,1.721293,0,30.0054,0
281.9468,0.973552,0,1.721293,0,30.0054,0
281.9516,0.973552,0,1.721293,0,30.0054,0
281.9586,0.973552,0,1.721293,0,30.0054,0
281.9743,0.973552,0,1.721293,0,30.07196,0
281.9787,0.973552,0,1.721293,0,30.09414,0
281.9825,0.973552,0,1.721293,0,30.10168,0
281.9867,0.973552,0,1.721293,0,30.10409,0
281.9906,0.973552,0,1.721293,0,30.10496,0
281.9946,0.973552,0,1.721293,0,30.10518,0
281.9984,0.973552,0,1.721293,0,30.10539,0
282.0022,0.973552,0,1.721293,0,30.10539,0
282.0065,0.973552,0,1.721293,0,30.10539,0
282.0103,0.973552,0,1.721293,0,30.10539,0
282.0145,0.973552,0,1.721293,0,30.10539,0
282.0181,0.973552,0,1.721293,0,30.10539,0
282.0221,0.973552,0,1.721293,0,30.10539,0
282.0268,0.973552,0,1.721293,0,30.10539,0
282.0306,0.973552,0,1.721293,0,30.10539,0
282.0349,0.973552,0,1.721293,0,30.17195,0
282.0385,0.973552,0,1.721293,0,30.19413,0
282.0427,0.973552,0,1.721293,0,30.20168,0
282.0467,0.973552,0,1.721293,0,30.20408,0
282.0504,0.973552,0,1.721293,0,30.20495,0
282.0546,0.973552,0,1.721293,0,30.20517,0
282.0585,0.973552,0,1.721293,0,30.20539,0
282.0623,0.973552,0,1.721293,0,30.20539,0
282.0667,0.973552,0,1.721293,0,30.20539,0
282.0707,0.973552,0,1.721293,0,30.20539,0
282.0746,0.973552,0,1.721293,0,30.20539,0
282.0785,0.973552,0,1.721293,0,30.20539,0
282.0822,0.973552,0,1.721293,0,30.20539,0
282.0866,0.973552,0,1.721293,0,30.20539,0
282.0904,0.973552,0,1.721293,0,30.27195,0
282.0941,0.973552,0,1.721293,0,30.29413,0
282.0979,0.973552,0,1.721293,0,30.30167,0
282.1017,0.973552,0,1.721293,0,30.30407,0
282.1062,0.973552,0,1.721293,0,30.30494,0
282.1099,0.973552,0,1.721293,0,30.30517,0
282.1136,0.973552,0,1.721293,0,30.30527,0
282.1173,0.973552,0,1.721293,0,30.30527,0
282.121,0.973552,0,1.721293,0,30.30527,0
282.1255,0.973552,0,1.721293,0,30.30527,0
282.1293,0.973552,0,1.721293,0,30.30527,0
282.1332,0.973552,0,1.721293,0,30.30527,0
282.137,0.973552,0,1.721293,0,30.30527,0
282.1406,0.973552,0,1.721293,0,30.30527,0
282.1454,0.973552,0,1.721293,0,30.30527,0
282.149,0.973552,0,1.721293,0,30.30527,0
282.1531,0.973552,0,1.721293,0,30.30527,0
282.1567,0.973552,0,1.721293,0,30.30527,0
282.1612,0.973552,0,1.721293,0,30.37194,0
282.166,0.973552,0,1.721293,0,30.39412,0
282.1698,0.973552,0,1.721293,0,30.40155,0
282.1736,0.973552,0,1.721293,0,30.40407,0
282.1777,0.973552,0,1.721293,0,30.40494,0
282.1815,0.973552,0,1.721293,0,30.40516,0
282.1864,0.973552,0,1.721293,0,30.47193,0
282.1904,0.973552,0,1.721293,0,30.49411,0
282.1942,0.973552,0,1.721293,0,30.50154,0
282.1982,0.973552,0,1.721293,0,30.50406,0
282.2031,0.973552,0,1.721293,0,30.50494,0
282.2078,0.973552,0,1.721293,0,30.50504,0
282.2119,0.973552,0,1.721293,0,30.57181,0
282.2158,0.973552,0,1.721293,0,30.59411,0
282.2195,0.973552,0,1.721293,0,30.60154,0
282.2235,0.973552,0,1.721293,0,30.60394,0
282.2274,0.973552,0,1.721293,0,30.60482,0
282.2317,0.973552,0,1.721293,0,30.60504,0
282.236,0.973552,0,1.721293,0,30.60526,0
282.2396,0.973552,0,1.721293,0,30.60526,0
282.2441,0.973552,0,1.721293,0,30.60526,0
282.2483,0.973552,0,1.721293,0,30.60526,0
282.2526,0.973552,0,1.721293,0,30.67181,0
282.2568,0.973552,0,1.721293,0,30.69411,0
282.2604,0.973552,0,1.721293,0,30.70153,0
282.2653,0.973552,0,1.721293,0,30.70394,0
282.269,0.973552,0,1.721293,0,30.70481,0
282.2728,0.973552,0,1.721293,0,30.70503,0
282.2765,0.973552,0,1.721293,0,30.70525,0
282.2804,0.973552,0,1.721293,0,30.70525,0
282.2846,0.973552,0,1.721293,0,30.70525,0
282.2884,0.973552,0,1.721293,0,30.70525,0
282.2922,0.973552,0,1.721293,0,30.70525,0
282.296,0.973552,0,1.721293,0,30.70525,0
282.2997,0.973552,0,1.721293,0,30.70525,0
282.3039,0.973552,0,1.721293,0,30.70525,0
282.3079,0.973552,0,1.721293,0,30.70525,0
282.3122,0.973552,0,1.721293,0,30.70525,0
282.3158,0.973552,0,1.721293,0,30.70525,0
282.32,0.973552,0,1.721293,0,30.70525,0
282.3244,0.973552,0,1.721293,0,30.70525,0
282.3282,0.973552,0,1.721293,0,30.70525,0
282.3321,0.973552,0,1.721293,0,30.70525,0
282.3359,0.973552,0,1.721293,0,30.70525,0
282.3396,0.973552,0,1.721293,0,30.70525,0
282.3434,0.973552,0,1.721293,0,30.70525,0
282.3477,0.973552,0,1.721293,0,30.70525,0
282.3511,0.973552,0,1.721293,0,30.70525,0
282.3549,0.973552,0,1.721293,0,30.70525,0
282.3589,0.973552,0,1.721293,0,30.70525,0
282.3629,0.973552,0,1.721293,0,30.70525,0
282.3669,0.973552,0,1.721293,0,30.70525,0
282.3705,0.973552,0,1.721293,0,30.70525,0
282.3749,0.973552,0,1.721293,0,30.70525,0
282.3785,0.973552,0,1.721293,0,30.70525,0
282.3824,0.973552,0,1.721293,0,30.70525,0
282.3863,0.973552,0,1.721293,0,30.70525,0
282.3902,0.973552,0,1.721293,0,30.70525,0
282.3941,0.973552,0,1.721293,0,30.70525,0
282.398,0.973552,0,1.721293,0,30.70525,0
282.4017,0.973552,0,1.721293,0,30.70525,0
282.4059,0.973552,0,1.721293,0,30.70525,0
282.4102,0.973552,0,1.721293,0,30.70525,0
282.414,0.973552,0,1.721293,0,30.70525,0
282.4178,0.973552,0,1.721293,0,30.70525,0
282.4218,0.973552,0,1.721293,0,30.70525,0
282.4458,0.973552,0,1.721293,0,30.70525,0
282.4632,0.973552,0,1.721293,0,30.70525,0
282.4675,0.973552,0,1.721293,0,30.70525,0
282.4713,0.973552,0,1.721293,0,30.70525,0
282.4758,0.973552,0,1.721293,0,30.70525,0
282.4796,0.973552,0,1.721293,0,30.70525,0
282.4834,0.973552,0,1.721293,0,30.70525,0
282.4876,0.973552,0,1.721293,0,30.70525,0
282.4912,0.973552,0,1.721293,0,30.70525,0
282.4949,0.973552,0,1.721293,0,30.70525,0
282.4992,0.973552,0,1.721293,0,30.70525,0
282.5038,0.973552,-0.000001,1.721293,0,30.70525,0
282.5081,0.973552,-0.000001,1.721293,0,30.70525,0
282.5128,0.973552,-0.000001,1.721293,0,30.70525,0
282.5171,0.973552,-0.000001,1.721293,0,30.70525,0
282.5208,0.973552,-0.000001,1.721293,0,30.70525,0
282.525,0.973552,-0.000001,1.721293,0,30.70525,0
282.5295,0.973552,-0.000001,1.721293,0,30.70525,0
282.5331,0.973552,-0.000001,1.721293,0,30.70525,0
282.5371,0.973552,-0.000001,1.721293,0,30.70525,0
282.5407,0.973552,-0.000001,1.721293,0,30.70525,0
282.5451,0.973552,-0.000001,1.721293,0,30.70525,0
282.5494,0.973552,-0.000001,1.721293,0,30.70525,0
282.5531,0.973552,-0.000001,1.721293,0,30.70525,0
282.5568,0.973552,-0.000001,1.721293,0,30.70525,0
282.5608,0.973552,-0.000001,1.721293,0,30.70525,0
282.565,0.973552,-0.000001,1.721293,0,30.70525,0
282.569,0.973552,-0.000001,1.721293,0,30.70525,0
282.5727,0.973552,-0.000001,1.721293,0,30.70525,0
282.5768,0.973552,-0.000001,1.721293,0,30.70525,0
282.5808,0.973552,-0.000001,1.721293,0,30.70525,0
282.585,0.973552,-0.000001,1.721293,0,30.70525,0
282.589,0.973552,-0.000001,1.721293,0,30.70525,0
282.5935,0.973552,-0.000001,1.721293,0,30.70525,0
282.5974,0.973552,-0.000001,1.721293,0,30.70525,0
282.603,0.973552,0,1.721293,0,30.70525,0
282.6093,0.973552,0,1.721293,0,30.70525,0
282.6135,0.973552,0,1.721293,0,30.70525,0
282.6171,0.973552,0,1.721293,0,30.70525,0
282.6244,0.973552,0,1.721293,0,30.70525,0
282.6352,0.973552,0,1.721293,0,30.70525,0
282.6391,0.973552,0,1.721293,0,30.70525,0
282.6435,0.973552,0,1.721293,0,30.70525,0
282.6476,0.973552,0,1.721293,0,30.70525,0
282.6514,0.973552,0,1.721293,0,30.70525,0
282.6553,0.973552,0,1.721293,0,30.70525,0
282.659,0.973552,0,1.721293,0,30.70525,0
282.6629,0.973552,0,1.721293,0,30.70525,0
282.6671,0.973552,0,1.721293,0,30.70525,0
282.671,0.973552,0,1.721293,0,30.70525,0
282.6748,0.973552,0,1.721293,0,30.70525,0
282.6791,0.973552,0,1.721293,0,30.70525,0
282.683,0.973552,0,1.721293,0,30.70525,0
282.6873,0.973552,0,1.721293,0,30.70525,0
282.6916,0.973552,0,1.721293,0,30.70525,0
282.6959,0.973552,0,1.721293,0,30.70525,0
282.6997,0.973552,0,1.721293,0,30.70525,0
282.7037,0.973552,0,1.721293,0,30.70525,0
282.7083,0.973552,0,1.721293,0,30.70525,0
282.712,0.973552,0,1.721293,0,30.70525,0
282.7163,0.973552,0,1.721293,0,30.70525,0
282.7206,0.973552,0,1.721293,0,30.70525,0
282.7251,0.973552,0,1.721293,0,30.70525,0
282.7288,0.973552,0,1.721293,0,30.70525,0
282.7329,0.973552,0,1.721293,0,30.70525,0
282.7367,0.973552,0,1.721293,0,30.70525,0
282.7404,0.973552,0,1.721293,0,30.70525,0
282.7445,0.973552,0,1.721293,0,30.70525,0
282.748,0.973552,0,1.721293,0,30.70525,0
282.7517,0.973552,0,1.721293,0,30.70525,0
282.7552,0.973552,0,1.721293,0,30.70525,0
282.7589,0.973552,0,1.721293,0,30.70525,0
282.7627,0.973552,0,1.721293,0,30.70525,0
282.7668,0.973552,0,1.721293,0,30.70525,0
282.7705,0.973552,0,1.721293,0,30.70525,0
282.7749,0.973552,0,1.721293,0,30.70525,0
282.7787,0.973552,0,1.721293,0,30.70525,0
282.7825,0.973552,0,1.721293,0,30.70525,0
282.7896,0.973552,0,1.721293,0,30.70525,0
282.7985,0.973552,0,1.721293,0,30.70525,0
282.8022,0.973552,0,1.721293,0,30.70525,0
282.8066,0.973552,0,1.721293,0,30.70525,0
282.8103,0.973552,0,1.721293,0,30.70525,0
282.8141,0.973552,0,1.721293,0,30.70525,0
282.8179,0.973552,0,1.721293,0,30.70525,0
282.8218,0.973552,0,1.721293,0,30.70525,0
282.8262,0.973552,0,1.721293,0,30.70525,0
282.8301,0.973552,0,1.721293,0,30.70525,0
282.8339,0.973552,0,1.721293,0,30.70525,0
282.8374,0.973552,0,1.721293,0,30.70525,0
282.8412,0.973552,0,1.721293,0,30.70525,0
282.8454,0.973552,0,1.721293,0,30.70525,0
282.8492,0.973552,0,1.721293,0,30.70525,0
282.8533,0.973552,0,1.721293,0,30.70525,0
282.8568,0.973552,0,1.721293,0,30.70525,0
282.8605,0.973552,0,1.721293,0,30.70525,0
282.8646,0.973552,0,1.721293,0,30.70525,0
282.8683,0.973552,0,1.721293,0,30.70525,0
282.8722,0.973552,0,1.721293,0,30.70525,0
282.8759,0.973552,0,1.721293,0,30.70525,0
282.8798,0.973552,0,1.721293,0,30.70525,0
282.8838,0.973552,0,1.721293,0,30.70525,0
282.8881,0.973552,0,1.721293,0,30.70525,0
282.8918,0.973552,0,1.721293,0,30.70525,0
282.8956,0.973552,0,1.721293,0,30.70525,0
282.8997,0.973552,0,1.721293,0,30.70525,0
282.9039,0.973552,0,1.721293,0,30.70525,0
282.9084,0.973552,0,1.721293,0,30.70525,0
282.9124,0.973552,0,1.721293,0,30.70525,0
282.9162,0.973552,0,1.721293,0,30.70525,0
282.92,0.973552,0,1.721293,0,30.70525,0
282.9244,0.973552,0,1.721293,0,30.70525,0
282.928,0.973552,0,1.721293,0,30.70525,0
282.9317,0.973552,0,1.721293,0,30.70525,0
282.9354,0.973552,0,1.721293,0,30.70525,0
282.939,0.973552,0,1.721293,0,30.70525,0
282.943,0.973552,0,1.721293,0,30.70525,0
282.9471,0.973552,0,1.721293,0,30.70525,0
282.9543,0.973552,0,1.721293,0,30.70525,0
282.9657,0.973552,0,1.721293,0,30.70525,0
282.9697,0.973552,0,1.721293,0,30.70525,0
282.9737,0.973552,0,1.721293,0,30.70525,0
282.9774,0.973552,0,1.721293,0,30.70525,0
282.9812,0.973552,0,1.721293,0,30.70525,0
282.9853,0.973552,0,1.721293,0,30.70525,0
282.9896,0.973552,0,1.721293,0,30.70525,0
282.9938,0.973552,0,1.721293,0,30.70525,0
282.9974,0.973552,0,1.721293,0,30.70525,0
283.0016,0.973552,0,1.721293,0,30.70525,0
283.006,0.973552,0,1.721293,0,30.70525,0
283.0096,0.973552,0,1.721293,0,30.70525,0
283.0135,0.973552,0,1.721293,0,30.70525,0
283.0172,0.973552,0,1.721293,0,30.70525,0
283.0212,0.973552,0,1.721293,0,30.70525,0
283.0252,0.973552,0,1.721293,0,30.70525,0
283.0289,0.973552,0,1.721293,0,30.70525,0
283.0326,0.973552,0,1.721293,0,30.70525,0
283.0364,0.973552,0,1.721293,0,30.70525,0
283.04,0.973552,0,1.721293,0,30.70525,0
283.0443,0.973552,0,1.721293,0,30.70525,0
283.048,0.973552,0,1.721293,0,30.70525,0
283.052,0.973552,0,1.721293,0,30.70525,0
283.0558,0.973552,0,1.721293,0,30.70525,0
283.0596,0.973552,0,1.721293,0,30.70525,0
283.0635,0.973552,0,1.721293,0,30.70525,0
283.0679,0.973552,0,1.721293,0,30.70525,0
283.0717,0.973552,0,1.721293,0,30.70525,0
283.0754,0.973552,0,1.721293,0,30.70525,0
283.079,0.973552,0,1.721293,0,30.70525,0
283.0829,0.973552,0,1.721293,0,30.70525,0
283.0869,0.973552,0,1.721293,0,30.70525,0
283.0914,0.973552,0,1.721293,0,30.70525,0
283.095,0.973552,0,1.721293,0,30.70525,0
283.0988,0.973552,0,1.721293,0,30.70525,0
283.1025,0.973552,0,1.721293,0,30.70525,0
283.107,0.973552,0,1.721293,0,30.70525,0
283.1108,0.973552,0,1.721293,0,30.70525,0
283.1145,0.973552,0,1.721293,0,30.70525,0
283.122,0.973552,0,1.721293,0,30.70525,0
283.1335,0.973552,0,1.721293,0,30.70525,0
283.1371,0.973552,0,1.721293,0,30.70525,0
283.1408,0.973552,0,1.721293,0,30.70525,0
283.1453,0.973552,0,1.721293,0,30.70525,0
283.1492,0.973552,0,1.721293,0,30.70525,0
283.1529,0.973552,0,1.721293,0,30.70525,0
283.1565,0.973552,0,1.721293,0,30.70525,0
283.1609,0.973552,0,1.721293,0,30.70525,0
283.1652,0.973552,0,1.721293,0,30.70525,0
283.1688,0.973552,0,1.721293,0,30.70525,0
283.1729,0.973552,0,1.721293,0,30.70525,0
283.1768,0.973552,0,1.721293,0,30.70525,0
283.1805,0.973552,0,1.721293,0,30.70525,0
283.1845,0.973552,0,1.721293,0,30.70525,0
283.1885,0.973552,0,1.721293,0,30.70525,0
283.1922,0.973552,0,1.721293,0,30.70525,0
283.196,0.973552,0,1.721293,0,30.70525,0
283.1996,0.973552,0,1.721293,0,30.70525,0
283.2034,0.973552,0,1.721293,0,30.70525,0
283.2077,0.973552,0,1.721293,0,30.70525,0
283.2113,0.973552,0,1.721293,0,30.70525,0
283.2151,0.973552,0,1.721293,0,30.70525,0
283.2188,0.973552,0,1.721293,0,30.70525,0
283.2232,0.973552,0,1.721293,0,30.70525,0
283.2274,0.973552,0,1.721293,0,30.70525,0
283.2312,0.973552,0,1.721293,0,30.70525,0
283.2354,0.973552,0,1.721293,0,30.70525,0
283.239,0.973552,0,1.721293,0,30.70525,0
283.2429,0.973552,0,1.721293,0,30.70525,0
283.2471,0.973552,0,1.721293,0,30.70525,0
283.2507,0.973552,0,1.721293,0,30.70525,0
283.2543,0.973552,0,1.721293,0,30.70525,0
283.258,0.973552,0,1.721293,0,30.70525,0
283.2623,0.973552,0,1.721293,0,30.70525,0
283.2665,0.973552,0,1.721293,0,30.70525,0
283.2708,0.973552,0,1.721293,0,30.70525,0
283.2753,0.973552,0,1.721293,0,30.70525,0
283.279,0.973552,0,1.721293,0,30.70525,0
283.2826,0.973552,0,1.721293,0,30.70525,0
283.2897,0.973552,0,1.721293,0,30.70525,0
283.3018,0.973552,0,1.721293,0,30.70525,0
283.3059,0.973552,0,1.721293,0,30.70525,0
283.3098,0.973552,0,1.721293,0,30.70525,0
283.3135,0.973552,0,1.721293,0,30.70525,0
283.3173,0.973552,0,1.721293,0,30.70525,0
283.3208,0.973552,0,1.721293,0,30.70525,0
283.3259,0.973552,0,1.721293,0,30.70525,0
283.3308,0.973552,0,1.721293,0,30.70525,0
283.335,0.973552,0,1.721293,0,30.70525,0
283.3389,0.973552,0,1.721293,0,30.70525,0
283.3427,0.979032,0,1.730522,0,30.70525,0
283.3467,0.979032,0,1.730522,0,30.70525,0
283.3504,0.979032,0,1.730522,0,30.70525,0
283.3544,0.979032,0,1.730522,0,30.70525,0
283.3583,0.979032,0,1.730522,0,30.70525,0
283.3621,0.990464,0,1.749771,0,30.70525,0
283.3669,0.990464,0,1.749771,0,30.70525,0
283.3707,0.990464,0,1.749771,0,30.70525,0
283.3744,0.990464,0,1.749771,0,30.70525,0
283.3785,0.990464,0,1.749771,0,30.70525,0
283.3824,1.008118,0,1.779497,0,30.70525,0
283.3865,1.008118,0,1.779497,0,30.70525,0
283.3902,1.008118,0,1.779497,0,30.70525,0
283.3941,1.008118,0,1.779497,0,30.70525,0
283.398,1.008118,0,1.779497,0,30.70525,0
283.4018,1.031731,0,1.819259,0,30.70525,0
283.4058,1.031731,0,1.819259,0,30.70525,0
283.4095,1.031731,0,1.819259,0,30.70525,0
283.4132,1.031731,0,1.819259,0,30.70525,0
283.417,1.031731,0,1.819259,0,30.70525,0
283.4207,1.061121,0,1.868747,0,30.70525,0
283.4255,1.061121,0,1.868747,0,30.70525,0
283.4298,1.061121,0,1.868747,0,30.70525,0
283.4341,1.061121,0,1.868747,0,30.70525,0
283.4379,1.061121,0,1.868747,0,30.70525,0
283.4414,1.096867,0,1.928937,0,30.70525,0
283.4456,1.096867,0,1.928937,0,30.70525,0
283.4492,1.096867,0,1.928937,0,30.70525,0
283.4532,1.096867,0,1.928937,0,30.70525,0
283.4598,1.096867,0,1.928937,0,30.70525,0
283.4704,1.141479,0,2.004057,0,30.70525,0
283.4747,1.141479,0,2.004057,0,30.70525,0
283.479,1.141479,0,2.004057,0,30.70525,0
283.4831,1.189978,0,2.08572,0,30.70525,0
283.4872,1.189978,0,2.08572,0,30.70525,0
283.4908,1.189978,0,2.08572,0,30.70525,0
283.4945,1.189978,0,2.08572,0,30.70525,0
283.4982,1.189978,0,2.08572,0,30.70525,0
283.5017,1.244195,-0.000001,2.177013,0,30.70525,0
283.5061,1.244195,-0.000001,2.177013,0,30.70525,0
283.5096,1.244195,-0.000001,2.177013,0,30.70525,0
283.5134,1.244195,-0.000001,2.177013,0,30.70525,0
283.5169,1.244195,-0.000001,2.177013,0,30.70525,0
283.5213,1.304418,-0.000001,2.278419,0,30.70525,0
283.5254,1.304418,-0.000001,2.278419,0,30.70525,0
283.529,1.304418,-0.000001,2.278419,0,30.70525,0
283.5325,1.304418,-0.000001,2.278419,0,30.70525,0
283.5362,1.304418,-0.000001,2.278419,0,30.70525,0
283.5402,1.370422,-0.000001,2.38956,0,30.70525,0
283.5444,1.370422,-0.000001,2.38956,0,30.70525,0
283.5481,1.370422,-0.000001,2.38956,0,30.70525,0
283.5516,1.370422,-0.000001,2.38956,0,30.70525,0
283.5552,1.370422,-0.000001,2.38956,0,30.70525,0
283.5586,1.370422,-0.000001,2.38956,0,30.70525,0
283.5626,1.443277,-0.000001,2.512236,0,30.70525,0
283.5669,1.443277,-0.000001,2.512236,0,30.70525,0
283.5706,1.443277,-0.000001,2.512236,0,30.70525,0
283.5742,1.443277,-0.000001,2.512236,0,30.70525,0
283.5779,1.443277,-0.000001,2.512236,0,30.70525,0
283.5814,1.521899,-0.000001,2.644624,0,30.70525,0
283.5855,1.521899,-0.000001,2.644624,0,30.70525,0
283.5894,1.521899,-0.000001,2.644624,0,30.70525,0
283.5931,1.521899,-0.000001,2.644624,0,30.70525,0
283.5969,1.521899,-0.000001,2.644624,0,30.70525,0
283.6004,1.606341,-0.000001,2.78681,0,30.70525,0
283.6048,1.606341,-0.000001,2.78681,0,30.70525,0
283.6083,1.606341,-0.000001,2.78681,0,30.70525,0
283.6125,1.606341,-0.000001,2.78681,0,30.70525,0
283.6158,1.606341,-0.000001,2.78681,0,30.70525,0
283.6199,1.606341,-0.000001,2.78681,0,30.70525,0
283.6272,1.698998,0,2.942829,0,30.70525,0
283.6563,1.79992,0,3.112766,0,30.70525,0
283.6613,1.900842,0,3.282702,0,30.70525,0
283.6664,1.900842,0,3.282702,0,30.70525,0
283.67,1.900842,0,3.282702,0,30.70525,0
283.6747,1.900842,0,3.282702,0,30.70525,0
283.6786,1.900842,0,3.282702,0,30.70525,0
283.6827,2.001764,0,3.452639,0,30.70525,0
283.6877,2.001764,0,3.452639,0,30.7718,0
283.6917,2.001764,0,3.452639,0,30.7941,0
283.6956,2.001764,0,3.452639,0,30.80153,0
283.7,2.102971,0,3.622406,0,30.80393,0
283.7046,2.102971,0,3.622406,0,30.8048,0
283.7089,2.102971,0,3.622406,0,30.87169,0
283.7138,2.102971,0,3.622406,0,30.89409,0
283.7192,2.102971,0,3.622406,0,30.90141,0
283.7232,2.197219,0,3.796341,0,30.90392,0
283.7271,2.197219,0,3.796341,0,30.9048,0
283.731,2.197219,0,3.796341,0,30.90502,0
283.7348,2.197219,0,3.796341,0,30.90513,0
283.7385,2.197219,0,3.796341,0,30.90513,0
283.7423,2.281767,0,3.976094,0,30.90513,0
283.7462,2.281767,0,3.976094,0,30.90513,0
283.7502,2.281767,0,3.976094,0,30.97179,0
283.7539,2.281767,0,3.976094,0,30.99397,0
283.7576,2.281767,0,3.976094,0,31.00141,0
283.7613,2.356955,0,4.161531,0,31.00392,0
283.7654,2.356955,0,4.161531,0,31.00479,0
283.7691,2.356955,0,4.161531,0,31.0049,0
283.7728,2.356955,0,4.161531,0,31.00512,0
283.7764,2.356955,0,4.161531,0,31.00512,0
283.7803,2.422517,0,4.352783,0,31.00512,0
283.7845,2.422517,0,4.352783,0,31.00512,0
283.788,2.422517,0,4.352783,0,31.00512,0
283.7922,2.422517,0,4.352783,0,31.07167,0
283.7957,2.422517,0,4.352783,0,31.09397,0
283.8,2.478343,0,4.550019,0,31.1014,0
283.8047,2.478343,0,4.550019,0,31.1038,0
283.8083,2.478343,0,4.550019,0,31.10468,0
283.812,2.478343,0,4.550019,0,31.1049,0
283.8157,2.478343,0,4.550019,0,31.10512,0
283.8236,2.522228,0,4.754526,0,31.17167,0
283.8358,2.522228,0,4.754526,0,31.19397,0
283.8395,2.522228,0,4.754526,0,31.20139,0
283.8431,2.55661,0,4.96497,0,31.2038,0
283.8472,2.55661,0,4.96497,0,31.20468,0
283.8507,2.55661,0,4.96497,0,31.20489,0
283.8544,2.55661,0,4.96497,0,31.20511,0
283.858,2.55661,0,4.96497,0,31.20511,0
283.8624,2.58119,0,5.181412,0,31.27166,0
283.8663,2.58119,0,5.181412,0,31.29396,0
283.8698,2.58119,0,5.181412,0,31.30139,0
283.8734,2.58119,0,5.181412,0,31.30379,0
283.877,2.58119,0,5.181412,0,31.30467,0
283.8806,2.596913,0,5.403478,0,31.30489,0
283.8848,2.596913,0,5.403478,0,31.30499,0
283.8884,2.596913,0,5.403478,0,31.30499,0
283.8919,2.596913,0,5.403478,0,31.30499,0
283.8959,2.596913,0,5.403478,0,31.30499,0
283.8993,2.596913,0,5.403478,0,31.30499,0
283.9035,2.601051,0,5.632661,0,31.30499,0
283.9073,2.601051,0,5.632661,0,31.30499,0
283.9113,2.601051,0,5.632661,0,31.30499,0
283.9149,2.601051,0,5.632661,0,31.30499,0
283.9184,2.601051,0,5.632661,0,31.30499,0
283.9221,2.595762,0,5.867634,0,31.30499,0
283.926,2.595762,0,5.867634,0,31.30499,0
283.9297,2.595762,0,5.867634,0,31.30499,0
283.9339,2.595762,0,5.867634,0,31.30499,0
283.9375,2.595762,0,5.867634,0,31.30499,0
283.941,2.580822,0,6.108537,0,31.30499,0
283.946,2.580822,0,6.108537,0,31.30499,0
283.9519,2.580822,0,6.108537,0,31.30499,0
283.9558,2.580822,0,6.108537,0,31.30499,0
283.9596,2.580822,0,6.108537,0,31.30499,0
283.9631,2.577071,0,6.342566,0,31.30499,0
283.9677,2.577071,0,6.342566,0,31.30499,0
283.9714,2.577071,0,6.342566,0,31.30499,0
283.9752,2.577071,0,6.342566,0,31.30499,0
283.9789,2.577071,0,6.342566,0,31.30499,0
283.9825,2.583182,0,6.570536,0,31.30499,0
283.9865,2.583182,0,6.570536,0,31.30499,0
283.9932,2.583182,0,6.570536,0,31.30499,0
284.0051,2.600721,0,6.791488,0,31.30499,0
284.0102,2.600721,0,6.791488,0,31.30499,0
284.0139,2.600721,0,6.791488,0,31.30499,0
284.018,2.600721,0,6.791488,0,31.30499,0
284.0217,2.626709,0,7.007255,0,31.30499,0
284.0257,2.626709,0,7.007255,0,31.30499,0
284.03,2.626709,0,7.007255,0,31.30499,0
284.0339,2.626709,0,7.007255,0,31.30499,0
284.0374,2.626709,0,7.007255,0,31.30499,0
284.041,2.662482,0,7.217017,0,31.30499,0
284.0449,2.662482,0,7.217017,0,31.30499,0
284.0487,2.662482,0,7.217017,0,31.30499,0
284.0522,2.662482,0,7.217017,0,31.30499,0
284.056,2.662482,0,7.217017,0,31.30499,0
284.0594,2.662482,0,7.217017,0,31.30499,0
284.0634,2.709565,0,7.419846,0,31.30499,0
284.0675,2.709565,0,7.419846,0,31.30499,0
284.0715,2.709565,0,7.419846,0,31.30499,0
284.0751,2.709565,0,7.419846,0,31.30499,0
284.0786,2.709565,0,7.419846,0,31.30499,0
284.0824,2.766299,0,7.616765,0,31.30499,0
284.0869,2.766299,0,7.616765,0,31.30499,0
284.0906,2.766299,0,7.616765,0,31.30499,0
284.0942,2.766299,0,7.616765,0,31.30499,0
284.0977,2.766299,0,7.616765,0,31.30499,0
284.1013,2.832581,0,7.807841,0,31.30499,0
284.1058,2.832581,0,7.807841,0,31.30499,0
284.1095,2.832581,0,7.807841,0,31.30499,0
284.113,2.832581,0,7.807841,0,31.30499,0
284.1165,2.832581,0,7.807841,0,31.30499,0
284.1203,2.90849,0,7.993036,0,31.30499,0
284.1244,2.90849,0,7.993036,0,31.30499,0
284.1279,2.90849,0,7.993036,0,31.30499,0
284.1319,2.90849,0,7.993036,0,31.30499,0
284.1356,2.90849,0,7.993036,0,31.30499,0
284.1393,2.90849,0,7.993036,0,31.30499,0
284.1436,2.996224,0,8.171016,0,31.30499,0
284.1476,2.996224,0,8.171016,0,31.30499,0
284.1514,2.996224,0,8.171016,0,31.30499,0
284.155,2.996224,0,8.171016,0,31.30499,0
284.1616,3.093059,0,8.343452,0,31.30499,0
284.1744,3.093059,0,8.343452,0,31.30499,0
284.1786,3.093059,0,8.343452,0,31.30499,0
284.183,3.195754,0,8.512323,0,31.30499,0
284.1874,3.195754,0,8.512323,0,31.30499,0
284.1914,3.195754,0,8.512323,0,31.30499,0
284.1958,3.195754,0,8.512323,0,31.30499,0
284.1998,3.195754,0,8.512323,0,31.30499,0
