time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
214.4153,-12.02932,0,-1.511902,0,239.9702,0
214.4187,-12.02932,0,-1.511902,0,239.9934,0
214.4234,-12.20047,0,-1.610744,0,240.0678,0
214.4283,-12.20047,0,-1.610744,0,240.1592,0
214.4339,-12.20047,0,-1.610744,0,240.3231,0
214.4384,-12.20047,0,-1.610744,0,240.511,0
214.4429,-12.36682,0,-1.718122,0,240.7069,0
214.4473,-12.36682,0,-1.718122,0,240.9056,0
214.4514,-12.36682,0,-1.718122,0,241.1052,0
214.4561,-12.36682,0,-1.718122,0,241.3049,0
214.4607,-12.52957,0,-1.832449,0,241.5049,0
214.4687,-12.52957,0,-1.832449,0,241.7715,0
214.4784,-12.52957,0,-1.832449,0,242.1271,0
214.4824,-12.68795,0,-1.955814,0,242.379,0
214.4873,-12.68795,0,-1.955814,0,242.6629,0
214.4915,-12.68795,0,-1.955814,0,242.9576,0
214.4955,-12.68795,0,-1.955814,0,243.2557,0
214.5002,-12.84402,0,-2.085448,0,243.6219,0
214.5051,-12.84402,0,-2.085448,0,244.0772,0
214.5097,-12.84402,0,-2.085448,0,244.429,0
214.5141,-12.84402,0,-2.085448,0,244.8796,0
214.5183,-12.84402,0,-2.085448,0,245.2965,0
214.5225,-12.9991,0,-2.221477,0,245.7688,0
214.5273,-12.9991,0,-2.221477,0,246.3262,0
214.5316,-12.9991,0,-2.221477,0,246.8454,0
214.5358,-12.9991,0,-2.221477,0,247.4185,0
214.5405,-13.15504,0,-2.361573,0,248.1428,0
214.5453,-13.15504,0,-2.361573,0,248.9843,0
214.5495,-13.15504,0,-2.361573,0,249.6648,0
214.5543,-13.15504,0,-2.361573,0,250.4249,0
214.5585,-13.15504,0,-2.361573,0,251.0782,0
214.5627,-13.31536,0,-2.503952,0,251.7627,0
214.5675,-13.31536,0,-2.503952,0,252.5242,0
214.5724,-13.31536,0,-2.503952,0,253.3114,0
214.5765,-13.31536,0,-2.503952,0,253.9738,0
214.5808,-13.47974,0,-2.648405,0,254.6613,0
214.5865,-13.47974,0,-2.648405,0,255.5571,0
214.5922,-13.47974,0,-2.648405,0,256.4556,0
214.5969,-13.47974,0,-2.648405,0,257.2219,0
214.6016,-13.65472,0,-2.771275,0,258.0772,0
214.6064,-13.65472,0,-2.771275,0,258.9624,0
214.6141,-13.65472,0,-2.771275,0,260.2574,0
214.624,-13.83817,0,-2.871558,0,261.6892,0
214.6285,-13.83817,0,-2.871558,0,262.6331,0
214.6328,-13.83817,0,-2.871558,0,263.281,0
214.637,-13.83817,0,-2.871558,0,263.7637,0
214.6414,-14.02849,0,-2.950169,0,264.1912,0
214.6463,-14.02849,0,-2.950169,0,264.5338,0
214.6508,-14.02849,0,-2.950169,0,264.7812,0
214.6554,-14.02849,0,-2.950169,0,264.9971,0
214.6595,-14.02849,0,-2.950169,0,265.1357,0
214.6636,-14.22173,0,-3.011081,0,265.2485,0
214.668,-14.22173,0,-3.011081,0,265.3528,0
214.6725,-14.22173,0,-3.011081,0,265.4543,0
214.6761,-14.22173,0,-3.011081,0,265.4881,0
214.6804,-14.4161,0,-3.060835,0,265.566,0
214.6849,-14.4161,0,-3.060835,0,265.6587,0
214.6885,-14.4161,0,-3.060835,0,265.6895,0
214.6928,-14.4161,0,-3.060835,0,265.6999,0
214.6967,-14.4161,0,-3.060835,0,265.7699,0
214.7002,-14.61155,0,-3.097947,0,265.7933,0
214.7043,-14.61155,0,-3.097947,0,265.8011,0
214.7081,-14.61155,0,-3.097947,0,265.8037,0
214.7115,-14.61155,0,-3.097947,0,265.8046,0
214.7157,-14.61155,0,-3.097947,0,265.8049,0
214.7207,-14.80244,0,-3.122404,0,265.805,0
214.7247,-14.80244,0,-3.122404,0,265.8051,0
214.7285,-14.80244,0,-3.122404,0,265.8051,0
214.7321,-14.80244,0,-3.122404,0,265.8051,0
214.7359,-14.80244,0,-3.122404,0,265.8051,0
214.7395,-14.80244,0,-3.122404,0,265.8051,0
214.7466,-14.97859,0,-3.135324,0,265.8051,0
214.7545,-14.97859,0,-3.135324,0,265.8051,0
214.7582,-14.97859,0,-3.135324,0,265.8051,0
214.763,-15.1449,0,-3.147522,0,265.8051,0
214.7668,-15.1449,0,-3.147522,0,265.8051,0
214.7706,-15.1449,0,-3.147522,0,265.8051,0
214.774,-15.1449,0,-3.147522,0,265.8051,0
214.7778,-15.1449,0,-3.147522,0,265.8051,0
214.7814,-15.30022,0,-3.158914,0,265.8051,0
214.7856,-15.30022,0,-3.158914,0,265.8051,0
214.7893,-15.30022,0,-3.158914,0,265.8051,0
214.7929,-15.30022,0,-3.158914,0,265.8051,0
214.7964,-15.30022,0,-3.158914,0,265.8051,0
214.8,-15.44437,0,-3.169487,0,265.8051,0
214.8047,-15.44437,0,-3.169487,0,265.8051,0
214.8088,-15.44437,0,-3.169487,0,265.8051,0
214.8127,-15.44437,0,-3.169487,0,265.8051,0
214.8165,-15.44437,0,-3.169487,0,265.8051,0
214.8208,-15.57608,0,-3.179147,0,265.8051,0
214.825,-15.57608,0,-3.179147,0,265.8051,0
214.8286,-15.57608,0,-3.179147,0,265.8051,0
214.8327,-15.57608,0,-3.179147,0,265.8051,0
214.8369,-15.57608,0,-3.179147,0,265.8051,0
214.8411,-15.69568,0,-3.18792,0,265.8051,0
214.8458,-15.69568,0,-3.18792,0,265.8051,0
214.8579,-15.69568,0,-3.18792,0,265.8051,0
214.8655,-15.80069,0,-3.195621,0,265.8051,0
214.8697,-15.80069,0,-3.195621,0,265.8051,0
214.8739,-15.80069,0,-3.195621,0,265.8051,0
214.8777,-15.80069,0,-3.195621,0,265.8051,0
214.8845,-15.89433,0,-3.20249,0,265.8051,0
214.8952,-15.89433,0,-3.20249,0,265.8051,0
214.8989,-15.89433,0,-3.20249,0,265.8051,0
214.9027,-15.97707,0,-3.208558,0,265.8051,0
214.9069,-15.97707,0,-3.208558,0,265.8051,0
214.9113,-15.97707,0,-3.208558,0,265.8051,0
214.9152,-15.97707,0,-3.208558,0,265.8051,0
214.9189,-15.97707,0,-3.208558,0,265.8051,0
214.9228,-16.04775,0,-3.213743,0,265.8051,0
214.9268,-16.04775,0,-3.213743,0,265.8051,0
214.9305,-16.04775,0,-3.213743,0,265.8051,0
214.9342,-16.04775,0,-3.213743,0,265.8051,0
214.9379,-16.04775,0,-3.213743,0,265.8051,0
214.942,-16.10695,0,-3.218085,0,265.8051,0
214.946,-16.10695,0,-3.218085,0,265.8051,0
214.9498,-16.10695,0,-3.218085,0,265.8051,0
214.9535,-16.10695,0,-3.218085,0,265.8051,0
214.9575,-16.10695,0,-3.218085,0,265.8051,0
214.9627,-16.15377,0,-3.221518,0,265.7385,0
214.9677,-16.15377,0,-3.221518,0,265.6495,0
214.9726,-16.15377,0,-3.221518,0,265.4865,0
214.9769,-16.15377,0,-3.221518,0,265.3656,0
214.9817,-16.18919,0,-3.22439,0,265.192,0
214.9865,-16.18919,0,-3.22439,0,265.0008,0
214.9904,-16.18919,0,-3.22439,0,264.8703,0
214.9948,-16.18919,0,-3.22439,0,264.6935,0
214.9998,-16.18919,0,-3.22439,0,264.4347,0
215.0064,-16.20981,0,-3.226399,0,264.015,0
215.0134,-16.20981,0,-3.226399,0,263.5418,0
215.0186,-16.20981,0,-3.226399,0,263.1174,0
215.0233,-16.22032,0,-3.227667,0,262.7092,0
215.0316,-16.22032,0,-3.227667,0,262.0399,0
215.0417,-16.22033,0,-3.227669,0,261.0834,0
215.0465,-16.22033,0,-3.227669,0,260.3646,0
215.0513,-16.22033,0,-3.227669,0,259.6583,0
215.0556,-16.22033,0,-3.227669,0,259.0895,0
215.0598,-16.22033,0,-3.227669,0,258.4999,0
215.0641,-16.22033,0,-3.227669,0,257.8367,0
215.0688,-16.22033,0,-3.227669,0,257.2156,0
215.0733,-16.22033,0,-3.227669,0,256.5419,0
215.0775,-16.22033,0,-3.227669,0,255.9173,0
215.0931,-16.22033,0,-3.227669,0,254.2425,0
215.0983,-16.22033,0,-3.227669,0,253.1509,0
215.1031,-16.22033,0,-3.227669,0,252.2536,0
215.1077,-16.22033,0,-3.227669,0,251.5546,0
215.1127,-16.22033,0,-3.227669,0,250.7215,0
215.1174,-16.22033,0,-3.227669,0,249.9106,0
215.1217,-16.22033,0,-3.227669,0,249.1068,0
215.1266,-16.22033,0,-3.227669,0,248.2389,0
215.1313,-16.22033,0,-3.227669,0,247.2829,0
215.1355,-16.22033,0,-3.227669,0,246.431,0
215.1398,-16.22033,0,-3.227669,0,245.547,0
215.1445,-16.22033,0,-3.227669,0,244.3857,0
215.1493,-16.22033,0,-3.227669,0,243.1985,0
215.154,-16.22033,0,-3.227669,0,242.1362,0
215.1584,-16.22033,0,-3.227669,0,240.8487,0
215.1627,-16.22033,0,-3.227669,0,239.6195,0
215.1674,-16.22033,0,-3.227669,0,238.2098,0
215.1717,-16.22033,0,-3.227669,0,236.8733,0
215.1762,-16.22033,0,-3.227669,0,235.3611,0
215.1807,-16.22033,0,-3.227669,0,233.9903,0
215.1856,-16.22033,0,-3.227669,0,232.4667,0
215.1898,-16.22033,0,-3.227669,0,231.159,0
215.1946,-16.22033,0,-3.227669,0,229.7229,0
215.1992,-16.22033,0,-3.227669,0,228.4443,0
215.2038,-16.22033,0,-3.227669,0,227.0181,0
215.2086,-16.22033,0,-3.227669,0,225.676,0
215.2135,-16.22033,0,-3.227669,0,224.4286,0
215.2179,-16.22033,0,-3.227669,0,223.4128,0
215.2227,-16.22033,0,-3.227669,0,222.4076,0
215.2278,-16.22033,0,-3.227669,0,221.4058,0
215.2326,-16.22033,0,-3.227669,0,220.5386,0
215.2369,-16.22033,0,-3.227669,0,219.8495,0
215.2417,-16.22033,0,-3.227669,0,219.2864,0
215.2465,-16.22033,0,-3.227669,0,218.8321,0
215.255,-16.22033,0,-3.227669,0,218.5473,0
215.2642,-16.22033,0,-3.227669,0,218.3857,0
215.2724,-16.22033,0,-3.227669,0,218.3318,0
215.2841,-16.22033,0,-3.227669,0,218.3138,0
215.289,-16.22033,0,-3.227669,0,218.3079,0
215.2935,-16.22033,0,-3.227669,0,218.2392,0
215.2978,-16.22033,0,-3.227669,0,218.0828,0
215.3023,-16.22033,0,-3.227669,0,218.0309,0
215.3069,-16.22033,0,-3.227669,0,218.0135,0
215.3134,-16.22033,0,-3.227669,0,218.0077,0
215.3192,-16.22033,0,-3.227669,0,218.0058,0
215.3228,-16.22033,0,-3.227669,0,218.0051,0
215.3268,-16.22033,0,-3.227669,0,218.0049,0
215.3304,-16.22033,0,-3.227669,0,218.0048,0
215.3341,-16.22033,0,-3.227669,0,218.0048,0
215.3379,-16.22033,0,-3.227669,0,218.0048,0
215.3419,-16.22033,0,-3.227669,0,218.0048,0
215.3458,-16.22033,0,-3.227669,0,218.0048,0
215.3494,-16.22033,0,-3.227669,0,218.0048,0
215.3532,-16.22033,0,-3.227669,0,218.0048,0
215.3568,-16.22033,0,-3.227669,0,218.0048,0
215.3605,-16.22033,0,-3.227669,0,218.0048,0
215.3649,-16.22033,0,-3.227669,0,218.0048,0
215.3685,-16.22033,0,-3.227669,0,218.0048,0
215.372,-16.22033,0,-3.227669,0,218.0048,0
215.3756,-16.22033,0,-3.227669,0,218.0048,0
215.3793,-16.22033,0,-3.227669,0,218.0048,0
215.383,-16.22033,0,-3.227669,0,218.0048,0
215.3869,-16.22033,0,-3.227669,0,218.0048,0
215.3906,-16.22033,0,-3.227669,0,218.0048,0
215.3946,-16.22033,0,-3.227669,0,218.0048,0
215.3981,-16.22033,0,-3.227669,0,218.0048,0
215.4018,-16.22033,0,-3.227669,0,218.0048,0
215.4057,-16.22033,0,-3.227669,0,218.0048,0
215.4098,-16.22033,0,-3.227669,0,218.0048,0
215.4137,-16.22033,0,-3.227669,0,218.0048,0
215.4182,-16.22033,0,-3.227669,0,218.0048,0
215.4221,-16.22033,0,-3.227669,0,218.0048,0
215.426,-16.22033,0,-3.227669,0,218.0048,0
215.4299,-16.22033,0,-3.227669,0,218.0048,0
215.4369,-16.22033,0,-3.227669,0,218.0048,0
215.4492,-16.22033,0,-3.227669,0,218.0048,0
215.4533,-16.22033,0,-3.227669,0,218.0048,0
215.4572,-16.22033,0,-3.227669,0,218.0048,0
215.4613,-16.22033,0,-3.227669,0,218.0048,0
215.4653,-16.22033,0,-3.227669,0,218.0048,0
215.4689,-16.22033,0,-3.227669,0,218.0048,0
215.4726,-16.22033,0,-3.227669,0,218.0048,0
215.4763,-16.22033,0,-3.227669,0,218.0048,0
215.4799,-16.22033,0,-3.227669,0,218.0048,0
215.4838,-16.22033,0,-3.227669,0,218.0048,0
215.4878,-16.22033,0,-3.227669,0,218.0048,0
215.4918,-16.22033,0,-3.227669,0,218.0048,0
215.4953,-16.22033,0,-3.227669,0,218.0048,0
215.4989,-16.22033,0,-3.227669,0,218.0048,0
215.5025,-16.22033,0,-3.227669,0,218.0048,0
215.5064,-16.22033,0,-3.227669,0,218.0048,0
215.5101,-16.22033,0,-3.227669,0,218.0048,0
215.514,-16.22033,0,-3.227669,0,218.0048,0
215.5176,-16.22033,0,-3.227669,0,218.0048,0
215.5212,-16.22033,0,-3.227669,0,218.0048,0
215.5253,-16.22033,0,-3.227669,0,218.0048,0
215.5288,-16.22033,0,-3.227669,0,218.0048,0
215.533,-16.22033,0,-3.227669,0,218.0048,0
215.5365,-16.22033,0,-3.227669,0,218.0048,0
215.5415,-16.22033,0,-3.227669,0,218.0048,0
215.5459,-16.22033,0,-3.227669,0,218.0048,0
215.5493,-16.22033,0,-3.227669,0,218.0048,0
215.5537,-16.22033,0,-3.227669,0,218.0715,0
215.5578,-16.22033,0,-3.227669,0,218.1603,0
215.5619,-16.22033,0,-3.227669,0,218.2566,0
215.5659,-16.22033,0,-3.227669,0,218.2887,0
215.5705,-16.22033,0,-3.227669,0,218.2327,0
215.5752,-16.22033,0,-3.227669,0,218.0141,0
215.5792,-16.22033,0,-3.227669,0,217.8079,0
215.5838,-16.22033,0,-3.227669,0,217.6725,0
215.589,-16.22033,0,-3.227669,0,217.4274,0
215.5936,-16.22033,0,-3.227669,0,217.2124,0
215.6009,-16.22033,0,-3.227669,0,216.874,0
215.6136,-16.22033,0,-3.227669,0,216.2279,0
215.6186,-16.22033,0,-3.227669,0,215.8126,0
215.623,-16.22033,0,-3.227669,0,215.4741,0
215.6274,-16.22033,0,-3.227669,0,215.1613,0
215.6319,-16.22033,0,-3.227669,0,214.9237,0
215.6363,-16.22033,0,-3.227669,0,214.6445,0
215.6404,-16.22033,0,-3.227669,0,214.3514,0
215.6452,-16.22033,0,-3.227669,0,214.0538,0
215.6494,-16.22033,0,-3.227669,0,213.8212,0
215.6538,-16.22033,0,-3.227669,0,213.6103,0
215.6583,-16.22033,0,-3.227669,0,213.34,0
215.6624,-16.22033,0,-3.227669,0,213.0499,0
215.6673,-16.22033,0,-3.227669,0,212.7533,0
215.6716,-16.22033,0,-3.227669,0,212.4543,0
215.6758,-16.22033,0,-3.227669,0,212.1548,0
215.6806,-16.22033,0,-3.227669,0,211.7216,0
215.6855,-16.22033,0,-3.227669,0,211.2438,0
215.6895,-16.22033,0,-3.227669,0,210.7512,0
215.6944,-16.22033,0,-3.227669,0,210.187,0
215.6988,-16.22033,0,-3.227669,0,209.7323,0
215.7032,-16.22033,0,-3.227669,0,209.1141,0
215.7079,-16.22033,0,-3.227669,0,208.6414,0
215.7125,-16.22033,0,-3.227669,0,208.0838,0
215.7166,-16.22033,0,-3.227669,0,207.5646,0
215.7212,-16.22033,0,-3.227669,0,207.0582,0
215.7264,-16.22033,0,-3.227669,0,206.5561,0
215.7307,-16.22033,0,-3.227669,0,206.122,0
215.7354,-16.22033,0,-3.227669,0,205.7106,0
215.7402,-16.22033,0,-3.227669,0,205.3069,0
215.7453,-16.22033,0,-3.227669,0,204.9056,0
215.7497,-16.22033,0,-3.227669,0,204.5719,0
215.754,-16.22033,0,-3.227669,0,204.2606,0
215.7582,-16.22033,0,-3.227669,0,203.7569,0
215.7624,-16.22033,0,-3.227669,0,203.4556,0
215.7674,-16.22033,0,-3.227669,0,203.0885,0
215.7716,-16.22033,0,-3.227669,0,202.8329,0
215.7763,-16.22033,0,-3.227669,0,202.481,0
215.7842,-16.22033,0,-3.227669,0,201.9637,0
215.7951,-16.22033,0,-3.227669,0,201.258,0
215.7992,-16.22033,0,-3.227669,0,200.8228,0
215.8035,-16.22033,0,-3.227669,0,200.4776,0
215.8082,-16.22033,0,-3.227669,0,200.0959,0
215.8125,-16.22033,0,-3.227669,0,199.7687,0
215.8165,-16.22033,0,-3.227669,0,199.5263,0
215.8214,-16.22033,0,-3.227669,0,199.2455,0
215.8264,-16.22033,0,-3.227669,0,198.9519,0
215.8305,-16.22033,0,-3.227669,0,198.7874,0
215.8347,-16.22033,0,-3.227669,0,198.6658,0
215.8387,-16.22033,0,-3.227669,0,198.492,0
215.8427,-16.22033,0,-3.227669,0,198.3673,0
215.8475,-16.22033,0,-3.227669,0,198.2592,0
215.8517,-16.22033,0,-3.227669,0,198.1564,0
215.8558,-16.22033,0,-3.227669,0,198.0555,0
215.86,-16.22033,0,-3.227669,0,197.8886,0
215.8643,-16.22033,0,-3.227669,0,197.6995,0
215.8687,-16.22033,0,-3.227669,0,197.5032,0
215.8729,-16.22033,0,-3.227669,0,197.3044,0
215.8768,-16.22033,0,-3.227669,0,197.1048,0
215.8809,-16.22033,0,-3.227669,0,196.905,0
215.8855,-16.22033,0,-3.227669,0,196.705,0
215.8895,-16.22033,0,-3.227669,0,196.505,0
215.894,-16.22033,0,-3.227669,0,196.305,0
215.8979,-16.22033,0,-3.227669,0,196.105,0
215.9024,-16.22033,0,-3.227669,0,195.9049,0
215.9073,-16.22033,0,-3.227669,0,195.7049,0
215.9113,-16.22033,0,-3.227669,0,195.5715,0
215.9154,-16.22033,0,-3.227669,0,195.4605,0
215.9197,-16.22033,0,-3.227669,0,195.3568,0
215.9238,-16.22033,0,-3.227669,0,195.2556,0
215.9286,-16.22033,0,-3.227669,0,195.1551,0
215.9322,-16.22033,0,-3.227669,0,195.1217,0
215.9365,-16.22033,0,-3.227669,0,195.0439,0
215.94,-16.22033,0,-3.227669,0,195.018,0
215.9445,-16.22033,0,-3.227669,0,194.9426,0
215.9481,-16.22033,0,-3.227669,0,194.9175,0
215.9523,-16.22033,0,-3.227669,0,194.8425,0
215.9594,-16.22033,0,-3.227669,0,194.7508,0
215.9714,-16.22033,0,-3.227669,0,194.7203,0
215.9759,-16.22033,0,-3.227669,0,194.6434,0
215.9795,-16.22033,0,-3.227669,0,194.6178,0
215.9834,-16.22033,0,-3.227669,0,194.6093,0
215.9878,-16.22033,0,-3.227669,0,194.5397,0
215.9915,-16.22033,0,-3.227669,0,194.5165,0
215.9966,-16.22033,0,-3.227669,0,194.4421,0
216.0006,-16.22033,0,-3.227669,0,194.3506,0
216.0047,-16.22033,0,-3.227669,0,194.3201,0
216.0087,-16.22033,0,-3.227669,0,194.2432,0
216.013,-16.22033,0,-3.227669,0,194.151,0
216.0174,-16.22033,0,-3.227669,0,193.9869,0
216.0211,-16.22033,0,-3.227669,0,193.8656,0
216.0255,-16.22033,0,-3.227669,0,193.7585,0
216.0296,-16.22033,0,-3.227669,0,193.6561,0
216.0338,-16.22033,0,-3.227669,0,193.4886,0
216.0378,-16.22033,0,-3.227669,0,193.2994,0
216.042,-16.22033,0,-3.227669,0,193.0364,0
216.0469,-16.22033,0,-3.227669,0,192.882,0
216.051,-16.22033,0,-3.227669,0,192.6306,0
216.0554,-16.22033,0,-3.227669,0,192.3468,0
216.0595,-16.22033,0,-3.227669,0,192.0521,0
216.0637,-16.22033,0,-3.227669,0,191.754,0
216.0684,-16.22033,0,-3.227669,0,191.4546,0
216.0725,-16.22033,0,-3.227669,0,191.2214,0
216.0768,-16.22033,0,-3.227669,0,190.9437,0
216.0812,-16.22033,0,-3.227669,0,190.5845,0
216.0856,-16.22033,0,-3.227669,0,190.3314,0
216.0899,-16.22033,0,-3.227669,0,190.0471,0
216.0938,-16.22033,0,-3.227669,0,189.8189,0
216.0978,-16.22033,0,-3.227669,0,189.6095,0
216.1019,-16.22033,0,-3.227669,0,189.4064,0
216.1063,-16.22033,0,-3.227669,0,189.2053,0
216.1107,-16.22033,0,-3.227669,0,189.0051,0
216.1149,-16.22033,0,-3.227669,0,188.7382,0
216.119,-16.22033,0,-3.227669,0,188.516,0
216.1234,-16.22033,0,-3.227669,0,188.2419,0
216.1285,-16.22033,0,-3.227669,0,187.9505,0
216.136,-16.22033,0,-3.227669,0,187.5201,0
216.1495,-16.22033,0,-3.227669,0,186.7098,0
216.154,-16.22033,0,-3.227669,0,186.1731,0
216.1583,-16.22033,0,-3.227669,0,185.7942,0
216.1624,-16.22033,0,-3.227669,0,185.4012,0
216.167,-16.22033,0,-3.227669,0,185.0703,0
216.1714,-16.22033,0,-3.227669,0,184.6932,0
216.1755,-16.22033,0,-3.227669,0,184.3676,0
216.1796,-16.22033,0,-3.227669,0,184.1257,0
216.1838,-16.22033,0,-3.227669,0,183.845,0
216.1884,-16.22033,0,-3.227669,0,183.4848,0
216.1926,-16.22033,0,-3.227669,0,183.1647,0
216.1968,-16.22033,0,-3.227669,0,182.858,0
216.201,-16.22033,0,-3.227669,0,182.5558,0
216.2057,-16.22033,0,-3.227669,0,182.255,0
216.2097,-16.22033,0,-3.227669,0,182.0215,0
216.2144,-16.22033,0,-3.227669,0,181.7436,0
216.2184,-16.22033,0,-3.227669,0,181.5176,0
216.2227,-16.22033,0,-3.227669,0,181.309,0
216.2272,-16.22033,0,-3.227669,0,181.1061,0
216.2316,-16.22033,0,-3.227669,0,180.9052,0
216.236,-16.22033,0,-3.227669,0,180.7048,0
216.2403,-16.22033,0,-3.227669,0,180.5047,0
216.2448,-16.22033,0,-3.227669,0,180.3047,0
216.2495,-16.22033,0,-3.227669,0,180.1047,0
216.2536,-16.22033,0,-3.227669,0,179.9713,0
216.2577,-16.22033,0,-3.227669,0,179.7935,0
216.2619,-16.22033,0,-3.227669,0,179.6676,0
216.2664,-16.22033,0,-3.227669,0,179.4923,0
216.2706,-16.22033,0,-3.227669,0,179.3006,0
216.2749,-16.22033,0,-3.227669,0,179.1032,0
216.2793,-16.22033,0,-3.227669,0,178.9042,0
216.2835,-16.22033,0,-3.227669,0,178.7045,0
216.2878,-16.22033,0,-3.227669,0,178.5045,0
216.2921,-16.22033,0,-3.227669,0,178.3046,0
216.2962,-16.22033,0,-3.227669,0,178.1046,0
216.3004,-16.22033,0,-3.227669,0,177.9046,0
216.3053,-16.22033,0,-3.227669,0,177.5712,0
216.3097,-16.22033,0,-3.227669,0,177.2602,0
216.3174,-16.22033,0,-3.227669,0,176.7564,0
216.3299,-16.22033,0,-3.227669,0,175.8552,0
216.3344,-16.22033,0,-3.227669,0,175.2215,0
216.3388,-16.22033,0,-3.227669,0,174.7436,0
216.3434,-16.22033,0,-3.227669,0,174.251,0
216.3481,-16.22033,0,-3.227669,0,173.7534,0
216.3523,-16.22033,0,-3.227669,0,173.3209,0
216.3565,-16.22033,0,-3.227669,0,172.9101,0
216.3614,-16.22033,0,-3.227669,0,172.4398,0
216.3663,-16.22033,0,-3.227669,0,171.9497,0
216.3705,-16.22033,0,-3.227669,0,171.5197,0
216.3748,-16.22033,0,-3.227669,0,171.043,0
216.3794,-16.22033,0,-3.227669,0,170.5507,0
216.3835,-16.22033,0,-3.227669,0,170.0532,0
216.3884,-16.22033,0,-3.227669,0,169.4874,0
216.3929,-16.22033,0,-3.227669,0,168.9656,0
216.3974,-16.22033,0,-3.227669,0,168.3249,0
216.4017,-16.22033,0,-3.227669,0,167.778,0
216.407,-16.22033,0,-3.227669,0,167.1958,0
216.4115,-16.22033,0,-3.227669,0,166.535,0
216.4156,-16.22033,0,-3.227669,0,166.0481,0
216.4199,-16.22033,0,-3.227669,0,165.5524,0
216.4243,-16.22033,0,-3.227669,0,165.0539,0
216.4292,-16.22033,0,-3.227669,0,164.5544,0
216.4334,-16.22033,0,-3.227669,0,164.1212,0
216.4378,-16.22033,0,-3.227669,0,163.7101,0
216.4425,-16.22033,0,-3.227669,0,163.2398,0
216.4472,-16.22033,0,-3.227669,0,162.7496,0
216.4514,-16.22033,0,-3.227669,0,162.3196,0
216.4559,-16.22033,0,-3.227669,0,161.9096,0
216.4605,-16.22033,0,-3.227669,0,161.4396,0
216.4653,-16.22033,0,-3.227669,0,160.9496,0
216.4695,-16.22033,0,-3.227669,0,160.4529,0
216.4743,-16.22033,0,-3.227669,0,159.9541,0
216.4788,-16.22033,0,-3.227669,0,159.521,0
216.4835,-16.22033,0,-3.227669,0,159.0434,0
216.4883,-16.22033,0,-3.227669,0,158.4842,0
216.4927,-16.22033,0,-3.227669,0,157.9645,0
216.4974,-16.22033,0,-3.227669,0,157.3913,0
216.5015,-16.22033,0,-3.227669,0,156.8668,0
216.5095,-16.22033,0,-3.227669,0,155.9587,0
216.5224,-16.22033,0,-3.227669,0,154.3226,0
216.5273,-16.22033,0,-3.227669,0,153.244,0
216.5314,-16.22033,0,-3.227669,0,152.4177,0
216.5358,-16.22033,0,-3.227669,0,151.7423,0
216.5403,-16.22033,0,-3.227669,0,150.9838,0
216.5448,-16.22033,0,-3.227669,0,150.3309,0
216.5495,-16.22033,0,-3.227669,0,149.7134,0
216.5541,-16.22033,0,-3.227669,0,149.1074,0
216.5583,-16.22033,0,-3.227669,0,148.6388,0
216.5625,-16.22033,0,-3.227669,0,148.216,0
216.5674,-16.22033,0,-3.227669,0,147.7417,0
216.5717,-16.22033,0,-3.227669,0,147.3169,0
216.5763,-16.22033,0,-3.227669,0,146.7753,0
216.5805,-16.22033,0,-3.227669,0,146.2615,0
216.5856,-16.22033,0,-3.227669,0,145.6902,0
216.5899,-16.22033,0,-3.227669,0,145.1664,0
216.5943,-16.22033,0,-3.227669,0,144.5252,0
216.5985,-16.22033,0,-3.227669,0,143.9114,0
216.6029,-16.22033,0,-3.227669,0,143.3069,0
216.6075,-16.22033,0,-3.227669,0,142.5719,0
216.6117,-16.22033,0,-3.227669,0,141.9271,0
216.6162,-16.22033,0,-3.227669,0,141.312,0
216.6203,-16.22033,0,-3.227669,0,140.707,0
216.6253,-16.22033,0,-3.227669,0,140.1721,0
216.6304,-16.22033,0,-3.227669,0,139.6604,0
216.6346,-16.22033,0,-3.227669,0,139.2899,0
216.6392,-16.22033,0,-3.227669,0,138.8997,0
216.6435,-16.22033,0,-3.227669,0,138.6363,0
216.6482,-16.22033,0,-3.227669,0,138.3486,0
216.6525,-16.22033,0,-3.227669,0,138.1193,0
216.6566,-16.22033,0,-3.227669,0,137.9763,0
216.6607,-16.22033,0,-3.227669,0,137.7952,0
216.6659,-16.22033,0,-3.227669,0,137.6682,0
216.6697,-16.22033,0,-3.227669,0,137.6258,0
216.6734,-16.22033,0,-3.227669,0,137.6117,0
216.6774,-16.22033,0,-3.227669,0,137.607,0
216.6813,-16.22033,0,-3.227669,0,137.6055,0
216.6855,-16.22033,0,-3.227669,0,137.6049,0
216.6892,-16.22033,0,-3.227669,0,137.6047,0
216.6964,-16.22033,0,-3.227669,0,137.6047,0
216.7083,-16.22033,0,-3.227669,0,137.6047,0
216.7128,-16.22033,0,-3.227669,0,137.6047,0
216.7165,-16.22033,0,-3.227669,0,137.6047,0
216.7202,-16.22033,0,-3.227669,0,137.6047,0
216.7243,-16.22033,0,-3.227669,0,137.6047,0
216.7287,-16.22033,0,-3.227669,0,137.538,0
216.7324,-16.22033,0,-3.227669,0,137.5157,0
216.7367,-16.22033,0,-3.227669,0,137.5084,0
216.741,-16.22033,0,-3.227669,0,137.4393,0
216.7456,-16.22033,0,-3.227669,0,137.3495,0
216.7499,-16.22033,0,-3.227669,0,137.2529,0
