time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
257.6354,-12.88271,0,-0.695509,0,289.6065,0
257.6398,-12.88271,0,-0.695509,0,289.6065,0
257.6447,-12.99281,0,-0.866165,0,289.6065,0
257.6487,-12.99281,0,-0.866165,0,289.6065,0
257.6529,-12.99281,0,-0.866165,0,289.6732,0
257.6571,-12.99281,0,-0.866165,0,289.7621,0
257.6614,-13.11271,0,-1.0332,0,289.8583,0
257.6668,-13.11271,0,-1.0332,0,290.0905,0
257.6711,-13.11271,0,-1.0332,0,290.3011,0
257.6759,-13.11271,0,-1.0332,0,290.6381,0
257.6803,-13.24566,0,-1.194461,0,291.0169,0
257.6849,-13.24566,0,-1.194461,0,291.5432,0
257.6896,-13.24566,0,-1.194461,0,292.252,0
257.6939,-13.24566,0,-1.194461,0,293.0215,0
257.6981,-13.24566,0,-1.194461,0,293.8782,0
257.7024,-13.39954,0,-1.342674,0,295.097,0
257.7071,-13.39954,0,-1.342674,0,296.2368,0
257.7124,-13.39954,0,-1.342674,0,297.8832,0
257.7186,-13.39954,0,-1.342674,0,299.8319,0
257.7231,-13.57386,0,-1.459774,0,301.4817,0
257.7277,-13.57386,0,-1.459774,0,303.3648,0
257.7321,-13.57386,0,-1.459774,0,305.0593,0
257.7365,-13.57386,0,-1.459774,0,307.1575,0
257.7411,-13.7637,0,-1.538703,0,308.9902,0
257.7458,-13.7637,0,-1.538703,0,311.1345,0
257.7502,-13.7637,0,-1.538703,0,313.1826,0
257.7547,-13.7637,0,-1.538703,0,315.532,0
257.7596,-13.7637,0,-1.538703,0,317.9151,0
257.7638,-13.96391,0,-1.561728,0,320.0427,0
257.7689,-13.96391,0,-1.561728,0,322.3521,0
257.7737,-13.96391,0,-1.561728,0,324.7885,0
257.778,-13.96391,0,-1.561728,0,326.8005,0
257.7826,-14.16205,0,-1.538159,0,329.0713,0
257.7878,-14.16205,0,-1.538159,0,331.2282,0
257.7925,-14.16205,0,-1.538159,0,333.3472,0
257.7968,-14.16205,0,-1.538159,0,335.1867,0
257.8017,-14.34907,0,-1.470879,0,337.1333,0
257.8068,-14.34907,0,-1.470879,0,339.1155,0
257.8111,-14.34907,0,-1.470879,0,340.7762,0
257.8157,-14.34907,0,-1.470879,0,342.5965,0
257.8206,-14.51852,0,-1.365977,0,344.3366,0
257.8257,-14.51852,0,-1.365977,0,345.9832,0
257.8302,-14.51852,0,-1.365977,0,347.3988,0
257.8348,-14.51852,0,-1.365977,0,348.7373,0
257.8391,-14.51852,0,-1.365977,0,349.7834,0
257.8437,-14.6625,0,-1.224812,0,350.7321,0
257.8549,-14.6625,0,-1.224812,0,351.8484,0
257.8637,-14.68746,0,-1.050555,0,352.287,0
257.8767,-14.68746,0,-1.050555,0,352.4333,0
257.8918,-14.69633,0,-0.857106,0,352.3488,0
257.8964,-14.69633,0,-0.857106,0,352.2538,0
257.9007,-14.70121,0,-0.658289,0,352.089,0
257.9049,-14.70121,0,-0.658289,0,352.034,0
257.9097,-14.70121,0,-0.658289,0,351.8824,0
257.9133,-14.70121,0,-0.658289,0,351.8318,0
257.9176,-14.70121,0,-0.658289,0,351.7484,0
257.9218,-14.69547,0,-0.457709,0,351.6538,0
257.9259,-14.69547,0,-0.457709,0,351.6224,0
257.9296,-14.69547,0,-0.457709,0,351.6119,0
257.9333,-14.69547,0,-0.457709,0,351.6084,0
257.9369,-14.69547,0,-0.457709,0,351.6072,0
257.9408,-14.67909,0,-0.255446,0,351.6067,0
257.9449,-14.67909,0,-0.255446,0,351.6066,0
257.9485,-14.67909,0,-0.255446,0,351.6066,0
257.9528,-14.67909,0,-0.255446,0,351.6066,0
257.9565,-14.67909,0,-0.255446,0,351.6066,0
257.9604,-14.65117,0,-0.051446,0,351.6066,0
257.9644,-14.65117,0,-0.051446,0,351.6066,0
257.9681,-14.65117,0,-0.051446,0,351.6066,0
257.9718,-14.65117,0,-0.051446,0,351.6066,0
257.9763,-14.65117,0,-0.051446,0,351.5399,0
257.98,-14.612,0,0.154333,0,351.5178,0
257.984,-14.612,0,0.154333,0,351.5103,0
257.9878,-14.612,0,0.154333,0,351.5078,0
257.9916,-14.612,0,0.154333,0,351.5071,0
257.9961,-14.612,0,0.154333,0,351.4402,0
257.9997,-14.612,0,0.154333,0,351.4179,0
258.0035,-14.55945,0,0.362331,0,351.4103,0
258.011,-14.55945,0,0.362331,0,351.3413,0
258.0202,-14.49739,0,0.571933,0,351.2516,0
258.0249,-14.49739,0,0.571933,0,351.1551,0
258.0293,-14.49739,0,0.571933,0,351.0562,0
258.0335,-14.49739,0,0.571933,0,351.0232,0
258.0399,-14.49739,0,0.571933,0,350.9456,0
258.0436,-14.4398,0,0.781463,0,350.9197,0
258.0477,-14.4398,0,0.781463,0,350.911,0
258.0516,-14.4398,0,0.781463,0,350.908,0
258.0556,-14.4398,0,0.781463,0,350.9071,0
258.06,-14.39197,0,0.989453,0,350.84,0
258.067,-14.39197,0,0.989453,0,350.6844,0
258.0735,-14.39197,0,0.989453,0,350.4991,0
258.0775,-14.39197,0,0.989453,0,350.3707,0
258.0818,-14.35886,0,1.195668,0,350.1947,0
258.0868,-14.35886,0,1.195668,0,349.936,0
258.0918,-14.35886,0,1.195668,0,349.6497,0
258.0968,-14.35886,0,1.195668,0,349.3543,0
258.1018,-14.34108,0,1.400205,0,349.0558,0
258.1063,-14.34108,0,1.400205,0,348.7564,0
258.1107,-14.34108,0,1.400205,0,348.4567,0
258.1148,-14.34108,0,1.400205,0,348.1567,0
258.1196,-14.34108,0,1.400205,0,347.79,0
258.1237,-14.34155,0,1.602376,0,347.4011,0
258.1284,-14.34155,0,1.602376,0,346.938,0
258.133,-14.34155,0,1.602376,0,346.4504,0
258.1373,-14.34155,0,1.602376,0,345.8879,0
258.1417,-14.35909,0,1.801792,0,345.3003,0
258.1466,-14.35909,0,1.801792,0,344.5712,0
258.1508,-14.35909,0,1.801792,0,343.9282,0
258.1552,-14.35909,0,1.801792,0,343.3138,0
258.1629,-14.39764,0,1.996582,0,342.3091,0
258.1736,-14.39764,0,1.996582,0,341.1075,0
258.1777,-14.39764,0,1.996582,0,340.4403,0
258.1822,-14.45667,0,2.185361,0,340.0179,0
258.1866,-14.45667,0,2.185361,0,339.6104,0
258.1913,-14.45667,0,2.185361,0,339.2746,0
258.1955,-14.45667,0,2.185361,0,338.9627,0
258.2005,-14.53042,0,2.368757,0,338.7254,0
258.2066,-14.53042,0,2.368757,0,338.513,0
258.211,-14.53042,0,2.368757,0,338.3756,0
258.2152,-14.53042,0,2.368757,0,338.2631,0
258.2189,-14.53042,0,2.368757,0,338.2256,0
258.2226,-14.61871,0,2.54633,0,338.2131,0
258.2266,-14.61871,0,2.54633,0,338.209,0
258.2307,-14.61871,0,2.54633,0,338.2076,0
258.2345,-14.61871,0,2.54633,0,338.2071,0
258.2383,-14.61871,0,2.54633,0,338.207,0
258.2418,-14.71759,0,2.719674,0,338.207,0
258.2554,-14.71759,0,2.719674,0,338.207,0
258.2591,-14.71759,0,2.719674,0,338.207,0
258.2628,-14.82804,0,2.888422,0,338.207,0
258.2668,-14.82804,0,2.888422,0,338.207,0
258.2704,-14.82804,0,2.888422,0,338.207,0
258.2742,-14.82804,0,2.888422,0,338.207,0
258.2785,-14.82804,0,2.888422,0,338.207,0
258.2821,-14.94915,0,3.052938,0,338.207,0
258.2861,-14.94915,0,3.052938,0,338.207,0
258.2897,-14.94915,0,3.052938,0,338.207,0
258.2937,-14.94915,0,3.052938,0,338.207,0
258.2973,-14.94915,0,3.052938,0,338.207,0
258.301,-15.08073,0,3.213306,0,338.207,0
258.3049,-15.08073,0,3.213306,0,338.207,0
258.3087,-15.08073,0,3.213306,0,338.207,0
258.3125,-15.08073,0,3.213306,0,338.207,0
258.3161,-15.08073,0,3.213306,0,338.207,0
258.3198,-15.08073,0,3.213306,0,338.207,0
258.3237,-15.22483,0,3.368717,0,338.207,0
258.3276,-15.22483,0,3.368717,0,338.207,0
258.3313,-15.22483,0,3.368717,0,338.207,0
258.3356,-15.22483,0,3.368717,0,338.207,0
258.344,-15.36618,0,3.525219,0,338.207,0
258.3521,-15.36618,0,3.525219,0,338.207,0
258.3558,-15.36618,0,3.525219,0,338.207,0
258.3596,-15.36618,0,3.525219,0,338.207,0
258.3634,-15.49679,0,3.685969,0,338.207,0
258.3674,-15.49679,0,3.685969,0,338.207,0
258.3711,-15.49679,0,3.685969,0,338.207,0
258.3746,-15.49679,0,3.685969,0,338.207,0
258.3784,-15.49679,0,3.685969,0,338.207,0
258.382,-15.61711,0,3.850799,0,338.207,0
258.3859,-15.61711,0,3.850799,0,338.207,0
258.3897,-15.61711,0,3.850799,0,338.207,0
258.3932,-15.61711,0,3.850799,0,338.207,0
258.3967,-15.61711,0,3.850799,0,338.207,0
258.401,-15.72697,0,4.019779,0,338.207,0
258.4051,-15.72697,0,4.019779,0,338.207,0
258.4086,-15.72697,0,4.019779,0,338.207,0
258.4123,-15.72697,0,4.019779,0,338.207,0
258.4159,-15.72697,0,4.019779,0,338.207,0
258.4196,-15.72697,0,4.019779,0,338.207,0
258.4234,-15.82447,0,4.193675,0,338.207,0
258.4274,-15.82447,0,4.193675,0,338.207,0
258.4313,-15.82447,0,4.193675,0,338.207,0
258.435,-15.82447,0,4.193675,0,338.207,0
258.4387,-15.82447,0,4.193675,0,338.207,0
258.4422,-15.91162,0,4.371695,0,338.207,0
258.4462,-15.91162,0,4.371695,0,338.207,0
258.4499,-15.91162,0,4.371695,0,338.207,0
258.4537,-15.91162,0,4.371695,0,338.207,0
258.4573,-15.91162,0,4.371695,0,338.207,0
258.461,-15.98842,0,4.553849,0,338.207,0
258.4659,-15.98842,0,4.553849,0,338.207,0
258.4696,-15.98842,0,4.553849,0,338.207,0
258.4741,-15.98842,0,4.553849,0,338.207,0
258.4781,-15.98842,0,4.553849,0,338.207,0
258.4827,-16.0618,0,4.737369,0,338.1403,0
258.4868,-16.0618,0,4.737369,0,338.1181,0
258.4906,-16.0618,0,4.737369,0,338.1106,0
258.4943,-16.0618,0,4.737369,0,338.1082,0
258.498,-16.0618,0,4.737369,0,338.1074,0
258.5019,-16.13549,0,4.920761,0,338.1071,0
258.5058,-16.13549,0,4.920761,0,338.107,0
258.5097,-16.13549,0,4.920761,0,338.107,0
258.5134,-16.13549,0,4.920761,0,338.107,0
258.5172,-16.13549,0,4.920761,0,338.107,0
258.5272,-16.20919,0,5.104153,0,338.107,0
258.5393,-16.20919,0,5.104153,0,338.0403,0
258.554,-16.2831,0,5.287458,0,337.9515,0
258.5663,-16.35729,0,5.470649,0,337.9219,0
258.5724,-16.35729,0,5.470649,0,337.9119,0
258.5762,-16.35729,0,5.470649,0,337.9087,0
258.58,-16.35729,0,5.470649,0,337.9076,0
258.5839,-16.43163,0,5.653783,0,337.9072,0
258.5883,-16.43163,0,5.653783,0,337.907,0
258.5922,-16.43163,0,5.653783,0,337.907,0
258.5959,-16.43163,0,5.653783,0,337.907,0
258.5996,-16.43163,0,5.653783,0,337.907,0
258.6037,-16.50596,0,5.836917,0,337.8405,0
258.6083,-16.50596,0,5.836917,0,337.8183,0
258.6122,-16.50596,0,5.836917,0,337.8107,0
258.6159,-16.50596,0,5.836917,0,337.8083,0
258.6198,-16.50596,0,5.836917,0,337.8075,0
258.624,-16.58062,0,6.019921,0,337.7406,0
258.6285,-16.58062,0,6.019921,0,337.7183,0
258.6323,-16.58062,0,6.019921,0,337.7108,0
258.636,-16.58062,0,6.019921,0,337.7083,0
258.6398,-16.58062,0,6.019921,0,337.7075,0
258.6439,-16.65559,0,6.202794,0,337.6406,0
258.6481,-16.65559,0,6.202794,0,337.6183,0
258.6524,-16.65559,0,6.202794,0,337.6107,0
258.6564,-16.65559,0,6.202794,0,337.5417,0
258.6602,-16.7311,0,6.38545,0,337.5187,0
258.6642,-16.7311,0,6.38545,0,337.511,0
258.6682,-16.7311,0,6.38545,0,337.5084,0
258.6725,-16.7311,0,6.38545,0,337.5075,0
258.6762,-16.7311,0,6.38545,0,337.5073,0
258.6805,-16.80671,0,6.56806,0,337.4405,0
258.6846,-16.80671,0,6.56806,0,337.4183,0
258.689,-16.80671,0,6.56806,0,337.4109,0
258.6931,-16.80671,0,6.56806,0,337.4084,0
258.6968,-16.80671,0,6.56806,0,337.4075,0
258.7006,-16.88264,0,6.750539,0,337.4074,0
258.705,-16.88264,0,6.750539,0,337.3406,0
258.7094,-16.88264,0,6.750539,0,337.3183,0
258.7129,-16.88264,0,6.750539,0,337.3109,0
258.7202,-16.95888,0,6.932889,0,337.2418,0
258.7322,-16.95888,0,6.932889,0,337.1521,0
258.7363,-16.95888,0,6.932889,0,337.0556,0
258.7405,-17.03593,0,7.114898,0,337.0233,0
258.7451,-17.03593,0,7.114898,0,336.946,0
258.7489,-17.03593,0,7.114898,0,336.9201,0
258.753,-17.03593,0,7.114898,0,336.8448,0
258.7574,-17.03593,0,7.114898,0,336.753,0
258.761,-17.11394,0,7.296497,0,336.7224,0
258.7656,-17.11394,0,7.296497,0,336.6454,0
258.7699,-17.11394,0,7.296497,0,336.5532,0
258.774,-17.11394,0,7.296497,0,336.4557,0
258.7783,-17.11394,0,7.296497,0,336.3566,0
258.7822,-17.1932,0,7.477552,0,336.257,0
258.7868,-17.1932,0,7.477552,0,336.0903,0
258.7908,-17.1932,0,7.477552,0,335.9681,0
258.7956,-17.1932,0,7.477552,0,335.794,0
258.7998,-17.1932,0,7.477552,0,335.6693,0
258.804,-17.27463,0,7.657643,0,335.4945,0
258.8086,-17.27463,0,7.657643,0,335.3028,0
258.8131,-17.27463,0,7.657643,0,335.1055,0
258.8177,-17.27463,0,7.657643,0,334.8398,0
258.822,-17.35866,0,7.836536,0,334.6178,0
258.8271,-17.35866,0,7.836536,0,334.3439,0
258.8315,-17.35866,0,7.836536,0,333.9859,0
258.8358,-17.35866,0,7.836536,0,333.6666,0
258.8406,-17.44633,0,8.013672,0,333.1601,0
258.8459,-17.44633,0,8.013672,0,332.6579,0
258.8513,-17.44633,0,8.013672,0,332.0239,0
258.856,-17.44633,0,8.013672,0,331.2793,0
258.8608,-17.54131,0,8.187001,0,330.4976,0
258.8658,-17.54131,0,8.187001,0,329.7704,0
258.8704,-17.54131,0,8.187001,0,328.9948,0
258.8748,-17.54131,0,8.187001,0,328.3362,0
258.8794,-17.54131,0,8.187001,0,327.6499,0
258.8838,-17.64707,0,8.353971,0,326.9546,0
258.889,-17.64707,0,8.353971,0,326.1895,0
258.8933,-17.64707,0,8.353971,0,325.4677,0
258.8978,-17.64707,0,8.353971,0,324.6938,0
258.9069,-17.7657,0,8.512148,0,323.436,0
258.9368,-17.90204,0,8.657122,0,320.1499,0
258.9418,-18.04873,0,8.792154,0,318.5879,0
258.947,-18.04873,0,8.792154,0,317.6006,0
258.9521,-18.04873,0,8.792154,0,316.8048,0
258.9566,-18.04873,0,8.792154,0,316.0728,0
258.9612,-18.21298,0,8.908425,0,315.4289,0
258.9661,-18.21298,0,8.908425,0,314.7477,0
258.9708,-18.21298,0,8.908425,0,313.9872,0
258.9753,-18.21298,0,8.908425,0,313.3337,0
258.9817,-18.39095,0,9.007906,0,312.4492,0
258.9887,-18.39095,0,9.007906,0,311.6211,0
258.993,-18.39095,0,9.007906,0,311.0784,0
258.9973,-18.39095,0,9.007906,0,310.6306,0
259.0017,-18.58117,0,9.089898,0,310.2148,0
259.0066,-18.58117,0,9.089898,0,309.8096,0
259.0107,-18.58117,0,9.089898,0,309.5412,0
259.0151,-18.58117,0,9.089898,0,309.2517,0
259.0189,-18.58117,0,9.089898,0,309.0884,0
259.0229,-18.78151,0,9.156978,0,308.9008,0
259.0279,-18.78151,0,9.156978,0,308.6381,0
259.0323,-18.78151,0,9.156978,0,308.484,0
259.0365,-18.78151,0,9.156978,0,308.2993,0
259.0407,-18.98933,0,9.21303,0,308.171,0
259.0452,-18.98933,0,9.21303,0,308.0616,0
259.0493,-18.98933,0,9.21303,0,308.0251,0
259.0526,-18.98933,0,9.21303,0,308.013,0
259.0563,-18.98933,0,9.21303,0,308.0089,0
259.0599,-18.98933,0,9.21303,0,308.0075,0
259.0635,-19.20585,0,9.257353,0,308.007,0
259.0681,-19.20585,0,9.257353,0,308.007,0
259.072,-19.20585,0,9.257353,0,308.007,0
259.0755,-19.20585,0,9.257353,0,308.007,0
259.0792,-19.20585,0,9.257353,0,308.007,0
259.083,-19.42953,0,9.292583,0,308.007,0
259.087,-19.42953,0,9.292583,0,308.007,0
259.0909,-19.42953,0,9.292583,0,308.007,0
259.0945,-19.42953,0,9.292583,0,308.007,0
259.1024,-19.66039,0,9.31871,0,308.1402,0
259.1126,-19.66039,0,9.31871,0,308.3846,0
259.1167,-19.66039,0,9.31871,0,308.5328,0
259.121,-19.89793,0,9.33834,0,308.7155,0
259.1256,-19.89793,0,9.33834,0,308.9097,0
259.1298,-19.89793,0,9.33834,0,309.1079,0
259.1342,-19.89793,0,9.33834,0,309.3739,0
259.1389,-19.89793,0,9.33834,0,309.6626,0
259.143,-20.14346,0,9.352592,0,310.0255,0
259.1477,-20.14346,0,9.352592,0,310.4798,0
259.1518,-20.14346,0,9.352592,0,310.9646,0
259.156,-20.14346,0,9.352592,0,311.4594,0
259.1606,-20.39539,0,9.366705,0,312.1577,0
259.165,-20.39539,0,9.366705,0,312.7906,0
259.1695,-20.39539,0,9.366705,0,313.5348,0
259.1739,-20.39539,0,9.366705,0,314.1163,0
259.1781,-20.39539,0,9.366705,0,314.7101,0
259.1827,-20.65545,0,9.385741,0,315.3079,0
259.1874,-20.65545,0,9.385741,0,315.9073,0
259.1916,-20.65545,0,9.385741,0,316.3738,0
259.1959,-20.65545,0,9.385741,0,316.8625,0
259.2006,-20.92244,0,9.407261,0,317.3587,0
259.2052,-20.92244,0,9.407261,0,317.7909,0
259.2097,-20.92244,0,9.407261,0,318.2015,0
259.2136,-20.92244,0,9.407261,0,318.605,0
259.2181,-20.92244,0,9.407261,0,318.9395,0
259.2224,-21.19831,0,9.429949,0,319.3844,0
259.227,-21.19831,0,9.429949,0,319.666,0
259.2317,-21.19831,0,9.429949,0,320.0266,0
259.2357,-21.19831,0,9.429949,0,320.2801,0
259.2412,-21.47506,0,9.457855,0,320.5647,0
259.2468,-21.47506,0,9.457855,0,320.7928,0
259.251,-21.47506,0,9.457855,0,320.8689,0
259.2551,-21.47506,0,9.457855,0,320.9609,0
259.2591,-21.47506,0,9.457855,0,320.9915,0
259.2627,-21.74147,0,9.497212,0,321.0018,0
259.2667,-21.74147,0,9.497212,0,321.0052,0
259.2705,-21.74147,0,9.497212,0,321.0063,0
259.2746,-21.74147,0,9.497212,0,321.0066,0
259.2818,-21.99896,0,9.543784,0,321.0068,0
259.2932,-21.99896,0,9.543784,0,321.0068,0
259.2969,-21.99896,0,9.543784,0,321.0068,0
259.3007,-22.24766,0,9.597408,0,321.0068,0
259.3047,-22.24766,0,9.597408,0,321.0068,0
259.3083,-22.24766,0,9.597408,0,321.0068,0
259.3123,-22.24766,0,9.597408,0,321.0068,0
259.316,-22.24766,0,9.597408,0,321.0068,0
259.3198,-22.24766,0,9.597408,0,321.0068,0
259.3238,-22.48562,0,9.659644,0,321.0068,0
259.3282,-22.48562,0,9.659644,0,321.0734,0
259.3325,-22.48562,0,9.659644,0,321.0957,0
259.3375,-22.48562,0,9.659644,0,321.1031,0
259.3417,-22.72768,0,9.718919,0,321.1722,0
259.3459,-22.72768,0,9.718919,0,321.1953,0
259.3495,-22.72768,0,9.718919,0,321.203,0
259.3531,-22.72768,0,9.718919,0,321.2055,0
259.3576,-22.72768,0,9.718919,0,321.273,0
259.3612,-22.97867,0,9.771675,0,321.2954,0
259.365,-22.97867,0,9.771675,0,321.303,0
259.3689,-22.97867,0,9.771675,0,321.3054,0
259.3725,-22.97867,0,9.771675,0,321.3062,0
259.3761,-22.97867,0,9.771675,0,321.3065,0
259.3796,-22.97867,0,9.771675,0,321.3066,0
259.3833,-23.23998,0,9.816366,0,321.3066,0
259.3872,-23.23998,0,9.816366,0,321.3066,0
259.3909,-23.23998,0,9.816366,0,321.3066,0
259.3953,-23.23998,0,9.816366,0,321.3066,0
259.399,-23.23998,0,9.816366,0,321.3066,0
259.4026,-23.51035,0,9.853869,0,321.3066,0
259.4066,-23.51035,0,9.853869,0,321.3066,0
259.4103,-23.51035,0,9.853869,0,321.3066,0
259.4138,-23.51035,0,9.853869,0,321.3066,0
259.4176,-23.51035,0,9.853869,0,321.3066,0
259.4215,-23.78914,0,9.884681,0,321.3066,0
259.4255,-23.78914,0,9.884681,0,321.3066,0
259.4294,-23.78914,0,9.884681,0,321.3066,0
259.4332,-23.78914,0,9.884681,0,321.3066,0
259.4381,-23.78914,0,9.884681,0,321.3066,0
259.445,-24.06793,0,9.915492,0,321.3066,0
259.4577,-24.06793,0,9.915492,0,321.2399,0
259.462,-24.34675,0,9.945979,0,321.1511,0
259.4666,-24.34675,0,9.945979,0,321.0548,0
259.4707,-24.34675,0,9.945979,0,321.0227,0
259.4748,-24.34675,0,9.945979,0,320.9453,0
259.4785,-24.34675,0,9.945979,0,320.9195,0
259.4822,-24.62575,0,9.974906,0,320.911,0
259.4863,-24.62575,0,9.974906,0,320.9083,0
259.4904,-24.62575,0,9.974906,0,320.8406,0
259.4944,-24.62575,0,9.974906,0,320.818,0
259.498,-24.62575,0,9.974906,0,320.8103,0
259.5021,-24.90479,0,10.0033,0,320.8078,0
259.5061,-24.90479,0,10.0033,0,320.8071,0
259.5104,-24.90479,0,10.0033,0,320.8067,0
259.514,-24.90479,0,10.0033,0,320.8066,0
259.5175,-24.90479,0,10.0033,0,320.8066,0
259.5225,-25.18384,0,10.03168,0,320.8066,0
259.5264,-25.18384,0,10.03168,0,320.8066,0
259.5302,-25.18384,0,10.03168,0,320.8066,0
259.5338,-25.18384,0,10.03168,0,320.8066,0
259.5372,-25.18384,0,10.03168,0,320.8066,0
259.5409,-25.46289,0,10.06006,0,320.8066,0
259.5452,-25.46289,0,10.06006,0,320.8066,0
259.5488,-25.46289,0,10.06006,0,320.8066,0
259.5524,-25.46289,0,10.06006,0,320.8066,0
259.5561,-25.46289,0,10.06006,0,320.8066,0
259.5596,-25.46289,0,10.06006,0,320.8066,0
259.564,-25.7399,0,10.09008,0,320.8066,0
259.5695,-25.7399,0,10.09008,0,320.8066,0
259.5729,-25.7399,0,10.09008,0,320.8066,0
259.5768,-25.7399,0,10.09008,0,320.8066,0
259.5803,-26.00936,0,10.12621,0,320.8066,0
259.5846,-26.00936,0,10.12621,0,320.8066,0
259.5883,-26.00936,0,10.12621,0,320.8066,0
259.592,-26.00936,0,10.12621,0,320.8066,0
259.596,-26.00936,0,10.12621,0,320.8733,0
259.6002,-26.26952,0,10.17012,0,320.9621,0
259.6046,-26.26952,0,10.17012,0,321.0584,0
259.6128,-26.26952,0,10.17012,0,321.2238,0
259.6272,-26.51678,0,10.22567,0,321.679,0
259.6318,-26.51678,0,10.22567,0,322.0307,0
259.6359,-26.51678,0,10.22567,0,322.2813,0
259.6401,-26.75686,0,10.29045,0,322.5649,0
259.6447,-26.75686,0,10.29045,0,322.8595,0
259.6496,-26.75686,0,10.29045,0,323.1576,0
259.6547,-26.75686,0,10.29045,0,323.4572,0
259.6587,-26.75686,0,10.29045,0,323.6903,0
259.6627,-26.98441,0,10.36903,0,323.9013,0
259.6671,-26.98441,0,10.36903,0,324.1051,0
259.6721,-26.98441,0,10.36903,0,324.3062,0
259.6772,-26.98441,0,10.36903,0,324.5066,0
259.6816,-27.09458,0,10.53322,0,324.6402,0
259.6855,-27.09458,0,10.53322,0,324.6845,0
259.6898,-27.09458,0,10.53322,0,324.7661,0
259.6933,-27.09458,0,10.53322,0,324.7934,0
259.6974,-27.09458,0,10.53322,0,324.8023,0
259.7011,-27.19442,0,10.70467,0,324.8054,0
259.705,-27.19442,0,10.70467,0,324.8064,0
259.7086,-27.19442,0,10.70467,0,324.8067,0
259.7121,-27.19442,0,10.70467,0,324.8068,0
259.7159,-27.19442,0,10.70467,0,324.8068,0
259.7195,-27.19442,0,10.70467,0,324.8068,0
259.7232,-27.28359,0,10.88367,0,324.8068,0
259.7269,-27.28359,0,10.88367,0,324.8068,0
259.7308,-27.28359,0,10.88367,0,324.8068,0
259.7343,-27.28359,0,10.88367,0,324.8068,0
259.7379,-27.28359,0,10.88367,0,324.8068,0
259.7415,-27.3639,0,11.06895,0,324.8068,0
259.746,-27.3639,0,11.06895,0,324.7401,0
259.7496,-27.3639,0,11.06895,0,324.718,0
259.7531,-27.3639,0,11.06895,0,324.7105,0
259.7571,-27.3639,0,11.06895,0,324.7081,0
259.7609,-27.43515,0,11.26076,0,324.7073,0
259.7649,-27.43515,0,11.26076,0,324.707,0
259.7684,-27.43515,0,11.26076,0,324.7069,0
259.7733,-27.43515,0,11.26076,0,324.6402,0
259.7785,-27.43515,0,11.26076,0,324.618,0
259.7821,-27.49173,0,11.45311,0,324.6107,0
259.7895,-27.49173,0,11.45311,0,324.6082,0
259.8014,-27.53235,0,11.64266,0,324.6073,0
259.8057,-27.53235,0,11.64266,0,324.6071,0
259.8097,-27.53235,0,11.64266,0,324.6069,0
259.8139,-27.53235,0,11.64266,0,324.5402,0
259.8173,-27.53235,0,11.64266,0,324.5181,0
259.8211,-27.55701,0,11.82937,0,324.5107,0
259.8258,-27.55701,0,11.82937,0,324.4415,0
259.8297,-27.55701,0,11.82937,0,324.4184,0
259.8333,-27.55701,0,11.82937,0,324.4107,0
259.8369,-27.55701,0,11.82937,0,324.4083,0
259.8412,-27.56538,0,12.01321,0,324.3406,0
259.8451,-27.56538,0,12.01321,0,324.3182,0
259.8488,-27.56538,0,12.01321,0,324.3108,0
259.8528,-27.56538,0,12.01321,0,324.2415,0
259.8571,-27.56538,0,12.01321,0,324.2184,0
259.8607,-27.55823,0,12.19437,0,324.2108,0
259.8647,-27.55823,0,12.19437,0,324.2083,0
259.8686,-27.55823,0,12.19437,0,324.2074,0
259.8725,-27.55823,0,12.19437,0,324.2071,0
259.8761,-27.55823,0,12.19437,0,324.2071,0
259.8797,-27.55823,0,12.19437,0,324.2071,0
259.8833,-27.53245,0,12.37249,0,324.2071,0
259.8872,-27.53245,0,12.37249,0,324.2071,0
259.8909,-27.53245,0,12.37249,0,324.2071,0
259.8944,-27.53245,0,12.37249,0,324.2071,0
259.8981,-27.53245,0,12.37249,0,324.2071,0
259.9017,-27.49145,0,12.54816,0,324.2071,0
259.9059,-27.49145,0,12.54816,0,324.2071,0
259.9097,-27.49145,0,12.54816,0,324.2071,0
259.9132,-27.49145,0,12.54816,0,324.2071,0
259.9169,-27.49145,0,12.54816,0,324.2071,0
259.9205,-27.43486,0,12.72131,0,324.2071,0
259.9244,-27.43486,0,12.72131,0,324.2071,0
259.928,-27.43486,0,12.72131,0,324.2071,0
259.9318,-27.43486,0,12.72131,0,324.2071,0
259.9354,-27.43486,0,12.72131,0,324.2071,0
259.9391,-27.43486,0,12.72131,0,324.2071,0
259.9428,-27.35984,0,12.89153,0,324.2071,0
259.9502,-27.35984,0,12.89153,0,324.2071,0
259.9629,-27.2682,0,13.05911,0,324.2071,0
259.9671,-27.2682,0,13.05911,0,324.2071,0
259.9712,-27.2682,0,13.05911,0,324.2071,0
259.9747,-27.2682,0,13.05911,0,324.2071,0
259.9784,-27.2682,0,13.05911,0,324.2071,0
259.9821,-27.16065,0,13.22418,0,324.2071,0
259.9866,-27.16065,0,13.22418,0,324.2071,0
259.9908,-27.16065,0,13.22418,0,324.1403,0
259.9942,-27.16065,0,13.22418,0,324.1181,0
259.9977,-27.16065,0,13.22418,0,324.1107,0
260.0015,-27.03718,0,13.38691,0,324.1083,0
260.0054,-27.03718,0,13.38691,0,324.1074,0
