time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
238.4979,-17.78356,0,-13.15869,0,236.5059,0
238.5017,-17.91111,0,-13.32432,0,236.5059,0
238.5057,-17.91111,0,-13.32432,0,236.5059,0
238.5096,-17.91111,0,-13.32432,0,236.5059,0
238.5132,-17.91111,0,-13.32432,0,236.5059,0
238.5168,-17.91111,0,-13.32432,0,236.5059,0
238.5206,-18.04481,0,-13.48059,0,236.5059,0
238.5245,-18.04481,0,-13.48059,0,236.5059,0
238.5281,-18.04481,0,-13.48059,0,236.5059,0
238.5317,-18.04481,0,-13.48059,0,236.5059,0
238.5356,-18.04481,0,-13.48059,0,236.5059,0
238.5398,-18.04481,0,-13.48059,0,236.5725,0
238.5435,-18.18618,0,-13.62529,0,236.5947,0
238.5517,-18.18618,0,-13.62529,0,236.6688,0
238.5598,-18.18618,0,-13.62529,0,236.7601,0
238.5636,-18.33451,0,-13.75959,0,236.7906,0
238.5686,-18.33451,0,-13.75959,0,236.8675,0
238.5723,-18.33451,0,-13.75959,0,236.8931,0
238.5758,-18.33451,0,-13.75959,0,236.9017,0
238.5794,-18.33451,0,-13.75959,0,236.9045,0
238.5834,-18.4896,0,-13.88362,0,236.9722,0
238.5874,-18.4896,0,-13.88362,0,236.9947,0
238.5921,-18.4896,0,-13.88362,0,237.0688,0
238.596,-18.4896,0,-13.88362,0,237.1602,0
238.6,-18.65058,0,-13.99869,0,237.1907,0
238.6051,-18.65058,0,-13.99869,0,237.3341,0
238.6091,-18.65058,0,-13.99869,0,237.4487,0
238.6137,-18.65058,0,-13.99869,0,237.5535,0
238.618,-18.65058,0,-13.99869,0,237.6551,0
238.622,-18.81755,0,-14.10444,0,237.7556,0
238.6265,-18.81755,0,-14.10444,0,237.7892,0
238.6307,-18.81755,0,-14.10444,0,237.8004,0
238.6349,-18.81755,0,-14.10444,0,237.8707,0
238.6383,-18.81755,0,-14.10444,0,237.8942,0
238.642,-18.98497,0,-14.20948,0,237.9019,0
238.646,-18.98497,0,-14.20948,0,237.9046,0
238.6494,-18.98497,0,-14.20948,0,237.9054,0
238.6537,-18.98497,0,-14.20948,0,237.9058,0
238.6571,-18.98497,0,-14.20948,0,237.9058,0
238.6615,-19.15241,0,-14.31449,0,237.9726,0
238.6657,-19.15241,0,-14.31449,0,237.9948,0
238.67,-19.15241,0,-14.31449,0,238.0022,0
238.674,-19.15241,0,-14.31449,0,238.0046,0
238.6787,-19.15241,0,-14.31449,0,238.0054,0
238.6827,-19.32004,0,-14.41921,0,238.0056,0
238.6898,-19.32004,0,-14.41921,0,238.0058,0
238.6988,-19.32004,0,-14.41921,0,238.0058,0
238.7024,-19.48766,0,-14.52393,0,238.0058,0
238.7061,-19.48766,0,-14.52393,0,238.0058,0
238.7099,-19.48766,0,-14.52393,0,238.0058,0
238.715,-19.48766,0,-14.52393,0,238.0058,0
238.719,-19.48766,0,-14.52393,0,238.0058,0
238.7229,-19.65528,0,-14.62865,0,238.0058,0
238.7267,-19.65528,0,-14.62865,0,238.0058,0
238.7305,-19.65528,0,-14.62865,0,238.0058,0
238.7343,-19.65528,0,-14.62865,0,238.0058,0
238.7384,-19.65528,0,-14.62865,0,238.0058,0
238.7419,-19.82291,0,-14.73337,0,238.0058,0
238.7458,-19.82291,0,-14.73337,0,238.0058,0
238.7493,-19.82291,0,-14.73337,0,238.0058,0
238.753,-19.82291,0,-14.73337,0,238.0058,0
238.7566,-19.82291,0,-14.73337,0,238.0058,0
238.7603,-19.99053,0,-14.83809,0,238.0058,0
238.7648,-19.99053,0,-14.83809,0,238.0724,0
238.7686,-19.99053,0,-14.83809,0,238.0945,0
238.7732,-19.99053,0,-14.83809,0,238.1686,0
238.7766,-19.99053,0,-14.83809,0,238.1933,0
238.781,-20.1585,0,-14.94226,0,238.2016,0
238.7849,-20.1585,0,-14.94226,0,238.2043,0
238.7889,-20.1585,0,-14.94226,0,238.2053,0
238.7926,-20.1585,0,-14.94226,0,238.2056,0
238.796,-20.1585,0,-14.94226,0,238.2057,0
238.8006,-20.32648,0,-15.04639,0,238.2058,0
238.8045,-20.32648,0,-15.04639,0,238.2058,0
238.8085,-20.32648,0,-15.04639,0,238.2058,0
238.8122,-20.32648,0,-15.04639,0,238.2058,0
238.8159,-20.32648,0,-15.04639,0,238.2058,0
238.8231,-20.49447,0,-15.15053,0,238.2058,0
238.8323,-20.49447,0,-15.15053,0,238.2058,0
238.8363,-20.49447,0,-15.15053,0,238.2058,0
238.8397,-20.49447,0,-15.15053,0,238.2058,0
238.8437,-20.66246,0,-15.25466,0,238.2058,0
238.8482,-20.66246,0,-15.25466,0,238.1391,0
238.8518,-20.66246,0,-15.25466,0,238.1169,0
238.8565,-20.66246,0,-15.25466,0,238.0428,0
238.8604,-20.83015,0,-15.35927,0,238.0181,0
238.8651,-20.83015,0,-15.35927,0,237.9432,0
238.8693,-20.83015,0,-15.35927,0,237.9183,0
238.8732,-20.83015,0,-15.35927,0,237.8433,0
238.877,-20.83015,0,-15.35927,0,237.8182,0
238.881,-20.99743,0,-15.46454,0,237.7432,0
238.8854,-20.99743,0,-15.46454,0,237.7182,0
238.8893,-20.99743,0,-15.46454,0,237.7098,0
238.893,-20.99743,0,-15.46454,0,237.6404,0
238.8973,-20.99743,0,-15.46454,0,237.6172,0
238.9012,-21.16434,0,-15.57039,0,237.6095,0
238.9057,-21.16434,0,-15.57039,0,237.5404,0
238.9092,-21.16434,0,-15.57039,0,237.5172,0
238.9134,-21.16434,0,-15.57039,0,237.5096,0
238.9168,-21.16434,0,-15.57039,0,237.507,0
238.9205,-21.33105,0,-15.67657,0,237.4395,0
238.9248,-21.33105,0,-15.67657,0,237.4169,0
238.9283,-21.33105,0,-15.67657,0,237.4095,0
238.9333,-21.33105,0,-15.67657,0,237.407,0
238.9373,-21.33105,0,-15.67657,0,237.3394,0
238.9414,-21.49744,0,-15.78323,0,237.3169,0
238.9456,-21.49744,0,-15.78323,0,237.3094,0
238.9494,-21.49744,0,-15.78323,0,237.3069,0
238.9536,-21.49744,0,-15.78323,0,237.2394,0
238.9624,-21.66365,0,-15.89018,0,237.2168,0
238.9725,-21.66365,0,-15.89018,0,237.1427,0
238.9799,-21.66365,0,-15.89018,0,236.9846,0
238.989,-21.82938,0,-15.99787,0,236.8653,0
238.9933,-21.82938,0,-15.99787,0,236.8255,0
238.9971,-21.82938,0,-15.99787,0,236.7455,0
239.0014,-21.99466,0,-16.10625,0,236.6523,0
239.0052,-21.99466,0,-16.10625,0,236.6211,0
239.0096,-21.99466,0,-16.10625,0,236.5441,0
239.0132,-21.99466,0,-16.10625,0,236.5183,0
239.0174,-21.99466,0,-16.10625,0,236.4432,0
239.0214,-22.15937,0,-16.2155,0,236.3514,0
239.0254,-22.15937,0,-16.2155,0,236.3209,0
239.0295,-22.15937,0,-16.2155,0,236.3107,0
239.0334,-22.15937,0,-16.2155,0,236.2406,0
239.0377,-22.15937,0,-16.2155,0,236.2172,0
239.0421,-22.32364,0,-16.3254,0,236.1427,0
239.0461,-22.32364,0,-16.3254,0,236.1179,0
239.0503,-22.32364,0,-16.3254,0,236.043,0
239.0539,-22.32364,0,-16.3254,0,235.9513,0
239.0577,-22.32364,0,-16.3254,0,235.9207,0
239.0621,-22.48734,0,-16.43615,0,235.8438,0
239.0688,-22.48734,0,-16.43615,0,235.685,0
239.0759,-22.48734,0,-16.43615,0,235.5653,0
239.0811,-22.6545,0,-16.54187,0,235.3921,0
239.0864,-22.6545,0,-16.54187,0,235.2677,0
239.0904,-22.6545,0,-16.54187,0,235.0929,0
239.0944,-22.6545,0,-16.54187,0,234.9679,0
239.0985,-22.6545,0,-16.54187,0,234.7929,0
239.1026,-22.82758,0,-16.63942,0,234.6013,0
239.1078,-22.82758,0,-16.63942,0,234.3374,0
239.112,-22.82758,0,-16.63942,0,234.116,0
239.1195,-22.82758,0,-16.63942,0,233.709,0
239.1279,-23.00767,0,-16.72817,0,233.1066,0
239.1325,-23.00767,0,-16.72817,0,232.6392,0
239.1368,-23.00767,0,-16.72817,0,232.2166,0
239.141,-23.19016,0,-16.81544,0,231.8759,0
239.1457,-23.19016,0,-16.81544,0,231.4289,0
239.1499,-23.19016,0,-16.81544,0,231.0132,0
239.1542,-23.19016,0,-16.81544,0,230.608,0
239.1583,-23.19016,0,-16.81544,0,230.2063,0
239.1627,-23.37776,0,-16.89916,0,229.739,0
239.1675,-23.37776,0,-16.89916,0,229.3167,0
239.1717,-23.37776,0,-16.89916,0,228.9091,0
239.1758,-23.37776,0,-16.89916,0,228.5066,0
239.18,-23.37776,0,-16.89916,0,228.1725,0
239.1953,-23.57523,0,-16.97512,0,226.9277,0
239.2,-23.77291,0,-17.05332,0,226.1129,0
239.2048,-23.77291,0,-17.05332,0,225.4412,0
239.209,-23.77291,0,-17.05332,0,224.8841,0
239.2138,-23.77291,0,-17.05332,0,224.2983,0
239.218,-23.77291,0,-17.05332,0,223.7698,0
239.2221,-23.97552,0,-17.13323,0,223.2602,0
239.2269,-23.97552,0,-17.13323,0,222.6904,0
239.2312,-23.97552,0,-17.13323,0,222.2338,0
239.2354,-23.97552,0,-17.13323,0,221.7483,0
239.2398,-23.97552,0,-17.13323,0,221.1864,0
239.244,-24.18415,0,-17.21366,0,220.6658,0
239.2487,-24.18415,0,-17.21366,0,220.0922,0
239.2529,-24.18415,0,-17.21366,0,219.5677,0
239.257,-24.18415,0,-17.21366,0,219.0596,0
239.2617,-24.39786,0,-17.29518,0,218.4901,0
239.2668,-24.39786,0,-17.29518,0,217.967,0
239.2709,-24.39786,0,-17.29518,0,217.526,0
239.2749,-24.39786,0,-17.29518,0,217.1123,0
239.2792,-24.39786,0,-17.29518,0,216.7744,0
239.2832,-24.61846,0,-17.37752,0,216.3951,0
239.2877,-24.61846,0,-17.37752,0,216.0687,0
239.292,-24.61846,0,-17.37752,0,215.7599,0
239.2963,-24.61846,0,-17.37752,0,215.457,0
239.301,-24.84575,0,-17.45881,0,215.156,0
239.3064,-24.84575,0,-17.45881,0,214.8557,0
239.311,-24.84575,0,-17.45881,0,214.5555,0
239.3153,-24.84575,0,-17.45881,0,214.2554,0
239.3194,-24.84575,0,-17.45881,0,213.9555,0
239.3236,-25.08208,0,-17.53854,0,213.6555,0
239.3285,-25.08208,0,-17.53854,0,213.2889,0
239.3328,-25.08208,0,-17.53854,0,212.9667,0
239.3372,-25.08208,0,-17.53854,0,212.6592,0
239.3449,-25.32725,0,-17.61679,0,212.1568,0
239.356,-25.32725,0,-17.61679,0,211.5226,0
239.36,-25.57854,0,-17.69521,0,211.1779,0
239.3649,-25.57854,0,-17.69521,0,210.863,0
239.3699,-25.57854,0,-17.69521,0,210.558,0
239.3742,-25.57854,0,-17.69521,0,210.323,0
239.3782,-25.57854,0,-17.69521,0,210.178,0
239.3829,-25.83974,0,-17.77269,0,209.9296,0
239.3877,-25.83974,0,-17.77269,0,209.7802,0
239.3919,-25.83974,0,-17.77269,0,209.6639,0
239.3958,-25.83974,0,-17.77269,0,209.5583,0
239.4005,-26.10926,0,-17.84785,0,209.4565,0
239.4051,-26.10926,0,-17.84785,0,209.356,0
239.4089,-26.10926,0,-17.84785,0,209.2557,0
239.4125,-26.10926,0,-17.84785,0,209.2223,0
239.417,-26.10926,0,-17.84785,0,209.2113,0
239.4209,-26.37917,0,-17.92417,0,209.2075,0
239.4249,-26.37917,0,-17.92417,0,209.2063,0
239.429,-26.37917,0,-17.92417,0,209.2059,0
239.4328,-26.37917,0,-17.92417,0,209.2057,0
239.4362,-26.37917,0,-17.92417,0,209.2057,0
239.4398,-26.37917,0,-17.92417,0,209.2057,0
239.4432,-26.64906,0,-18.00051,0,209.2057,0
239.4472,-26.64906,0,-18.00051,0,209.2057,0
239.4513,-26.64906,0,-18.00051,0,209.139,0
239.4548,-26.64906,0,-18.00051,0,209.1168,0
239.4588,-26.64906,0,-18.00051,0,209.1095,0
239.4623,-26.91883,0,-18.07731,0,209.1069,0
239.467,-26.91883,0,-18.07731,0,209.0395,0
239.4706,-26.91883,0,-18.07731,0,209.017,0
239.4747,-26.91883,0,-18.07731,0,208.8761,0
239.4783,-26.91883,0,-18.07731,0,208.7625,0
239.4827,-27.18813,0,-18.15574,0,208.5914,0
239.488,-27.18813,0,-18.15574,0,208.3342,0
239.4919,-27.18813,0,-18.15574,0,208.0486,0
239.496,-27.18813,0,-18.15574,0,207.82,0
239.5005,-27.45611,0,-18.23859,0,207.4771,0
239.5054,-27.45611,0,-18.23859,0,207.0962,0
239.5098,-27.45611,0,-18.23859,0,206.6358,0
239.5157,-27.45611,0,-18.23859,0,206.0824,0
239.5197,-27.45611,0,-18.23859,0,205.6311,0
239.5241,-27.72072,0,-18.33161,0,205.2141,0
239.5292,-27.72072,0,-18.33161,0,204.7418,0
239.5338,-27.72072,0,-18.33161,0,204.251,0
239.5388,-27.72072,0,-18.33161,0,203.7541,0
239.5469,-27.98215,0,-18.43325,0,203.0551,0
239.556,-27.98215,0,-18.43325,0,202.2221,0
239.5641,-28.24076,0,-18.54185,0,201.4111,0
239.5768,-28.24076,0,-18.54185,0,200.3408,0
239.5809,-28.49567,0,-18.65887,0,199.7173,0
239.5872,-28.49567,0,-18.65887,0,199.1095,0
239.5919,-28.49567,0,-18.65887,0,198.5735,0
239.5958,-28.49567,0,-18.65887,0,198.1283,0
239.6,-28.74587,0,-18.78565,0,197.6465,0
239.605,-28.74587,0,-18.78565,0,197.0859,0
239.6103,-28.74587,0,-18.78565,0,196.3656,0
239.6143,-28.74587,0,-18.78565,0,195.659,0
239.6192,-28.74587,0,-18.78565,0,194.8234,0
239.6252,-28.98206,0,-18.92828,0,193.8782,0
239.6298,-28.98206,0,-18.92828,0,192.9632,0
239.6341,-28.98206,0,-18.92828,0,192.1915,0
239.6382,-28.98206,0,-18.92828,0,191.4676,0
239.6426,-29.19926,0,-19.08652,0,190.6929,0
239.6471,-29.19926,0,-19.08652,0,190.0348,0
239.6518,-29.19926,0,-19.08652,0,189.282,0
239.6558,-29.19926,0,-19.08652,0,188.6311,0
239.6598,-29.19926,0,-19.08652,0,187.9474,0
239.6655,-29.39233,0,-19.25627,0,187.0529,0
239.6717,-29.39233,0,-19.25627,0,186.0214,0
239.6758,-29.39233,0,-19.25627,0,185.1442,0
239.6797,-29.39233,0,-19.25627,0,184.3185,0
239.6839,-29.5624,0,-19.42768,0,183.4433,0
239.6888,-29.5624,0,-19.42768,0,182.4182,0
239.6928,-29.5624,0,-19.42768,0,181.4098,0
239.6969,-29.5624,0,-19.42768,0,180.407,0
239.7011,-29.71002,0,-19.60006,0,179.2726,0
239.7057,-29.71002,0,-19.60006,0,177.9612,0
239.7097,-29.71002,0,-19.60006,0,176.7242,0
239.7139,-29.71002,0,-19.60006,0,175.4451,0
239.7181,-29.71002,0,-19.60006,0,174.1521,0
239.7228,-29.82635,0,-19.77318,0,172.6544,0
239.7272,-29.82635,0,-19.77318,0,171.2885,0
239.7318,-29.82635,0,-19.77318,0,169.7665,0
239.7359,-29.82635,0,-19.77318,0,168.3258,0
239.74,-29.82635,0,-19.77318,0,167.0457,0
239.7479,-29.90911,0,-19.94134,0,164.8855,0
239.7608,-29.87338,0,-20.07362,0,161.6322,0
239.7669,-29.87338,0,-20.07362,0,159.4144,0
239.7711,-29.87338,0,-20.07362,0,157.8752,0
239.7758,-29.87338,0,-20.07362,0,156.4287,0
239.7799,-29.87338,0,-20.07362,0,155.1466,0
239.7839,-29.80928,0,-20.17968,0,153.9193,0
239.7885,-29.80928,0,-20.17968,0,152.5767,0
239.7929,-29.80928,0,-20.17968,0,151.3959,0
239.7969,-29.80928,0,-20.17968,0,150.2023,0
239.8012,-29.73261,0,-20.26583,0,149.071,0
239.8059,-29.73261,0,-20.26583,0,147.7607,0
239.8099,-29.73261,0,-20.26583,0,146.6573,0
239.8143,-29.73261,0,-20.26583,0,145.6227,0
239.8188,-29.73261,0,-20.26583,0,144.478,0
239.8235,-29.64483,0,-20.32548,0,143.2963,0
239.8281,-29.64483,0,-20.32548,0,142.3024,0
239.8321,-29.64483,0,-20.32548,0,141.3044,0
239.8363,-29.64483,0,-20.32548,0,140.4384,0
239.8409,-29.5518,0,-20.36437,0,139.3497,0
239.8456,-29.5518,0,-20.36437,0,138.3203,0
239.8498,-29.5518,0,-20.36437,0,137.4436,0
239.8539,-29.5518,0,-20.36437,0,136.6849,0
239.8581,-29.5518,0,-20.36437,0,135.8986,0
239.8626,-29.45578,0,-20.37778,0,134.9699,0
239.8671,-29.45578,0,-20.37778,0,134.1935,0
239.8716,-29.45578,0,-20.37778,0,133.4015,0
239.8757,-29.45578,0,-20.37778,0,132.6708,0
239.8797,-29.45578,0,-20.37778,0,132.0272,0
239.884,-29.36002,0,-20.36695,0,131.4794,0
239.8892,-29.36002,0,-20.36695,0,130.8967,0
239.894,-29.36002,0,-20.36695,0,130.3692,0
239.8981,-29.36002,0,-20.36695,0,129.9267,0
239.9026,-29.26602,0,-20.33729,0,129.5125,0
239.9072,-29.26602,0,-20.33729,0,129.1744,0
239.9116,-29.26602,0,-20.33729,0,128.8617,0
239.9158,-29.26602,0,-20.33729,0,128.6908,0
239.92,-29.17419,0,-20.29123,0,128.5006,0
239.9249,-29.17419,0,-20.29123,0,128.3037,0
239.9339,-29.17419,0,-20.29123,0,128.0382,0
239.9471,-29.06475,0,-20.23765,0,127.5497,0
239.9521,-29.06475,0,-20.23765,0,127.2534,0
239.9561,-29.06475,0,-20.23765,0,127.0214,0
239.9608,-28.94483,0,-20.18046,0,126.8107,0
239.966,-28.94483,0,-20.18046,0,126.5405,0
239.97,-28.94483,0,-20.18046,0,126.3837,0
239.974,-28.94483,0,-20.18046,0,126.1981,0
239.9778,-28.94483,0,-20.18046,0,126.0697,0
239.982,-28.80812,0,-20.11842,0,125.9602,0
239.9865,-28.80812,0,-20.11842,0,125.7902,0
239.9906,-28.80812,0,-20.11842,0,125.6003,0
239.9947,-28.80812,0,-20.11842,0,125.4702,0
239.9988,-28.80812,0,-20.11842,0,125.2936,0
240.0029,-28.65481,0,-20.05149,0,125.1682,0
240.0076,-28.65481,0,-20.05149,0,124.9262,0
240.0118,-28.65481,0,-20.05149,0,124.7124,0
240.0158,-28.65481,0,-20.05149,0,124.5077,0
240.0198,-28.65481,0,-20.05149,0,124.2395,0
240.0239,-28.48527,0,-19.97836,0,124.0168,0
240.029,-28.48527,0,-19.97836,0,123.8091,0
240.0329,-28.48527,0,-19.97836,0,123.6068,0
240.0364,-28.48527,0,-19.97836,0,123.5392,0
240.04,-28.30324,0,-19.90043,0,123.45,0
240.0441,-28.30324,0,-19.90043,0,123.4203,0
240.0476,-28.30324,0,-19.90043,0,123.4105,0
240.0515,-28.30324,0,-19.90043,0,123.4072,0
240.0549,-28.30324,0,-19.90043,0,123.406,0
240.0588,-28.30324,0,-19.90043,0,123.4057,0
240.0626,-28.10268,0,-19.81818,0,123.4056,0
240.0665,-28.10268,0,-19.81818,0,123.4055,0
240.0705,-28.10268,0,-19.81818,0,123.4055,0
240.0739,-28.10268,0,-19.81818,0,123.4055,0
240.0775,-28.10268,0,-19.81818,0,123.4055,0
240.0818,-27.88615,0,-19.73263,0,123.4055,0
240.0858,-27.88615,0,-19.73263,0,123.4055,0
240.0892,-27.88615,0,-19.73263,0,123.4055,0
240.0931,-27.88615,0,-19.73263,0,123.4055,0
240.0967,-27.88615,0,-19.73263,0,123.4055,0
240.1033,-27.65477,0,-19.64791,0,123.4055,0
240.1167,-27.65477,0,-19.64791,0,123.4055,0
240.1203,-27.41489,0,-19.56875,0,123.4055,0
240.1246,-27.41489,0,-19.56875,0,123.4055,0
240.1281,-27.41489,0,-19.56875,0,123.4055,0
240.1316,-27.41489,0,-19.56875,0,123.4055,0
240.1351,-27.41489,0,-19.56875,0,123.4055,0
240.1394,-27.41489,0,-19.56875,0,123.4055,0
240.1432,-27.16356,0,-19.49707,0,123.4055,0
240.1472,-27.16356,0,-19.49707,0,123.4055,0
240.1506,-27.16356,0,-19.49707,0,123.4055,0
240.1543,-27.16356,0,-19.49707,0,123.4055,0
240.1578,-27.16356,0,-19.49707,0,123.4055,0
240.1616,-26.90303,0,-19.43139,0,123.4055,0
240.1654,-26.90303,0,-19.43139,0,123.4055,0
240.169,-26.90303,0,-19.43139,0,123.4055,0
240.1726,-26.90303,0,-19.43139,0,123.4055,0
240.1767,-26.90303,0,-19.43139,0,123.4721,0
240.1802,-26.63316,0,-19.37209,0,123.4944,0
240.1842,-26.63316,0,-19.37209,0,123.5017,0
240.188,-26.63316,0,-19.37209,0,123.5041,0
240.1917,-26.63316,0,-19.37209,0,123.505,0
240.1952,-26.63316,0,-19.37209,0,123.5052,0
240.1986,-26.63316,0,-19.37209,0,123.5052,0
240.2024,-26.3583,0,-19.31619,0,123.5052,0
240.2063,-26.3583,0,-19.31619,0,123.5052,0
240.2109,-26.3583,0,-19.31619,0,123.572,0
240.2147,-26.3583,0,-19.31619,0,123.5942,0
240.219,-26.3583,0,-19.31619,0,123.6683,0
240.2227,-26.08328,0,-19.26108,0,123.693,0
240.2269,-26.08328,0,-19.26108,0,123.7678,0
240.231,-26.08328,0,-19.26108,0,123.8595,0
240.235,-26.08328,0,-19.26108,0,124.0233,0
240.239,-26.08328,0,-19.26108,0,124.2113,0
240.2431,-25.80775,0,-19.20858,0,124.4739,0
240.2477,-25.80775,0,-19.20858,0,124.7614,0
240.2523,-25.80775,0,-19.20858,0,125.0574,0
240.2564,-25.80775,0,-19.20858,0,125.4894,0
240.2607,-25.53112,0,-19.16223,0,125.8333,0
240.2689,-25.53112,0,-19.16223,0,126.4813,0
240.2823,-25.26147,0,-19.13106,0,127.564,0
240.2869,-25.26147,0,-19.13106,0,128.1915,0
240.291,-25.26147,0,-19.13106,0,128.6007,0
240.295,-25.26147,0,-19.13106,0,128.937,0
240.2991,-25.26147,0,-19.13106,0,129.1826,0
240.3032,-24.99855,0,-19.12225,0,129.331,0
240.3078,-24.99855,0,-19.12225,0,129.4472,0
240.3112,-24.99855,0,-19.12225,0,129.4859,0
240.315,-24.99855,0,-19.12225,0,129.4987,0
240.3184,-24.99855,0,-19.12225,0,129.503,0
240.3221,-24.74282,0,-19.12359,0,129.5044,0
240.3264,-24.74282,0,-19.12359,0,129.5715,0
240.3301,-24.74282,0,-19.12359,0,129.5939,0
240.3344,-24.74282,0,-19.12359,0,129.6681,0
240.3386,-24.74282,0,-19.12359,0,129.826,0
240.3425,-24.49491,0,-19.13566,0,130.0121,0
240.347,-24.49491,0,-19.13566,0,130.2074,0
240.351,-24.49491,0,-19.13566,0,130.5392,0
240.3552,-24.49491,0,-19.13566,0,130.9165,0
240.3598,-24.49491,0,-19.13566,0,131.4422,0
240.3643,-24.25609,0,-19.16442,0,131.9508,0
240.3689,-24.25609,0,-19.16442,0,132.5203,0
240.3737,-24.25609,0,-19.16442,0,133.0436,0
240.3779,-24.25609,0,-19.16442,0,133.5513,0
240.3822,-24.02588,0,-19.20966,0,133.9206,0
240.3869,-24.02588,0,-19.20966,0,134.377,0
240.3911,-24.02588,0,-19.20966,0,134.7958,0
240.3958,-24.02588,0,-19.20966,0,135.202,0
240.4,-23.80465,0,-19.26896,0,135.6042,0
240.4048,-23.80465,0,-19.26896,0,136.0715,0
240.4089,-23.80465,0,-19.26896,0,136.494,0
240.4133,-23.80465,0,-19.26896,0,136.9014,0
240.419,-23.80465,0,-19.26896,0,137.4372,0
240.4231,-23.59605,0,-19.34609,0,137.8825,0
240.4279,-23.59605,0,-19.34609,0,138.3642,0
240.4324,-23.59605,0,-19.34609,0,138.7249,0
240.4367,-23.59605,0,-19.34609,0,139.1117,0
240.441,-23.39786,0,-19.43621,0,139.4407,0
240.4498,-23.39786,0,-19.43621,0,139.9503,0
240.4618,-23.21051,0,-19.53714,0,140.5868,0
240.4671,-23.21051,0,-19.53714,0,140.9324,0
240.4714,-23.21051,0,-19.53714,0,141.2475,0
240.4755,-23.21051,0,-19.53714,0,141.5526,0
240.4798,-23.21051,0,-19.53714,0,141.8543,0
240.4839,-23.03698,0,-19.65232,0,142.2215,0
240.4887,-23.03698,0,-19.65232,0,142.6106,0
240.4936,-23.03698,0,-19.65232,0,143.1403,0
240.4976,-23.03698,0,-19.65232,0,143.5836,0
240.5021,-22.87574,0,-19.77908,0,144.1312,0
240.5071,-22.87574,0,-19.77908,0,144.7139,0
240.5112,-22.87574,0,-19.77908,0,145.2414,0
240.5156,-22.87574,0,-19.77908,0,145.8172,0
240.5199,-22.87574,0,-19.77908,0,146.2759,0
240.5241,-22.73148,0,-19.92048,0,146.6954,0
240.5288,-22.73148,0,-19.92048,0,147.1686,0
240.5331,-22.73148,0,-19.92048,0,147.593,0
240.5371,-22.73148,0,-19.92048,0,147.9345,0
240.5418,-22.60031,0,-20.07157,0,148.315,0
240.5463,-22.60031,0,-20.07157,0,148.5751,0
240.5505,-22.60031,0,-20.07157,0,148.8618,0
240.5551,-22.60031,0,-20.07157,0,149.0241,0
240.5603,-22.47141,0,-20.22475,0,149.1449,0
240.5649,-22.47141,0,-20.22475,0,149.2519,0
240.5688,-22.47141,0,-20.22475,0,149.3542,0
240.5723,-22.47141,0,-20.22475,0,149.3883,0
240.5756,-22.47141,0,-20.22475,0,149.3995,0
240.5793,-22.47141,0,-20.22475,0,149.4035,0
240.5833,-22.3318,0,-20.37188,0,149.4046,0
240.5872,-22.3318,0,-20.37188,0,149.405,0
240.5908,-22.3318,0,-20.37188,0,149.4052,0
240.5949,-22.3318,0,-20.37188,0,149.4719,0
240.5986,-22.3318,0,-20.37188,0,149.4942,0
240.6021,-22.18276,0,-20.51357,0,149.5015,0
240.6066,-22.18276,0,-20.51357,0,149.5706,0
240.6103,-22.18276,0,-20.51357,0,149.5938,0
240.6139,-22.18276,0,-20.51357,0,149.6014,0
240.6181,-22.18276,0,-20.51357,0,149.6707,0
240.6217,-22.0241,0,-20.64988,0,149.6937,0
240.6296,-22.0241,0,-20.64988,0,149.768,0
240.6417,-21.8554,0,-20.78053,0,149.9928,0
240.6465,-21.8554,0,-20.78053,0,150.2011,0
240.6503,-21.8554,0,-20.78053,0,150.3373,0
240.6544,-21.8554,0,-20.78053,0,150.4492,0
240.6584,-21.8554,0,-20.78053,0,150.5532,0
240.6626,-21.67763,0,-20.90739,0,150.6545,0
240.6665,-21.67763,0,-20.90739,0,150.6883,0
240.6705,-21.67763,0,-20.90739,0,150.7662,0
240.6752,-21.67763,0,-20.90739,0,150.8589,0
240.6791,-21.67763,0,-20.90739,0,150.8897,0
240.6833,-21.48985,0,-21.02936,0,150.9668,0
240.6871,-21.48985,0,-21.02936,0,150.9924,0
240.6907,-21.48985,0,-21.02936,0,151.0008,0
240.6951,-21.48985,0,-21.02936,0,151.0704,0
240.7007,-21.29334,0,-21.14694,0,151.1603,0
240.7052,-21.29334,0,-21.14694,0,151.1902,0
240.7089,-21.29334,0,-21.14694,0,151.2003,0
240.7129,-21.29334,0,-21.14694,0,151.2702,0
240.7169,-21.29334,0,-21.14694,0,151.3603,0
240.7209,-21.08686,0,-21.2598,0,151.457,0
240.7254,-21.08686,0,-21.2598,0,151.5559,0
240.7298,-21.08686,0,-21.2598,0,151.6554,0
240.7342,-21.08686,0,-21.2598,0,151.7553,0
240.7386,-21.08686,0,-21.2598,0,151.9219,0
240.743,-20.86985,0,-21.36854,0,152.0441,0
240.7475,-20.86985,0,-21.36854,0,152.2182,0
240.7517,-20.86985,0,-21.36854,0,152.4095,0
240.7558,-20.86985,0,-21.36854,0,152.6066,0
240.7598,-20.86985,0,-21.36854,0,152.739,0
240.7638,-20.64335,0,-21.47472,0,152.9165,0
240.7682,-20.64335,0,-21.47472,0,153.109,0
240.7727,-20.64335,0,-21.47472,0,153.3732,0
