time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
762.191,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.1986,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2015,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2043,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2069,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2096,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2122,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2151,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2208,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2262,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2289,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2314,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2341,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2368,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2393,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.242,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2448,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2472,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2499,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2525,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.255,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2577,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2601,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2632,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2658,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2683,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2709,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2734,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2759,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2786,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2811,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2837,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2863,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2888,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2916,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2943,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2969,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.2997,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3022,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3048,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3076,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3101,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3129,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3154,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3178,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3204,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3234,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.326,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3284,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3308,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3336,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3361,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3391,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3425,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3451,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3478,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3502,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3529,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3553,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3578,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3603,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3629,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3655,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3681,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3705,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3731,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3757,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3782,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3807,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3834,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3859,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3885,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3909,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3933,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3959,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.3984,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4009,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4035,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4058,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4083,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.411,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4136,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4163,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4188,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4213,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4241,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4266,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4294,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4319,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4345,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4373,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4396,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4421,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4448,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4474,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4498,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4524,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4548,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4573,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4602,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4628,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4653,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4677,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4702,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4731,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4763,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4794,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4821,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.485,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4874,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4901,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4927,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4952,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.4976,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5026,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5051,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5077,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5101,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5128,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5153,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5182,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5206,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5232,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5256,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5282,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5306,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5332,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5359,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5384,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5409,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5434,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5458,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5485,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.551,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5535,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.556,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5585,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5613,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5639,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5663,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5688,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5714,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5739,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5765,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.579,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5815,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5842,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5866,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5891,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5916,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5942,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.5975,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6003,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.603,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6055,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6082,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6107,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6131,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6155,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.618,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6205,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6233,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6258,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6282,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6307,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6331,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6356,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6384,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6409,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6434,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6461,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6484,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6509,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6537,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6564,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6591,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6616,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6641,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6666,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6693,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6717,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6744,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6768,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6794,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.682,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6849,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6875,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6899,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6924,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.695,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.6973,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7001,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7027,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7051,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7076,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7101,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7126,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7164,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7193,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7222,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.725,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7283,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.731,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7336,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7361,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7385,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7412,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.744,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7464,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.749,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7516,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7543,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7567,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7593,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7618,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7645,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7669,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7696,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7722,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7747,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7773,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7799,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7823,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.785,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7874,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.79,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7926,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7951,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7975,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.7999,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8024,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8053,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8077,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8102,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8129,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8154,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8178,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8207,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8231,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8258,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8282,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8306,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8338,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8362,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8387,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8414,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.844,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8466,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8492,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8525,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8556,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8582,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8608,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8638,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8663,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8691,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8716,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8743,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8768,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8794,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.882,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8844,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8869,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8895,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8918,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8944,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8969,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.8993,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9019,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9044,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9068,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9094,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.912,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9144,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9171,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9196,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9225,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9252,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9277,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9303,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9327,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9352,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9378,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9404,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9431,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9455,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9479,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9504,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9529,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9555,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9581,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9605,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9631,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9658,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9686,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9714,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9739,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9764,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9791,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9815,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9842,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9869,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9893,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9921,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9946,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9972,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
762.9999,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0024,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0051,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0078,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0103,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.013,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0166,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0195,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0222,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0247,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0273,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.03,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.0325,-62.22441,1,-43.52754,-0.000004,177.9193,-0.000003
763.036,-62.22441,1,-43.52754,-0.000004,177.8134,-0.000003
763.04,-62.22441,1,-43.52754,-0.000002,177.6934,-0.000002
763.0429,-62.22441,1,-43.52754,-0.000002,177.6051,-0.000002
763.0455,-62.22441,1,-43.52754,-0.000002,177.5291,-0.000002
763.0481,-62.22441,1,-43.52754,-0.000002,177.4507,-0.000002
763.0507,-62.22441,1,-43.52754,-0.000002,177.3722,-0.000002
763.0532,-62.22441,1,-43.52754,-0.000002,177.2986,-0.000002
763.0558,-62.22441,1,-43.52754,-0.000002,177.2185,-0.000002
763.0583,-62.22441,1,-43.52754,-0.000002,177.1442,-0.000002
763.0611,-62.22441,1,-43.52754,0,177.0601,0
763.064,-62.22441,1,-43.52754,0,176.9724,0
763.0665,-62.22441,1,-43.52754,0,176.8965,0
763.0693,-62.22441,1,-43.52754,0,176.8151,0
763.0718,-62.22441,1,-43.52754,0,176.7392,0
763.0745,-62.22441,1,-43.52754,0,176.6574,0
763.0773,-62.22441,1,-43.52754,0,176.575,0
763.0798,-62.22441,1,-43.52754,0,176.4993,0
763.0825,-62.22441,1,-43.52754,0,176.4187,0
763.0853,-62.22441,1,-43.52754,0,176.3331,0
763.088,-62.22441,1,-43.52754,0,176.2552,0
763.0908,-62.22441,1,-43.52754,0,176.1697,0
763.0934,-62.22441,1,-43.52754,0,176.0923,0
763.0959,-62.22441,1,-43.52754,0,176.0146,0
763.0986,-62.22441,1,-43.52754,0,175.9353,0
763.1011,-62.22441,1,-43.52754,0,175.8608,0
763.1041,-62.22441,1,-43.52754,0,175.7686,0
763.1069,-62.22441,1,-43.52754,0,175.6842,0
763.1096,-62.22441,1,-43.52754,0,175.606,0
763.1122,-62.22441,1,-43.52754,0,175.5278,0
763.1151,-62.22441,1,-43.52754,0,175.4415,0
763.1178,-62.22441,1,-43.52754,0,175.3593,0
763.1205,-62.22441,1,-43.52754,0,175.2789,0
763.1237,-62.22441,1,-43.52754,0,175.181,0
763.1263,-62.22441,1,-43.52754,0,175.1046,0
763.1288,-62.22441,1,-43.52754,0,175.0291,0
763.1315,-62.22441,1,-43.52754,0,174.9484,0
763.1341,-62.22441,1,-43.52754,0,174.8704,0
763.1378,-62.22441,1,-43.52754,0,174.7612,0
763.1407,-62.22441,1,-43.52754,0,174.6716,0
763.1438,-62.22441,1,-43.52754,0,174.5785,0
763.1467,-62.22441,1,-43.52754,0,174.492,0
763.1494,-62.22441,1,-43.52754,0,174.4119,0
763.152,-62.22441,1,-43.52754,0,174.3325,0
763.1546,-62.22441,1,-43.52754,0,174.2551,0
763.1572,-62.22441,1,-43.52754,0,174.1781,0
763.1599,-62.22441,1,-43.52754,0,174.0979,0
763.1624,-62.22441,1,-43.52754,0,174.0197,0
763.1656,-62.22441,1,-43.52754,0,173.9248,0
763.1682,-62.22441,1,-43.52754,0,173.8474,0
763.1708,-62.22441,1,-43.52754,0,173.7699,0
763.1735,-62.22441,1,-43.52754,0,173.6884,0
763.1761,-62.22441,1,-43.52754,0,173.6109,0
763.1785,-62.22441,1,-43.52754,0,173.5367,0
763.1813,-62.22441,1,-43.52754,0,173.4531,0
763.1843,-62.22441,1,-43.52754,0,173.3635,0
763.1871,-62.22441,1,-43.52754,0,173.2814,0
763.1896,-62.22441,1,-43.52754,0,173.2049,0
763.1922,-62.22441,1,-43.52754,0,173.1274,0
763.1949,-62.22441,1,-43.52754,0,173.0445,0
763.1979,-62.22441,1,-43.52754,0,172.9567,0
763.2005,-62.22441,1,-43.52754,0,172.8779,0
763.2034,-62.22441,1,-43.52754,0,172.7912,0
763.2059,-62.22441,1,-43.52754,0,172.7155,0
763.2086,-62.22441,1,-43.52754,0,172.6357,0
763.2114,-62.22441,1,-43.52754,0,172.5513,0
763.2141,-62.22441,1,-43.52754,0,172.4705,0
763.2167,-62.22441,1,-43.52754,0,172.3934,0
763.2191,-62.22441,1,-43.52754,0,172.3187,0
763.2218,-62.22441,1,-43.52754,0,172.2397,0
763.2247,-62.22441,1,-43.52754,0,172.1514,0
763.2273,-62.22441,1,-43.52754,0,172.0742,0
763.2299,-62.22441,1,-43.52754,0,171.9956,0
763.2324,-62.22441,1,-43.52754,0,171.92,0
763.235,-62.22441,1,-43.52754,0,171.8407,0
763.2377,-62.22441,1,-43.52754,0,171.7608,0
763.2404,-62.22441,1,-43.52754,0,171.6817,0
763.2435,-62.22441,1,-43.52754,0,171.5894,0
763.246,-62.22441,1,-43.52754,0,171.5125,0
763.2486,-62.22441,1,-43.52754,0,171.4342,0
763.2512,-62.22441,1,-43.52754,0,171.3572,0
763.2538,-62.22441,1,-43.52754,0,171.2797,0
763.2574,-62.22441,1,-43.52754,0,171.1711,0
763.2604,-62.22441,1,-43.52754,0,171.0814,0
763.2639,-62.22441,1,-43.52754,0,170.9775,0
763.2665,-62.22441,1,-43.52754,0,170.897,0
763.2692,-62.22441,1,-43.52754,0,170.8179,0
