time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.7895,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.7922,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.7947,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.7971,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.7999,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8024,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8049,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8076,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.81,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8125,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.815,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8174,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8197,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8225,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.825,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8276,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8301,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8326,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8353,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8378,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8402,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8428,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8453,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8479,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8507,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8532,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8557,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8582,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8606,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8633,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8658,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8685,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8709,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8734,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8759,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8782,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.881,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8842,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8869,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8898,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8929,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8961,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.8989,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9014,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9042,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9068,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9094,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9122,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9147,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9178,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9206,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.924,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9279,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9311,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9338,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9363,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.939,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9416,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9441,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9467,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9492,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9517,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9543,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9568,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9594,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9617,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9641,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9666,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9691,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9717,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9745,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9771,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9796,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9824,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9849,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9879,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9906,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9933,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.996,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
379.9985,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0014,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0043,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0068,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0096,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0122,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0149,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.018,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0229,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0278,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0307,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0332,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0359,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0386,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0412,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0445,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.048,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0514,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0539,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0565,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0589,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0614,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.064,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0664,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0688,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0714,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0737,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.076,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0786,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.081,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0836,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0861,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0885,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0913,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0938,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0963,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.0988,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1012,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1037,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1064,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1088,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1113,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1138,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1162,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1187,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1214,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.124,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1266,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1291,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1314,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1339,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1365,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1392,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1418,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1444,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1471,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1496,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1521,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1546,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1571,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1595,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1621,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1646,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1673,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1709,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1736,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1761,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1784,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1814,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.184,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1865,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1893,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1918,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1945,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.197,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.1994,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.202,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2047,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2071,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.21,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2127,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2153,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.218,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2204,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2229,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2254,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.228,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2306,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.233,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2354,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.238,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2404,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2429,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2455,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2479,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2503,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2528,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2552,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2579,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2604,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2631,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2656,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2681,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2705,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2732,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2756,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2781,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2807,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2832,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2859,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2883,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2908,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2933,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2957,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.2981,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.3007,-29.13722,1,-5.118728,-0.000001,135.3241,0.000001
380.3052,-29.13722,1,-5.118728,-0.000001,135.4603,0.000001
380.3096,-29.13722,1,-5.118728,-0.000001,135.5913,0.000001
380.3122,-29.13722,1,-5.118728,-0.000001,135.6699,0.000001
380.3149,-29.13722,1,-5.118728,-0.000001,135.75,0.000001
380.3175,-29.13722,1,-5.118728,-0.000001,135.83,0.000001
380.3204,-29.13722,1,-5.118728,0,135.9167,0
380.3233,-29.13722,1,-5.118728,0,136.0032,0
380.3261,-29.13722,1,-5.118728,0,136.0868,0
380.3288,-29.13722,1,-5.118728,0,136.1684,0
380.3315,-29.13722,1,-5.118728,0,136.2481,0
380.334,-29.13722,1,-5.118728,0,136.3244,0
380.3366,-29.13722,1,-5.118728,0,136.4012,0
380.3391,-29.13722,1,-5.118728,0,136.4757,0
380.3417,-29.13722,1,-5.118728,0,136.5545,0
380.3445,-29.13722,1,-5.118728,0,136.6401,0
380.3477,-29.13722,1,-5.118728,0,136.7333,0
380.3503,-29.13722,1,-5.118728,0,136.8137,0
380.3528,-29.13722,1,-5.118728,0,136.8885,0
380.3554,-29.13722,1,-5.118728,0,136.9671,0
380.3581,-29.13722,1,-5.118728,0,137.0472,0
380.3608,-29.13722,1,-5.118728,0,137.1291,0
380.3638,-29.13722,1,-5.118728,0,137.218,0
380.3663,-29.13722,1,-5.118728,0,137.2926,0
380.3689,-29.13722,1,-5.118728,0,137.3714,0
380.3714,-29.13722,1,-5.118728,0,137.4461,0
380.3739,-29.13722,1,-5.118728,0,137.521,0
380.3766,-29.13722,1,-5.118728,0,137.6009,0
380.3791,-29.13722,1,-5.118728,0,137.6775,0
380.3816,-29.13722,1,-5.118728,0,137.7514,0
380.3846,-29.13722,1,-5.118728,0,137.8418,0
380.3871,-29.13722,1,-5.118728,0,137.9176,0
380.3898,-29.13722,1,-5.118728,0,137.9971,0
380.3925,-29.13722,1,-5.118728,0,138.0782,0
380.395,-29.13722,1,-5.118728,0,138.1529,0
380.3976,-29.13722,1,-5.118728,0,138.2327,0
380.4001,-29.13722,1,-5.118728,0,138.3065,0
380.403,-29.13722,1,-5.118728,0,138.3944,0
380.406,-29.13722,1,-5.118728,0,138.4838,0
380.4086,-29.13722,1,-5.118728,0,138.5603,0
380.4112,-29.13722,1,-5.118728,0,138.6396,0
380.4137,-29.13722,1,-5.118728,0,138.7138,0
380.4161,-29.13722,1,-5.118728,0,138.7877,0
380.4188,-29.13722,1,-5.118728,0,138.8683,0
380.4214,-29.13722,1,-5.118728,0,138.9475,0
380.4243,-29.13722,1,-5.118728,0,139.0317,0
380.4268,-29.13722,1,-5.118728,0,139.1088,0
380.4293,-29.13722,1,-5.118728,0,139.1834,0
380.4319,-29.13722,1,-5.118728,0,139.2603,0
380.4343,-29.13722,1,-5.118728,0,139.3319,0
380.4371,-29.13722,1,-5.118728,0,139.4162,0
380.4405,-29.13722,1,-5.118728,0,139.5171,0
380.4435,-29.13722,1,-5.118728,0,139.6088,0
380.4463,-29.13722,1,-5.118728,0,139.6922,0
380.4489,-29.13722,1,-5.118728,0,139.7692,0
380.4515,-29.13722,1,-5.118728,0,139.8495,0
380.4543,-29.13722,1,-5.118728,0,139.9309,0
380.4567,-29.13722,1,-5.118728,0,140.005,0
380.4594,-29.13722,1,-5.118728,0,140.0855,0
380.462,-29.13722,1,-5.118728,0,140.1642,0
380.465,-29.13722,1,-5.118728,0,140.2525,0
380.4678,-29.13722,1,-5.118728,0,140.3374,0
380.4703,-29.13722,1,-5.118728,0,140.4137,0
380.473,-29.13722,1,-5.118728,0,140.4931,0
380.4755,-29.13722,1,-5.118728,0,140.5681,0
380.4781,-29.13722,1,-5.118728,0,140.6478,0
380.4809,-29.13722,1,-5.118728,0,140.7302,0
380.4838,-29.13722,1,-5.118728,0,140.8176,0
380.4864,-29.13722,1,-5.118728,0,140.8965,0
380.4891,-29.13722,1,-5.118728,0,140.9776,0
380.4918,-29.13722,1,-5.118728,0,141.0583,0
380.4944,-29.13722,1,-5.118728,0,141.1368,0
380.4971,-29.13722,1,-5.118728,0,141.2164,0
380.4996,-29.13722,1,-5.118728,0,141.2922,0
380.5022,-29.13722,1,-5.118728,0,141.3691,0
380.505,-29.13722,1,-5.118728,0,141.4541,0
380.5076,-29.13722,1,-5.118728,0,141.5316,0
380.5102,-29.13722,1,-5.118728,0,141.6088,0
380.5128,-29.13722,1,-5.118728,0,141.6862,0
380.5154,-29.13722,1,-5.118728,0,141.7649,0
380.5179,-29.13722,1,-5.118728,0,141.839,0
380.5204,-29.13722,1,-5.118728,0,141.9145,0
380.5235,-29.13722,1,-5.118728,0,142.0074,0
380.5259,-29.13722,1,-5.118728,0,142.082,0
380.5285,-29.13722,1,-5.118728,0,142.158,0
380.5311,-29.13722,1,-5.118728,0,142.2363,0
380.5335,-29.13722,1,-5.118728,0,142.3096,0
380.5361,-29.13722,1,-5.118728,0,142.3861,0
380.5386,-29.13722,1,-5.118728,0,142.4625,0
380.5414,-29.13722,1,-5.118728,0,142.5455,0
380.5443,-29.13722,1,-5.118728,0,142.6339,0
380.5468,-29.13722,1,-5.118728,0,142.7074,0
380.5493,-29.13722,1,-5.118728,0,142.7833,0
380.552,-29.13722,1,-5.118728,0,142.8642,0
380.5546,-29.13722,1,-5.118728,0,142.9406,0
380.5574,-29.13722,1,-5.118728,0,143.0259,0
380.5607,-29.13722,1,-5.118728,0,143.1247,0
380.5639,-29.13722,1,-5.118728,0,143.2213,0
380.5665,-29.13722,1,-5.118728,0,143.2991,0
380.5691,-29.13722,1,-5.118728,0,143.3761,0
380.5719,-29.13722,1,-5.118728,0,143.4596,0
380.5743,-29.13722,1,-5.118728,0,143.5343,0
380.577,-29.13722,1,-5.118728,0,143.6138,0
380.5796,-29.13722,1,-5.118728,0,143.6918,0
380.5821,-29.13722,1,-5.118728,0,143.7668,0
380.5851,-29.13722,1,-5.118728,0,143.8577,0
380.5877,-29.13722,1,-5.118728,0,143.9345,0
380.5902,-29.13722,1,-5.118728,0,144.0104,0
380.5929,-29.13722,1,-5.118728,0,144.0906,0
380.5957,-29.13722,1,-5.118728,0,144.1753,0
380.5985,-29.13722,1,-5.118728,0,144.2596,0
380.6024,-29.13722,1,-5.118728,0,144.3756,0
380.6057,-29.13722,1,-5.118728,0,144.4733,0
380.6081,-29.13722,1,-5.118728,0,144.5462,0
380.6105,-29.13722,1,-5.118728,0,144.6196,0
380.6131,-29.13722,1,-5.118728,0,144.6976,0
380.6155,-29.13722,1,-5.118728,0,144.7692,0
380.6181,-29.13722,1,-5.118728,0,144.8477,0
380.6209,-29.13722,1,-5.118728,0,144.9318,0
380.6239,-29.13722,1,-5.118728,0,145.0216,0
380.6266,-29.13722,1,-5.118728,0,145.1031,0
380.6294,-29.13722,1,-5.118728,0,145.1851,0
380.6324,-29.13722,1,-5.118728,0,145.2766,0
380.6351,-29.13722,1,-5.118728,0,145.3559,0
380.6376,-29.13722,1,-5.118728,0,145.4317,0
380.6403,-29.13722,1,-5.118728,0,145.5117,0
380.6431,-29.13722,1,-5.118728,0,145.5971,0
380.6456,-29.13722,1,-5.118728,0,145.6723,0
380.6485,-29.13722,1,-5.118728,0,145.7595,0
380.6511,-29.13722,1,-5.118728,0,145.8354,0
380.6537,-29.13722,1,-5.118728,0,145.9147,0
380.6564,-29.13722,1,-5.118728,0,145.996,0
380.659,-29.13722,1,-5.118728,0,146.0723,0
380.662,-29.13722,1,-5.118728,0,146.1634,0
380.6649,-29.13722,1,-5.118728,0,146.249,0
380.6675,-29.13722,1,-5.118728,0,146.3287,0
380.6702,-29.13722,1,-5.118728,0,146.4093,0
380.6727,-29.13722,1,-5.118728,0,146.4847,0
380.6754,-29.13722,1,-5.118728,0,146.5644,0
380.678,-29.13722,1,-5.118728,0,146.6447,0
380.6805,-29.13722,1,-5.118728,0,146.7189,0
380.6835,-29.13722,1,-5.118728,0,146.8099,0
380.6861,-29.13722,1,-5.118728,0,146.8859,0
380.6891,-29.13722,1,-5.118728,0,146.9751,0
380.6917,-29.13722,1,-5.118728,0,147.0538,0
380.6948,-29.13722,1,-5.118728,0,147.1481,0
380.6981,-29.13722,1,-5.118728,0,147.246,0
380.7007,-29.13722,1,-5.118728,0,147.3235,0
380.7037,-29.13722,1,-5.118728,0,147.4138,0
380.7063,-29.13722,1,-5.118728,0,147.4928,0
380.7092,-29.13722,1,-5.118728,0,147.5788,0
380.712,-29.13722,1,-5.118728,0,147.6634,0
380.7145,-29.13722,1,-5.118728,0,147.7378,0
380.7172,-29.13722,1,-5.118728,0,147.8182,0
380.7196,-29.13722,1,-5.118728,0,147.8908,0
380.7224,-29.13722,1,-5.118728,0,147.9755,0
380.7285,-29.13722,1,-5.118728,0,148.1597,0
380.7356,-29.13722,1,-5.118728,0,148.3727,0
380.7386,-29.13722,1,-5.118728,0,148.4612,0
380.7411,-29.13722,1,-5.118728,0,148.5355,0
380.744,-29.13722,1,-5.118728,0,148.623,0
380.7473,-29.13722,1,-5.118728,0,148.723,0
380.7498,-29.13722,1,-5.118728,0,148.7974,0
380.7527,-29.13722,1,-5.118728,0,148.8837,0
380.7552,-29.13722,1,-5.118728,0,148.9589,0
380.7579,-29.13722,1,-5.118728,0,149.0417,0
380.7604,-29.13722,1,-5.118728,0,149.1168,0
380.7632,-29.13722,1,-5.118728,0,149.2004,0
380.7658,-29.13722,1,-5.118728,0,149.2788,0
380.7686,-29.13722,1,-5.118728,0,149.3607,0
380.7718,-29.13722,1,-5.118728,0,149.4582,0
380.7742,-29.13722,1,-5.118728,0,149.531,0
380.7767,-29.13722,1,-5.118728,0,149.6059,0
380.7796,-29.13722,1,-5.118728,0,149.6905,0
380.7822,-29.13722,1,-5.118728,0,149.7699,0
380.7852,-29.13722,1,-5.118728,0,149.8608,0
380.7878,-29.13722,1,-5.118728,0,149.9382,0
380.7904,-29.13722,1,-5.118728,0,150.0157,0
380.7932,-29.13722,1,-5.118728,0,150.0989,0
380.7964,-29.13722,1,-5.118728,0,150.1947,0
380.7992,-29.13722,1,-5.118728,0,150.2787,0
380.802,-29.13722,1,-5.118728,0,150.363,0
380.8049,-29.13722,1,-5.118728,0,150.4509,0
380.8076,-29.13722,1,-5.118728,0,150.5334,0
380.8104,-29.13722,1,-5.118728,0,150.6151,0
380.8133,-29.13722,1,-5.118728,0,150.7014,0
380.8158,-29.13722,1,-5.118728,0,150.778,0
380.8183,-29.13722,1,-5.118728,0,150.8536,0
380.8216,-29.13722,1,-5.118728,0,150.9512,0
380.8243,-29.13722,1,-5.118728,0,151.0327,0
380.8269,-29.13722,1,-5.118728,0,151.111,0
380.8296,-29.13722,1,-5.118728,0,151.1917,0
380.8322,-29.13722,1,-5.118728,0,151.2711,0
380.835,-29.13722,1,-5.118728,0,151.354,0
380.8376,-29.13722,1,-5.118728,0,151.4323,0
380.8401,-29.13722,1,-5.118728,0,151.5069,0
380.8438,-29.13722,1,-5.118728,0,151.618,0
380.8463,-29.13722,1,-5.118728,0,151.6926,0
380.8489,-29.13722,1,-5.118728,0,151.7702,0
380.8514,-29.13722,1,-5.118728,0,151.8449,0
380.8538,-29.13722,1,-5.118728,0,151.9184,0
380.8564,-29.13722,1,-5.118728,0,151.996,0
380.8595,-29.13722,1,-5.118728,0,152.0873,0
380.8629,-29.13722,1,-5.118728,0,152.1889,0
380.8662,-29.13722,1,-5.118728,0,152.2901,0
380.8702,-29.13722,1,-5.118728,0,152.4112,0
380.8733,-29.13722,1,-5.118728,0,152.502,0
380.8761,-29.13722,1,-5.118728,0,152.5864,0
380.8787,-29.13722,1,-5.118728,0,152.6633,0
380.8813,-29.13722,1,-5.118728,0,152.743,0
380.8844,-29.13722,1,-5.118728,0,152.8345,0
380.8869,-29.13722,1,-5.118728,0,152.912,0
380.89,-29.13722,1,-5.118728,0,153.0035,0
380.8932,-29.13722,1,-5.118728,0,153.0986,0
380.8958,-29.13722,1,-5.118728,0,153.1764,0
380.8984,-29.13722,1,-5.118728,0,153.2565,0
380.901,-29.13722,1,-5.118728,0,153.3343,0
380.9042,-29.13722,1,-5.118728,0,153.4303,0
380.9068,-29.13722,1,-5.118728,0,153.5068,0
380.9093,-29.13722,1,-5.118728,0,153.5821,0
380.9119,-29.13722,1,-5.118728,0,153.6607,0
380.9149,-29.13722,1,-5.118728,0,153.7491,0
380.9181,-29.13722,1,-5.118728,0,153.8475,0
380.9207,-29.13722,1,-5.118728,0,153.923,0
380.9235,-29.13722,1,-5.118728,0,154.0078,0
380.9262,-29.13722,1,-5.118728,0,154.091,0
380.9287,-29.13722,1,-5.118728,0,154.166,0
380.9315,-29.13722,1,-5.118728,0,154.2487,0
380.9341,-29.13722,1,-5.118728,0,154.3281,0
380.9367,-29.13722,1,-5.118728,0,154.4046,0
380.9399,-29.13722,1,-5.118728,0,154.5009,0
380.9424,-29.13722,1,-5.118728,0,154.5773,0
380.9454,-29.13722,1,-5.118728,0,154.6664,0
380.948,-29.13722,1,-5.118728,0,154.7449,0
380.9506,-29.13722,1,-5.118728,0,154.8226,0
380.9532,-29.13722,1,-5.118728,0,154.9011,0
380.9557,-29.13722,1,-5.118728,0,154.9757,0
380.9583,-29.13722,1,-5.118728,0,155.0518,0
380.9609,-29.13722,1,-5.118728,0,155.1317,0
380.9645,-29.13722,1,-5.118728,0,155.2386,0
380.9671,-29.13722,1,-5.118728,0,155.3179,0
380.9697,-29.13722,1,-5.118728,0,155.3952,0
380.9722,-29.13722,1,-5.118728,0,155.47,0
380.9749,-29.13722,1,-5.118728,0,155.5515,0
380.9777,-29.13722,1,-5.118728,0,155.6355,0
380.9804,-29.13722,1,-5.118728,0,155.7153,0
380.9832,-29.13722,1,-5.118728,0,155.8003,0
380.9857,-29.13722,1,-5.118728,0,155.8762,0
380.989,-29.13722,1,-5.118728,0,155.9721,0
380.9915,-29.13722,1,-5.118728,0,156.0492,0
380.9943,-29.13722,1,-5.118728,0,156.1326,0
380.9969,-29.13722,1,-5.118728,0,156.2103,0
380.9994,-29.13722,1,-5.118728,0,156.2853,0
381.002,-29.13722,1,-5.118728,0,156.3645,0
381.0049,-29.13722,1,-5.118728,0,156.4492,0
381.0077,-29.13722,1,-5.118728,0,156.5343,0
381.0124,-29.13722,1,-5.118728,0,156.6765,0
