time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
786.4211,-63.22266,1.693928,22.15822,0,1.467035,0.000002
786.4241,-63.22266,1.693928,22.15822,0,1.467035,0.000002
786.4268,-63.22266,1.693928,22.15822,0,1.467035,0.000002
786.4299,-63.22266,1.693928,22.15822,0,1.467035,0.000002
786.4329,-63.22266,1.693928,22.15822,0,1.467035,0.000002
786.4355,-63.22266,1.693928,22.15822,0,1.467035,0.000002
786.4382,-63.22266,1.693928,22.15822,0,1.467035,0.000002
786.4411,-63.22266,1.642916,22.15822,0,1.467035,0.000002
786.4443,-63.22266,1.642916,22.15822,0,1.467035,0.000002
786.4469,-63.22266,1.642916,22.15822,0,1.467035,0.000002
786.4494,-63.22266,1.642916,22.15822,0,1.467035,0.000002
786.4521,-63.22266,1.642916,22.15822,0,1.467035,0.000002
786.4549,-63.22266,1.642916,22.15822,0,1.467035,0.000002
786.4576,-63.22266,1.642916,22.15822,0,1.467035,0.000002
786.4612,-63.22266,1.58798,22.15822,0,1.467035,0.000002
786.4647,-63.22266,1.58798,22.15822,0,1.467035,0.000002
786.4672,-63.22266,1.58798,22.15822,0,1.467035,0.000002
786.4698,-63.22266,1.58798,22.15822,0,1.467035,0.000002
786.4724,-63.22266,1.58798,22.15822,0,1.467035,0.000002
786.475,-63.22266,1.58798,22.15822,0,1.467035,0.000002
786.4775,-63.22266,1.58798,22.15822,0,1.467035,0.000002
786.4801,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.483,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.4855,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.4885,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.491,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.4935,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.4962,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.4987,-63.22266,1.52912,22.15822,0,1.467035,0.000002
786.5013,-63.22266,1.466336,22.15822,0,1.467035,0.000002
786.5046,-63.22266,1.466336,22.15822,0,1.467035,0.000002
786.5072,-63.22266,1.466336,22.15822,0,1.467035,0.000002
786.5099,-63.22266,1.466336,22.15822,0,1.467035,0.000002
786.5126,-63.22266,1.466336,22.15822,0,1.467035,0.000002
786.5152,-63.22266,1.466336,22.15822,0,1.467035,0.000002
786.5181,-63.22266,1.466336,22.15822,0,1.467035,0.000002
786.5208,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.524,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.5264,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.5289,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.5316,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.5341,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.5367,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.5392,-63.22266,1.399628,22.15822,0,1.467035,0.000002
786.5418,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5449,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5472,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5499,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5524,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5548,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5573,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5597,-63.22266,1.328996,22.15822,0,1.467035,0.000002
786.5622,-63.22266,1.25444,22.15822,0,1.467035,0.000002
786.5652,-63.22266,1.25444,22.15822,0,1.467035,0.000002
786.5674,-63.22266,1.25444,22.15822,0,1.467035,0.000002
786.5699,-63.22266,1.25444,22.15822,0,1.467035,0.000002
786.5728,-63.22266,1.25444,22.15822,0,1.467035,0.000002
786.5753,-63.22266,1.25444,22.15822,0,1.467035,0.000002
786.5781,-63.22266,1.25444,22.15822,0,1.467035,0.000002
786.5815,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.5847,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.5872,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.5898,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.5923,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.5948,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.5972,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.5999,-63.22266,1.17596,22.15822,0,1.467035,0.000002
786.6024,-63.22266,1.093556,22.15822,0,1.467035,0.000002
786.6053,-63.22266,1.093556,22.15822,0,1.467035,0.000002
786.6083,-63.22266,1.093556,22.15822,0,1.467035,0.000002
786.6109,-63.22266,1.093556,22.15822,0,1.467035,0.000002
786.6135,-63.22266,1.093556,22.15822,0,1.467035,0.000002
786.6162,-63.22266,1.093556,22.15822,0,1.467035,0.000002
786.6188,-63.22266,1.093556,22.15822,0,1.467035,0.000002
786.6213,-63.22266,1.007228,22.15822,0,1.467035,0.000002
786.6243,-63.22266,1.007228,22.15822,0,1.467035,0.000002
786.6268,-63.22266,1.007228,22.15822,0,1.467035,0.000002
786.6295,-63.22266,1.007228,22.15822,0,1.467035,0.000002
786.6321,-63.22266,1.007228,22.15822,0,1.467035,0.000002
786.6349,-63.22266,1.007228,22.15822,0,1.467035,0.000002
786.6375,-63.22266,1.007228,22.15822,0,1.467035,0.000002
786.6402,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.6431,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.6455,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.6481,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.6506,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.6533,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.656,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.6586,-63.22266,1.001445,22.15822,0.000001,1.467035,0
786.6614,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6644,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6667,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6694,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6721,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6746,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6771,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6796,-63.22266,1.000289,22.15822,0.000001,1.467035,0
786.6824,-63.22266,1.000058,22.15822,0.000001,1.467035,0
786.6857,-63.22266,1.000058,22.15822,0.000001,1.467035,0
786.688,-63.22266,1.000058,22.15822,0.000001,1.467035,0
786.6911,-63.22266,1.000058,22.15822,0.000001,1.467035,0
786.6938,-63.22266,1.000058,22.15822,0.000001,1.467035,0
786.6965,-63.22266,1.000058,22.15822,0.000001,1.467035,0
786.6993,-63.22266,1.000058,22.15822,0.000001,1.467035,0
786.7018,-63.22266,1.000012,22.15822,0.000001,1.467035,0.000001
786.705,-63.22266,1.000012,22.15822,0.000001,1.467035,0.000001
786.7074,-63.22266,1.000012,22.15822,0.000001,1.467035,0.000001
786.7101,-63.22266,1.000012,22.15822,0.000001,1.467035,0.000001
786.7131,-63.22266,1.000012,22.15822,0.000001,1.467035,0.000001
786.717,-63.22266,1.000012,22.15822,0.000001,1.467035,0.000001
786.7202,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.7231,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.7256,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.7283,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.7308,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.7334,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.736,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.7385,-63.22266,1.000003,22.15822,0.000001,1.467035,0.000003
786.741,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.744,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.7464,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.749,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.7515,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.754,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.7564,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.7593,-63.22266,1.000001,22.15822,0.000001,1.467035,0.000004
786.7621,-63.22266,1,22.15822,0.000002,1.467035,0.000005
786.7651,-63.22266,1,22.15822,0.000002,1.467035,0.000005
786.7676,-63.22266,1,22.15822,0.000002,1.467035,0.000005
786.7701,-63.22266,1,22.15822,0.000002,1.467035,0.000005
786.7729,-63.22266,1,22.15822,0.000002,1.467035,0.000005
786.7753,-63.22266,1,22.15822,0.000002,1.467035,0.000005
786.7777,-63.22266,1,22.15822,0.000002,1.467035,0.000005
786.7803,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.7831,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.7857,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.7885,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.7911,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.7935,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.796,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.7983,-63.22266,1,22.15822,0.000002,1.467035,0.000006
786.8008,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.8036,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.806,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.8086,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.811,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.8135,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.8161,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.8187,-63.22266,1,22.15822,0.000002,1.467035,0.000007
786.8212,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.824,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8264,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8289,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8313,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8339,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8368,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8393,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8419,-63.22266,1,22.15822,0.000002,1.467035,0
786.8447,-63.22266,1,22.15822,0.000002,1.467035,0
786.8472,-63.22266,1,22.15822,0.000002,1.467035,0
786.8499,-63.22266,1,22.15822,0.000002,1.467035,0
786.8523,-63.22266,1,22.15822,0.000002,1.467035,0
786.8547,-63.22266,1,22.15822,0.000002,1.467035,0
786.8577,-63.22266,1,22.15822,0.000002,1.467035,0
786.8603,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8633,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8658,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8683,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.871,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8735,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.876,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8789,-63.22266,1,22.15822,0.000002,1.467035,0.000001
786.8823,-63.22266,1,22.15822,0.000003,1.467035,0.000001
786.8855,-63.22266,1,22.15822,0.000003,1.467035,0.000001
786.8879,-63.22266,1,22.15822,0.000003,1.467035,0.000001
786.8909,-63.22266,1,22.15822,0.000003,1.467035,0.000001
786.8937,-63.22266,1,22.15822,0.000003,1.467035,0.000001
786.8962,-63.22266,1,22.15822,0.000003,1.467035,0.000001
786.8989,-63.22266,1,22.15822,0.000003,1.467035,0.000001
786.9014,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9044,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9067,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9092,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9122,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9148,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9173,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9199,-63.22266,1,22.15822,0.000003,1.467035,0.000003
786.9235,-63.22266,1,22.15822,0.000003,1.467035,0.000004
786.9269,-63.22266,1,22.15822,0.000003,1.467035,0.000004
786.9296,-63.22266,1,22.15822,0.000003,1.467035,0.000004
786.9323,-63.22266,1,22.15822,0.000003,1.467035,0.000004
786.9349,-63.22266,1,22.15822,0.000003,1.467035,0.000004
786.9376,-63.22266,1,22.15822,0.000003,1.467035,0.000004
786.9404,-63.22266,1,22.15822,0.000003,1.467035,0.000005
786.9435,-63.22266,1,22.15822,0.000003,1.467035,0.000005
786.946,-63.22266,1,22.15822,0.000003,1.467035,0.000005
786.9487,-63.22266,1,22.15822,0.000003,1.467035,0.000005
786.9514,-63.22266,1,22.15822,0.000003,1.467035,0.000005
786.9544,-63.22266,1,22.15822,0.000003,1.467035,0.000005
786.9572,-63.22266,1,22.15822,0.000003,1.467035,0.000005
786.9601,-63.22266,1,22.15822,0.000003,1.467035,0.000006
786.9631,-63.22266,1,22.15822,0.000003,1.467035,0.000006
786.9658,-63.22266,1,22.15822,0.000003,1.467035,0.000006
786.9692,-63.22266,1,22.15822,0.000003,1.467035,0.000006
786.972,-63.22266,1,22.15822,0.000003,1.467035,0.000006
786.9752,-63.22266,1,22.15822,0.000003,1.467035,0.000006
786.978,-63.22266,1,22.15822,0.000003,1.467035,0.000006
786.9809,-63.22266,1,22.15822,0.000004,1.467035,0.000007
786.9842,-63.22266,1,22.15822,0.000004,1.467035,0.000007
786.9868,-63.22266,1,22.15822,0.000004,1.467035,0.000007
786.9897,-63.22266,1,22.15822,0.000004,1.467035,0.000007
786.9926,-63.22266,1,22.15822,0.000004,1.467035,0.000007
786.9955,-63.22266,1,22.15822,0.000004,1.467035,0.000007
786.9986,-63.22266,1,22.15822,0.000004,1.467035,0.000007
787.0029,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0067,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0097,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0129,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0157,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0183,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0209,-63.22266,1,22.15822,-0.000001,1.467036,0
787.0239,-63.22266,1,22.15822,-0.000001,1.467036,0
787.0264,-63.22266,1,22.15822,-0.000001,1.467036,0
787.0294,-63.22266,1,22.15822,-0.000001,1.467036,0
787.032,-63.22266,1,22.15822,-0.000001,1.467036,0
787.0347,-63.22266,1,22.15822,-0.000001,1.467036,0
787.0376,-63.22266,1,22.15822,-0.000001,1.467036,0
787.0402,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0435,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0458,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0483,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0509,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0535,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0559,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0586,-63.22266,1,22.15822,-0.000001,1.467036,0.000001
787.0611,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.064,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.0664,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.069,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.0717,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.0744,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.0771,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.0797,-63.22266,1,22.15822,-0.000001,1.467036,0.000002
787.0822,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.0853,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.0877,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.0903,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.0928,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.0955,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.0977,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1003,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1028,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1056,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1082,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1107,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1132,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1156,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1183,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1224,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1252,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1279,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1305,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1335,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1359,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1384,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1411,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1436,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.146,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1486,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1511,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1537,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1563,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1588,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1613,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1641,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1666,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1693,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1719,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1746,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1774,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1799,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1828,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1853,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1877,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1902,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1931,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1956,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.1981,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2006,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2032,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2057,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2082,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2109,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2133,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2158,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2185,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2211,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2238,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2261,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2285,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.231,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2334,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.236,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2387,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2413,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.244,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2469,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2493,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2518,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2548,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2579,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2609,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2635,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.267,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2706,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2734,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.276,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2787,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2815,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2842,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2868,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2923,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.2996,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3024,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3049,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3074,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3099,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3123,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3151,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3176,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3201,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3227,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3251,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3276,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3302,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3326,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
787.3351,-63.22266,1,22.15822,-0.000001,1.467036,0.000003
