time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
165.293,-50.97565,1.52912,11.023,0,214.2824,-0.000002
165.2957,-50.97565,1.52912,11.023,0,214.2824,-0.000002
165.2984,-50.97565,1.52912,11.023,0,214.2824,-0.000002
165.301,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.3038,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.3065,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.3096,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.3123,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.3148,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.3174,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.32,-50.97565,1.466336,11.023,0,214.2824,-0.000002
165.3226,-50.97565,1.399628,11.023,0,214.2824,-0.000002
165.3257,-50.97565,1.399628,11.023,0,214.2824,-0.000002
165.3283,-50.97565,1.399628,11.023,0,214.2824,-0.000002
165.3309,-50.97565,1.399628,11.023,0,214.2824,-0.000002
165.3336,-50.97565,1.399628,11.023,0,214.2824,-0.000002
165.3362,-50.97565,1.399628,11.023,0,214.2824,-0.000002
165.339,-50.97565,1.399628,11.023,0,214.2824,-0.000002
165.3417,-50.97565,1.328996,11.023,0,214.2824,-0.000002
165.3446,-50.97565,1.328996,11.023,0,214.2824,-0.000002
165.3473,-50.97565,1.328996,11.023,0,214.2824,-0.000002
165.3498,-50.97565,1.328996,11.023,0,214.2824,-0.000002
165.3524,-50.97565,1.328996,11.023,0,214.2824,-0.000002
165.3556,-50.97565,1.328996,11.023,0,214.2824,-0.000002
165.3588,-50.97565,1.328996,11.023,0,214.2824,-0.000002
165.3616,-50.97565,1.25444,11.023,0,214.2824,-0.000002
165.3646,-50.97565,1.25444,11.023,0,214.2824,-0.000002
165.3673,-50.97565,1.25444,11.023,0,214.2824,-0.000002
165.3701,-50.97565,1.25444,11.023,0,214.2824,-0.000002
165.3727,-50.97565,1.25444,11.023,0,214.2824,-0.000002
165.3754,-50.97565,1.25444,11.023,0,214.2824,-0.000002
165.378,-50.97565,1.25444,11.023,0,214.2824,-0.000002
165.3806,-50.97565,1.17596,11.023,0,214.2824,-0.000002
165.3837,-50.97565,1.17596,11.023,0,214.2824,-0.000002
165.3863,-50.97565,1.17596,11.023,0,214.2824,-0.000002
165.3892,-50.97565,1.17596,11.023,0,214.2824,-0.000002
165.3918,-50.97565,1.17596,11.023,0,214.2824,-0.000002
165.3947,-50.97565,1.17596,11.023,0,214.2824,-0.000002
165.3974,-50.97565,1.17596,11.023,0,214.2824,-0.000002
165.4,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.4031,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.4057,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.4084,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.411,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.4139,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.4166,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.4191,-50.97565,1.093556,11.023,0,214.2824,-0.000002
165.4219,-50.97565,1.007228,11.023,0,214.2824,-0.000002
165.425,-50.97565,1.007228,11.023,0,214.2824,-0.000002
165.4277,-50.97565,1.007228,11.023,0,214.2824,-0.000002
165.4308,-50.97565,1.007228,11.023,0,214.2824,-0.000002
165.4337,-50.97565,1.007228,11.023,0,214.2824,-0.000002
165.4366,-50.97565,1.007228,11.023,0,214.2824,-0.000002
165.4393,-50.97565,1.007228,11.023,0,214.2824,-0.000002
165.4421,-50.97565,1.001446,11.023,0,214.2824,-0.000002
165.4457,-50.97565,1.001446,11.023,0,214.2824,-0.000002
165.4488,-50.97565,1.001446,11.023,0,214.2824,-0.000002
165.4515,-50.97565,1.001446,11.023,0,214.2824,-0.000002
165.4541,-50.97565,1.001446,11.023,0,214.2824,-0.000002
165.4565,-50.97565,1.001446,11.023,0,214.2824,-0.000002
165.4591,-50.97565,1.001446,11.023,0,214.2824,-0.000002
165.4616,-50.97565,1.000289,11.023,0,214.2824,-0.000004
165.4646,-50.97565,1.000289,11.023,0,214.2824,-0.000004
165.4671,-50.97565,1.000289,11.023,0,214.2824,-0.000004
165.4697,-50.97565,1.000289,11.023,0,214.2824,-0.000004
165.4725,-50.97565,1.000289,11.023,0,214.2824,-0.000004
165.4753,-50.97565,1.000289,11.023,0,214.2824,-0.000004
165.4781,-50.97565,1.000289,11.023,0,214.2824,-0.000004
165.4806,-50.97565,1.000058,11.023,0,214.2824,-0.000004
165.4835,-50.97565,1.000058,11.023,0,214.2824,-0.000004
165.4862,-50.97565,1.000058,11.023,0,214.2824,-0.000004
165.4889,-50.97565,1.000058,11.023,0,214.2824,-0.000004
165.4923,-50.97565,1.000058,11.023,0,214.2824,-0.000004
165.4955,-50.97565,1.000058,11.023,0,214.2824,-0.000004
165.4983,-50.97565,1.000058,11.023,0,214.2824,-0.000004
165.5011,-50.97565,1.000012,11.023,0.000001,214.2824,-0.000003
165.5041,-50.97565,1.000012,11.023,0.000001,214.2824,-0.000003
165.5072,-50.97565,1.000012,11.023,0.000001,214.2824,-0.000003
165.5104,-50.97565,1.000012,11.023,0.000001,214.2824,-0.000003
165.5131,-50.97565,1.000012,11.023,0.000001,214.2824,-0.000003
165.5159,-50.97565,1.000012,11.023,0.000001,214.2824,-0.000003
165.5187,-50.97565,1.000012,11.023,0.000001,214.2824,-0.000003
165.5214,-50.97565,1.000002,11.023,0.000001,214.2824,-0.000004
165.5243,-50.97565,1.000002,11.023,0.000001,214.2824,-0.000004
165.527,-50.97565,1.000002,11.023,0.000001,214.2824,-0.000004
165.5297,-50.97565,1.000002,11.023,0.000001,214.2824,-0.000004
165.5324,-50.97565,1.000002,11.023,0.000001,214.2824,-0.000004
165.5355,-50.97565,1.000002,11.023,0.000001,214.2824,-0.000004
165.5381,-50.97565,1.000002,11.023,0.000001,214.2824,-0.000004
165.5406,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5436,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5461,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.549,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5516,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5544,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.557,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5595,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5626,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.5655,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.5681,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.5708,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.5733,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.576,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.5786,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.5813,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5846,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5872,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5898,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5926,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.5953,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.598,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6006,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.6038,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.6065,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.6094,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.612,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.6146,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.6173,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.6199,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.6224,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.6257,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.6283,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.631,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.6337,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.6364,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.6394,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.6421,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.6452,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.648,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.6507,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.654,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.6573,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.6604,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6635,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6666,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6725,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6796,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6823,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6854,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6879,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6904,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.693,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6956,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.6983,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7009,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7038,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7064,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7091,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7116,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7145,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7171,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7196,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7223,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7251,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7276,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7304,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.733,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7356,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7382,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7407,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.744,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7466,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7491,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7516,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7541,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7568,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7594,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.7619,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.765,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7675,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7701,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7727,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7757,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7793,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7821,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7851,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7877,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7906,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7933,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7958,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.7985,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8012,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.8044,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.807,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.8096,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.8123,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.8149,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.8176,-50.97565,1,11.023,0.000002,214.2824,-0.000003
165.8205,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8235,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8263,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8289,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8315,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8343,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8369,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8395,-50.97565,1,11.023,0.000002,214.2824,-0.000004
165.8421,-50.97565,1,11.023,0.000001,214.2824,-0.000005
165.8449,-50.97565,1,11.023,0.000001,214.2824,-0.000005
165.8476,-50.97565,1,11.023,0.000001,214.2824,-0.000005
165.8504,-50.97565,1,11.023,0.000001,214.2824,-0.000005
165.8531,-50.97565,1,11.023,0.000001,214.2824,-0.000005
165.8556,-50.97565,1,11.023,0.000001,214.2824,-0.000005
165.8581,-50.97565,1,11.023,0.000001,214.2824,-0.000005
165.8607,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8639,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8675,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8703,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8729,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8756,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8784,-50.97565,1,11.023,0.000001,214.2824,-0.000004
165.8811,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.884,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.8866,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.8893,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.892,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.8953,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.8986,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9016,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9046,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9072,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9101,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9127,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9152,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9179,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9205,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9237,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9263,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9289,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9316,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9346,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9373,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.94,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9427,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9455,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9482,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9509,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9537,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9563,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9593,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9619,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9651,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9677,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9707,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9734,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9763,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9789,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9814,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9844,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9871,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9896,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9922,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9947,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9972,-50.97565,1,11.023,0.000001,214.2824,-0.000003
165.9999,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0025,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0053,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0079,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0104,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0131,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0158,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0184,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0211,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0239,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0266,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0295,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0329,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0358,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0385,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0413,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0441,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0469,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0496,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0522,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.055,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0577,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0605,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0636,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0662,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.069,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.072,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0751,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0779,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0804,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0832,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0857,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0884,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0913,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.094,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0967,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.0992,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1017,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1049,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1075,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1101,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1127,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1152,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1179,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1207,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1236,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1261,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1287,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1314,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1342,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1368,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1395,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1421,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.145,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1476,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1508,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1541,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1568,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1596,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1623,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1653,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.168,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1706,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1732,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1758,-50.97565,1,11.023,0.000001,214.2824,-0.000003
166.1785,-50.97565,1,11.023,0.000001,214.2824,-0.000003
