time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
403.351,-15.17108,1.000289,42.36916,-0.000001,149.4881,-0.000002
403.3534,-15.17108,1.000289,42.36916,-0.000001,149.4881,-0.000002
403.3557,-15.17108,1.000289,42.36916,-0.000001,149.4881,-0.000002
403.3583,-15.17108,1.000289,42.36916,-0.000001,149.4881,-0.000002
403.3607,-15.17108,1.000058,42.36916,-0.000004,149.4881,-0.000001
403.3635,-15.17108,1.000058,42.36916,-0.000004,149.4881,-0.000001
403.3663,-15.17108,1.000058,42.36916,-0.000004,149.4881,-0.000001
403.37,-15.17108,1.000058,42.36916,-0.000004,149.4881,-0.000001
403.3727,-15.17108,1.000058,42.36916,-0.000004,149.4881,-0.000001
403.3751,-15.17108,1.000058,42.36916,-0.000004,149.4881,-0.000001
403.3775,-15.17108,1.000058,42.36916,-0.000004,149.4881,-0.000001
403.3801,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.3831,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.3856,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.3881,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.3907,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.3933,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.3963,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.399,-15.17108,1.000012,42.36916,-0.000002,149.4881,-0.000001
403.4016,-15.17108,1.000003,42.36916,-0.000003,149.4881,0
403.4048,-15.17108,1.000003,42.36916,-0.000003,149.4881,0
403.4074,-15.17108,1.000003,42.36916,-0.000003,149.4881,0
403.4099,-15.17108,1.000003,42.36916,-0.000003,149.4881,0
403.4125,-15.17108,1.000003,42.36916,-0.000003,149.4881,0
403.4152,-15.17108,1.000003,42.36916,-0.000003,149.4881,0
403.4177,-15.17108,1.000003,42.36916,-0.000003,149.4881,0
403.4204,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4232,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4256,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4283,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4309,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4333,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4358,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4384,-15.17108,1.000001,42.36916,-0.000005,149.4881,0.000001
403.4411,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.444,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.4463,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.4489,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.4514,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.4538,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.4566,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.4591,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.4615,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4645,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4668,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4695,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4721,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4747,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4772,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4797,-15.17108,1,42.36916,-0.000004,149.4881,0.000002
403.4821,-15.17108,1,42.36916,-0.000002,149.4881,0.000003
403.485,-15.17108,1,42.36916,-0.000002,149.4881,0.000003
403.4877,-15.17108,1,42.36916,-0.000002,149.4881,0.000003
403.4908,-15.17108,1,42.36916,-0.000002,149.4881,0.000003
403.4933,-15.17108,1,42.36916,-0.000002,149.4881,0.000003
403.4957,-15.17108,1,42.36916,-0.000002,149.4881,0.000003
403.4986,-15.17108,1,42.36916,-0.000002,149.4881,0.000003
403.5011,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.5041,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.5064,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.5089,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.5114,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.5139,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.5164,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.519,-15.17108,1,42.36916,-0.000003,149.4881,0.000003
403.5214,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5242,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5266,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5291,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5317,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5341,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5364,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5389,-15.17108,1,42.36916,-0.000001,149.4881,0.000004
403.5414,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5441,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5466,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5492,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5516,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5544,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5568,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5597,-15.17108,1,42.36916,-0.000003,149.4881,0.000005
403.5623,-15.17108,1,42.36916,-0.000005,149.4881,0.000005
403.5651,-15.17108,1,42.36916,-0.000005,149.4881,0.000005
403.5677,-15.17108,1,42.36916,-0.000005,149.4881,0.000005
403.5702,-15.17108,1,42.36916,-0.000005,149.4881,0.000005
403.5727,-15.17108,1,42.36916,-0.000005,149.4881,0.000005
403.5754,-15.17108,1,42.36916,-0.000005,149.4881,0.000005
403.5782,-15.17108,1,42.36916,-0.000005,149.4881,0.000005
403.5811,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.5839,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.5863,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.5892,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.5918,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.5945,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.597,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.5996,-15.17108,1,42.36916,-0.000002,149.4881,0.000006
403.6023,-15.17108,1,42.36916,-0.000004,149.4881,0.000007
403.6051,-15.17108,1,42.36916,-0.000004,149.4881,0.000007
403.6084,-15.17108,1,42.36916,-0.000004,149.4881,0.000007
403.6112,-15.17108,1,42.36916,-0.000004,149.4881,0.000007
403.6137,-15.17108,1,42.36916,-0.000004,149.4881,0.000007
403.6166,-15.17108,1,42.36916,-0.000004,149.4881,0.000007
403.6191,-15.17108,1,42.36916,-0.000004,149.4881,0.000007
403.6217,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.6246,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.6271,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.6296,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.632,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.6345,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.6371,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.6396,-15.17108,1,42.36916,-0.000002,149.4881,0.000007
403.642,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.645,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.6473,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.6498,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.6525,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.6549,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.6574,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.6598,-15.17108,1,42.36916,-0.000003,149.4881,0.000001
403.6621,-15.17108,1,42.36916,-0.000005,149.4881,0
403.665,-15.17108,1,42.36916,-0.000005,149.4881,0
403.6674,-15.17108,1,42.36916,-0.000005,149.4881,0
403.6699,-15.17108,1,42.36916,-0.000005,149.4881,0
403.6727,-15.17108,1,42.36916,-0.000005,149.4881,0
403.6751,-15.17108,1,42.36916,-0.000005,149.4881,0
403.6777,-15.17108,1,42.36916,-0.000005,149.4881,0
403.6801,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.683,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.6854,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.688,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.6906,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.6933,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.6963,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.699,-15.17108,1,42.36916,-0.000003,149.4881,-0.000001
403.7014,-15.17108,1,42.36916,-0.000004,149.4881,0
403.7043,-15.17108,1,42.36916,-0.000004,149.4881,0
403.7067,-15.17108,1,42.36916,-0.000004,149.4881,0
403.7094,-15.17108,1,42.36916,-0.000004,149.4881,0
403.712,-15.17108,1,42.36916,-0.000004,149.4881,0
403.7146,-15.17108,1,42.36916,-0.000004,149.4881,0
403.7171,-15.17108,1,42.36916,-0.000004,149.4881,0
403.7201,-15.17108,1,42.36916,-0.000002,149.4881,0
403.723,-15.17108,1,42.36916,-0.000002,149.4881,0
403.7256,-15.17108,1,42.36916,-0.000002,149.4881,0
403.7284,-15.17108,1,42.36916,-0.000002,149.4881,0
403.7309,-15.17108,1,42.36916,-0.000002,149.4881,0
403.7335,-15.17108,1,42.36916,-0.000002,149.4881,0
403.7362,-15.17108,1,42.36916,-0.000002,149.4881,0
403.7389,-15.17108,1,42.36916,-0.000002,149.4881,0
403.7416,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7444,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7468,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7493,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7518,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7542,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7567,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7591,-15.17108,1,42.36916,-0.000004,149.4881,0.000001
403.7617,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7644,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7668,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7695,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.772,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7745,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7772,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7794,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7819,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7844,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7869,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7894,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7918,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7942,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7967,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.7992,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8019,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8047,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8072,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8098,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8122,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8145,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8171,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8196,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8221,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8247,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8273,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.83,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8328,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8353,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8382,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8407,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8434,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8463,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8488,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8513,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8538,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8562,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8587,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8613,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8639,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8662,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8686,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8711,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8736,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8761,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8789,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8817,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8844,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8873,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8904,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8932,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8958,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.8983,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.901,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9036,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9066,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9093,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9121,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9153,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9185,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9221,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9256,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9286,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9309,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9334,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9361,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9387,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9413,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9439,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9463,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9489,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9516,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9541,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9567,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9591,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9616,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
403.9643,-15.17108,1,42.36916,-0.000001,149.4881,0.000002
