time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.64063,-15.95216,0,18.40498,0,320.6,0
53.64427,-15.95216,0,18.40498,0,320.6,0
53.64762,-15.95216,0,18.40498,0,320.6,0
53.65101,-15.95216,0,18.40498,0,320.6,0
53.6544,-15.95216,0,18.40498,0,320.6,0
53.66076,-16.14526,0,18.5024,0,320.6,0
53.67297,-16.14526,0,18.5024,0,320.6,0
53.67628,-16.14526,0,18.5024,0,320.6,0
53.67949,-16.14526,0,18.5024,0,320.6,0
53.68281,-16.34852,0,18.59154,0,320.6,0
53.68682,-16.34852,0,18.59154,0,320.6,0
53.69012,-16.34852,0,18.59154,0,320.6,0
53.6939,-16.34852,0,18.59154,0,320.6,0
53.69847,-16.34852,0,18.59154,0,320.6,0
53.70203,-16.54967,0,18.68241,0,320.6,0
53.70558,-16.54967,0,18.68241,0,320.6,0
53.70889,-16.54967,0,18.68241,0,320.6,0
53.71223,-16.54967,0,18.68241,0,320.6,0
53.71559,-16.54967,0,18.68241,0,320.6,0
53.7189,-16.54967,0,18.68241,0,320.6,0
53.72218,-16.74152,0,18.78084,0,320.6,0
53.72577,-16.74152,0,18.78084,0,320.6,0
53.72926,-16.74152,0,18.78084,0,320.6,0
53.73273,-16.74152,0,18.78084,0,320.6,0
53.73619,-16.74152,0,18.78084,0,320.6,0
53.73952,-16.74152,0,18.78084,0,320.6,0
53.74276,-16.9239,0,18.887,0,320.6,0
53.74647,-16.9239,0,18.887,0,320.6,0
53.74987,-16.9239,0,18.887,0,320.6,0
53.75318,-16.9239,0,18.887,0,320.6,0
53.75652,-16.9239,0,18.887,0,320.6,0
53.75999,-16.9239,0,18.887,0,320.6,0
53.76331,-17.09681,0,19.00088,0,320.6,0
53.76707,-17.09681,0,19.00088,0,320.6,0
53.77039,-17.09681,0,19.00088,0,320.6,0
53.7737,-17.09681,0,19.00088,0,320.6,0
53.77758,-17.09681,0,19.00088,0,320.6,0
53.78101,-17.26158,0,19.12141,0,320.6,0
53.78479,-17.26158,0,19.12141,0,320.6,0
53.78813,-17.26158,0,19.12141,0,320.6,0
53.79159,-17.26158,0,19.12141,0,320.6,0
53.79497,-17.26158,0,19.12141,0,320.6,0
53.79821,-17.26158,0,19.12141,0,320.6,0
53.80195,-17.41673,0,19.2498,0,320.6,0
53.80574,-17.41673,0,19.2498,0,320.6,0
53.80912,-17.41673,0,19.2498,0,320.6,0
53.81256,-17.41673,0,19.2498,0,320.6,0
53.81964,-17.41673,0,19.2498,0,320.6,0
53.83147,-17.55833,0,19.38928,0,320.6,0
53.83514,-17.55833,0,19.38928,0,320.6,0
53.83838,-17.55833,0,19.38928,0,320.6,0
53.84175,-17.69521,0,19.53262,0,320.6,0
53.84539,-17.69521,0,19.53262,0,320.6,0
53.8489,-17.69521,0,19.53262,0,320.6,0
53.85212,-17.69521,0,19.53262,0,320.6,0
53.85563,-17.69521,0,19.53262,0,320.6,0
53.85891,-17.69521,0,19.53262,0,320.6,0
53.86226,-17.8227,0,19.68368,0,320.6,0
53.8659,-17.8227,0,19.68368,0,320.6,0
53.86928,-17.8227,0,19.68368,0,320.6,0
53.8726,-17.8227,0,19.68368,0,320.6,0
53.87595,-17.8227,0,19.68368,0,320.6,0
53.87917,-17.8227,0,19.68368,0,320.6,0
53.88252,-17.94815,0,19.83641,0,320.6,0
53.88618,-17.94815,0,19.83641,0,320.6,0
53.88967,-17.94815,0,19.83641,0,320.6,0
53.893,-17.94815,0,19.83641,0,320.6,0
53.89657,-17.94815,0,19.83641,0,320.6,0
53.90001,-18.0736,0,19.98913,0,320.6,0
53.904,-18.0736,0,19.98913,0,320.6,0
53.90729,-18.0736,0,19.98913,0,320.6,0
53.91078,-18.0736,0,19.98913,0,320.6,0
53.91418,-18.0736,0,19.98913,0,320.6,0
53.91761,-18.0736,0,19.98913,0,320.6,0
53.92088,-18.19905,0,20.14186,0,320.6,0
53.92476,-18.19905,0,20.14186,0,320.6,0
53.92809,-18.19905,0,20.14186,0,320.6,0
53.93152,-18.19905,0,20.14186,0,320.6,0
53.93547,-18.19905,0,20.14186,0,320.6,0
53.94023,-18.3285,0,20.29131,0,320.6,0
53.9438,-18.3285,0,20.29131,0,320.6,0
53.94701,-18.3285,0,20.29131,0,320.6,0
53.95038,-18.3285,0,20.29131,0,320.6,0
53.95366,-18.3285,0,20.29131,0,320.6,0
53.9568,-18.3285,0,20.29131,0,320.6,0
53.96017,-18.46708,0,20.43326,0,320.6,0
53.96373,-18.46708,0,20.43326,0,320.6,0
53.96693,-18.46708,0,20.43326,0,320.6,0
53.97015,-18.46708,0,20.43326,0,320.6,0
53.9767,-18.46708,0,20.43326,0,320.6,0
53.9885,-18.61867,0,20.56457,0,320.6,0
53.9922,-18.61867,0,20.56457,0,320.6,0
53.99569,-18.61867,0,20.56457,0,320.6,0
53.99911,-18.61867,0,20.56457,0,320.6,0
54.00294,-18.77689,0,20.69044,0,320.6,0
54.00693,-18.77689,0,20.69044,0,320.6,0
54.01039,-18.77689,0,20.69044,0,320.6,0
54.01393,-18.77689,0,20.69044,0,320.6,0
54.0174,-18.77689,0,20.69044,0,320.6,0
54.02081,-18.94332,0,20.80961,0,320.6,0
54.02443,-18.94332,0,20.80961,0,320.6,0
54.02784,-18.94332,0,20.80961,0,320.6,0
54.03114,-18.94332,0,20.80961,0,320.6,0
54.03445,-18.94332,0,20.80961,0,320.6,0
54.03796,-18.94332,0,20.80961,0,320.6,0
54.04131,-19.11918,0,20.92109,0,320.6,0
54.04502,-19.11918,0,20.92109,0,320.6,0
54.04833,-19.11918,0,20.92109,0,320.6,0
54.05175,-19.11918,0,20.92109,0,320.6,0
54.055,-19.11918,0,20.92109,0,320.6,0
54.0583,-19.11918,0,20.92109,0,320.6,0
54.06158,-19.30437,0,21.02495,0,320.6,0
54.06532,-19.30437,0,21.02495,0,320.6,0
54.06857,-19.30437,0,21.02495,0,320.6,0
54.07187,-19.30437,0,21.02495,0,320.6,0
54.07506,-19.30437,0,21.02495,0,320.6,0
54.07846,-19.30437,0,21.02495,0,320.6,0
54.08172,-19.49885,0,21.12125,0,320.6,0
54.08535,-19.49885,0,21.12125,0,320.6,0
54.08928,-19.49885,0,21.12125,0,320.6,0
54.09388,-19.49885,0,21.12125,0,320.6,0
54.0972,-19.49885,0,21.12125,0,320.6,0
54.10055,-19.688,0,21.22189,0,320.6,0
54.10428,-19.688,0,21.22189,0,320.6,0
54.10771,-19.688,0,21.22189,0,320.6,0
54.11101,-19.688,0,21.22189,0,320.6,0
54.11436,-19.688,0,21.22189,0,320.6,0
54.11742,-19.688,0,21.22189,0,320.6,0
54.12075,-19.86783,0,21.33012,0,320.6,0
54.12442,-19.86783,0,21.33012,0,320.6,0
54.1277,-19.86783,0,21.33012,0,320.6,0
54.13398,-19.86783,0,21.33012,0,320.6,0
54.14595,-20.03608,0,21.44781,0,320.6,0
54.14974,-20.03608,0,21.44781,0,320.6,0
54.15314,-20.03608,0,21.44781,0,320.6,0
54.15639,-20.03608,0,21.44781,0,320.6,0
54.15982,-20.03608,0,21.44781,0,320.6,0
54.16307,-20.19646,0,21.57193,0,320.6,0
54.16677,-20.19646,0,21.57193,0,320.6,0
54.17015,-20.19646,0,21.57193,0,320.6,0
54.17359,-20.19646,0,21.57193,0,320.6,0
54.17702,-20.19646,0,21.57193,0,320.6,0
54.18033,-20.3489,0,21.70253,0,320.6,0
54.1841,-20.3489,0,21.70253,0,320.6,0
54.18752,-20.3489,0,21.70253,0,320.6,0
54.19094,-20.3489,0,21.70253,0,320.6,0
54.19429,-20.3489,0,21.70253,0,320.6,0
54.19761,-20.3489,0,21.70253,0,320.6,0
54.20094,-20.49189,0,21.84087,0,320.6,0
54.20473,-20.49189,0,21.84087,0,320.6,0
54.20821,-20.49189,0,21.84087,0,320.6,0
54.21157,-20.49189,0,21.84087,0,320.6,0
54.21504,-20.49189,0,21.84087,0,320.6,0
54.21844,-20.49189,0,21.84087,0,320.6,0
54.22235,-20.62506,0,21.98726,0,320.6,0
54.22643,-20.62506,0,21.98726,0,320.6,0
54.22986,-20.62506,0,21.98726,0,320.6,0
54.23315,-20.62506,0,21.98726,0,320.6,0
54.23679,-20.62506,0,21.98726,0,320.6,0
54.24004,-20.75051,0,22.13999,0,320.6,0
54.24379,-20.75051,0,22.13999,0,320.6,0
54.24707,-20.75051,0,22.13999,0,320.6,0
54.25059,-20.75051,0,22.13999,0,320.6,0
54.25381,-20.75051,0,22.13999,0,320.6,0
54.2573,-20.75051,0,22.13999,0,320.6,0
54.26065,-20.87596,0,22.29272,0,320.6,0
54.26443,-20.87596,0,22.29272,0,320.6,0
54.26768,-20.87596,0,22.29272,0,320.6,0
54.27112,-20.87596,0,22.29272,0,320.6,0
54.27437,-20.87596,0,22.29272,0,320.6,0
54.2776,-20.87596,0,22.29272,0,320.6,0
54.28096,-21.00141,0,22.44544,0,320.6,0
54.28465,-21.00141,0,22.44544,0,320.6,0
54.29196,-21.00141,0,22.44544,0,320.6,0
54.3545,-21.398,0,22.88567,0,320.6,0
54.35917,-21.398,0,22.88567,0,320.6,0
54.36292,-21.52346,0,23.0384,0,320.6,0
54.36742,-21.52346,0,23.0384,0,320.6,0
54.37149,-21.52346,0,23.0384,0,320.6,0
54.37584,-21.52346,0,23.0384,0,320.6,0
54.37949,-21.52346,0,23.0384,0,320.6,0
54.38343,-21.64891,0,23.19113,0,320.6,0
54.3876,-21.64891,0,23.19113,0,320.6,0
54.39123,-21.64891,0,23.19113,0,320.6,0
54.39454,-21.64891,0,23.19113,0,320.6,0
54.39812,-21.64891,0,23.19113,0,320.6,0
54.40167,-21.77436,0,23.34385,0,320.6,0
54.40545,-21.77436,0,23.34385,0,320.6,0
54.40866,-21.77436,0,23.34385,0,320.6,0
54.41212,-21.77436,0,23.34385,0,320.6,0
54.41531,-21.77436,0,23.34385,0,320.6,0
54.41858,-21.77436,0,23.34385,0,320.6,0
54.42182,-21.89981,0,23.49658,0,320.6,0
54.42551,-21.89981,0,23.49658,0,320.6,0
54.42877,-21.89981,0,23.49658,0,320.6,0
54.43217,-21.89981,0,23.49658,0,320.6,0
54.43538,-21.89981,0,23.49658,0,320.6,0
54.43872,-21.89981,0,23.49658,0,320.6,0
54.4423,-22.02526,0,23.64931,0,320.6,0
54.44633,-22.02526,0,23.64931,0,320.6,0
54.44967,-22.02526,0,23.64931,0,320.6,0
54.453,-22.02526,0,23.64931,0,320.6,0
54.45634,-22.02526,0,23.64931,0,320.6,0
54.45975,-22.02526,0,23.64931,0,320.6,0
54.46303,-22.15072,0,23.80203,0,320.6,0
54.4671,-22.15072,0,23.80203,0,320.6,0
54.47032,-22.15072,0,23.80203,0,320.6,0
54.47371,-22.15072,0,23.80203,0,320.6,0
54.477,-22.15072,0,23.80203,0,320.6,0
54.48051,-22.27617,0,23.95476,0,320.6,0
54.48415,-22.27617,0,23.95476,0,320.6,0
54.5032,-22.40162,0,24.10749,0,320.6,0
54.50732,-22.40162,0,24.10749,0,320.6,0
54.51052,-22.40162,0,24.10749,0,320.6,0
54.51374,-22.40162,0,24.10749,0,320.6,0
54.52125,-22.52707,0,24.26022,0,320.6,0
54.52869,-22.52707,0,24.26022,0,320.6,0
54.53654,-22.52707,0,24.26022,0,320.6,0
54.54324,-22.65252,0,24.41294,0,320.6,0
54.55089,-22.65252,0,24.41294,0,320.6,0
54.56298,-22.77798,0,24.56567,0,320.6,0
54.56661,-22.77798,0,24.56567,0,320.6,0
54.57002,-22.77798,0,24.56567,0,320.6,0
54.57327,-22.77798,0,24.56567,0,320.6,0
54.57658,-22.77798,0,24.56567,0,320.6,0
54.57985,-22.77798,0,24.56567,0,320.6,0
54.58309,-22.90343,0,24.7184,0,320.6,0
54.58668,-22.90343,0,24.7184,0,320.6,0
54.58997,-22.90343,0,24.7184,0,320.6,0
54.59352,-22.90343,0,24.7184,0,320.6,0
54.59691,-22.90343,0,24.7184,0,320.6,0
54.60046,-23.02888,0,24.87112,0,320.6,0
54.60459,-23.02888,0,24.87112,0,320.6,0
54.60803,-23.02888,0,24.87112,0,320.6,0
54.61193,-23.02888,0,24.87112,0,320.6,0
54.61525,-23.02888,0,24.87112,0,320.6,0
54.61861,-23.02888,0,24.87112,0,320.6,0
54.62189,-23.15433,0,25.02385,0,320.6,0
54.62562,-23.15433,0,25.02385,0,320.6,0
54.62882,-23.15433,0,25.02385,0,320.6,0
54.63218,-23.15433,0,25.02385,0,320.6,0
54.63552,-23.15433,0,25.02385,0,320.6,0
54.63888,-23.15433,0,25.02385,0,320.6,0
54.64218,-23.27979,0,25.17658,0,320.6,0
54.64597,-23.27979,0,25.17658,0,320.6,0
54.64929,-23.27979,0,25.17658,0,320.6,0
54.65282,-23.27979,0,25.17658,0,320.6,0
54.65613,-23.27979,0,25.17658,0,320.6,0
54.6596,-23.27979,0,25.17658,0,320.6,0
54.66331,-23.40524,0,25.32931,0,320.6,0
54.66714,-23.40524,0,25.32931,0,320.6,0
54.67043,-23.40524,0,25.32931,0,320.6,0
54.6737,-23.40524,0,25.32931,0,320.6,0
54.67694,-23.40524,0,25.32931,0,320.6,0
54.68053,-23.53069,0,25.48203,0,320.6,0
54.68419,-23.53069,0,25.48203,0,320.6,0
54.68756,-23.53069,0,25.48203,0,320.6,0
54.69093,-23.53069,0,25.48203,0,320.6,0
54.69431,-23.53069,0,25.48203,0,320.6,0
54.69775,-23.53069,0,25.48203,0,320.6,0
54.70105,-23.65614,0,25.63476,0,320.6,0
54.7047,-23.65614,0,25.63476,0,320.6,0
54.70837,-23.65614,0,25.63476,0,320.6,0
54.71192,-23.65614,0,25.63476,0,320.6,0
54.71526,-23.65614,0,25.63476,0,320.6,0
54.7187,-23.65614,0,25.63476,0,320.6,0
54.72217,-23.78159,0,25.78749,0,320.6,0
54.72585,-23.78159,0,25.78749,0,320.6,0
54.72971,-23.78159,0,25.78749,0,320.6,0
54.7333,-23.78159,0,25.78749,0,320.6,0
54.73733,-23.78159,0,25.78749,0,320.6,0
54.74247,-23.91125,0,25.93676,0,320.6,0
54.74622,-23.91125,0,25.93676,0,320.6,0
54.74945,-23.91125,0,25.93676,0,320.6,0
54.75594,-23.91125,0,25.93676,0,320.6,0
54.76303,-24.05033,0,26.07831,0,320.6,0
54.77544,-24.05033,0,26.07831,0,320.6,0
54.77878,-24.05033,0,26.07831,0,320.6,0
54.78207,-24.19814,0,26.2127,0,320.6,0
54.78578,-24.19814,0,26.2127,0,320.6,0
54.78921,-24.19814,0,26.2127,0,320.6,0
54.79279,-24.19814,0,26.2127,0,320.6,0
54.79609,-24.19814,0,26.2127,0,320.6,0
54.79952,-24.19814,0,26.2127,0,320.6,0
54.80282,-24.35549,0,26.33929,0,320.6,0
54.80743,-24.35549,0,26.33929,0,320.6,0
54.81142,-24.35549,0,26.33929,0,320.6,0
54.81491,-24.35549,0,26.33929,0,320.6,0
54.81827,-24.35549,0,26.33929,0,320.6,0
54.8218,-24.52155,0,26.45876,0,320.6,0
54.82609,-24.52155,0,26.45876,0,320.6,0
54.83081,-24.52155,0,26.45876,0,320.6,0
54.83449,-24.52155,0,26.45876,0,320.6,0
54.83788,-24.52155,0,26.45876,0,320.6,0
54.84133,-24.67865,0,26.58556,0,320.6,0
54.84494,-24.67865,0,26.58556,0,320.6,0
54.84836,-24.67865,0,26.58556,0,320.6,0
54.85175,-24.67865,0,26.58556,0,320.6,0
54.85521,-24.67865,0,26.58556,0,320.6,0
54.85853,-24.67865,0,26.58556,0,320.6,0
54.86196,-24.82627,0,26.72011,0,320.6,0
54.86572,-24.82627,0,26.72011,0,320.6,0
54.86914,-24.82627,0,26.72011,0,320.6,0
54.87242,-24.82627,0,26.72011,0,320.6,0
54.87585,-24.82627,0,26.72011,0,320.6,0
54.8792,-24.82627,0,26.72011,0,320.6,0
54.88261,-24.96442,0,26.86242,0,320.6,0
54.8862,-24.96442,0,26.86242,0,320.6,0
54.88969,-24.96442,0,26.86242,0,320.6,0
54.89304,-24.96442,0,26.86242,0,320.6,0
54.89658,-24.96442,0,26.86242,0,320.6,0
54.89996,-24.96442,0,26.86242,0,320.6,0
54.90335,-25.09306,0,27.01253,0,320.6,0
54.90695,-25.09306,0,27.01253,0,320.6,0
54.91042,-25.09306,0,27.01253,0,320.6,0
54.91387,-25.09306,0,27.01253,0,320.6,0
54.91736,-25.09306,0,27.01253,0,320.6,0
54.92067,-25.21851,0,27.16525,0,320.6,0
54.92447,-25.21851,0,27.16525,0,320.6,0
54.92795,-25.21851,0,27.16525,0,320.6,0
54.93135,-25.21851,0,27.16525,0,320.6,0
54.93465,-25.21851,0,27.16525,0,320.6,0
54.93803,-25.21851,0,27.16525,0,320.6,0
54.94142,-25.34396,0,27.31798,0,320.6,0
54.94529,-25.34396,0,27.31798,0,320.6,0
54.94883,-25.34396,0,27.31798,0,320.6,0
54.95286,-25.34396,0,27.31798,0,320.6,0
54.95613,-25.34396,0,27.31798,0,320.6,0
54.95956,-25.34396,0,27.31798,0,320.6,0
54.96281,-25.46941,0,27.47071,0,320.6,0
54.96986,-25.46941,0,27.47071,0,320.6,0
54.97718,-25.46941,0,27.47071,0,320.6,0
54.98948,-25.59486,0,27.62344,0,320.6,0
54.99349,-25.59486,0,27.62344,0,320.6,0
54.99678,-25.59486,0,27.62344,0,320.6,0
55.00023,-25.72032,0,27.77616,0,320.6,0
55.00401,-25.72032,0,27.77616,0,320.6,0
55.00739,-25.72032,0,27.77616,0,320.6,0
55.01063,-25.72032,0,27.77616,0,320.6,0
55.01466,-25.72032,0,27.77616,0,320.6,0
55.01934,-25.72032,0,27.77616,0,320.6,0
55.02283,-25.85136,0,27.9243,0,320.6,0
55.02642,-25.85136,0,27.9243,0,320.6,0
55.02991,-25.85136,0,27.9243,0,320.6,0
55.03312,-25.85136,0,27.9243,0,320.6,0
55.03645,-25.85136,0,27.9243,0,320.6,0
55.03979,-25.85136,0,27.9243,0,320.6,0
55.04337,-25.99182,0,28.06471,0,320.6,0
55.04715,-25.99182,0,28.06471,0,320.6,0
55.05062,-25.99182,0,28.06471,0,320.6,0
55.05396,-25.99182,0,28.06471,0,320.6,0
55.0573,-25.99182,0,28.06471,0,320.6,0
55.06052,-26.14015,0,28.19868,0,320.6,0
55.06449,-26.14015,0,28.19868,0,320.6,0
55.06808,-26.14015,0,28.19868,0,320.6,0
55.07145,-26.14015,0,28.19868,0,320.6,0
55.07476,-26.14015,0,28.19868,0,320.6,0
55.07814,-26.14015,0,28.19868,0,320.6,0
55.08146,-26.2981,0,28.32478,0,320.6,0
55.08516,-26.2981,0,28.32478,0,320.6,0
55.08848,-26.2981,0,28.32478,0,320.6,0
55.09223,-26.2981,0,28.32478,0,320.6,0
55.09552,-26.2981,0,28.32478,0,320.6,0
55.09887,-26.2981,0,28.32478,0,320.6,0
55.1022,-26.46558,0,28.4431,0,320.6,0
55.10595,-26.46558,0,28.4431,0,320.6,0
55.10942,-26.46558,0,28.4431,0,320.6,0
55.11285,-26.46558,0,28.4431,0,320.6,0
55.1166,-26.46558,0,28.4431,0,320.6,0
55.11996,-26.46558,0,28.4431,0,320.6,0
55.12331,-26.64277,0,28.55349,0,320.6,0
55.12704,-26.64277,0,28.55349,0,320.6,0
55.13039,-26.64277,0,28.55349,0,320.6,0
55.13384,-26.64277,0,28.55349,0,320.6,0
55.13715,-26.64277,0,28.55349,0,320.6,0
55.14082,-26.82802,0,28.6573,0,320.6,0
55.14457,-26.82802,0,28.6573,0,320.6,0
55.14791,-26.82802,0,28.6573,0,320.6,0
55.15135,-26.82802,0,28.6573,0,320.6,0
55.15483,-26.82802,0,28.6573,0,320.6,0
55.15821,-26.82802,0,28.6573,0,320.6,0
55.16167,-27.02289,0,28.75328,0,320.6,0
55.16533,-27.02289,0,28.75328,0,320.6,0
55.16887,-27.02289,0,28.75328,0,320.6,0
55.17216,-27.02289,0,28.75328,0,320.6,0
55.17552,-27.02289,0,28.75328,0,320.6,0
55.18266,-27.22743,0,28.84138,0,320.6,0
55.19057,-27.22743,0,28.84138,0,320.6,0
55.20226,-27.44102,0,28.92212,0,320.6,0
55.2059,-27.44102,0,28.92212,0,320.6,0
55.20956,-27.44102,0,28.92212,0,320.6,0
55.21296,-27.44102,0,28.92212,0,320.6,0
55.21642,-27.44102,0,28.92212,0,320.6,0
55.22008,-27.66284,0,28.99615,0,320.6,0
55.22426,-27.66284,0,28.99615,0,320.6,0
55.22765,-27.66284,0,28.99615,0,320.6,0
55.23116,-27.66284,0,28.99615,0,320.6,0
55.23442,-27.66284,0,28.99615,0,320.6,0
55.23781,-27.66284,0,28.99615,0,320.6,0
55.24108,-27.89437,0,29.06229,0,320.6,0
55.24487,-27.89437,0,29.06229,0,320.6,0
55.2481,-27.89437,0,29.06229,0,320.6,0
55.25143,-27.89437,0,29.06229,0,320.6,0
55.25472,-27.89437,0,29.06229,0,320.6,0
55.25879,-27.89437,0,29.06229,0,320.6,0
55.26348,-28.12817,0,29.12658,0,320.6,0
55.2673,-28.12817,0,29.12658,0,320.6,0
55.27081,-28.12817,0,29.12658,0,320.6,0
55.27408,-28.12817,0,29.12658,0,320.6,0
55.27733,-28.12817,0,29.12658,0,320.6,0
55.28074,-28.35398,0,29.19737,0,320.6,0
55.28442,-28.35398,0,29.19737,0,320.6,0
55.28789,-28.35398,0,29.19737,0,320.6,0
55.29136,-28.35398,0,29.19737,0,320.6,0
55.29477,-28.35398,0,29.19737,0,320.6,0
55.29797,-28.35398,0,29.19737,0,320.6,0
55.30131,-28.57028,0,29.27589,0,320.6,0
55.30511,-28.57028,0,29.27589,0,320.6,0
55.30845,-28.57028,0,29.27589,0,320.6,0
55.31161,-28.57028,0,29.27589,0,320.6,0
55.31491,-28.57028,0,29.27589,0,320.6,0
55.31818,-28.57028,0,29.27589,0,320.6,0
55.32151,-28.77726,0,29.36201,0,320.6,0
55.32512,-28.77726,0,29.36201,0,320.6,0
55.32841,-28.77726,0,29.36201,0,320.6,0
55.3317,-28.77726,0,29.36201,0,320.6,0
55.33541,-28.77726,0,29.36201,0,320.6,0
55.33873,-28.77726,0,29.36201,0,320.6,0
55.34212,-28.97473,0,29.45587,0,320.6,0
55.34571,-28.97473,0,29.45587,0,320.6,0
55.34908,-28.97473,0,29.45587,0,320.6,0
55.3523,-28.97473,0,29.45587,0,320.6,0
55.35563,-28.97473,0,29.45587,0,320.6,0
55.35887,-28.97473,0,29.45587,0,320.6,0
55.36232,-29.16289,0,29.55732,0,320.6,0
55.36605,-29.16289,0,29.55732,0,320.6,0
55.36951,-29.16289,0,29.55732,0,320.6,0
55.37291,-29.16289,0,29.55732,0,320.6,0
55.37639,-29.16289,0,29.55732,0,320.6,0
55.37979,-29.16289,0,29.55732,0,320.6,0
55.38346,-29.34132,0,29.6667,0,320.6,0
55.38773,-29.34132,0,29.6667,0,320.6,0
55.39447,-29.34132,0,29.6667,0,320.6,0
55.40242,-29.51102,0,29.7832,0,320.6,0
55.41597,-29.51102,0,29.7832,0,320.6,0
55.41922,-29.51102,0,29.7832,0,320.6,0
55.42238,-29.67155,0,29.9072,0,320.6,0
55.42659,-29.67155,0,29.9072,0,320.6,0
55.42989,-29.67155,0,29.9072,0,320.6,0
55.43358,-29.67155,0,29.9072,0,320.6,0
55.43696,-29.67155,0,29.9072,0,320.6,0
55.44065,-29.82368,0,30.03805,0,320.6,0
55.44438,-29.82368,0,30.03805,0,320.6,0
55.44775,-29.82368,0,30.03805,0,320.6,0
55.45133,-29.82368,0,30.03805,0,320.6,0
55.45464,-29.82368,0,30.03805,0,320.6,0
55.45817,-29.82368,0,30.03805,0,320.6,0
55.46154,-29.96622,0,30.17676,0,320.6,0
55.46534,-29.96622,0,30.17676,0,320.6,0
55.46889,-29.96622,0,30.17676,0,320.6,0
55.47232,-29.96622,0,30.17676,0,320.6,0
55.47637,-29.96622,0,30.17676,0,320.6,0
55.48109,-30.10784,0,30.31623,0,320.6,0
55.48488,-30.10784,0,30.31623,0,320.6,0
55.48829,-30.10784,0,30.31623,0,320.6,0
55.49157,-30.10784,0,30.31623,0,320.6,0
55.49481,-30.10784,0,30.31623,0,320.6,0
55.49795,-30.10784,0,30.31623,0,320.6,0
55.50174,-30.25893,0,30.44793,0,320.6,0
55.50573,-30.25893,0,30.44793,0,320.6,0
55.50918,-30.25893,0,30.44793,0,320.6,0
55.51248,-30.25893,0,30.44793,0,320.6,0
55.51579,-30.25893,0,30.44793,0,320.6,0
55.51905,-30.25893,0,30.44793,0,320.6,0
55.52238,-30.41951,0,30.57189,0,320.6,0
55.52603,-30.41951,0,30.57189,0,320.6,0
55.52935,-30.41951,0,30.57189,0,320.6,0
55.53267,-30.41951,0,30.57189,0,320.6,0
55.53645,-30.41951,0,30.57189,0,320.6,0
55.53974,-30.41951,0,30.57189,0,320.6,0
55.54311,-30.58961,0,30.68806,0,320.6,0
55.54692,-30.58961,0,30.68806,0,320.6,0
55.55037,-30.58961,0,30.68806,0,320.6,0
55.55361,-30.58961,0,30.68806,0,320.6,0
55.55708,-30.58961,0,30.68806,0,320.6,0
55.56052,-30.76773,0,30.7977,0,320.6,0
55.56427,-30.76773,0,30.7977,0,320.6,0
55.56761,-30.76773,0,30.7977,0,320.6,0
55.57105,-30.76773,0,30.7977,0,320.6,0
55.57434,-30.76773,0,30.7977,0,320.6,0
55.57783,-30.76773,0,30.7977,0,320.6,0
55.58121,-30.95537,0,30.89956,0,320.6,0
55.58504,-30.95537,0,30.89956,0,320.6,0
55.58844,-30.95537,0,30.89956,0,320.6,0
55.59215,-30.95537,0,30.89956,0,320.6,0
55.5956,-30.95537,0,30.89956,0,320.6,0
55.59933,-30.95537,0,30.89956,0,320.6,0
55.60275,-31.15295,0,30.99333,0,320.6,0
55.60678,-31.15295,0,30.99333,0,320.6,0
55.61324,-31.15295,0,30.99333,0,320.6,0
55.62116,-31.35902,0,31.08019,0,320.6,0
55.63406,-31.35902,0,31.08019,0,320.6,0
55.63745,-31.35902,0,31.08019,0,320.6,0
55.64098,-31.57424,0,31.1596,0,320.6,0
55.64482,-31.57424,0,31.1596,0,320.6,0
55.64827,-31.57424,0,31.1596,0,320.6,0
55.65182,-31.57424,0,31.1596,0,320.6,0
55.65518,-31.57424,0,31.1596,0,320.6,0
55.65845,-31.57424,0,31.1596,0,320.6,0
55.66181,-31.79908,0,31.23118,0,320.6,0
55.66545,-31.79908,0,31.23118,0,320.6,0
55.66881,-31.79908,0,31.23118,0,320.6,0
55.67202,-31.79908,0,31.23118,0,320.6,0
55.67535,-31.79908,0,31.23118,0,320.6,0
55.67838,-31.79908,0,31.23118,0,320.6,0
55.68177,-32.03314,0,31.29525,0,320.6,0
55.68536,-32.03314,0,31.29525,0,320.6,0
55.68925,-32.03314,0,31.29525,0,320.6,0
55.69259,-32.03314,0,31.29525,0,320.6,0
55.69603,-32.03314,0,31.29525,0,320.6,0
55.69927,-32.03314,0,31.29525,0,320.6,0
55.70269,-32.27689,0,31.35144,0,320.6,0
55.7064,-32.27689,0,31.35144,0,320.6,0
55.70985,-32.27689,0,31.35144,0,320.6,0
55.71323,-32.27689,0,31.35144,0,320.6,0
55.71656,-32.27689,0,31.35144,0,320.6,0
55.7201,-32.52868,0,31.40108,0,320.6,0
55.72432,-32.52868,0,31.40108,0,320.6,0
55.72902,-32.52868,0,31.40108,0,320.6,0
55.73227,-32.52868,0,31.40108,0,320.6,0
55.73557,-32.52868,0,31.40108,0,320.6,0
55.73897,-32.52868,0,31.40108,0,320.6,0
55.74226,-32.77023,0,31.45907,0,320.6,0
55.74599,-32.77023,0,31.45907,0,320.6,0
55.74943,-32.77023,0,31.45907,0,320.6,0
55.7528,-32.77023,0,31.45907,0,320.6,0
55.75617,-32.77023,0,31.45907,0,320.6,0
