time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
672.624,20.60157,1.858736,66.67577,0.000001,42.13994,0.000001
672.6264,20.60157,1.858736,66.67577,0.000001,42.13994,0.000001
672.6293,20.60157,1.858736,66.67577,0.000001,42.13994,0.000001
672.6318,20.60157,1.858736,66.67577,0.000001,42.13994,0.000001
672.6344,20.60157,1.858736,66.67577,0.000001,42.13994,0.000001
672.637,20.60157,1.858736,66.67577,0.000001,42.13994,0.000001
672.6398,20.60157,1.858736,66.67577,0.000001,42.13994,0.000001
672.6423,20.60157,1.82342,66.67577,0.000001,42.13994,0.000001
672.6453,20.60157,1.82342,66.67577,0.000001,42.13994,0.000001
672.6478,20.60157,1.82342,66.67577,0.000001,42.13994,0.000001
672.6504,20.60157,1.82342,66.67577,0.000001,42.13994,0.000001
672.6531,20.60157,1.82342,66.67577,0.000001,42.13994,0.000001
672.6556,20.60157,1.82342,66.67577,0.000001,42.13994,0.000001
672.6582,20.60157,1.82342,66.67577,0.000001,42.13994,0.000001
672.6608,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.6636,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.6658,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.6683,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.671,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.6735,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.6759,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.6785,20.60157,1.78418,66.67577,0.000001,42.13994,0.000001
672.681,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.6841,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.6865,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.689,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.6916,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.6942,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.6967,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.6994,20.60157,1.741016,66.67577,0.000001,42.13994,0.000001
672.7018,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.7048,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.7073,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.7097,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.7123,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.7148,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.7175,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.72,20.60157,1.693928,66.67577,0.000001,42.13994,0.000001
672.7225,20.60157,1.642916,66.67577,0.000001,42.13994,0.000001
672.7254,20.60157,1.642916,66.67577,0.000001,42.13994,0.000001
672.7282,20.60157,1.642916,66.67577,0.000001,42.13994,0.000001
672.7315,20.60157,1.642916,66.67577,0.000001,42.13994,0.000001
672.7346,20.60157,1.642916,66.67577,0.000001,42.13994,0.000001
672.7372,20.60157,1.642916,66.67577,0.000001,42.13994,0.000001
672.7399,20.60157,1.642916,66.67577,0.000001,42.13994,0.000001
672.7427,20.60157,1.58798,66.67577,0.000001,42.13994,0.000001
672.7457,20.60157,1.58798,66.67577,0.000001,42.13994,0.000001
672.7481,20.60157,1.58798,66.67577,0.000001,42.13994,0.000001
672.7507,20.60157,1.58798,66.67577,0.000001,42.13994,0.000001
672.7533,20.60157,1.58798,66.67577,0.000001,42.13994,0.000001
672.756,20.60157,1.58798,66.67577,0.000001,42.13994,0.000001
672.7587,20.60157,1.58798,66.67577,0.000001,42.13994,0.000001
672.7616,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7645,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7668,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7694,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7719,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7747,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7771,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7796,20.60157,1.52912,66.67577,0.000001,42.13994,0.000001
672.7823,20.60157,1.466336,66.67577,0.000001,42.13994,0.000001
672.7851,20.60157,1.466336,66.67577,0.000001,42.13994,0.000001
672.7875,20.60157,1.466336,66.67577,0.000001,42.13994,0.000001
672.7903,20.60157,1.466336,66.67577,0.000001,42.13994,0.000001
672.7928,20.60157,1.466336,66.67577,0.000001,42.13994,0.000001
672.7955,20.60157,1.466336,66.67577,0.000001,42.13994,0.000001
672.7982,20.60157,1.466336,66.67577,0.000001,42.13994,0.000001
672.8007,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8037,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8061,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8085,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8111,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8135,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8161,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8188,20.60157,1.399628,66.67577,0.000001,42.13994,0.000001
672.8214,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.8242,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.8266,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.829,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.8317,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.8343,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.8369,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.8394,20.60157,1.328996,66.67577,0.000001,42.13994,0.000001
672.8419,20.60157,1.25444,66.67577,0.000001,42.13994,0.000001
672.8449,20.60157,1.25444,66.67577,0.000001,42.13994,0.000001
672.8474,20.60157,1.25444,66.67577,0.000001,42.13994,0.000001
672.8506,20.60157,1.25444,66.67577,0.000001,42.13994,0.000001
672.8538,20.60157,1.25444,66.67577,0.000001,42.13994,0.000001
672.8566,20.60157,1.25444,66.67577,0.000001,42.13994,0.000001
672.8594,20.60157,1.25444,66.67577,0.000001,42.13994,0.000001
672.8622,20.60157,1.17596,66.67577,0.000001,42.13994,0.000001
672.8654,20.60157,1.17596,66.67577,0.000001,42.13994,0.000001
672.8678,20.60157,1.17596,66.67577,0.000001,42.13994,0.000001
672.8703,20.60157,1.17596,66.67577,0.000001,42.13994,0.000001
672.8729,20.60157,1.17596,66.67577,0.000001,42.13994,0.000001
672.8755,20.60157,1.17596,66.67577,0.000001,42.13994,0.000001
672.8782,20.60157,1.17596,66.67577,0.000001,42.13994,0.000001
672.881,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.8839,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.8865,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.8889,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.8913,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.8939,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.8967,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.8993,20.60157,1.093556,66.67577,0.000001,42.13994,0.000001
672.9021,20.60157,1.007228,66.67577,0.000001,42.13994,0.000001
672.905,20.60157,1.007228,66.67577,0.000001,42.13994,0.000001
672.9075,20.60157,1.007228,66.67577,0.000001,42.13994,0.000001
672.9101,20.60157,1.007228,66.67577,0.000001,42.13994,0.000001
672.9128,20.60157,1.007228,66.67577,0.000001,42.13994,0.000001
672.9154,20.60157,1.007228,66.67577,0.000001,42.13994,0.000001
672.918,20.60157,1.007228,66.67577,0.000001,42.13994,0.000001
672.9207,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9235,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9261,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9287,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9311,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9335,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9361,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9385,20.60157,1.001445,66.67577,0.000001,42.13994,-0.000001
672.9412,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.944,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.9465,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.9491,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.9516,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.954,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.9568,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.9594,20.60157,1.000289,66.67577,0.000001,42.13994,-0.000001
672.9619,20.60157,1.000058,66.67577,0.000002,42.13994,-0.000001
672.9648,20.60157,1.000058,66.67577,0.000002,42.13994,-0.000001
672.9672,20.60157,1.000058,66.67577,0.000002,42.13994,-0.000001
672.9702,20.60157,1.000058,66.67577,0.000002,42.13994,-0.000001
672.9728,20.60157,1.000058,66.67577,0.000002,42.13994,-0.000001
672.9754,20.60157,1.000058,66.67577,0.000002,42.13994,-0.000001
672.978,20.60157,1.000058,66.67577,0.000002,42.13994,-0.000001
672.9806,20.60157,1.000012,66.67577,0.000003,42.13994,0
672.9835,20.60157,1.000012,66.67577,0.000003,42.13994,0
672.9866,20.60157,1.000012,66.67577,0.000003,42.13994,0
672.9899,20.60157,1.000012,66.67577,0.000003,42.13994,0
672.9927,20.60157,1.000012,66.67577,0.000003,42.13994,0
672.9951,20.60157,1.000012,66.67577,0.000003,42.13994,0
672.998,20.60157,1.000012,66.67577,0.000003,42.13994,0
673.0006,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.0036,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.006,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.0085,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.011,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.0137,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.0163,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.019,20.60157,1.000003,66.67577,0.000004,42.13994,0.000001
673.0215,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0244,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0269,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0293,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0322,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0347,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0373,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0399,20.60157,1.000001,66.67577,0.000001,42.13994,0.000001
673.0424,20.60157,1,66.67577,0,42.13994,0.000002
673.0456,20.60157,1,66.67577,0,42.13994,0.000002
673.048,20.60157,1,66.67577,0,42.13994,0.000002
673.0505,20.60157,1,66.67577,0,42.13994,0.000002
673.053,20.60157,1,66.67577,0,42.13994,0.000002
673.0555,20.60157,1,66.67577,0,42.13994,0.000002
673.0579,20.60157,1,66.67577,0,42.13994,0.000002
673.0606,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.0636,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.066,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.0685,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.071,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.0735,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.0764,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.0789,20.60157,1,66.67577,0.000001,42.13994,0.000003
673.0814,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.0842,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.0866,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.0892,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.0917,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.0943,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.0968,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.0993,20.60157,1,66.67577,0.000002,42.13994,0.000004
673.1022,20.60157,1,66.67577,0.000003,42.13994,0.000005
673.1053,20.60157,1,66.67577,0.000003,42.13994,0.000005
673.1085,20.60157,1,66.67577,0.000003,42.13994,0.000005
673.1114,20.60157,1,66.67577,0.000003,42.13994,0.000005
673.1141,20.60157,1,66.67577,0.000003,42.13994,0.000005
673.117,20.60157,1,66.67577,0.000003,42.13994,0.000005
673.1198,20.60157,1,66.67577,0.000003,42.13994,0.000005
673.1227,20.60157,1,66.67577,0.000004,42.13994,0.000005
673.1256,20.60157,1,66.67577,0.000004,42.13994,0.000005
673.1281,20.60157,1,66.67577,0.000004,42.13994,0.000005
673.1308,20.60157,1,66.67577,0.000004,42.13994,0.000005
673.1333,20.60157,1,66.67577,0.000004,42.13994,0.000005
673.136,20.60157,1,66.67577,0.000004,42.13994,0.000005
673.1385,20.60157,1,66.67577,0.000004,42.13994,0.000005
673.1411,20.60157,1,66.67577,0,42.13994,0.000006
673.144,20.60157,1,66.67577,0,42.13994,0.000006
673.1464,20.60157,1,66.67577,0,42.13994,0.000006
673.1489,20.60157,1,66.67577,0,42.13994,0.000006
673.1517,20.60157,1,66.67577,0,42.13994,0.000006
673.1542,20.60157,1,66.67577,0,42.13994,0.000006
673.1568,20.60157,1,66.67577,0,42.13994,0.000006
673.1592,20.60157,1,66.67577,0,42.13994,0.000006
673.1618,20.60157,1,66.67577,0,42.13994,0.000007
673.1649,20.60157,1,66.67577,0,42.13994,0.000007
673.1673,20.60157,1,66.67577,0,42.13994,0.000007
673.1699,20.60157,1,66.67577,0,42.13994,0.000007
673.1725,20.60157,1,66.67577,0,42.13994,0.000007
673.175,20.60157,1,66.67577,0,42.13994,0.000007
673.1777,20.60157,1,66.67577,0,42.13994,0.000007
673.1802,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.183,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.1854,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.1879,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.1904,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.193,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.1957,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.1984,20.60157,1,66.67577,0.000001,42.13994,0.000001
673.2009,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.2037,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.2062,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.2088,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.2115,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.2142,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.2166,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.2194,20.60157,1,66.67577,0.000002,42.13994,-0.000001
673.222,20.60157,1,66.67577,0.000003,42.13994,-0.000001
673.2252,20.60157,1,66.67577,0.000003,42.13994,-0.000001
673.2287,20.60157,1,66.67577,0.000003,42.13994,-0.000001
673.2316,20.60157,1,66.67577,0.000003,42.13994,-0.000001
673.2343,20.60157,1,66.67577,0.000003,42.13994,-0.000001
673.2368,20.60157,1,66.67577,0.000003,42.13994,-0.000001
673.2395,20.60157,1,66.67577,0.000003,42.13994,-0.000001
673.2424,20.60157,1,66.67577,0.000004,42.13994,0
673.2454,20.60157,1,66.67577,0.000004,42.13994,0
673.2478,20.60157,1,66.67577,0.000004,42.13994,0
673.2503,20.60157,1,66.67577,0.000004,42.13994,0
673.2528,20.60157,1,66.67577,0.000004,42.13994,0
673.2556,20.60157,1,66.67577,0.000004,42.13994,0
673.2583,20.60157,1,66.67577,0.000004,42.13994,0
673.2609,20.60157,1,66.67577,0,42.13994,0
673.2639,20.60157,1,66.67577,0,42.13994,0
673.2661,20.60157,1,66.67577,0,42.13994,0
673.2687,20.60157,1,66.67577,0,42.13994,0
673.2711,20.60157,1,66.67577,0,42.13994,0
673.2736,20.60157,1,66.67577,0,42.13994,0
673.2762,20.60157,1,66.67577,0,42.13994,0
673.2787,20.60157,1,66.67577,0,42.13994,0
673.2815,20.60157,1,66.67577,0,42.13994,0.000001
673.2844,20.60157,1,66.67577,0,42.13994,0.000001
673.2871,20.60157,1,66.67577,0,42.13994,0.000001
673.2898,20.60157,1,66.67577,0,42.13994,0.000001
673.2923,20.60157,1,66.67577,0,42.13994,0.000001
673.2948,20.60157,1,66.67577,0,42.13994,0.000001
673.2975,20.60157,1,66.67577,0,42.13994,0.000001
673.3002,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3031,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3053,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3077,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3103,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3127,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3153,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3181,20.60157,1,66.67577,0.000001,42.13994,0.000002
673.3205,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3234,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3257,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3282,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3308,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3332,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3356,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3381,20.60157,1,66.67577,0.000002,42.13994,0.000003
673.3406,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.3436,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.346,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.3486,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.351,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.3535,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.356,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.3585,20.60157,1,66.67577,0.000003,42.13994,0.000003
673.3613,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3651,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3676,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3702,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.373,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3759,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3785,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3813,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.384,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3865,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.389,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3918,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3948,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.3974,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4025,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4051,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4081,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4106,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4131,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4156,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4181,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4209,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4235,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.426,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4286,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.431,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4337,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4364,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4388,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4415,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4442,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4466,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4492,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4517,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4542,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4568,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4593,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4618,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4644,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4672,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4698,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4722,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4746,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4772,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4796,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4827,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.486,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4886,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4912,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4937,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4968,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.4994,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5018,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5045,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5068,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5092,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.512,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5146,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5172,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5198,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5222,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5248,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5274,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5298,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5324,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5346,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.537,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5395,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.542,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5445,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5471,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5496,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.552,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5547,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5573,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5601,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5626,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5652,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5678,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5707,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5732,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5758,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5784,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5809,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5836,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5862,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5888,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5913,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5939,20.60157,1,66.67577,0.000003,42.13994,0.000004
673.5964,20.60157,1,66.67577,0.000003,42.13994,0.000004
