time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.7644,-0.505042,0,1.389341,0,44.0038,0
159.7681,-0.505042,0,1.389341,0,44.0038,0
159.772,-0.505042,0,1.389341,0,44.0038,0
159.7759,-0.505042,0,1.389341,0,44.0038,0
159.7795,-0.505042,0,1.389341,0,44.0038,0
159.7831,-0.505042,0,1.389341,0,44.0038,0
159.7871,-0.505042,0,1.389341,0,44.0038,0
159.7908,-0.505042,0,1.389341,0,44.0038,0
159.7944,-0.505042,0,1.389341,0,44.0038,0
159.798,-0.505042,0,1.389341,0,44.0038,0
159.8017,-0.505042,0,1.389341,0,44.0038,0
159.8137,-0.505042,0,1.389341,0,44.0038,0
159.8176,-0.505042,0,1.389341,0,44.0038,0
159.8212,-0.505042,0,1.389341,0,44.0038,0
159.8256,-0.505042,0,1.389341,0,44.0038,0
159.8292,-0.505042,0,1.389341,0,44.0038,0
159.8331,-0.505042,0,1.389341,0,44.0038,0
159.8367,-0.505042,0,1.389341,0,44.0038,0
159.8405,-0.505042,0,1.389341,0,44.0038,0
159.8448,-0.505042,0,1.389341,0,44.0038,0
159.8484,-0.505042,0,1.389341,0,44.0038,0
159.8523,-0.505042,0,1.389341,0,44.0038,0
159.8559,-0.505042,0,1.389341,0,44.0038,0
159.8598,-0.505042,0,1.389341,0,44.0038,0
159.8634,-0.505042,0,1.389341,0,44.0038,0
159.8676,-0.505042,0,1.389341,0,44.0038,0
159.8712,-0.505042,0,1.389341,0,44.0038,0
159.8748,-0.505042,0,1.389341,0,44.0038,0
159.8784,-0.505042,0,1.389341,0,44.0038,0
159.8821,-0.505042,0,1.389341,0,44.0038,0
159.8865,-0.505042,0,1.389341,0,44.0038,0
159.8904,-0.505042,0,1.389341,0,44.0038,0
159.8942,-0.505042,0,1.389341,0,44.0038,0
159.8985,-0.505042,0,1.389341,0,44.0038,0
159.9025,-0.505042,0,1.389341,0,44.0038,0
159.9068,-0.505042,0,1.389341,0,44.0038,0
159.9104,-0.505042,0,1.389341,0,44.0038,0
159.9144,-0.505042,0,1.389341,0,44.0038,0
159.918,-0.505042,0,1.389341,0,44.0038,0
159.9218,-0.505042,0,1.389341,0,44.0038,0
159.9294,-0.505042,0,1.389341,0,44.0038,0
159.9371,-0.505042,0,1.389341,0,44.0038,0
159.9522,-0.505042,0,1.389341,0,44.0038,0
159.9641,-0.505042,0,1.389341,0,44.0038,0
159.9683,-0.505042,0,1.389341,0,44.0038,0
159.972,-0.505042,0,1.389341,0,44.0038,0
159.9754,-0.505042,0,1.389341,0,44.0038,0
159.9792,-0.505042,0,1.389341,0,44.0038,0
159.9827,-0.505042,0,1.389341,0,44.0038,0
159.9868,-0.505042,0,1.389341,0,44.0038,0
159.9903,-0.505042,0,1.389341,0,44.0038,0
159.994,-0.505042,0,1.389341,0,44.0038,0
159.9977,-0.505042,0,1.389341,0,44.0038,0
160.0012,-0.505042,0,1.389341,0,44.0038,0
160.0058,-0.505042,0,1.389341,0,44.0038,0
160.0099,-0.505042,0,1.389341,0,44.0038,0
160.0137,-0.505042,0,1.389341,0,44.0038,0
160.0173,-0.505042,0,1.389341,0,44.0038,0
160.0209,-0.505042,0,1.389341,0,44.0038,0
160.0249,-0.505042,0,1.389341,0,44.0038,0
160.0285,-0.505042,0,1.389341,0,44.0038,0
160.0323,-0.505042,0,1.389341,0,44.0038,0
160.0361,-0.505042,0,1.389341,0,44.0038,0
160.0399,-0.505042,0,1.389341,0,44.0038,0
160.0435,-0.505042,0,1.389341,0,44.0038,0
160.0477,-0.505042,0,1.389341,0,44.0038,0
160.0514,-0.505042,0,1.389341,0,44.0038,0
160.0552,-0.505042,0,1.389341,0,44.0038,0
160.0589,-0.505042,0,1.389341,0,44.0038,0
160.0626,-0.505042,0,1.389341,0,44.0038,0
160.0669,-0.505042,0,1.389341,0,44.0038,0
160.0705,-0.505042,0,1.389341,0,44.0038,0
160.0744,-0.505042,0,1.389341,0,44.0038,0
160.078,-0.505042,0,1.389341,0,44.0038,0
160.0818,-0.505042,0,1.389341,0,44.0038,0
160.0858,-0.505042,0,1.389341,0,44.0038,0
160.0898,-0.505042,0,1.389341,0,44.0038,0
160.0935,-0.505042,0,1.389341,0,44.0038,0
160.0972,-0.505042,0,1.389341,0,44.0038,0
160.1008,-0.505042,0,1.389341,0,44.0038,0
160.1049,-0.505042,0,1.389341,0,44.0038,0
160.1166,-0.505042,0,1.389341,0,44.0038,0
160.1203,-0.505042,0,1.389341,0,44.0038,0
160.1245,-0.505042,0,1.389341,0,44.0038,0
160.1281,-0.505042,0,1.389341,0,44.0038,0
160.1319,-0.505042,0,1.389341,0,44.0038,0
160.1357,-0.505042,0,1.389341,0,44.0038,0
160.1395,-0.505042,0,1.389341,0,44.0038,0
160.1435,-0.505042,0,1.389341,0,44.0038,0
160.1475,-0.505042,0,1.389341,0,44.0038,0
160.1512,-0.505042,0,1.389341,0,44.0038,0
160.1549,-0.505042,0,1.389341,0,44.0038,0
160.1589,-0.505042,0,1.389341,0,44.0038,0
160.1625,-0.505042,0,1.389341,0,44.0038,0
160.1665,-0.505042,0,1.389341,0,44.0038,0
160.1701,-0.505042,0,1.389341,0,44.0038,0
160.1739,-0.505042,0,1.389341,0,44.0038,0
160.1775,-0.505042,0,1.389341,0,44.0038,0
160.1811,-0.505042,0,1.389341,0,44.0038,0
160.1854,-0.505042,0,1.389341,0,44.0038,0
160.189,-0.505042,0,1.389341,0,44.0038,0
160.1931,-0.505042,0,1.389341,0,44.0038,0
160.1967,-0.505042,0,1.389341,0,44.0038,0
160.2007,-0.505042,0,1.389341,0,44.0038,0
160.2048,-0.505042,0,1.389341,0,44.0038,0
160.2086,-0.505042,0,1.389341,0,44.0038,0
160.2123,-0.505042,0,1.389341,0,44.0038,0
160.216,-0.505042,0,1.389341,0,44.0038,0
160.22,-0.505042,0,1.389341,0,44.0038,0
160.2241,-0.505042,0,1.389341,0,44.0038,0
160.2279,-0.505042,0,1.389341,0,44.0038,0
160.2319,-0.505042,0,1.389341,0,44.0038,0
160.2387,-0.505042,0,1.389341,0,44.0038,0
160.2463,-0.505042,0,1.389341,0,44.0038,0
160.2625,-0.505042,0,1.389341,0,44.0038,0
160.2736,-0.505042,0,1.389341,0,44.0038,0
160.2772,-0.505042,0,1.389341,0,44.0038,0
160.2808,-0.505042,0,1.389341,0,44.0038,0
160.285,-0.505042,0,1.389341,0,44.0038,0
160.2886,-0.505042,0,1.389341,0,44.0038,0
160.2927,-0.505042,0,1.389341,0,44.0038,0
160.2964,-0.505042,0,1.389341,0,44.0038,0
160.3,-0.505042,0,1.389341,0,44.0038,0
160.3042,-0.505042,0,1.389341,0,44.0038,0
160.3078,-0.505042,0,1.389341,0,44.0038,0
160.3116,-0.505042,0,1.389341,0,44.0038,0
160.3151,-0.505042,0,1.389341,0,44.0038,0
160.3188,-0.505042,0,1.389341,0,44.0038,0
160.3224,-0.505042,0,1.389341,0,44.0038,0
160.3264,-0.505042,0,1.389341,0,44.0038,0
160.3301,-0.505042,0,1.389341,0,44.0038,0
160.3337,-0.505042,0,1.389341,0,44.0038,0
160.3373,-0.505042,0,1.389341,0,44.0038,0
160.341,-0.505042,0,1.389341,0,44.0038,0
160.3451,-0.505042,0,1.389341,0,44.0038,0
160.3486,-0.505042,0,1.389341,0,44.0038,0
160.3524,-0.505042,0,1.389341,0,44.0038,0
160.356,-0.505042,0,1.389341,0,44.0038,0
160.3598,-0.505042,0,1.389341,0,44.0038,0
160.3634,-0.505042,0,1.389341,0,44.0038,0
160.3675,-0.505042,0,1.389341,0,44.0038,0
160.3712,-0.505042,0,1.389341,0,44.0038,0
160.3749,-0.505042,0,1.389341,0,44.0038,0
160.3784,-0.505042,0,1.389341,0,44.0038,0
160.3822,-0.505042,0,1.389341,0,44.0038,0
160.3864,-0.505042,0,1.389341,0,44.0038,0
160.3901,-0.505042,0,1.389341,0,44.0038,0
160.3938,-0.505042,0,1.389341,0,44.0038,0
160.3974,-0.505042,0,1.389341,0,44.0038,0
160.4011,-0.505042,0,1.389341,0,44.0038,0
160.4051,-0.505042,0,1.389341,0,44.0038,0
160.4088,-0.505042,0,1.389341,0,44.0038,0
160.4125,-0.505042,0,1.389341,0,44.0038,0
160.4242,-0.505042,0,1.389341,0,44.0038,0
160.429,-0.505042,0,1.389341,0,44.0038,0
160.4325,-0.505042,0,1.389341,0,44.0038,0
160.4363,-0.505042,0,1.389341,0,44.0038,0
160.4399,-0.505042,0,1.389341,0,44.0038,0
160.4437,-0.505042,0,1.389341,0,44.0038,0
160.4478,-0.505042,0,1.389341,0,44.0038,0
160.4515,-0.505042,0,1.389341,0,44.0038,0
160.4552,-0.505042,0,1.389341,0,44.0038,0
160.4589,-0.505042,0,1.389341,0,44.0038,0
160.4627,-0.505042,0,1.389341,0,44.0038,0
160.4666,-0.505042,0,1.389341,0,44.0038,0
160.4704,-0.505042,0,1.389341,0,44.0038,0
160.474,-0.505042,0,1.389341,0,44.0038,0
160.478,-0.505042,0,1.389341,0,44.0038,0
160.4816,-0.505042,0,1.389341,0,44.0038,0
160.4857,-0.505042,0,1.389341,0,44.0038,0
160.4894,-0.505042,0,1.389341,0,44.0038,0
160.4931,-0.505042,0,1.389341,0,44.0038,0
160.4968,-0.505042,0,1.389341,0,44.0038,0
160.5006,-0.505042,0,1.389341,0,44.0038,0
160.5047,-0.505042,0,1.389341,0,44.0038,0
160.5084,-0.505042,0,1.389341,0,44.0038,0
160.5121,-0.505042,0,1.389341,0,44.0038,0
160.5157,-0.505042,0,1.389341,0,44.0038,0
160.5195,-0.505042,0,1.389341,0,44.0038,0
160.5232,-0.505042,0,1.389341,0,44.0038,0
160.5276,-0.505042,0,1.389341,0,44.0038,0
160.5312,-0.505042,0,1.389341,0,44.0038,0
160.5348,-0.505042,0,1.389341,0,44.0038,0
160.5386,-0.505042,0,1.389341,0,44.0038,0
160.5422,-0.505042,0,1.389341,0,44.0038,0
160.5494,-0.505042,0,1.389341,0,44.0038,0
160.5569,-0.505042,0,1.389341,0,44.0038,0
160.5731,-0.505042,0,1.389341,0,44.0038,0
160.5849,-0.505042,0,1.389341,0,44.0038,0
160.589,-0.505042,0,1.389341,0,44.0038,0
160.5924,-0.505042,0,1.389341,0,44.0038,0
160.5962,-0.505042,0,1.389341,0,44.0038,0
160.5996,-0.505042,0,1.389341,0,44.0038,0
160.6036,-0.505042,0,1.389341,0,44.0038,0
160.608,-0.505042,0,1.389341,0,44.0038,0
160.6116,-0.505042,0,1.389341,0,44.0038,0
160.6153,-0.505042,0,1.389341,0,44.0038,0
160.6189,-0.505042,0,1.389341,0,44.0038,0
160.6226,-0.505042,0,1.389341,0,44.0038,0
160.6267,-0.505042,0,1.389341,0,44.0038,0
160.6304,-0.505042,0,1.389341,0,44.0038,0
160.634,-0.505042,0,1.389341,0,44.0038,0
160.6379,-0.505042,0,1.389341,0,44.0038,0
160.6416,-0.505042,0,1.389341,0,44.0038,0
160.6458,-0.505042,0,1.389341,0,44.0038,0
160.6494,-0.505042,0,1.389341,0,44.0038,0
160.6531,-0.505042,0,1.389341,0,44.0038,0
160.6567,-0.505042,0,1.389341,0,44.0038,0
160.6608,-0.505042,0,1.389341,0,44.0038,0
160.6649,-0.505042,0,1.389341,0,44.0038,0
160.6686,-0.505042,0,1.389341,0,44.0038,0
160.6728,-0.505042,0,1.389341,0,44.0038,0
160.6764,-0.505042,0,1.389341,0,44.0038,0
160.6801,-0.505042,0,1.389341,0,44.0038,0
160.684,-0.505042,0,1.389341,0,44.0038,0
160.6877,-0.505042,0,1.389341,0,44.0038,0
160.6915,-0.505042,0,1.389341,0,44.0038,0
160.6951,-0.505042,0,1.389341,0,44.0038,0
160.699,-0.505042,0,1.389341,0,44.0038,0
160.7028,-0.505042,0,1.389341,0,44.0038,0
160.7074,-0.505042,0,1.389341,0,44.0038,0
160.7111,-0.505042,0,1.389341,0,44.0038,0
160.715,-0.505042,0,1.389341,0,44.0038,0
160.7187,-0.505042,0,1.389341,0,44.0038,0
160.7223,-0.505042,0,1.389341,0,44.0038,0
160.7266,-0.505042,0,1.389341,0,44.0038,0
160.7381,-0.505042,0,1.389341,0,44.0038,0
160.7419,-0.505042,0,1.389341,0,44.0038,0
160.7458,-0.505042,0,1.389341,0,44.0038,0
160.7497,-0.505042,0,1.389341,0,44.0038,0
160.7531,-0.505042,0,1.389341,0,44.0038,0
160.7568,-0.505042,0,1.389341,0,44.0038,0
160.7603,-0.505042,0,1.389341,0,44.0038,0
160.7645,-0.505042,0,1.389341,0,44.0038,0
160.7682,-0.505042,0,1.389341,0,44.0038,0
160.7719,-0.505042,0,1.389341,0,44.0038,0
160.7756,-0.505042,0,1.389341,0,44.0038,0
160.7791,-0.505042,0,1.389341,0,44.0038,0
160.7827,-0.505042,0,1.389341,0,44.0038,0
160.7866,-0.505042,0,1.389341,0,44.0038,0
160.7904,-0.505042,0,1.389341,0,44.0038,0
160.7939,-0.505042,0,1.389341,0,44.0038,0
160.7976,-0.505042,0,1.389341,0,44.0038,0
160.8013,-0.505042,0,1.389341,0,44.0038,0
160.8054,-0.505042,0,1.389341,0,44.0038,0
160.809,-0.505042,0,1.389341,0,44.0038,0
160.8127,-0.505042,0,1.389341,0,44.0038,0
160.8163,-0.505042,0,1.389341,0,44.0038,0
160.8201,-0.505042,0,1.389341,0,44.0038,0
160.8244,-0.505042,0,1.389341,0,44.0038,0
160.828,-0.505042,0,1.389341,0,44.0038,0
160.8322,-0.505042,0,1.389341,0,44.0038,0
160.8358,-0.505042,0,1.389341,0,44.0038,0
160.8394,-0.505042,0,1.389341,0,44.0038,0
160.843,-0.505042,0,1.389341,0,44.0038,0
160.8471,-0.505042,0,1.389341,0,44.0038,0
160.8509,-0.505042,0,1.389341,0,44.0038,0
160.8546,-0.505042,0,1.389341,0,44.0038,0
160.8583,-0.505042,0,1.389341,0,44.0038,0
160.8651,-0.505042,0,1.389341,0,44.0038,0
160.8734,-0.505042,0,1.389341,0,44.0038,0
160.8897,-0.505042,0,1.389341,0,44.0038,0
160.9017,-0.505042,0,1.389341,0,44.0038,0
160.9059,-0.505042,0,1.389341,0,44.0038,0
160.9096,-0.505042,0,1.389341,0,44.0038,0
160.9131,-0.505042,0,1.389341,0,44.0038,0
160.9167,-0.505042,0,1.389341,0,44.0038,0
160.9203,-0.505042,0,1.389341,0,44.0038,0
160.9248,-0.505042,0,1.389341,0,44.0038,0
160.9286,-0.505042,0,1.389341,0,44.0038,0
160.9322,-0.505042,0,1.389341,0,44.0038,0
160.9359,-0.505042,0,1.389341,0,44.0038,0
160.9394,-0.505042,0,1.389341,0,44.0038,0
160.9434,-0.505042,0,1.389341,0,44.0038,0
160.9474,-0.505042,0,1.389341,0,44.0038,0
160.951,-0.505042,0,1.389341,0,44.0038,0
160.9545,-0.505042,0,1.389341,0,44.0038,0
160.9581,-0.505042,0,1.389341,0,44.0038,0
160.9616,-0.505042,0,1.389341,0,44.0038,0
160.9657,-0.505042,0,1.389341,0,44.0038,0
160.9695,-0.505042,0,1.389341,0,44.0038,0
160.9731,-0.505042,0,1.389341,0,44.0038,0
160.9769,-0.505042,0,1.389341,0,44.0038,0
160.9805,-0.505042,0,1.389341,0,44.0038,0
160.9847,-0.505042,0,1.389341,0,44.0038,0
160.9884,-0.505042,0,1.389341,0,44.0038,0
160.9925,-0.505042,0,1.389341,0,44.0038,0
160.9961,-0.505042,0,1.389341,0,44.0038,0
160.9999,-0.505042,0,1.389341,0,44.0038,0
161.0036,-0.505042,0,1.389341,0,44.0038,0
161.0076,-0.505042,0,1.389341,0,44.0038,0
161.0113,-0.505042,0,1.389341,0,44.0038,0
161.0149,-0.505042,0,1.389341,0,44.0038,0
161.0186,-0.505042,0,1.389341,0,44.0038,0
161.0222,-0.505042,0,1.389341,0,44.0038,0
161.0262,-0.505042,0,1.389341,0,44.0038,0
161.0298,-0.505042,0,1.389341,0,44.0038,0
161.0335,-0.505042,0,1.389341,0,44.0038,0
161.037,-0.505042,0,1.389341,0,44.0038,0
161.041,-0.505042,0,1.389341,0,44.0038,0
161.0528,-0.505042,0,1.389341,0,44.0038,0
161.0564,-0.505042,0,1.389341,0,44.0038,0
161.0605,-0.505042,0,1.389341,0,44.0038,0
161.0645,-0.505042,0,1.389341,0,44.0038,0
161.0683,-0.505042,0,1.389341,0,44.0038,0
161.0721,-0.505042,0,1.389341,0,44.0038,0
161.0762,-0.505042,0,1.389341,0,44.0038,0
161.0797,-0.505042,0,1.389341,0,44.0038,0
161.0834,-0.505042,0,1.389341,0,44.0038,0
161.0876,-0.505042,0,1.389341,0,44.0038,0
161.0913,-0.505042,0,1.389341,0,44.0038,0
161.0951,-0.505042,0,1.389341,0,44.0038,0
161.0986,-0.505042,0,1.389341,0,44.0038,0
161.1026,-0.505042,0,1.389341,0,44.0038,0
161.1071,-0.505042,0,1.389341,0,44.0038,0
161.1108,-0.505042,0,1.389341,0,44.0038,0
161.1144,-0.505042,0,1.389341,0,44.0038,0
161.1182,-0.505042,0,1.389341,0,44.0038,0
161.1223,-0.505042,0,1.389341,0,44.0038,0
161.127,-0.505042,0,1.389341,0,44.0038,0
161.1309,-0.505042,0,1.389341,0,44.0038,0
161.1347,-0.505042,0,1.389341,0,44.0038,0
161.1387,-0.505042,0,1.389341,0,44.0038,0
161.1427,-0.505042,0,1.389341,0,44.0038,0
161.147,-0.505042,0,1.389341,0,44.0038,0
161.151,-0.505042,0,1.389341,0,44.0038,0
161.155,-0.505042,0,1.389341,0,44.0038,0
161.1588,-0.505042,0,1.389341,0,44.0038,0
161.1626,-0.505042,0,1.389341,0,44.0038,0
161.167,-0.505042,0,1.389341,0,44.0038,0
161.171,-0.505042,0,1.389341,0,44.0038,0
161.1792,-0.505042,0,1.389341,0,44.0038,0
161.1868,-0.505042,0,1.389341,0,44.0038,0
161.1956,-0.505042,0,1.389341,0,44.0038,0
161.2143,-0.505042,0,1.389341,0,44.0038,0
161.2221,-0.505042,0,1.389341,0,44.0038,0
161.2386,-0.505042,0,1.389341,0,44.0038,0
161.2425,-0.505042,0,1.389341,0,44.0038,0
161.2463,-0.505042,0,1.389341,0,44.0038,0
161.2499,-0.505042,0,1.389341,0,44.0038,0
161.2536,-0.505042,0,1.389341,0,44.0038,0
161.2572,-0.505042,0,1.389341,0,44.0038,0
161.2609,-0.505042,0,1.389341,0,44.0038,0
161.265,-0.505042,0,1.389341,0,44.0038,0
161.2693,-0.505042,0,1.389341,0,44.0038,0
161.2729,-0.505042,0,1.389341,0,44.0038,0
161.2766,-0.505042,0,1.389341,0,44.0038,0
161.2801,-0.505042,0,1.389341,0,44.0038,0
161.2842,-0.505042,0,1.389341,0,44.0038,0
161.2877,-0.505042,0,1.389341,0,44.0038,0
161.2914,-0.505042,0,1.389341,0,44.0038,0
161.2949,-0.505042,0,1.389341,0,44.0038,0
161.2985,-0.505042,0,1.389341,0,44.0038,0
161.3024,-0.505042,0,1.389341,0,44.0038,0
161.3065,-0.505042,0,1.389341,0,44.0038,0
161.3102,-0.505042,0,1.389341,0,44.0038,0
161.3139,-0.505042,0,1.389341,0,44.0038,0
161.3177,-0.505042,0,1.389341,0,44.0038,0
161.3213,-0.505042,0,1.389341,0,44.0038,0
161.3255,-0.505042,0,1.389341,0,44.0038,0
161.3291,-0.505042,0,1.389341,0,44.0038,0
161.3328,-0.505042,0,1.389341,0,44.0038,0
161.3364,-0.505042,0,1.389341,0,44.0038,0
161.34,-0.505042,0,1.389341,0,44.0038,0
161.3441,-0.505042,0,1.389341,0,44.0038,0
161.3484,-0.505042,0,1.389341,0,44.0038,0
161.3602,-0.505042,0,1.389341,0,44.0038,0
161.3643,-0.505042,0,1.389341,0,44.0038,0
161.368,-0.505042,0,1.389341,0,44.0038,0
161.3719,-0.505042,0,1.389341,0,44.0038,0
161.3758,-0.505042,0,1.389341,0,44.0038,0
161.3801,-0.505042,0,1.389341,0,44.0038,0
161.3841,-0.505042,0,1.389341,0,44.0038,0
161.3878,-0.505042,0,1.389341,0,44.0038,0
161.3914,-0.505042,0,1.389341,0,44.0038,0
161.3951,-0.505042,0,1.389341,0,44.0038,0
161.3987,-0.505042,0,1.389341,0,44.0038,0
161.4028,-0.505042,0,1.389341,0,44.0038,0
161.407,-0.505042,0,1.389341,0,44.0038,0
161.4106,-0.505042,0,1.389341,0,44.0038,0
161.4144,-0.505042,0,1.389341,0,44.0038,0
161.4182,-0.505042,0,1.389341,0,44.0038,0
161.4219,-0.505042,0,1.389341,0,44.0038,0
161.426,-0.505042,0,1.389341,0,44.0038,0
161.4298,-0.505042,0,1.389341,0,44.0038,0
161.4336,-0.505042,0,1.389341,0,44.0038,0
161.4376,-0.505042,0,1.389341,0,44.0038,0
161.4414,-0.505042,0,1.389341,0,44.0038,0
161.4456,-0.505042,0,1.389341,0,44.0038,0
161.4497,-0.505042,0,1.389341,0,44.0038,0
161.4534,-0.505042,0,1.389341,0,44.0038,0
161.4575,-0.505042,0,1.389341,0,44.0038,0
161.4615,-0.505042,0,1.389341,0,44.0038,0
161.4657,-0.505042,0,1.389341,0,44.0038,0
161.4697,-0.505042,0,1.389341,0,44.0038,0
161.4733,-0.505042,0,1.389341,0,44.0038,0
161.477,-0.505042,0,1.389341,0,44.0038,0
161.4807,-0.505042,0,1.389341,0,44.0038,0
161.4849,-0.505042,0,1.389341,0,44.0038,0
161.4885,-0.505042,0,1.389341,0,44.0038,0
161.4922,-0.505042,0,1.389341,0,44.0038,0
161.4958,-0.505042,0,1.389341,0,44.0038,0
161.4999,-0.505042,0,1.389341,0,44.0038,0
161.5114,-0.505042,0,1.389341,0,44.0038,0
161.5156,-0.505042,0,1.389341,0,44.0038,0
161.5227,-0.505042,0,1.389341,0,44.0038,0
161.5305,-0.505042,0,1.389341,0,44.0038,0
161.5487,-0.505042,0,1.389341,0,44.0038,0
161.5528,-0.505042,0,1.389341,0,44.0038,0
161.5565,-0.505042,0,1.389341,0,44.0038,0
161.5602,-0.505042,0,1.389341,0,44.0038,0
161.5643,-0.505042,0,1.389341,0,44.0038,0
161.5683,-0.505042,0,1.389341,0,44.0038,0
161.5723,-0.505042,0,1.389341,0,44.0038,0
161.5774,-0.505042,0,1.389341,0,44.0038,0
161.5811,-0.505042,0,1.389341,0,44.0038,0
161.5848,-0.505042,0,1.389341,0,44.0038,0
161.5885,-0.505042,0,1.389341,0,44.0038,0
161.5922,-0.505042,0,1.389341,0,44.0038,0
161.5961,-0.505042,0,1.389341,0,44.0038,0
161.5998,-0.505042,0,1.389341,0,44.0038,0
161.6037,-0.505042,0,1.389341,0,44.0038,0
161.608,-0.505042,0,1.389341,0,44.0038,0
161.6116,-0.505042,0,1.389341,0,44.0038,0
161.6153,-0.505042,0,1.389341,0,44.0038,0
161.6189,-0.505042,0,1.389341,0,44.0038,0
161.6227,-0.505042,0,1.389341,0,44.0038,0
161.6266,-0.505042,0,1.389341,0,44.0038,0
161.6304,-0.505042,0,1.389341,0,44.0038,0
161.6341,-0.505042,0,1.389341,0,44.0038,0
161.6382,-0.505042,0,1.389341,0,44.0038,0
161.642,-0.505042,0,1.389341,0,44.0038,0
161.6464,-0.505042,0,1.389341,0,44.0038,0
161.6504,-0.505042,0,1.389341,0,44.0038,0
161.6623,-0.505042,0,1.389341,0,44.0038,0
161.6666,-0.505042,0,1.389341,0,44.0038,0
161.6705,-0.505042,0,1.389341,0,44.0038,0
161.6742,-0.505042,0,1.389341,0,44.0038,0
161.6781,-0.505042,0,1.389341,0,44.0038,0
161.6817,-0.505042,0,1.389341,0,44.0038,0
161.686,-0.505042,0,1.389341,0,44.0038,0
161.6895,-0.505042,0,1.389341,0,44.0038,0
161.6933,-0.505042,0,1.389341,0,44.0038,0
161.697,-0.505042,0,1.389341,0,44.0038,0
161.7007,-0.505042,0,1.389341,0,44.0038,0
161.7046,-0.505042,0,1.389341,0,44.0038,0
161.7085,-0.505042,0,1.389341,0,44.0038,0
161.7121,-0.505042,0,1.389341,0,44.0038,0
161.7157,-0.505042,0,1.389341,0,44.0038,0
161.7195,-0.505042,0,1.389341,0,44.0038,0
161.7231,-0.505042,0,1.389341,0,44.0038,0
161.7273,-0.505042,0,1.389341,0,44.0038,0
161.7309,-0.505042,0,1.389341,0,44.0038,0
161.7351,-0.505042,0,1.389341,0,44.0038,0
161.7389,-0.505042,0,1.389341,0,44.0038,0
161.7426,-0.505042,0,1.389341,0,44.0038,0
161.7467,-0.505042,0,1.389341,0,44.0038,0
161.7504,-0.505042,0,1.389341,0,44.0038,0
161.7544,-0.505042,0,1.389341,0,44.0038,0
161.758,-0.505042,0,1.389341,0,44.0038,0
161.7618,-0.505042,0,1.389341,0,44.0038,0
161.7657,-0.505042,0,1.389341,0,44.0038,0
161.7696,-0.505042,0,1.389341,0,44.0038,0
161.7732,-0.505042,0,1.389341,0,44.0038,0
161.7769,-0.505042,0,1.389341,0,44.0038,0
161.7805,-0.505042,0,1.389341,0,44.0038,0
161.7849,-0.505042,0,1.389341,0,44.0038,0
161.7886,-0.505042,0,1.389341,0,44.0038,0
161.7927,-0.505042,0,1.389341,0,44.0038,0
161.7965,-0.505042,0,1.389341,0,44.0038,0
161.8006,-0.505042,0,1.389341,0,44.0038,0
161.8129,-0.505042,0,1.389341,0,44.0038,0
161.8168,-0.505042,0,1.389341,0,44.0038,0
161.8206,-0.505042,0,1.389341,0,44.0038,0
161.8248,-0.505042,0,1.389341,0,44.0038,0
161.8284,-0.505042,0,1.389341,0,44.0038,0
161.8322,-0.505042,0,1.389341,0,44.0038,0
161.8392,-0.505042,0,1.389341,0,44.0038,0
161.8471,-0.505042,0,1.389341,0,44.0038,0
161.8647,-0.505042,0,1.389341,0,44.0038,0
161.8687,-0.505042,0,1.389341,0,44.0038,0
161.8725,-0.505042,0,1.389341,0,44.0038,0
161.876,-0.505042,0,1.389341,0,44.0038,0
161.8797,-0.505042,0,1.389341,0,44.0038,0
161.8832,-0.505042,0,1.389341,0,44.0038,0
161.8873,-0.505042,0,1.389341,0,44.0038,0
161.8908,-0.505042,0,1.389341,0,44.0038,0
161.8945,-0.505042,0,1.389341,0,44.0038,0
161.8982,-0.505042,0,1.389341,0,44.0038,0
161.9019,-0.505042,0,1.389341,0,44.0038,0
161.9061,-0.505042,0,1.389341,0,44.0038,0
161.91,-0.505042,0,1.389341,0,44.0038,0
161.9137,-0.505042,0,1.389341,0,44.0038,0
161.9173,-0.505042,0,1.389341,0,44.0038,0
161.9217,-0.505042,0,1.389341,0,44.0038,0
161.9257,-0.505042,0,1.389341,0,44.0038,0
161.9294,-0.505042,0,1.389341,0,44.0038,0
161.933,-0.505042,0,1.389341,0,44.0038,0
161.9369,-0.505042,0,1.389341,0,44.0038,0
161.9404,-0.505042,0,1.389341,0,44.0038,0
161.9443,-0.505042,0,1.389341,0,44.0038,0
161.9485,-0.505042,0,1.389341,0,44.0038,0
161.9522,-0.505042,0,1.389341,0,44.0038,0
161.9638,-0.505042,0,1.389341,0,44.0038,0
161.9679,-0.505042,0,1.389341,0,44.0038,0
161.9716,-0.505042,0,1.389341,0,44.0038,0
161.9751,-0.505042,0,1.389341,0,44.0038,0
161.9788,-0.505042,0,1.389341,0,44.0038,0
161.9824,-0.505042,0,1.389341,0,44.0038,0
161.9865,-0.505042,0,1.389341,0,44.0038,0
161.9902,-0.505042,0,1.389341,0,44.0038,0
161.9938,-0.505042,0,1.389341,0,44.0038,0
161.9974,-0.505042,0,1.389341,0,44.0038,0
162.0013,-0.505042,0,1.389341,0,44.0038,0
162.0055,-0.505042,0,1.389341,0,44.0038,0
162.0091,-0.505042,0,1.389341,0,44.0038,0
162.0127,-0.505042,0,1.389341,0,44.0038,0
162.0163,-0.505042,0,1.389341,0,44.0038,0
162.02,-0.505042,0,1.389341,0,44.0038,0
