time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
148.0773,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.08,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.0829,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.0855,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.0883,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.0907,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.0931,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.0959,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.0985,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1012,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.104,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1066,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1095,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.112,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1146,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1174,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.12,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1226,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1254,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1279,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1307,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1333,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1359,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1386,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1411,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.144,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1466,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1493,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1521,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1548,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1576,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1605,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1638,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1665,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1691,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1719,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1745,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1781,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1815,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1845,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1872,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1898,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.193,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1957,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.1987,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2012,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2039,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2067,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2094,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2121,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2147,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2174,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2206,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2234,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.226,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2288,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2315,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2342,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2368,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2394,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2421,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2449,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2476,14.12559,1,33.54419,0.000001,3.839297,-0.000002
148.2514,14.12559,1,33.54419,0.000001,3.72637,-0.000002
148.2556,14.12559,1,33.54419,0.000001,3.600166,-0.000002
148.2582,14.12559,1,33.54419,0.000001,3.521464,-0.000002
148.2614,14.12559,1,33.54419,0,3.424837,-0.000001
148.2642,14.12559,1,33.54419,0,3.341974,-0.000001
148.2668,14.12559,1,33.54419,0,3.263209,-0.000001
148.2697,14.12559,1,33.54419,0,3.176386,-0.000001
148.2722,14.12559,1,33.54419,0,3.10039,-0.000001
148.2749,14.12559,1,33.54419,0,3.020803,-0.000001
148.2774,14.12559,1,33.54419,0,2.944393,-0.000001
148.2799,14.12559,1,33.54419,0,2.870758,-0.000001
148.2827,14.12559,1,33.54419,0,2.786905,0
148.2856,14.12559,1,33.54419,0,2.698654,0
148.2884,14.12559,1,33.54419,0,2.615563,0
148.291,14.12559,1,33.54419,0,2.536093,0
148.2936,14.12559,1,33.54419,0,2.460217,0
148.2965,14.12559,1,33.54419,0,2.371414,0
148.299,14.12559,1,33.54419,0,2.295752,0
148.3016,14.12559,1,33.54419,0,2.219128,0
148.3046,14.12559,1,33.54419,0,2.129392,0
148.3072,14.12559,1,33.54419,0,2.050957,0
148.3105,14.12559,1,33.54419,0,1.951576,0
148.314,14.12559,1,33.54419,0,1.845736,0
148.3171,14.12559,1,33.54419,0,1.753358,0
148.3199,14.12559,1,33.54419,0,1.668908,0
148.3228,14.12559,1,33.54419,0,1.584754,0
148.3261,14.12559,1,33.54419,0,1.484423,0
148.3286,14.12559,1,33.54419,0,1.408292,0
148.3314,14.12559,1,33.54419,0,1.325387,0
148.334,14.12559,1,33.54419,0,1.248278,0
148.3365,14.12559,1,33.54419,0,1.172032,0
148.3392,14.12559,1,33.54419,0,1.08971,0
148.3418,14.12559,1,33.54419,0,1.013035,0
148.3448,14.12559,1,33.54419,0,0.923108,0
148.3473,14.12559,1,33.54419,0,0.847091,0
148.3499,14.12559,1,33.54419,0,0.769706,0
148.3526,14.12559,1,33.54419,0,0.689699,0
148.3551,14.12559,1,33.54419,0,0.613484,0
148.3581,14.12559,1,33.54419,0,0.522937,0
148.3607,14.12559,1,33.54419,0,0.447251,0
148.3635,14.12559,1,33.54419,0,0.361756,0
148.3662,14.12559,1,33.54419,0,0.282347,0
148.3687,14.12559,1,33.54419,0,0.207503,0
148.3713,14.12559,1,33.54419,0,0.12853,0
148.374,14.12559,1,33.54419,0,0.048328,0
148.3765,14.12559,1,33.54419,0,359.9715,0
148.3793,14.12559,1,33.54419,0,359.8887,0
148.3818,14.12559,1,33.54419,0,359.8134,0
148.3847,14.12559,1,33.54419,0,359.726,0
148.3876,14.12559,1,33.54419,0,359.6389,0
148.3902,14.12559,1,33.54419,0,359.5606,0
148.3928,14.12559,1,33.54419,0,359.482,0
148.3953,14.12559,1,33.54419,0,359.408,0
148.3977,14.12559,1,33.54419,0,359.3351,0
148.4006,14.12559,1,33.54419,0,359.2497,0
148.4035,14.12559,1,33.54419,0,359.1631,0
148.4061,14.12559,1,33.54419,0,359.0839,0
148.4088,14.12559,1,33.54419,0,359.0043,0
148.4115,14.12559,1,33.54419,0,358.922,0
148.4142,14.12559,1,33.54419,0,358.8427,0
148.4168,14.12559,1,33.54419,0,358.763,0
148.4195,14.12559,1,33.54419,0,358.6832,0
148.4225,14.12559,1,33.54419,0,358.5928,0
148.4254,14.12559,1,33.54419,0,358.5045,0
148.4281,14.12559,1,33.54419,0,358.4228,0
148.4308,14.12559,1,33.54419,0,358.3434,0
148.4342,14.12559,1,33.54419,0,358.2402,0
148.4373,14.12559,1,33.54419,0,358.1481,0
148.44,14.12559,1,33.54419,0,358.0664,0
148.4432,14.12559,1,33.54419,0,357.9702,0
148.4459,14.12559,1,33.54419,0,357.8893,0
148.4486,14.12559,1,33.54419,0,357.8086,0
148.4512,14.12559,1,33.54419,0,357.7301,0
148.4538,14.12559,1,33.54419,0,357.6518,0
148.4566,14.12559,1,33.54419,0,357.57,0
148.4592,14.12559,1,33.54419,0,357.49,0
148.4619,14.12559,1,33.54419,0,357.4091,0
148.4649,14.12559,1,33.54419,0,357.321,0
148.4678,14.12559,1,33.54419,0,357.2323,0
148.4705,14.12559,1,33.54419,0,357.1524,0
148.473,14.12559,1,33.54419,0,357.0763,0
148.4759,14.12559,1,33.54419,0,356.989,0
148.4787,14.12559,1,33.54419,0,356.9073,0
148.4812,14.12559,1,33.54419,0,356.8317,0
148.4842,14.12559,1,33.54419,0,356.7403,0
148.4867,14.12559,1,33.54419,0,356.6673,0
148.4892,14.12559,1,33.54419,0,356.5917,0
148.4921,14.12559,1,33.54419,0,356.5053,0
148.4947,14.12559,1,33.54419,0,356.4269,0
148.4973,14.12559,1,33.54419,0,356.3466,0
148.4999,14.12559,1,33.54419,0,356.2701,0
148.5025,14.12559,1,33.54419,0,356.192,0
148.5059,14.12559,1,33.54419,0,356.0912,0
148.5085,14.12559,1,33.54419,0,356.0131,0
148.5112,14.12559,1,33.54419,0,355.9316,0
148.5138,14.12559,1,33.54419,0,355.8526,0
148.5164,14.12559,1,33.54419,0,355.775,0
148.5191,14.12559,1,33.54419,0,355.6932,0
148.522,14.12559,1,33.54419,0,355.6077,0
148.5251,14.12559,1,33.54419,0,355.5147,0
148.5276,14.12559,1,33.54419,0,355.4394,0
148.53,14.12559,1,33.54419,0,355.3661,0
148.5327,14.12559,1,33.54419,0,355.286,0
148.5352,14.12559,1,33.54419,0,355.2111,0
148.5381,14.12559,1,33.54419,0,355.1252,0
148.5408,14.12559,1,33.54419,0,355.0443,0
148.5437,14.12559,1,33.54419,0,354.9555,0
148.5464,14.12559,1,33.54419,0,354.8759,0
148.5488,14.12559,1,33.54419,0,354.8018,0
148.5517,14.12559,1,33.54419,0,354.7178,0
148.5553,14.12559,1,33.54419,0,354.6071,0
148.5582,14.12559,1,33.54419,0,354.5212,0
148.564,14.12559,1,33.54419,0,354.3481,0
148.574,14.12559,1,33.54419,0,354.0478,0
148.5765,14.12559,1,33.54419,0,353.9716,0
148.579,14.12559,1,33.54419,0,353.8958,0
148.5818,14.12559,1,33.54419,0,353.8135,0
148.5846,14.12559,1,33.54419,0,353.728,0
148.5872,14.12559,1,33.54419,0,353.6496,0
148.5898,14.12559,1,33.54419,0,353.5724,0
148.5923,14.12559,1,33.54419,0,353.4995,0
148.5949,14.12559,1,33.54419,0,353.4192,0
148.5977,14.12559,1,33.54419,0,353.3358,0
148.6004,14.12559,1,33.54419,0,353.255,0
148.6036,14.12559,1,33.54419,0,353.1597,0
148.6062,14.12559,1,33.54419,0,353.0815,0
148.6092,14.12559,1,33.54419,0,352.9921,0
148.612,14.12559,1,33.54419,0,352.9077,0
148.6146,14.12559,1,33.54419,0,352.8298,0
148.6173,14.12559,1,33.54419,0,352.7479,0
148.6199,14.12559,1,33.54419,0,352.6709,0
148.6225,14.12559,1,33.54419,0,352.5911,0
148.6255,14.12559,1,33.54419,0,352.5035,0
148.6283,14.12559,1,33.54419,0,352.4197,0
148.6313,14.12559,1,33.54419,0,352.328,0
148.6342,14.12559,1,33.54419,0,352.2414,0
148.6369,14.12559,1,33.54419,0,352.1613,0
148.6394,14.12559,1,33.54419,0,352.0863,0
148.6421,14.12559,1,33.54419,0,352.0028,0
148.6454,14.12559,1,33.54419,0,351.9045,0
148.648,14.12559,1,33.54419,0,351.8279,0
148.6507,14.12559,1,33.54419,0,351.7458,0
148.6534,14.12559,1,33.54419,0,351.6656,0
148.6559,14.12559,1,33.54419,0,351.5897,0
148.6587,14.12559,1,33.54419,0,351.5065,0
148.6613,14.12559,1,33.54419,0,351.4276,0
148.6643,14.12559,1,33.54419,0,351.3394,0
148.6668,14.12559,1,33.54419,0,351.2627,0
148.6693,14.12559,1,33.54419,0,351.1869,0
148.6721,14.12559,1,33.54419,0,351.1044,0
148.6746,14.12559,1,33.54419,0,351.0302,0
148.677,14.12559,1,33.54419,0,350.9556,0
148.6797,14.12559,1,33.54419,0,350.8746,0
148.6822,14.12559,1,33.54419,0,350.8018,0
148.6851,14.12559,1,33.54419,0,350.7131,0
148.6883,14.12559,1,33.54419,0,350.6192,0
148.6922,14.12559,1,33.54419,0,350.5013,0
148.6947,14.12559,1,33.54419,0,350.4248,0
148.6972,14.12559,1,33.54419,0,350.3511,0
148.6998,14.12559,1,33.54419,0,350.273,0
148.7025,14.12559,1,33.54419,0,350.1916,0
148.7056,14.12559,1,33.54419,0,350.0986,0
148.7082,14.12559,1,33.54419,0,350.0208,0
148.7107,14.12559,1,33.54419,0,349.9455,0
148.7142,14.12559,1,33.54419,0,349.8401,0
148.7168,14.12559,1,33.54419,0,349.7629,0
148.7195,14.12559,1,33.54419,0,349.683,0
148.722,14.12559,1,33.54419,0,349.6062,0
148.7248,14.12559,1,33.54419,0,349.5231,0
148.7275,14.12559,1,33.54419,0,349.4425,0
148.73,14.12559,1,33.54419,0,349.3658,0
148.7329,14.12559,1,33.54419,0,349.2811,0
148.7354,14.12559,1,33.54419,0,349.2043,0
148.7385,14.12559,1,33.54419,0,349.1109,0
148.7411,14.12559,1,33.54419,0,349.0326,0
148.7441,14.12559,1,33.54419,0,348.944,0
148.7471,14.12559,1,33.54419,0,348.8557,0
148.7497,14.12559,1,33.54419,0,348.7773,0
148.7522,14.12559,1,33.54419,0,348.7014,0
148.7549,14.12559,1,33.54419,0,348.6196,0
148.7575,14.12559,1,33.54419,0,348.543,0
148.7601,14.12559,1,33.54419,0,348.4654,0
148.7638,14.12559,1,33.54419,0,348.3533,0
148.7663,14.12559,1,33.54419,0,348.277,0
148.7691,14.12559,1,33.54419,0,348.1943,0
148.7717,14.12559,1,33.54419,0,348.1178,0
148.7743,14.12559,1,33.54419,0,348.0388,0
148.7774,14.12559,1,33.54419,0,347.9455,0
148.78,14.12559,1,33.54419,0,347.8678,0
148.7827,14.12559,1,33.54419,0,347.7874,0
148.7862,14.12559,1,33.54419,0,347.6824,0
148.7888,14.12559,1,33.54419,0,347.6015,0
148.7916,14.12559,1,33.54419,0,347.5188,0
148.7941,14.12559,1,33.54419,0,347.4431,0
148.7968,14.12559,1,33.54419,0,347.3636,0
148.7993,14.12559,1,33.54419,0,347.2874,0
148.8019,14.12559,1,33.54419,0,347.2109,0
148.8048,14.12559,1,33.54419,0,347.1241,0
148.8078,14.12559,1,33.54419,0,347.0337,0
148.8118,14.12559,1,33.54419,0,346.9121,0
148.8145,14.12559,1,33.54419,0,346.8331,0
148.8172,14.12559,1,33.54419,0,346.7523,0
148.8197,14.12559,1,33.54419,0,346.6747,0
148.8223,14.12559,1,33.54419,0,346.5981,0
148.8252,14.12559,1,33.54419,0,346.5102,0
148.8278,14.12559,1,33.54419,0,346.4341,0
148.8304,14.12559,1,33.54419,0,346.3562,0
148.8337,14.12559,1,33.54419,0,346.2556,0
148.8363,14.12559,1,33.54419,0,346.1788,0
148.839,14.12559,1,33.54419,0,346.0977,0
148.8415,14.12559,1,33.54419,0,346.0234,0
148.8444,14.12559,1,33.54419,0,345.9355,0
148.8469,14.12559,1,33.54419,0,345.8611,0
148.8494,14.12559,1,33.54419,0,345.7856,0
148.8522,14.12559,1,33.54419,0,345.7025,0
148.8547,14.12559,1,33.54419,0,345.6259,0
148.858,14.12559,1,33.54419,0,345.5276,0
148.8606,14.12559,1,33.54419,0,345.4503,0
148.8634,14.12559,1,33.54419,0,345.3651,0
148.8663,14.12559,1,33.54419,0,345.2769,0
148.869,14.12559,1,33.54419,0,345.1974,0
148.8716,14.12559,1,33.54419,0,345.1199,0
148.8743,14.12559,1,33.54419,0,345.0393,0
148.8768,14.12559,1,33.54419,0,344.9639,0
148.8795,14.12559,1,33.54419,0,344.8837,0
148.8827,14.12559,1,33.54419,0,344.7859,0
148.8858,14.12559,1,33.54419,0,344.6945,0
148.8883,14.12559,1,33.54419,0,344.6174,0
148.891,14.12559,1,33.54419,0,344.5381,0
148.8936,14.12559,1,33.54419,0,344.4575,0
148.8963,14.12559,1,33.54419,0,344.3766,0
148.8989,14.12559,1,33.54419,0,344.3002,0
148.9017,14.12559,1,33.54419,0,344.2159,0
148.9047,14.12559,1,33.54419,0,344.1272,0
148.9083,14.12559,1,33.54419,0,344.0186,0
148.9109,14.12559,1,33.54419,0,343.9391,0
148.9137,14.12559,1,33.54419,0,343.8566,0
148.9163,14.12559,1,33.54419,0,343.7787,0
148.9189,14.12559,1,33.54419,0,343.7014,0
148.9216,14.12559,1,33.54419,0,343.6198,0
148.9245,14.12559,1,33.54419,0,343.5333,0
148.9278,14.12559,1,33.54419,0,343.4333,0
148.9319,14.12559,1,33.54419,0,343.311,0
148.9347,14.12559,1,33.54419,0,343.2264,0
148.9374,14.12559,1,33.54419,0,343.1441,0
148.9401,14.12559,1,33.54419,0,343.0631,0
148.9433,14.12559,1,33.54419,0,342.9685,0
148.9458,14.12559,1,33.54419,0,342.8932,0
148.9485,14.12559,1,33.54419,0,342.8134,0
148.951,14.12559,1,33.54419,0,342.7359,0
148.9541,14.12559,1,33.54419,0,342.6435,0
148.9568,14.12559,1,33.54419,0,342.5627,0
148.9594,14.12559,1,33.54419,0,342.4839,0
148.962,14.12559,1,33.54419,0,342.407,0
148.9649,14.12559,1,33.54419,0,342.3206,0
148.9674,14.12559,1,33.54419,0,342.2456,0
148.97,14.12559,1,33.54419,0,342.1664,0
148.9726,14.12559,1,33.54419,0,342.0893,0
148.9751,14.12559,1,33.54419,0,342.0144,0
148.9783,14.12559,1,33.54419,0,341.9184,0
148.9809,14.12559,1,33.54419,0,341.8417,0
148.9837,14.12559,1,33.54419,0,341.7555,0
148.9866,14.12559,1,33.54419,0,341.6682,0
148.9893,14.12559,1,33.54419,0,341.5883,0
148.9919,14.12559,1,33.54419,0,341.5092,0
148.9945,14.12559,1,33.54419,0,341.4317,0
148.9971,14.12559,1,33.54419,0,341.3537,0
148.9997,14.12559,1,33.54419,0,341.2748,0
149.0029,14.12559,1,33.54419,0,341.1815,0
149.0059,14.12559,1,33.54419,0,341.0901,0
149.0085,14.12559,1,33.54419,0,341.0117,0
149.0114,14.12559,1,33.54419,0,340.924,0
149.0141,14.12559,1,33.54419,0,340.8447,0
149.0172,14.12559,1,33.54419,0,340.7521,0
149.0199,14.12559,1,33.54419,0,340.67,0
149.0226,14.12559,1,33.54419,0,340.5907,0
149.0263,14.12559,1,33.54419,0,340.4771,0
149.029,14.12559,1,33.54419,0,340.3981,0
149.032,14.12559,1,33.54419,0,340.3056,0
149.0347,14.12559,1,33.54419,0,340.2274,0
149.0371,14.12559,1,33.54419,0,340.1528,0
149.0398,14.12559,1,33.54419,0,340.0723,0
149.0423,14.12559,1,33.54419,0,339.9969,0
149.0453,14.12559,1,33.54419,0,339.9066,0
149.0482,14.12559,1,33.54419,0,339.8215,0
149.0513,14.12559,1,33.54419,0,339.7282,0
149.054,14.12559,1,33.54419,0,339.6474,0
149.0565,14.12559,1,33.54419,0,339.5724,0
149.0591,14.12559,1,33.54419,0,339.4937,0
149.0619,14.12559,1,33.54419,0,339.4096,0
149.0656,14.12559,1,33.54419,0,339.2986,0
149.0686,14.12559,1,33.54419,0,339.2096,0
149.0712,14.12559,1,33.54419,0,339.1322,0
149.0745,14.12559,1,33.54419,0,339.0333,0
149.077,14.12559,1,33.54419,0,338.9574,0
149.0796,14.12559,1,33.54419,0,338.8799,0
149.0823,14.12559,1,33.54419,0,338.7991,0
149.0852,14.12559,1,33.54419,0,338.7122,0
149.0878,14.12559,1,33.54419,0,338.6318,0
149.0905,14.12559,1,33.54419,0,338.5522,0
149.093,14.12559,1,33.54419,0,338.4756,0
149.0957,14.12559,1,33.54419,0,338.3947,0
149.0988,14.12559,1,33.54419,0,338.302,0
149.1016,14.12559,1,33.54419,0,338.2192,0
149.1044,14.12559,1,33.54419,0,338.1339,0
149.1072,14.12559,1,33.54419,0,338.05,0
149.11,14.12559,1,33.54419,0,337.9671,0
149.1126,14.12559,1,33.54419,0,337.8894,0
149.1156,14.12559,1,33.54419,0,337.8,0
149.1181,14.12559,1,33.54419,0,337.7247,0
149.1206,14.12559,1,33.54419,0,337.6499,0
149.1244,14.12559,1,33.54419,0,337.5351,0
149.127,14.12559,1,33.54419,0,337.4573,0
149.1298,14.12559,1,33.54419,0,337.372,0
149.1325,14.12559,1,33.54419,0,337.2925,0
149.1352,14.12559,1,33.54419,0,337.2112,0
149.138,14.12559,1,33.54419,0,337.1266,0
149.1406,14.12559,1,33.54419,0,337.0494,0
149.1436,14.12559,1,33.54419,0,336.9606,0
149.1466,14.12559,1,33.54419,0,336.8682,0
149.1492,14.12559,1,33.54419,0,336.79,0
149.152,14.12559,1,33.54419,0,336.7077,0
149.1546,14.12559,1,33.54419,0,336.6291,0
149.1575,14.12559,1,33.54419,0,336.5417,0
149.1601,14.12559,1,33.54419,0,336.4635,0
149.1632,14.12559,1,33.54419,0,336.37,0
149.1659,14.12559,1,33.54419,0,336.2907,0
149.1688,14.12559,1,33.54419,0,336.2038,0
149.172,14.12559,1,33.54419,0,336.106,0
149.1745,14.12559,1,33.54419,0,336.0313,0
149.1772,14.12559,1,33.54419,0,335.952,0
149.1799,14.12559,1,33.54419,0,335.8716,0
149.1826,14.12559,1,33.54419,0,335.7896,0
149.1864,14.12559,1,33.54419,0,335.6747,0
149.1891,14.12559,1,33.54419,0,335.5954,0
149.1918,14.12559,1,33.54419,0,335.5135,0
149.1949,14.12559,1,33.54419,0,335.4193,0
149.1976,14.12559,1,33.54419,0,335.3389,0
149.2005,14.12559,1,33.54419,-0.000004,335.2507,-0.000012
149.2035,14.12559,1,33.54419,-0.000004,335.1635,-0.000012
149.2061,14.12559,1,33.54419,-0.000004,335.0847,-0.000012
149.2086,14.12559,1,33.54419,-0.000004,335.0096,-0.000012
149.2111,14.12559,1,33.54419,-0.000004,334.9349,-0.000012
149.214,14.12559,1,33.54419,-0.000004,334.8478,-0.000012
149.2165,14.12559,1,33.54419,-0.000004,334.772,-0.000012
149.22,14.12559,1,33.54419,0,334.6666,-0.000001
149.2229,14.12559,1,33.54419,0,334.5807,-0.000001
149.2255,14.12559,1,33.54419,0,334.5016,-0.000001
149.2283,14.12559,1,33.54419,0,334.4174,-0.000001
149.2308,14.12559,1,33.54419,0,334.3425,-0.000001
149.2336,14.12559,1,33.54419,0,334.2608,-0.000001
149.2362,14.12559,1,33.54419,0,334.1814,-0.000001
149.2389,14.12559,1,33.54419,0,334.1014,-0.000001
149.243,14.12559,1,33.54419,0.000001,333.9773,0.000003
149.2459,14.12559,1,33.54419,0.000001,333.8894,0.000003
149.2486,14.12559,1,33.54419,0.000001,333.8082,0.000003
149.2512,14.12559,1,33.54419,0.000001,333.7324,0.000003
149.2538,14.12559,1,33.54419,0.000001,333.6544,0.000003
149.2567,14.12559,1,33.54419,0.000001,333.566,0.000003
149.2593,14.12559,1,33.54419,0.000001,333.4872,0.000003
149.262,14.12559,1,33.54419,0.000001,333.4082,0.000002
149.2648,14.12559,1,33.54419,0.000001,333.3223,0.000002
149.2681,14.12559,1,33.54419,0.000001,333.2227,0.000002
149.2708,14.12559,1,33.54419,0.000001,333.144,0.000002
149.2734,14.12559,1,33.54419,0.000001,333.0663,0.000002
149.2761,14.12559,1,33.54419,0.000001,332.9852,0.000002
149.2785,14.12559,1,33.54419,0.000001,332.9105,0.000002
149.2811,14.12559,1,33.54419,0,332.8327,0.000001
149.2842,14.12559,1,33.54419,0,332.7415,0.000001
149.2872,14.12559,1,33.54419,0,332.6504,0.000001
149.2907,14.12559,1,33.54419,0,332.5453,0.000001
149.2933,14.12559,1,33.54419,0,332.4675,0.000001
149.296,14.12559,1,33.54419,0,332.3873,0.000001
149.2986,14.12559,1,33.54419,0,332.3096,0.000001
149.3011,14.12559,1,33.54419,0,332.234,0
149.3049,14.12559,1,33.54419,0,332.121,0
149.3078,14.12559,1,33.54419,0,332.0342,0
149.3106,14.12559,1,33.54419,0,331.9505,0
149.3132,14.12559,1,33.54419,0,331.8718,0
149.3165,14.12559,1,33.54419,0,331.7708,0
149.3194,14.12559,1,33.54419,0,331.6868,0
149.3219,14.12559,1,33.54419,0,331.6111,0
149.3249,14.12559,1,33.54419,0,331.5207,0
149.3274,14.12559,1,33.54419,0,331.4456,0
149.33,14.12559,1,33.54419,0,331.3662,0
149.3327,14.12559,1,33.54419,0,331.287,0
149.3352,14.12559,1,33.54419,0,331.2121,0
149.338,14.12559,1,33.54419,0,331.1259,0
149.3411,14.12559,1,33.54419,0,331.0337,0
149.3443,14.12559,1,33.54419,0,330.9373,0
149.3472,14.12559,1,33.54419,0,330.8505,0
149.3499,14.12559,1,33.54419,0,330.7708,0
149.3526,14.12559,1,33.54419,0,330.6884,0
149.3552,14.12559,1,33.54419,0,330.6121,0
149.358,14.12559,1,33.54419,0,330.5281,0
149.3607,14.12559,1,33.54419,0,330.4461,0
149.3646,14.12559,1,33.54419,0,330.3299,0
149.3672,14.12559,1,33.54419,0,330.2495,0
149.3699,14.12559,1,33.54419,0,330.1714,0
149.3726,14.12559,1,33.54419,0,330.0898,0
149.3753,14.12559,1,33.54419,0,330.0094,0
149.3778,14.12559,1,33.54419,0,329.9322,0
149.3806,14.12559,1,33.54419,0,329.8494,0
149.3835,14.12559,1,33.54419,0,329.7609,0
149.3869,14.12559,1,33.54419,0,329.6586,0
149.3895,14.12559,1,33.54419,0,329.5815,0
149.3927,14.12559,1,33.54419,0,329.4863,0
149.3954,14.12559,1,33.54419,0,329.4044,0
149.3979,14.12559,1,33.54419,0,329.3288,0
149.4006,14.12559,1,33.54419,0,329.2493,0
149.4035,14.12559,1,33.54419,0,329.1613,0
149.406,14.12559,1,33.54419,0,329.0866,0
149.4088,14.12559,1,33.54419,0,329.0017,0
149.412,14.12559,1,33.54419,0,328.9086,0
149.4147,14.12559,1,33.54419,0,328.8253,0
149.4174,14.12559,1,33.54419,0,328.7436,0
149.4202,14.12559,1,33.54419,0,328.66,0
149.4233,14.12559,1,33.54419,0,328.5694,0
149.4258,14.12559,1,33.54419,0,328.4929,0
149.4285,14.12559,1,33.54419,0,328.4122,0
149.4311,14.12559,1,33.54419,0,328.3345,0
149.4337,14.12559,1,33.54419,0,328.2564,0
149.4377,14.12559,1,33.54419,0,328.1359,0
149.4411,14.12559,1,33.54419,0,328.0351,0
149.4443,14.12559,1,33.54419,0,327.9395,0
149.447,14.12559,1,33.54419,0,327.8577,0
149.4497,14.12559,1,33.54419,0,327.7775,0
149.4525,14.12559,1,33.54419,0,327.6936,0
149.4552,14.12559,1,33.54419,0,327.6119,0
149.4581,14.12559,1,33.54419,0,327.5251,0
149.4612,14.12559,1,33.54419,0,327.4313,0
149.4643,14.12559,1,33.54419,0,327.3374,0
149.4671,14.12559,1,33.54419,0,327.2556,0
149.4699,14.12559,1,33.54419,0,327.1699,0
149.4725,14.12559,1,33.54419,0,327.0914,0
149.4752,14.12559,1,33.54419,0,327.0109,0
149.478,14.12559,1,33.54419,0,326.9283,0
149.4806,14.12559,1,33.54419,-0.000004,326.8503,-0.000005
149.4842,14.12559,1,33.54419,-0.000004,326.7399,-0.000005
149.4868,14.12559,1,33.54419,-0.000004,326.6631,-0.000005
149.4896,14.12559,1,33.54419,-0.000004,326.58,-0.000005
149.4924,14.12559,1,33.54419,-0.000004,326.4958,-0.000005
149.4949,14.12559,1,33.54419,-0.000004,326.4192,-0.000005
149.4977,14.12559,1,33.54419,-0.000004,326.3357,-0.000005
149.5003,14.12559,1,33.54419,-0.000003,326.2585,-0.000005
149.5033,14.12559,1,33.54419,-0.000003,326.168,-0.000005
149.506,14.12559,1,33.54419,-0.000003,326.0876,-0.000005
149.5091,14.12559,1,33.54419,-0.000003,325.9941,-0.000005
