time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
349.6116,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6142,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6168,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6192,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6216,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6243,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6267,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6293,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6317,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6341,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6366,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6392,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6416,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6442,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6466,-56.45772,1,-52.58715,0.000003,141.9383,0
349.649,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6516,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6544,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6571,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6596,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6623,-56.45772,1,-52.58715,0.000003,141.9383,0
349.665,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6674,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6703,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6728,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6751,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6779,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6806,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6837,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6876,-56.45772,1,-52.58715,0.000003,141.9383,0
349.69,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6929,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6954,-56.45772,1,-52.58715,0.000003,141.9383,0
349.6983,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7009,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7034,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7062,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7086,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7111,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7138,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7164,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7191,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7217,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7243,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7271,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7297,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7323,-56.45772,1,-52.58715,0.000003,141.9383,0
349.735,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7377,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7404,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7433,-56.45772,1,-52.58715,0.000003,141.9383,0
349.746,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7489,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7515,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7542,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7567,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7592,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7619,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7644,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7671,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7697,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7721,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7747,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7772,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7797,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7822,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7848,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7874,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7902,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7926,-56.45772,1,-52.58715,0.000003,141.9383,0
349.795,-56.45772,1,-52.58715,0.000003,141.9383,0
349.7977,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8002,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8032,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8063,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8094,-56.45772,1,-52.58715,0.000003,141.9383,0
349.812,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8148,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8175,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8204,-56.45772,1,-52.58715,0.000003,141.9383,0
349.823,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8255,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8279,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8304,-56.45772,1,-52.58715,0.000003,141.9383,0
349.833,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8355,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8382,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8407,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8432,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8459,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8485,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8511,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8535,-56.45772,1,-52.58715,0.000003,141.9383,0
349.856,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8617,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8689,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8716,-56.45772,1,-52.58715,0.000003,141.9383,0
349.874,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8765,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8793,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8818,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8843,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8869,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8893,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8918,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8947,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8972,-56.45772,1,-52.58715,0.000003,141.9383,0
349.8997,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9023,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9049,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9075,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9101,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9127,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9152,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9178,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9206,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9232,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9259,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9285,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9309,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9334,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9359,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9386,-56.45772,1,-52.58715,0.000003,141.9383,0
349.942,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9452,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9482,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9509,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9536,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9564,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9589,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9616,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9645,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9671,-56.45772,1,-52.58715,0.000003,141.9383,0
349.97,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9725,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9754,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9782,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9808,-56.45772,1,-52.58715,0.000003,141.9383,0
349.984,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9886,-56.45772,1,-52.58715,0.000003,141.9383,0
349.994,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9967,-56.45772,1,-52.58715,0.000003,141.9383,0
349.9995,-56.45772,1,-52.58715,0.000003,141.9383,0
350.002,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0047,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0071,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0095,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0121,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0146,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0172,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0197,-56.45772,1,-52.58715,0.000003,141.9383,0
350.022,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0248,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0273,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0299,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0326,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0352,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0378,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0403,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0427,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0455,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0479,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0504,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0531,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0556,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0581,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0606,-56.45772,1,-52.58715,0.000003,141.9383,0
350.063,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0655,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0681,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0705,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0737,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0761,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0785,-56.45772,1,-52.58715,0.000003,141.9383,0
350.081,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0834,-56.45772,1,-52.58715,0.000003,141.9383,0
350.086,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0887,-56.45772,1,-52.58715,0.000003,141.9383,0
350.091,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0934,-56.45772,1,-52.58715,0.000003,141.9383,0
350.096,-56.45772,1,-52.58715,0.000003,141.9383,0
350.0984,-56.45772,1,-52.58715,0.000003,141.9383,0
350.1008,-56.45772,1,-52.58715,0.000003,141.9383,0
350.1036,-56.45772,1,-52.58715,0.000003,141.9383,0
350.1068,-56.45772,1,-52.58715,0.000003,141.9383,0
350.1104,-56.45772,1,-52.58715,0.000003,141.9383,0
350.113,-56.45772,1,-52.58715,0.000003,141.9383,0
350.1158,-56.45772,1,-52.58715,0.000003,141.9383,0
350.1184,-56.45772,1,-52.58715,0.000003,141.9383,0
350.121,-56.45772,1,-52.58715,0.000003,141.9383,0
350.1243,-56.45772,1,-52.58715,0.000003,141.8385,0
350.1282,-56.45772,1,-52.58715,0.000003,141.7209,0
350.1309,-56.45772,1,-52.58715,0.000003,141.6413,0
350.1337,-56.45772,1,-52.58715,0.000003,141.558,0
350.1365,-56.45772,1,-52.58715,0.000003,141.4715,0
350.1392,-56.45772,1,-52.58715,0.000003,141.3933,0
350.1418,-56.45772,1,-52.58715,0.000001,141.3139,0
350.1449,-56.45772,1,-52.58715,0.000001,141.2217,0
350.1476,-56.45772,1,-52.58715,0.000001,141.1414,0
350.1503,-56.45772,1,-52.58715,0.000001,141.0583,0
350.1528,-56.45772,1,-52.58715,0.000001,140.9842,0
350.1553,-56.45772,1,-52.58715,0.000001,140.91,0
350.1579,-56.45772,1,-52.58715,0.000001,140.8311,0
350.1604,-56.45772,1,-52.58715,0,140.7561,0
350.1636,-56.45772,1,-52.58715,0,140.6607,0
350.1661,-56.45772,1,-52.58715,0,140.5852,0
350.1686,-56.45772,1,-52.58715,0,140.5084,0
350.1714,-56.45772,1,-52.58715,0,140.4277,0
350.174,-56.45772,1,-52.58715,0,140.3485,0
350.1765,-56.45772,1,-52.58715,0,140.2744,0
350.1791,-56.45772,1,-52.58715,0,140.1937,0
350.1817,-56.45772,1,-52.58715,0,140.1182,0
350.1846,-56.45772,1,-52.58715,0,140.0296,0
350.1871,-56.45772,1,-52.58715,0,139.9553,0
350.1896,-56.45772,1,-52.58715,0,139.8801,0
350.1923,-56.45772,1,-52.58715,0,139.7992,0
350.1951,-56.45772,1,-52.58715,0,139.7137,0
350.1978,-56.45772,1,-52.58715,0,139.6333,0
350.2003,-56.45772,1,-52.58715,0,139.5577,0
350.2032,-56.45772,1,-52.58715,0,139.4725,0
350.2059,-56.45772,1,-52.58715,0,139.3914,0
350.2086,-56.45772,1,-52.58715,0,139.3085,0
350.2113,-56.45772,1,-52.58715,0,139.2277,0
350.2141,-56.45772,1,-52.58715,0,139.1439,0
350.2168,-56.45772,1,-52.58715,0,139.0636,0
350.2196,-56.45772,1,-52.58715,0,138.9801,0
350.2223,-56.45772,1,-52.58715,0,138.9,0
350.2257,-56.45772,1,-52.58715,0,138.7955,0
350.2284,-56.45772,1,-52.58715,0,138.7159,0
350.2308,-56.45772,1,-52.58715,0,138.6437,0
350.2334,-56.45772,1,-52.58715,0,138.5652,0
350.2359,-56.45772,1,-52.58715,0,138.4906,0
350.2385,-56.45772,1,-52.58715,0,138.4126,0
350.2412,-56.45772,1,-52.58715,0,138.3329,0
350.244,-56.45772,1,-52.58715,0,138.2486,0
350.2466,-56.45772,1,-52.58715,0,138.1709,0
350.2492,-56.45772,1,-52.58715,0,138.091,0
350.2518,-56.45772,1,-52.58715,0,138.0152,0
350.2548,-56.45772,1,-52.58715,0,137.9233,0
350.2574,-56.45772,1,-52.58715,0,137.8442,0
350.2601,-56.45772,1,-52.58715,0,137.7652,0
350.2629,-56.45772,1,-52.58715,0,137.6798,0
350.2653,-56.45772,1,-52.58715,0,137.6081,0
350.2681,-56.45772,1,-52.58715,0,137.5245,0
350.2713,-56.45772,1,-52.58715,0,137.4282,0
350.2743,-56.45772,1,-52.58715,0,137.3401,0
350.2769,-56.45772,1,-52.58715,0,137.2596,0
350.2796,-56.45772,1,-52.58715,0,137.1809,0
350.2821,-56.45772,1,-52.58715,0,137.1038,0
350.2851,-56.45772,1,-52.58715,0,137.0159,0
350.2878,-56.45772,1,-52.58715,0,136.9342,0
350.2904,-56.45772,1,-52.58715,0,136.8562,0
350.2929,-56.45772,1,-52.58715,0,136.7812,0
350.2956,-56.45772,1,-52.58715,0,136.701,0
350.2981,-56.45772,1,-52.58715,0,136.6264,0
350.3011,-56.45772,1,-52.58715,0,136.5341,0
350.3041,-56.45772,1,-52.58715,0,136.4458,0
350.3066,-56.45772,1,-52.58715,0,136.3685,0
350.3093,-56.45772,1,-52.58715,0,136.2892,0
350.3117,-56.45772,1,-52.58715,0,136.2166,0
350.3144,-56.45772,1,-52.58715,0,136.1357,0
350.3172,-56.45772,1,-52.58715,0,136.0526,0
350.3197,-56.45772,1,-52.58715,0,135.9767,0
350.3222,-56.45772,1,-52.58715,0,135.9022,0
350.3251,-56.45772,1,-52.58715,0,135.8152,0
350.3276,-56.45772,1,-52.58715,0,135.7403,0
350.3303,-56.45772,1,-52.58715,0,135.6605,0
350.3329,-56.45772,1,-52.58715,0,135.581,0
350.3354,-56.45772,1,-52.58715,0,135.5066,0
350.338,-56.45772,1,-52.58715,0,135.4267,0
350.3405,-56.45772,1,-52.58715,0,135.3541,0
350.3434,-56.45772,1,-52.58715,0,135.2652,0
350.3466,-56.45772,1,-52.58715,0,135.1713,0
350.3491,-56.45772,1,-52.58715,0,135.0944,0
350.3518,-56.45772,1,-52.58715,0,135.0148,0
350.3542,-56.45772,1,-52.58715,0,134.9405,0
350.3567,-56.45772,1,-52.58715,0,134.8681,0
350.3595,-56.45772,1,-52.58715,0,134.7838,0
350.362,-56.45772,1,-52.58715,0,134.7081,0
350.3649,-56.45772,1,-52.58715,0,134.6199,0
350.3675,-56.45772,1,-52.58715,0,134.5445,0
350.37,-56.45772,1,-52.58715,0,134.4694,0
350.3726,-56.45772,1,-52.58715,0,134.3911,0
350.3751,-56.45772,1,-52.58715,0,134.3146,0
350.3777,-56.45772,1,-52.58715,0,134.2361,0
350.3804,-56.45772,1,-52.58715,0,134.1569,0
350.3833,-56.45772,1,-52.58715,0,134.068,0
350.3861,-56.45772,1,-52.58715,0,133.9855,0
350.3889,-56.45772,1,-52.58715,0,133.9021,0
350.3923,-56.45772,1,-52.58715,0,133.7993,0
350.3953,-56.45772,1,-52.58715,0,133.709,0
350.3979,-56.45772,1,-52.58715,0,133.6302,0
350.4007,-56.45772,1,-52.58715,0,133.5475,0
350.4036,-56.45772,1,-52.58715,0,133.4603,0
350.4067,-56.45772,1,-52.58715,0,133.3662,0
350.4093,-56.45772,1,-52.58715,0,133.2897,0
350.4119,-56.45772,1,-52.58715,0,133.2106,0
350.4146,-56.45772,1,-52.58715,0,133.129,0
350.4172,-56.45772,1,-52.58715,0,133.0515,0
350.4202,-56.45772,1,-52.58715,0,132.9627,0
350.4232,-56.45772,1,-52.58715,0,132.8729,0
350.4257,-56.45772,1,-52.58715,0,132.7973,0
350.4283,-56.45772,1,-52.58715,0,132.7174,0
350.4308,-56.45772,1,-52.58715,0,132.6429,0
350.4334,-56.45772,1,-52.58715,0,132.5663,0
350.4362,-56.45772,1,-52.58715,0,132.4808,0
350.439,-56.45772,1,-52.58715,0,132.3992,0
350.4415,-56.45772,1,-52.58715,0,132.3218,0
350.4445,-56.45772,1,-52.58715,0,132.2313,0
350.4473,-56.45772,1,-52.58715,0,132.1494,0
350.4501,-56.45772,1,-52.58715,0,132.0656,0
350.4526,-56.45772,1,-52.58715,0,131.9905,0
350.4553,-56.45772,1,-52.58715,0,131.9106,0
350.4578,-56.45772,1,-52.58715,0,131.8346,0
350.4602,-56.45772,1,-52.58715,0,131.7607,0
350.4633,-56.45772,1,-52.58715,0,131.6704,0
350.4659,-56.45772,1,-52.58715,0,131.592,0
350.4684,-56.45772,1,-52.58715,0,131.5152,0
350.471,-56.45772,1,-52.58715,0,131.4374,0
350.4735,-56.45772,1,-52.58715,0,131.363,0
350.4761,-56.45772,1,-52.58715,0,131.2837,0
350.4787,-56.45772,1,-52.58715,0,131.2075,0
350.4814,-56.45772,1,-52.58715,0,131.1274,0
350.4846,-56.45772,1,-52.58715,0,131.0307,0
350.4888,-56.45772,1,-52.58715,0,130.905,0
350.4916,-56.45772,1,-52.58715,0,130.8206,0
350.4943,-56.45772,1,-52.58715,0,130.7387,0
350.4969,-56.45772,1,-52.58715,0,130.6605,0
350.4997,-56.45772,1,-52.58715,0,130.578,0
350.5023,-56.45772,1,-52.58715,0,130.499,0
350.5056,-56.45772,1,-52.58715,0,130.4012,0
350.5082,-56.45772,1,-52.58715,0,130.322,0
350.5117,-56.45772,1,-52.58715,0,130.2176,0
350.5149,-56.45772,1,-52.58715,0,130.12,0
350.5178,-56.45772,1,-52.58715,0,130.0353,0
350.5203,-56.45772,1,-52.58715,0,129.96,0
350.5231,-56.45772,1,-52.58715,0,129.875,0
350.526,-56.45772,1,-52.58715,0,129.7877,0
350.5286,-56.45772,1,-52.58715,0,129.7095,0
350.5315,-56.45772,1,-52.58715,0,129.6229,0
350.5341,-56.45772,1,-52.58715,0,129.5448,0
350.5367,-56.45772,1,-52.58715,0,129.4653,0
350.5398,-56.45772,1,-52.58715,0,129.374,0
350.5424,-56.45772,1,-52.58715,0,129.2971,0
350.5453,-56.45772,1,-52.58715,0,129.2082,0
350.548,-56.45772,1,-52.58715,0,129.1288,0
350.5505,-56.45772,1,-52.58715,0,129.0523,0
350.5532,-56.45772,1,-52.58715,0,128.9719,0
350.556,-56.45772,1,-52.58715,0,128.8892,0
350.5585,-56.45772,1,-52.58715,0,128.813,0
350.5611,-56.45772,1,-52.58715,0,128.7352,0
350.5639,-56.45772,1,-52.58715,0,128.6498,0
350.5674,-56.45772,1,-52.58715,0,128.5478,0
350.5699,-56.45772,1,-52.58715,0,128.4717,0
350.5725,-56.45772,1,-52.58715,0,128.394,0
350.5751,-56.45772,1,-52.58715,0,128.3142,0
350.5776,-56.45772,1,-52.58715,0,128.2404,0
350.5802,-56.45772,1,-52.58715,0,128.1631,0
350.583,-56.45772,1,-52.58715,0,128.0789,0
350.5855,-56.45772,1,-52.58715,0,128.0022,0
350.5886,-56.45772,1,-52.58715,0,127.9108,0
350.5917,-56.45772,1,-52.58715,0,127.8179,0
350.5941,-56.45772,1,-52.58715,0,127.7436,0
350.5966,-56.45772,1,-52.58715,0,127.6699,0
350.5992,-56.45772,1,-52.58715,0,127.5928,0
350.6018,-56.45772,1,-52.58715,0,127.5125,0
350.6045,-56.45772,1,-52.58715,0,127.4329,0
350.607,-56.45772,1,-52.58715,0,127.3577,0
350.6097,-56.45772,1,-52.58715,0,127.2769,0
350.6126,-56.45772,1,-52.58715,0,127.1905,0
350.6158,-56.45772,1,-52.58715,0,127.0948,0
350.6183,-56.45772,1,-52.58715,0,127.0195,0
350.6208,-56.45772,1,-52.58715,0,126.9432,0
350.6238,-56.45772,1,-52.58715,0,126.8533,0
350.6263,-56.45772,1,-52.58715,0,126.7784,0
350.6293,-56.45772,1,-52.58715,0,126.6897,0
350.6319,-56.45772,1,-52.58715,0,126.611,0
350.6344,-56.45772,1,-52.58715,0,126.5368,0
350.6375,-56.45772,1,-52.58715,0,126.4421,0
350.64,-56.45772,1,-52.58715,0,126.3672,0
350.6429,-56.45772,1,-52.58715,0,126.2803,0
350.6459,-56.45772,1,-52.58715,0,126.1911,0
350.6492,-56.45772,1,-52.58715,0,126.0924,0
350.6518,-56.45772,1,-52.58715,0,126.0129,0
350.6544,-56.45772,1,-52.58715,0,125.9361,0
350.6572,-56.45772,1,-52.58715,0,125.8517,0
350.6598,-56.45772,1,-52.58715,0,125.7746,0
350.6631,-56.45772,1,-52.58715,0,125.6746,0
350.666,-56.45772,1,-52.58715,0,125.5887,0
350.6685,-56.45772,1,-52.58715,0,125.5128,0
350.6712,-56.45772,1,-52.58715,0,125.4331,0
350.6739,-56.45772,1,-52.58715,0,125.3518,0
350.6767,-56.45772,1,-52.58715,0,125.2663,0
350.6794,-56.45772,1,-52.58715,0,125.1865,0
350.6819,-56.45772,1,-52.58715,0,125.1106,0
350.6855,-56.45772,1,-52.58715,0,125.0023,0
350.6882,-56.45772,1,-52.58715,0,124.9224,0
350.691,-56.45772,1,-52.58715,0,124.8385,0
350.6935,-56.45772,1,-52.58715,0,124.7632,0
350.696,-56.45772,1,-52.58715,0,124.6865,0
350.6987,-56.45772,1,-52.58715,0,124.6076,0
350.7012,-56.45772,1,-52.58715,0,124.5323,0
350.7042,-56.45772,1,-52.58715,0,124.4429,0
350.7068,-56.45772,1,-52.58715,0,124.3635,0
350.7099,-56.45772,1,-52.58715,0,124.2711,0
350.7125,-56.45772,1,-52.58715,0,124.1919,0
350.7151,-56.45772,1,-52.58715,0,124.1162,0
350.7176,-56.45772,1,-52.58715,0,124.0403,0
350.7203,-56.45772,1,-52.58715,0,123.9594,0
350.7232,-56.45772,1,-52.58715,0,123.8723,0
350.7259,-56.45772,1,-52.58715,0,123.7918,0
350.7285,-56.45772,1,-52.58715,0,123.714,0
350.731,-56.45772,1,-52.58715,0,123.6375,0
350.7347,-56.45772,1,-52.58715,0,123.5276,0
350.7372,-56.45772,1,-52.58715,0,123.4507,0
350.7398,-56.45772,1,-52.58715,0,123.3735,0
350.7426,-56.45772,1,-52.58715,0,123.2907,0
350.7454,-56.45772,1,-52.58715,0,123.2051,0
350.7483,-56.45772,1,-52.58715,0,123.119,0
350.7509,-56.45772,1,-52.58715,0,123.0425,0
350.7535,-56.45772,1,-52.58715,0,122.9639,0
350.7561,-56.45772,1,-52.58715,0,122.8847,0
350.7591,-56.45772,1,-52.58715,0,122.7941,0
350.7617,-56.45772,1,-52.58715,0,122.7159,0
350.7648,-56.45772,1,-52.58715,0,122.6246,0
350.7682,-56.45772,1,-52.58715,0,122.5207,0
350.7711,-56.45772,1,-52.58715,0,122.4367,0
350.7737,-56.45772,1,-52.58715,0,122.3579,0
350.7765,-56.45772,1,-52.58715,0,122.2738,0
350.7792,-56.45772,1,-52.58715,0,122.1932,0
350.7822,-56.45772,1,-52.58715,0,122.1012,0
350.785,-56.45772,1,-52.58715,0,122.0189,0
350.7875,-56.45772,1,-52.58715,0,121.9441,0
350.79,-56.45772,1,-52.58715,0,121.8672,0
350.7925,-56.45772,1,-52.58715,0,121.7934,0
350.7952,-56.45772,1,-52.58715,0,121.713,0
350.7978,-56.45772,1,-52.58715,0,121.6346,0
350.8004,-56.45772,1,-52.58715,0,121.5569,0
350.8034,-56.45772,1,-52.58715,0,121.465,0
350.8066,-56.45772,1,-52.58715,0,121.37,0
350.8095,-56.45772,1,-52.58715,0,121.2836,0
350.812,-56.45772,1,-52.58715,0,121.2067,0
350.8145,-56.45772,1,-52.58715,0,121.1316,0
350.8173,-56.45772,1,-52.58715,0,121.0502,0
350.8197,-56.45772,1,-52.58715,0,120.9781,0
350.8221,-56.45772,1,-52.58715,0,120.9045,0
350.8251,-56.45772,1,-52.58715,0,120.8145,0
350.8276,-56.45772,1,-52.58715,0,120.7394,0
350.8308,-56.45772,1,-52.58715,0,120.6436,0
350.8333,-56.45772,1,-52.58715,0,120.5684,0
350.8358,-56.45772,1,-52.58715,0,120.4941,0
350.8385,-56.45772,1,-52.58715,0,120.414,0
350.8411,-56.45772,1,-52.58715,0,120.3359,0
350.8441,-56.45772,1,-52.58715,0,120.246,0
350.8466,-56.45772,1,-52.58715,0,120.1711,0
350.8491,-56.45772,1,-52.58715,0,120.0953,0
350.8518,-56.45772,1,-52.58715,0,120.0141,0
350.8552,-56.45772,1,-52.58715,0,119.9131,0
350.8579,-56.45772,1,-52.58715,0,119.832,0
350.8604,-56.45772,1,-52.58715,0,119.757,0
350.8633,-56.45772,1,-52.58715,0,119.6695,0
350.866,-56.45772,1,-52.58715,0,119.5883,0
350.8686,-56.45772,1,-52.58715,0,119.5104,0
350.8714,-56.45772,1,-52.58715,0,119.4266,0
350.874,-56.45772,1,-52.58715,0,119.349,0
350.8765,-56.45772,1,-52.58715,0,119.2734,0
350.8798,-56.45772,1,-52.58715,0,119.1739,0
350.8823,-56.45772,1,-52.58715,0,119.0988,0
350.886,-56.45772,1,-52.58715,0,118.9894,0
350.8892,-56.45772,1,-52.58715,0,118.8934,0
350.8919,-56.45772,1,-52.58715,0,118.8098,0
350.8949,-56.45772,1,-52.58715,0,118.7209,0
350.8976,-56.45772,1,-52.58715,0,118.6415,0
350.9002,-56.45772,1,-52.58715,0,118.5622,0
350.9035,-56.45772,1,-52.58715,0,118.4621,0
350.9064,-56.45772,1,-52.58715,0,118.377,0
350.9088,-56.45772,1,-52.58715,0,118.3055,0
350.9113,-56.45772,1,-52.58715,0,118.2306,0
350.9142,-56.45772,1,-52.58715,0,118.1422,0
