time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
428.3452,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3479,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3504,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3529,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3553,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3577,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3607,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3633,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.366,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3686,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.371,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3735,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.376,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3792,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3819,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3844,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.387,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3897,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3923,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3952,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.3977,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4001,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4028,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4052,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4078,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4105,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4131,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4157,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4182,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4207,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4236,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.426,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4289,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4314,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4338,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4368,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4393,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4419,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4448,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4472,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4498,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4525,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.456,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4589,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4615,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4642,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4667,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4691,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4716,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.474,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4764,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.479,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4817,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4842,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.487,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4893,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4918,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4942,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4969,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.4995,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.502,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5046,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5071,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5097,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5124,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.515,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5174,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.52,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5223,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5248,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5276,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5302,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5329,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5353,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5377,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5403,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5428,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5453,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5478,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5502,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5526,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.555,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5575,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5599,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5625,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.565,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5673,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5698,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5723,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5748,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5773,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5797,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5822,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5847,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5874,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5907,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5934,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5963,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.5989,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6016,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6043,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6068,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6094,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6119,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6143,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6171,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6195,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.622,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6246,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6269,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6293,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6321,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6347,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6373,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6398,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6422,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6449,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6474,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6498,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6523,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6547,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6572,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6599,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6624,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6649,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6674,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6698,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6725,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6748,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6777,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6803,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6828,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6854,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6879,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6904,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6932,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.6956,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.698,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7005,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7029,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7054,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7082,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7111,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7137,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7162,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7188,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7219,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7246,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7277,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7312,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7342,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7371,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7398,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7431,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7458,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7485,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7511,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7538,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7569,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7593,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7623,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.765,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7676,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7706,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7732,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7759,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7788,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7813,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7842,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7868,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7895,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7923,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.795,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.7979,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8006,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8034,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8062,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.809,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8121,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8147,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8173,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8202,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8228,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8257,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8287,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8316,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.834,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8365,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8393,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8423,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8467,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8495,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8526,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8553,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.858,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8609,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8636,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8663,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8689,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8718,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8744,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8769,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8795,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8826,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8851,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8879,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8907,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8934,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.896,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.8985,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9011,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9039,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9065,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9094,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9118,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9144,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9172,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9196,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9222,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9278,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9348,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9376,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9401,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9427,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9452,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9477,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9504,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9529,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9553,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9579,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9605,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9631,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9658,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9682,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9708,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9734,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9761,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9789,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9814,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9842,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9867,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9892,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9918,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9944,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9969,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
428.9995,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0021,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0047,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0077,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0108,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0144,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0171,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0201,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.023,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0256,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0287,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0314,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0342,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0369,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0399,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0425,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0455,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0483,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.051,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0538,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0565,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0591,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0621,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0668,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0718,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0743,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0769,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0795,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0825,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.085,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0875,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0901,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0926,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0951,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.0977,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1002,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1028,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1053,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1076,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1102,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1128,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1152,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1178,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1204,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1229,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1253,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1279,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1306,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1331,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1355,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1381,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1405,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1432,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1459,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1483,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1511,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1534,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1559,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1586,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.161,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1635,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1661,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1685,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.171,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1739,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1772,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.18,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1826,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1854,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1881,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1905,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1931,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1955,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.1978,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2005,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2031,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2054,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2082,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2106,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2133,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2157,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2183,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2211,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2236,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.226,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2287,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2312,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2339,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2366,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.239,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2418,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2444,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2468,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2498,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2523,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2548,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2574,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.26,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2628,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2654,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2677,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2702,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2728,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2753,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2779,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2804,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.283,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2854,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2881,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2908,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2935,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2968,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.2998,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3023,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.305,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3076,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.31,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3125,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3149,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3174,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3199,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3225,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3253,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3279,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3305,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3333,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3357,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3383,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.341,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3436,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3461,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3485,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3509,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3535,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3559,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3584,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.361,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3638,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3662,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3693,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3724,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.375,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3775,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3798,43.47954,1,-35.68061,0.000009,78.32862,-0.000007
429.3835,43.47954,1,-35.68061,0.000009,78.43888,-0.000007
429.3878,43.47954,1,-35.68061,0.000009,78.56739,-0.000007
429.3904,43.47954,1,-35.68061,0.000009,78.64472,-0.000007
429.3929,43.47954,1,-35.68061,0.000009,78.72217,-0.000007
429.3957,43.47954,1,-35.68061,0.000009,78.80486,-0.000007
429.3985,43.47954,1,-35.68061,0.000009,78.88842,-0.000007
429.4013,43.47954,1,-35.68061,0.000006,78.97446,-0.00001
429.4041,43.47954,1,-35.68061,0.000006,79.05868,-0.00001
429.4067,43.47954,1,-35.68061,0.000006,79.13472,-0.00001
429.4094,43.47954,1,-35.68061,0.000006,79.21468,-0.00001
429.412,43.47954,1,-35.68061,0.000006,79.29369,-0.00001
429.4151,43.47954,1,-35.68061,0.000006,79.3883,-0.00001
429.4183,43.47954,1,-35.68061,0.000006,79.48299,-0.00001
429.4212,43.47954,1,-35.68061,0.000006,79.56945,-0.000009
429.4243,43.47954,1,-35.68061,0.000006,79.66222,-0.000009
429.4268,43.47954,1,-35.68061,0.000006,79.73947,-0.000009
429.4296,43.47954,1,-35.68061,0.000006,79.82295,-0.000009
429.4322,43.47954,1,-35.68061,0.000006,79.90073,-0.000009
429.4347,43.47954,1,-35.68061,0.000006,79.97543,-0.000009
429.4374,43.47954,1,-35.68061,0.000006,80.05546,-0.000009
429.4398,43.47954,1,-35.68061,0.000006,80.12775,-0.000009
429.4425,43.47954,1,-35.68061,0.000006,80.2086,-0.000009
