time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
531.4509,19.43696,1.741016,24.38451,0,130.5424,0
531.4539,19.43696,1.741016,24.38451,0,130.5424,0
531.4565,19.43696,1.741016,24.38451,0,130.5424,0
531.4593,19.43696,1.741016,24.38451,0,130.5424,0
531.4619,19.43696,1.693928,24.38451,0,130.5424,0
531.4648,19.43696,1.693928,24.38451,0,130.5424,0
531.4678,19.43696,1.693928,24.38451,0,130.5424,0
531.4703,19.43696,1.693928,24.38451,0,130.5424,0
531.473,19.43696,1.693928,24.38451,0,130.5424,0
531.4756,19.43696,1.693928,24.38451,0,130.5424,0
531.4782,19.43696,1.693928,24.38451,0,130.5424,0
531.4812,19.43696,1.642916,24.38451,0,130.5424,0
531.4844,19.43696,1.642916,24.38451,0,130.5424,0
531.487,19.43696,1.642916,24.38451,0,130.5424,0
531.4895,19.43696,1.642916,24.38451,0,130.5424,0
531.4922,19.43696,1.642916,24.38451,0,130.5424,0
531.4949,19.43696,1.642916,24.38451,0,130.5424,0
531.4977,19.43696,1.642916,24.38451,0,130.5424,0
531.5009,19.43696,1.58798,24.38451,0,130.5424,0
531.504,19.43696,1.58798,24.38451,0,130.5424,0
531.507,19.43696,1.58798,24.38451,0,130.5424,0
531.5101,19.43696,1.58798,24.38451,0,130.5424,0
531.5131,19.43696,1.58798,24.38451,0,130.5424,0
531.516,19.43696,1.58798,24.38451,0,130.5424,0
531.5186,19.43696,1.58798,24.38451,0,130.5424,0
531.5213,19.43696,1.52912,24.38451,0,130.5424,0
531.5247,19.43696,1.52912,24.38451,0,130.5424,0
531.5277,19.43696,1.52912,24.38451,0,130.5424,0
531.5309,19.43696,1.52912,24.38451,0,130.5424,0
531.5337,19.43696,1.52912,24.38451,0,130.5424,0
531.5365,19.43696,1.52912,24.38451,0,130.5424,0
531.5389,19.43696,1.52912,24.38451,0,130.5424,0
531.5414,19.43696,1.466336,24.38451,0,130.5424,0
531.545,19.43696,1.466336,24.38451,0,130.5424,0
531.5475,19.43696,1.466336,24.38451,0,130.5424,0
531.55,19.43696,1.466336,24.38451,0,130.5424,0
531.5526,19.43696,1.466336,24.38451,0,130.5424,0
531.5551,19.43696,1.466336,24.38451,0,130.5424,0
531.5579,19.43696,1.466336,24.38451,0,130.5424,0
531.5609,19.43696,1.399628,24.38451,0,130.5424,0
531.5642,19.43696,1.399628,24.38451,0,130.5424,0
531.5667,19.43696,1.399628,24.38451,0,130.5424,0
531.5694,19.43696,1.399628,24.38451,0,130.5424,0
531.5721,19.43696,1.399628,24.38451,0,130.5424,0
531.575,19.43696,1.399628,24.38451,0,130.5424,0
531.5778,19.43696,1.399628,24.38451,0,130.5424,0
531.5803,19.43696,1.328996,24.38451,0,130.5424,0
531.5831,19.43696,1.328996,24.38451,0,130.5424,0
531.5855,19.43696,1.328996,24.38451,0,130.5424,0
531.588,19.43696,1.328996,24.38451,0,130.5424,0
531.5906,19.43696,1.328996,24.38451,0,130.5424,0
531.5934,19.43696,1.328996,24.38451,0,130.5424,0
531.5959,19.43696,1.328996,24.38451,0,130.5424,0
531.5984,19.43696,1.328996,24.38451,0,130.5424,0
531.601,19.43696,1.25444,24.38451,0,130.5424,0
531.6041,19.43696,1.25444,24.38451,0,130.5424,0
531.6066,19.43696,1.25444,24.38451,0,130.5424,0
531.609,19.43696,1.25444,24.38451,0,130.5424,0
531.6115,19.43696,1.25444,24.38451,0,130.5424,0
531.614,19.43696,1.25444,24.38451,0,130.5424,0
531.6165,19.43696,1.25444,24.38451,0,130.5424,0
531.6194,19.43696,1.25444,24.38451,0,130.5424,0
531.6219,19.43696,1.17596,24.38451,0,130.5424,0
531.6247,19.43696,1.17596,24.38451,0,130.5424,0
531.6272,19.43696,1.17596,24.38451,0,130.5424,0
531.6297,19.43696,1.17596,24.38451,0,130.5424,0
531.6321,19.43696,1.17596,24.38451,0,130.5424,0
531.6351,19.43696,1.17596,24.38451,0,130.5424,0
531.6376,19.43696,1.17596,24.38451,0,130.5424,0
531.6403,19.43696,1.093556,24.38451,0,130.5424,0
531.643,19.43696,1.093556,24.38451,0,130.5424,0
531.6453,19.43696,1.093556,24.38451,0,130.5424,0
531.6479,19.43696,1.093556,24.38451,0,130.5424,0
531.6504,19.43696,1.093556,24.38451,0,130.5424,0
531.6529,19.43696,1.093556,24.38451,0,130.5424,0
531.6555,19.43696,1.093556,24.38451,0,130.5424,0
531.6581,19.43696,1.093556,24.38451,0,130.5424,0
531.6609,19.43696,1.007228,24.38451,0,130.5424,0
531.6639,19.43696,1.007228,24.38451,0,130.5424,0
531.6665,19.43696,1.007228,24.38451,0,130.5424,0
531.669,19.43696,1.007228,24.38451,0,130.5424,0
531.6714,19.43696,1.007228,24.38451,0,130.5424,0
531.674,19.43696,1.007228,24.38451,0,130.5424,0
531.6766,19.43696,1.007228,24.38451,0,130.5424,0
531.6801,19.43696,1.001446,24.38451,0,130.5424,-0.000001
531.6842,19.43696,1.001446,24.38451,0,130.5424,-0.000001
531.687,19.43696,1.001446,24.38451,0,130.5424,-0.000001
531.6895,19.43696,1.001446,24.38451,0,130.5424,-0.000001
531.6921,19.43696,1.001446,24.38451,0,130.5424,-0.000001
531.6954,19.43696,1.001446,24.38451,0,130.5424,-0.000001
531.6979,19.43696,1.001446,24.38451,0,130.5424,-0.000001
531.7004,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7033,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7057,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7086,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7114,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7139,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7168,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7194,19.43696,1.000289,24.38451,0.000001,130.5424,-0.000001
531.7221,19.43696,1.000058,24.38451,0.000001,130.5424,-0.000001
531.7253,19.43696,1.000058,24.38451,0.000001,130.5424,-0.000001
531.7284,19.43696,1.000058,24.38451,0.000001,130.5424,-0.000001
531.7321,19.43696,1.000058,24.38451,0.000001,130.5424,-0.000001
531.7348,19.43696,1.000058,24.38451,0.000001,130.5424,-0.000001
531.7379,19.43696,1.000058,24.38451,0.000001,130.5424,-0.000001
531.7405,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.7434,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.7458,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.7484,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.751,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.754,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.7565,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.7594,19.43696,1.000012,24.38451,0.000001,130.5424,-0.000001
531.762,19.43696,1.000002,24.38451,0.000001,130.5424,-0.000001
531.765,19.43696,1.000002,24.38451,0.000001,130.5424,-0.000001
531.7674,19.43696,1.000002,24.38451,0.000001,130.5424,-0.000001
531.7701,19.43696,1.000002,24.38451,0.000001,130.5424,-0.000001
531.7728,19.43696,1.000002,24.38451,0.000001,130.5424,-0.000001
531.7753,19.43696,1.000002,24.38451,0.000001,130.5424,-0.000001
531.778,19.43696,1.000002,24.38451,0.000001,130.5424,-0.000001
531.7808,19.43696,1,24.38451,0.000001,130.5424,0
531.7838,19.43696,1,24.38451,0.000001,130.5424,0
531.7863,19.43696,1,24.38451,0.000001,130.5424,0
531.7888,19.43696,1,24.38451,0.000001,130.5424,0
531.7912,19.43696,1,24.38451,0.000001,130.5424,0
531.7939,19.43696,1,24.38451,0.000001,130.5424,0
531.7965,19.43696,1,24.38451,0.000001,130.5424,0
531.7996,19.43696,1,24.38451,0.000001,130.5424,0
531.8029,19.43696,1,24.38451,0.000001,130.5424,0
531.8063,19.43696,1,24.38451,0.000001,130.5424,0
531.8088,19.43696,1,24.38451,0.000001,130.5424,0
531.8115,19.43696,1,24.38451,0.000001,130.5424,0
531.8144,19.43696,1,24.38451,0.000001,130.5424,0
531.817,19.43696,1,24.38451,0.000001,130.5424,0
531.8195,19.43696,1,24.38451,0.000001,130.5424,0
531.8222,19.43696,1,24.38451,0.000001,130.5424,0
531.825,19.43696,1,24.38451,0.000001,130.5424,0
531.8275,19.43696,1,24.38451,0.000001,130.5424,0
531.8302,19.43696,1,24.38451,0.000001,130.5424,0
531.8327,19.43696,1,24.38451,0.000001,130.5424,0
531.8354,19.43696,1,24.38451,0.000001,130.5424,0
531.8381,19.43696,1,24.38451,0.000001,130.5424,0
531.8406,19.43696,1,24.38451,0.000001,130.5424,0
531.8438,19.43696,1,24.38451,0.000001,130.5424,0
531.8463,19.43696,1,24.38451,0.000001,130.5424,0
531.8491,19.43696,1,24.38451,0.000001,130.5424,0
531.8515,19.43696,1,24.38451,0.000001,130.5424,0
531.8541,19.43696,1,24.38451,0.000001,130.5424,0
531.8568,19.43696,1,24.38451,0.000001,130.5424,0
531.8596,19.43696,1,24.38451,0.000001,130.5424,0
531.8621,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8651,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8674,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8703,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.873,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8757,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8784,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.881,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8842,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8867,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8896,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8922,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.8946,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9001,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.908,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9104,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9129,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9153,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9183,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9217,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9248,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9272,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9299,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.933,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9355,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.9385,19.43696,1,24.38451,0.000001,130.5424,0.000001
531.941,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9437,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9461,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9488,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9515,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.954,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9565,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.959,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9615,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9647,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9673,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9698,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9722,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9748,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9772,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9803,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9833,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9858,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9886,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9911,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9938,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9962,19.43696,1,24.38451,0.000001,130.5424,0.000002
531.9988,19.43696,1,24.38451,0.000001,130.5424,0.000002
532.0014,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0043,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0067,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0094,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0119,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0144,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.017,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0195,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.022,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0248,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0273,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0301,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0325,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0353,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0381,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0407,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0436,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.046,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0485,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0512,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0539,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0575,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0608,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0641,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0665,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0698,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0724,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.075,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0779,19.43696,1,24.38451,0.000001,130.5424,0.000003
532.0804,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.0837,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.0861,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.0886,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.0911,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.0936,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.0961,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.0989,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1015,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1045,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1071,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1097,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1122,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1149,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1176,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1202,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1231,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1255,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1284,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.131,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1336,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1361,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.139,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1414,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1443,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1469,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1493,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1517,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1543,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1567,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1594,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.162,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1646,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1674,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1699,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1725,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1752,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1777,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1804,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.183,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1855,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1882,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1907,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1932,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1958,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.1982,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2008,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2037,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2064,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2091,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2115,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2141,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2167,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2206,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2239,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2266,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2294,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2319,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2346,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2372,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2397,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2421,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2449,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2476,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2501,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2527,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2553,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2581,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2607,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2637,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2664,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.269,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2716,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.274,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2767,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2796,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2821,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2848,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2875,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2902,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2929,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.296,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.2987,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3013,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3039,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3067,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3095,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3121,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3146,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3171,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3196,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3224,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.325,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3278,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3304,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3329,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3354,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.338,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3415,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3444,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3472,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3498,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3527,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3553,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3578,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3602,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3629,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3654,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3682,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.371,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3735,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3761,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3786,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.381,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3839,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3865,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3891,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3916,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3941,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3967,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.3993,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4017,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4045,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4072,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4098,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4127,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4152,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.418,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4207,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4233,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.426,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4286,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4315,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.434,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4366,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4393,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.442,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4446,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4472,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4497,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4523,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4548,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4581,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4613,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4641,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4666,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4691,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4717,19.43696,1,24.38451,0.000001,130.5424,0.000004
532.4745,19.43696,1,24.38451,0.000001,130.5424,0.000004
