time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
589.297,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.2996,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3021,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3046,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3069,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3096,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.312,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3147,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3173,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3196,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.322,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3247,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.327,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3307,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.334,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3367,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3391,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3416,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3444,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3467,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3491,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3517,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3541,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3566,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3593,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3617,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3643,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3668,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3693,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3718,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3744,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.377,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3795,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.382,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3846,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3873,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3901,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3927,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3951,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.3976,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4003,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.403,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.406,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4086,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4109,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4134,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4158,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4182,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4209,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4233,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4258,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4283,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4307,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4334,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.436,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4384,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4412,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4437,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4462,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4489,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4514,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4539,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4565,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4589,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4617,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4645,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.467,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4696,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.472,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4745,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4771,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4797,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4823,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4849,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4874,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4901,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4929,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4967,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.4996,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5023,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5051,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5079,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5104,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5129,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5154,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5179,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5206,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5233,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5259,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5283,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5308,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5333,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5359,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5388,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5414,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5441,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5468,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5493,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5519,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5546,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5571,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5596,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5621,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5646,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5673,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5698,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5723,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5748,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5772,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5799,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5827,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5853,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.588,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5904,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5928,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5953,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.5977,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6003,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6027,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6052,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6077,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6101,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6127,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6161,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.619,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6218,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6251,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6281,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6307,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6339,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6377,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6402,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6431,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6456,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6483,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6509,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6535,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6562,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6588,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6613,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6639,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6664,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6688,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6716,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6741,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6767,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6793,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6818,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6847,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6874,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6909,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6935,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.696,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.6988,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7013,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7041,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7067,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7092,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.712,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7146,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7175,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7208,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7249,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7275,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7299,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7325,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.735,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7375,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7401,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7426,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7449,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7477,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7507,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7537,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7561,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7585,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7612,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7639,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7663,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.769,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7715,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7742,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7769,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7795,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.782,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7847,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7872,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7898,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7923,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7949,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7974,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.7997,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8023,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8049,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8074,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8101,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8126,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8151,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8176,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.82,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8228,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8253,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8277,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8302,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8326,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8351,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8379,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8404,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8429,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8455,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8478,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8503,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8528,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8553,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8578,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8602,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8627,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8652,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8679,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8712,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8738,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8763,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8791,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8815,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8846,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8901,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.8972,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9025,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9052,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9078,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9103,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9131,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9156,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9183,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9209,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9235,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.926,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.929,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9316,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9344,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.937,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9395,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9424,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.945,-62.18232,1,41.85304,-0.000002,141.7047,0.000004
589.9481,-62.16701,1,41.83365,-0.000002,141.6121,0.000004
589.9508,-62.15331,1,41.81636,-0.000002,141.5294,0.000004
589.9535,-62.13998,1,41.79959,-0.000002,141.4491,0.000004
589.9563,-62.12598,1,41.78201,-0.000002,141.3648,0.000004
589.9592,-62.11163,1,41.76406,-0.000002,141.2786,0.000004
589.962,-62.09734,1,41.74623,-0.000001,141.1929,0.000002
589.965,-62.08228,1,41.72751,-0.000001,141.1028,0.000002
589.9678,-62.06851,1,41.71045,-0.000001,141.0206,0.000002
589.9708,-62.05331,1,41.69166,-0.000001,140.9299,0.000002
589.9739,-62.03748,1,41.67217,-0.000001,140.8358,0.000002
589.9787,-62.01348,1,41.6427,-0.000001,140.6933,0.000002
589.984,-61.98644,1,41.60967,0,140.5332,0
589.9869,-61.97205,1,41.59219,0,140.4483,0
589.9896,-61.95808,1,41.57528,0,140.3661,0
589.9921,-61.94508,1,41.55957,0,140.2896,0
589.9946,-61.93231,1,41.5442,0,140.2147,0
589.9973,-61.91882,1,41.528,0,140.1356,0
589.9999,-61.90548,1,41.51203,0,140.0576,0
590.0029,-61.8897,1,41.49318,0,139.9654,0
590.0065,-61.87158,1,41.47161,0,139.8598,0
590.0095,-61.85599,1,41.45312,0,139.769,0
590.0123,-61.84176,1,41.4363,0,139.6864,0
590.015,-61.82794,1,41.42001,0,139.6063,0
590.0177,-61.81366,1,41.40323,0,139.5237,0
590.0201,-61.80104,1,41.38845,0,139.4508,0
590.0231,-61.78578,1,41.37061,0,139.3628,0
590.0258,-61.77145,1,41.35391,0,139.2803,0
590.0283,-61.75847,1,41.33883,0,139.2056,0
590.0309,-61.74493,1,41.32315,0,139.128,0
590.0335,-61.731,1,41.30704,0,139.0481,0
590.0361,-61.71773,1,41.29175,0,138.9722,0
590.0387,-61.70383,1,41.27578,0,138.8928,0
590.0412,-61.69066,1,41.26068,0,138.8177,0
590.0441,-61.67536,1,41.24319,0,138.7305,0
590.0468,-61.66135,1,41.22723,0,138.6508,0
590.0494,-61.64762,1,41.21164,0,138.573,0
590.0521,-61.63352,1,41.19565,0,138.493,0
590.0546,-61.61988,1,41.18023,0,138.4158,0
590.0572,-61.60629,1,41.16492,0,138.3391,0
590.0598,-61.59206,1,41.14893,0,138.2588,0
590.0623,-61.57896,1,41.13424,0,138.185,0
590.0656,-61.56156,1,41.1148,0,138.0871,0
590.0681,-61.54795,1,41.09964,0,138.0107,0
590.0707,-61.53434,1,41.08452,0,137.9345,0
590.0734,-61.51997,1,41.0686,0,137.854,0
590.0759,-61.50633,1,41.05352,0,137.7778,0
590.0785,-61.49214,1,41.03789,0,137.6986,0
590.0811,-61.47798,1,41.02233,0,137.6197,0
590.084,-61.4627,1,41.00558,0,137.5347,0
590.0866,-61.44843,1,40.99,0,137.4555,0
590.0892,-61.43453,1,40.97485,0,137.3784,0
590.0917,-61.42121,1,40.96038,0,137.3046,0
590.0944,-61.4061,1,40.94399,0,137.221,0
590.097,-61.3922,1,40.92897,0,137.1443,0
590.0998,-61.37701,1,40.9126,0,137.0605,0
590.1024,-61.36282,1,40.89736,0,136.9824,0
590.1053,-61.34709,1,40.8805,0,136.896,0
590.1081,-61.3316,1,40.86395,0,136.8109,0
590.1107,-61.31764,1,40.84907,0,136.7344,0
590.1132,-61.30378,1,40.83434,0,136.6586,0
590.1159,-61.28893,1,40.81861,0,136.5775,0
590.1184,-61.27506,1,40.80396,0,136.5018,0
590.121,-61.26068,1,40.78881,0,136.4235,0
590.1246,-61.24083,1,40.76794,0,136.3155,0
590.128,-61.22233,1,40.74858,0,136.215,0
590.1306,-61.20764,1,40.73325,0,136.1354,0
590.1333,-61.19292,1,40.71794,0,136.0558,0
590.136,-61.17769,1,40.70214,0,135.9734,0
590.1387,-61.16251,1,40.68643,0,135.8915,0
590.1416,-61.14663,1,40.67005,0,135.806,0
590.1445,-61.13041,1,40.65336,0,135.7187,0
590.1471,-61.11597,1,40.63856,0,135.6412,0
590.1498,-61.10097,1,40.62321,0,135.5607,0
590.1524,-61.08625,1,40.60821,0,135.4819,0
590.155,-61.07142,1,40.59312,0,135.4026,0
590.1577,-61.05684,1,40.57833,0,135.3247,0
590.1602,-61.04261,1,40.56395,0,135.2488,0
590.1639,-61.02145,1,40.5426,0,135.1361,0
590.1666,-61.00669,1,40.52777,0,135.0576,0
590.1694,-60.99089,1,40.51195,0,134.9738,0
590.1719,-60.97611,1,40.49718,0,134.8954,0
590.1746,-60.96122,1,40.48235,0,134.8166,0
590.1773,-60.94591,1,40.46713,0,134.7356,0
590.1799,-60.93135,1,40.45271,0,134.6588,0
590.1825,-60.91628,1,40.43782,0,134.5794,0
590.1854,-60.89973,1,40.42151,0,134.4922,0
590.1884,-60.88253,1,40.40462,0,134.4018,0
590.1915,-60.88253,1,40.40462,0,134.3074,0
590.1954,-60.88253,1,40.40462,0,134.1911,0
590.1985,-60.88253,1,40.40462,0,134.0991,0
590.2011,-60.88253,1,40.40462,0,134.0214,0
590.2042,-60.88253,1,40.40462,0,133.9283,0
590.2067,-60.88253,1,40.40462,0,133.8531,0
590.2092,-60.88253,1,40.40462,0,133.7796,0
590.2125,-60.88253,1,40.40462,0,133.6783,0
590.215,-60.88253,1,40.40462,0,133.6028,0
590.2177,-60.88253,1,40.40462,0,133.5225,0
590.221,-60.86339,1,40.38644,0,133.4235,0
590.2254,-60.83793,1,40.36234,0,133.292,0
590.2281,-60.82205,1,40.34738,0,133.2103,0
590.2307,-60.80734,1,40.33356,0,133.1346,0
590.2338,-60.78883,1,40.31622,0,133.0394,0
590.2363,-60.77413,1,40.30249,0,132.964,0
590.239,-60.75887,1,40.28828,0,132.8858,0
590.2415,-60.74424,1,40.27469,0,132.811,0
590.2449,-60.72362,1,40.25559,0,132.7055,0
590.2485,-60.70296,1,40.23652,0,132.6001,0
590.251,-60.68766,1,40.22245,0,132.5221,0
590.2538,-60.67162,1,40.20774,0,132.4406,0
590.2563,-60.65652,1,40.19393,0,132.3638,0
590.259,-60.64096,1,40.17974,0,132.2849,0
590.2619,-60.6235,1,40.16387,0,132.1964,0
590.2649,-60.60604,1,40.14804,0,132.108,0
590.2675,-60.59045,1,40.13394,0,132.0291,0
590.27,-60.57538,1,40.12036,0,131.9531,0
590.2726,-60.55974,1,40.1063,0,131.8742,0
590.2755,-60.5428,1,40.09111,0,131.7889,0
590.278,-60.52808,1,40.07796,0,131.7149,0
590.2806,-60.51262,1,40.06418,0,131.6372,0
590.2835,-60.49493,1,40.04846,0,131.5485,0
590.2859,-60.48026,1,40.03545,0,131.4749,0
590.2888,-60.46331,1,40.02047,0,131.3901,0
590.2914,-60.44741,1,40.00646,0,131.3106,0
590.2941,-60.43167,1,39.99263,0,131.2321,0
590.2967,-60.4158,1,39.97872,0,131.1529,0
590.2993,-60.40038,1,39.96524,0,131.0761,0
590.3021,-60.38355,1,39.95057,0,130.9924,0
590.3051,-60.36517,1,39.9346,0,130.9011,0
590.3078,-60.34902,1,39.9206,0,130.821,0
590.3104,-60.33285,1,39.90664,0,130.7408,0
590.3134,-60.31527,1,39.89149,0,130.6538,0
590.316,-60.29942,1,39.87789,0,130.5755,0
590.3186,-60.28331,1,39.86409,0,130.496,0
590.321,-60.26831,1,39.85128,0,130.422,0
590.324,-60.25038,1,39.83601,0,130.3336,0
590.3265,-60.23529,1,39.8232,0,130.2594,0
590.329,-60.21989,1,39.81015,0,130.1837,0
590.3316,-60.20417,1,39.79688,0,130.1066,0
590.3343,-60.18778,1,39.78307,0,130.0262,0
590.3369,-60.17171,1,39.76958,0,129.9475,0
590.3393,-60.15678,1,39.75707,0,129.8745,0
590.3419,-60.14122,1,39.74407,0,129.7985,0
590.3448,-60.1227,1,39.72865,0,129.7081,0
590.3476,-60.10593,1,39.71471,0,129.6263,0
590.3502,-60.08981,1,39.70137,0,129.5479,0
590.3528,-60.07352,1,39.68792,0,129.4686,0
590.3553,-60.05808,1,39.6752,0,129.3936,0
590.358,-60.04145,1,39.66154,0,129.3129,0
590.3605,-60.02584,1,39.64876,0,129.2373,0
590.3637,-60.00648,1,39.63295,0,129.1435,0
590.3665,-59.98929,1,39.61896,0,129.0604,0
590.3691,-59.97315,1,39.60586,0,128.9825,0
590.3716,-59.95694,1,39.59274,0,128.9042,0
590.3741,-59.94188,1,39.58059,0,128.8317,0
590.3765,-59.92715,1,39.56874,0,128.7608,0
590.3797,-59.90688,1,39.55246,0,128.6633,0
590.3829,-59.88699,1,39.53654,0,128.5677,0
590.386,-59.8672,1,39.52076,0,128.4729,0
590.3886,-59.85117,1,39.50803,0,128.3961,0
590.3914,-59.83359,1,39.49409,0,128.312,0
590.3942,-59.81579,1,39.48003,0,128.2269,0
590.3967,-59.79997,1,39.46757,0,128.1514,0
590.3994,-59.78318,1,39.45438,0,128.0713,0
590.402,-59.76706,1,39.44175,0,127.9945,-0.000001
590.405,-59.74841,1,39.42718,0,127.9058,-0.000001
590.4078,-59.7303,1,39.41308,0,127.8197,-0.000001
590.4104,-59.71404,1,39.40046,0,127.7425,-0.000001
590.413,-59.69731,1,39.38751,0,127.6632,-0.000001
590.4156,-59.68106,1,39.37497,0,127.5862,-0.000001
590.4181,-59.6651,1,39.36268,0,127.5106,-0.000001
590.4208,-59.64775,1,39.34937,0.000002,127.4287,-0.000003
590.424,-59.6276,1,39.33394,0.000002,127.3335,-0.000003
590.4268,-59.6103,1,39.32074,0.000001,127.2519,-0.000003
590.4293,-59.59403,1,39.30837,0.000001,127.1752,-0.000003
590.4318,-59.5779,1,39.29614,0.000001,127.0993,-0.000003
590.4346,-59.56044,1,39.28293,0.000001,127.0172,-0.000003
590.4371,-59.54427,1,39.27074,0.000001,126.9413,-0.000003
590.4399,-59.52595,1,39.25697,0.000001,126.8553,-0.000003
590.4426,-59.50889,1,39.24418,0.000003,126.7754,-0.000004
590.4456,-59.49018,1,39.2302,0.000003,126.6878,-0.000004
590.4482,-59.47343,1,39.21772,0.000003,126.6095,-0.000004
590.4507,-59.4572,1,39.20566,0.000003,126.5337,-0.000004
590.4534,-59.44006,1,39.19296,0.000003,126.4537,-0.000004
590.456,-59.42295,1,39.18033,0.000003,126.3739,-0.000004
590.4585,-59.40709,1,39.16865,0.000003,126.3,-0.000004
590.4611,-59.39006,1,39.15614,0.000003,126.2208,-0.000006
590.4641,-59.37117,1,39.1423,0.000003,126.133,-0.000006
590.4666,-59.35469,1,39.13027,0.000003,126.0565,-0.000006
590.4694,-59.33682,1,39.11726,0.000003,125.9736,-0.000006
590.4719,-59.32065,1,39.10552,0.000003,125.8987,-0.000006
590.4744,-59.30386,1,39.09337,0.000003,125.821,-0.000006
590.4771,-59.28668,1,39.08097,0.000003,125.7415,-0.000006
590.4796,-59.27049,1,39.06932,0.000003,125.6667,-0.000006
590.4823,-59.25264,1,39.05651,0,125.5843,-0.000004
590.4855,-59.23232,1,39.04197,0,125.4906,-0.000004
590.4882,-59.21426,1,39.02909,0,125.4074,-0.000004
590.491,-59.19606,1,39.01616,0,125.3237,-0.000004
590.4937,-59.17863,1,39.0038,0,125.2436,-0.000004
590.4965,-59.16062,1,38.99108,0,125.1609,-0.000004
590.4996,-59.14011,1,38.97663,0,125.0668,-0.000004
