time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
109.1488,43.77141,1.890128,-20.41164,0,151.4884,-0.000003
109.1518,43.77141,1.890128,-20.41164,0,151.4884,-0.000003
109.1545,43.77141,1.890128,-20.41164,0,151.4884,-0.000003
109.1572,43.77141,1.890128,-20.41164,0,151.4884,-0.000003
109.1599,43.77141,1.890128,-20.41164,0,151.4884,-0.000003
109.1626,43.77141,1.858736,-20.41164,0,151.4884,-0.000003
109.1659,43.77141,1.858736,-20.41164,0,151.4884,-0.000003
109.1687,43.77141,1.858736,-20.41164,0,151.4884,-0.000003
109.1714,43.77141,1.858736,-20.41164,0,151.4884,-0.000003
109.1741,43.77141,1.858736,-20.41164,0,151.4884,-0.000003
109.1767,43.77141,1.858736,-20.41164,0,151.4884,-0.000003
109.1794,43.77141,1.858736,-20.41164,0,151.4884,-0.000003
109.1822,43.77141,1.82342,-20.41164,0,151.4884,-0.000003
109.1854,43.77141,1.82342,-20.41164,0,151.4884,-0.000003
109.1881,43.77141,1.82342,-20.41164,0,151.4884,-0.000003
109.1908,43.77141,1.82342,-20.41164,0,151.4884,-0.000003
109.1936,43.77141,1.82342,-20.41164,0,151.4884,-0.000003
109.1965,43.77141,1.82342,-20.41164,0,151.4884,-0.000003
109.1993,43.77141,1.82342,-20.41164,0,151.4884,-0.000003
109.2019,43.77141,1.78418,-20.41164,0,151.4884,-0.000003
109.2047,43.77141,1.78418,-20.41164,0,151.4884,-0.000003
109.2077,43.77141,1.78418,-20.41164,0,151.4884,-0.000003
109.2104,43.77141,1.78418,-20.41164,0,151.4884,-0.000003
109.2137,43.77141,1.78418,-20.41164,0,151.4884,-0.000003
109.2164,43.77141,1.78418,-20.41164,0,151.4884,-0.000003
109.2192,43.77141,1.78418,-20.41164,0,151.4884,-0.000003
109.2219,43.77141,1.741016,-20.41164,0,151.4884,-0.000003
109.2248,43.77141,1.741016,-20.41164,0,151.4884,-0.000003
109.2278,43.77141,1.741016,-20.41164,0,151.4884,-0.000003
109.2304,43.77141,1.741016,-20.41164,0,151.4884,-0.000003
109.2331,43.77141,1.741016,-20.41164,0,151.4884,-0.000003
109.2358,43.77141,1.741016,-20.41164,0,151.4884,-0.000003
109.2384,43.77141,1.741016,-20.41164,0,151.4884,-0.000003
109.2414,43.77141,1.693928,-20.41164,0,151.4884,-0.000003
109.2444,43.77141,1.693928,-20.41164,0,151.4884,-0.000003
109.2472,43.77141,1.693928,-20.41164,0,151.4884,-0.000003
109.251,43.77141,1.693928,-20.41164,0,151.4884,-0.000003
109.2544,43.77141,1.693928,-20.41164,0,151.4884,-0.000003
109.2572,43.77141,1.693928,-20.41164,0,151.4884,-0.000003
109.2598,43.77141,1.693928,-20.41164,0,151.4884,-0.000003
109.2625,43.77141,1.642916,-20.41164,0,151.4884,-0.000003
109.2654,43.77141,1.642916,-20.41164,0,151.4884,-0.000003
109.2682,43.77141,1.642916,-20.41164,0,151.4884,-0.000003
109.2713,43.77141,1.642916,-20.41164,0,151.4884,-0.000003
109.2749,43.77141,1.642916,-20.41164,0,151.4884,-0.000003
109.2782,43.77141,1.642916,-20.41164,0,151.4884,-0.000003
109.281,43.77141,1.58798,-20.41164,0,151.4884,-0.000003
109.2842,43.77141,1.58798,-20.41164,0,151.4884,-0.000003
109.287,43.77141,1.58798,-20.41164,0,151.4884,-0.000003
109.2898,43.77141,1.58798,-20.41164,0,151.4884,-0.000003
109.2926,43.77141,1.58798,-20.41164,0,151.4884,-0.000003
109.2952,43.77141,1.58798,-20.41164,0,151.4884,-0.000003
109.2981,43.77141,1.58798,-20.41164,0,151.4884,-0.000003
109.3009,43.77141,1.52912,-20.41164,0,151.4884,-0.000003
109.3038,43.77141,1.52912,-20.41164,0,151.4884,-0.000003
109.3064,43.77141,1.52912,-20.41164,0,151.4884,-0.000003
109.309,43.77141,1.52912,-20.41164,0,151.4884,-0.000003
109.3116,43.77141,1.52912,-20.41164,0,151.4884,-0.000003
109.3141,43.77141,1.52912,-20.41164,0,151.4884,-0.000003
109.3176,43.77141,1.52912,-20.41164,0,151.4884,-0.000003
109.3204,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.3233,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.326,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.3285,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.3313,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.3339,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.3364,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.339,43.77141,1.466336,-20.41164,0,151.4884,-0.000003
109.3416,43.77141,1.399628,-20.41164,0,151.4884,-0.000003
109.3444,43.77141,1.399628,-20.41164,0,151.4884,-0.000003
109.3471,43.77141,1.399628,-20.41164,0,151.4884,-0.000003
109.3498,43.77141,1.399628,-20.41164,0,151.4884,-0.000003
109.3524,43.77141,1.399628,-20.41164,0,151.4884,-0.000003
109.355,43.77141,1.399628,-20.41164,0,151.4884,-0.000003
109.3575,43.77141,1.399628,-20.41164,0,151.4884,-0.000003
109.3601,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.3631,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.3658,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.3684,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.371,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.3736,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.3763,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.3787,43.77141,1.328996,-20.41164,0,151.4884,-0.000003
109.3814,43.77141,1.25444,-20.41164,0,151.4884,-0.000003
109.3842,43.77141,1.25444,-20.41164,0,151.4884,-0.000003
109.3871,43.77141,1.25444,-20.41164,0,151.4884,-0.000003
109.3897,43.77141,1.25444,-20.41164,0,151.4884,-0.000003
109.3925,43.77141,1.25444,-20.41164,0,151.4884,-0.000003
109.3954,43.77141,1.25444,-20.41164,0,151.4884,-0.000003
109.398,43.77141,1.25444,-20.41164,0,151.4884,-0.000003
109.401,43.77141,1.17596,-20.41164,0,151.4884,-0.000003
109.4038,43.77141,1.17596,-20.41164,0,151.4884,-0.000003
109.4066,43.77141,1.17596,-20.41164,0,151.4884,-0.000003
109.41,43.77141,1.17596,-20.41164,0,151.4884,-0.000003
109.413,43.77141,1.17596,-20.41164,0,151.4884,-0.000003
109.416,43.77141,1.17596,-20.41164,0,151.4884,-0.000003
109.4188,43.77141,1.17596,-20.41164,0,151.4884,-0.000003
109.4222,43.77141,1.093556,-20.41164,0,151.4884,-0.000003
109.4249,43.77141,1.093556,-20.41164,0,151.4884,-0.000003
109.4276,43.77141,1.093556,-20.41164,0,151.4884,-0.000003
109.4303,43.77141,1.093556,-20.41164,0,151.4884,-0.000003
109.4328,43.77141,1.093556,-20.41164,0,151.4884,-0.000003
109.4353,43.77141,1.093556,-20.41164,0,151.4884,-0.000003
109.4381,43.77141,1.093556,-20.41164,0,151.4884,-0.000003
109.4407,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.4437,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.4462,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.4488,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.4515,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.454,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.4566,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.4592,43.77141,1.007228,-20.41164,0,151.4884,-0.000003
109.4616,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.4645,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.4671,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.4698,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.4724,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.4748,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.4775,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.48,43.77141,1.001446,-20.41164,0,151.4884,-0.000003
109.4826,43.77141,1.000289,-20.41164,0,151.4884,-0.000001
109.4855,43.77141,1.000289,-20.41164,0,151.4884,-0.000001
109.488,43.77141,1.000289,-20.41164,0,151.4884,-0.000001
109.4907,43.77141,1.000289,-20.41164,0,151.4884,-0.000001
109.4932,43.77141,1.000289,-20.41164,0,151.4884,-0.000001
109.4961,43.77141,1.000289,-20.41164,0,151.4884,-0.000001
109.4988,43.77141,1.000289,-20.41164,0,151.4884,-0.000001
109.5013,43.77141,1.000058,-20.41164,0,151.4884,0.000002
109.5043,43.77141,1.000058,-20.41164,0,151.4884,0.000002
109.507,43.77141,1.000058,-20.41164,0,151.4884,0.000002
109.5096,43.77141,1.000058,-20.41164,0,151.4884,0.000002
109.5123,43.77141,1.000058,-20.41164,0,151.4884,0.000002
109.5149,43.77141,1.000058,-20.41164,0,151.4884,0.000002
109.5174,43.77141,1.000058,-20.41164,0,151.4884,0.000002
109.5201,43.77141,1.000012,-20.41164,0,151.4884,0.000005
109.5234,43.77141,1.000012,-20.41164,0,151.4884,0.000005
109.5268,43.77141,1.000012,-20.41164,0,151.4884,0.000005
109.5303,43.77141,1.000012,-20.41164,0,151.4884,0.000005
109.5331,43.77141,1.000012,-20.41164,0,151.4884,0.000005
109.5358,43.77141,1.000012,-20.41164,0,151.4884,0.000005
109.5386,43.77141,1.000012,-20.41164,0,151.4884,0.000005
109.5416,43.77141,1.000002,-20.41164,0,151.4884,0.000006
109.5445,43.77141,1.000002,-20.41164,0,151.4884,0.000006
109.5472,43.77141,1.000002,-20.41164,0,151.4884,0.000006
109.5498,43.77141,1.000002,-20.41164,0,151.4884,0.000006
109.5524,43.77141,1.000002,-20.41164,0,151.4884,0.000006
109.5551,43.77141,1.000002,-20.41164,0,151.4884,0.000006
109.5579,43.77141,1.000002,-20.41164,0,151.4884,0.000006
109.5608,43.77141,1,-20.41164,0,151.4884,0.000007
109.5637,43.77141,1,-20.41164,0,151.4884,0.000007
109.5663,43.77141,1,-20.41164,0,151.4884,0.000007
109.5691,43.77141,1,-20.41164,0,151.4884,0.000007
109.5718,43.77141,1,-20.41164,0,151.4884,0.000007
109.5748,43.77141,1,-20.41164,0,151.4884,0.000007
109.5774,43.77141,1,-20.41164,0,151.4884,0.000007
109.5803,43.77141,1,-20.41164,0,151.4884,0.000004
109.5833,43.77141,1,-20.41164,0,151.4884,0.000004
109.586,43.77141,1,-20.41164,0,151.4884,0.000004
109.5887,43.77141,1,-20.41164,0,151.4884,0.000004
109.5913,43.77141,1,-20.41164,0,151.4884,0.000004
109.5941,43.77141,1,-20.41164,0,151.4884,0.000004
109.5968,43.77141,1,-20.41164,0,151.4884,0.000004
109.5994,43.77141,1,-20.41164,0,151.4884,0.000004
109.602,43.77141,1,-20.41164,0,151.4884,0.000003
109.6049,43.77141,1,-20.41164,0,151.4884,0.000003
109.6075,43.77141,1,-20.41164,0,151.4884,0.000003
109.6101,43.77141,1,-20.41164,0,151.4884,0.000003
109.6127,43.77141,1,-20.41164,0,151.4884,0.000003
109.6152,43.77141,1,-20.41164,0,151.4884,0.000003
109.618,43.77141,1,-20.41164,0,151.4884,0.000003
109.6206,43.77141,1,-20.41164,0,151.4884,0.000005
109.6235,43.77141,1,-20.41164,0,151.4884,0.000005
109.626,43.77141,1,-20.41164,0,151.4884,0.000005
109.6285,43.77141,1,-20.41164,0,151.4884,0.000005
109.6316,43.77141,1,-20.41164,0,151.4884,0.000005
109.6348,43.77141,1,-20.41164,0,151.4884,0.000005
109.6375,43.77141,1,-20.41164,0,151.4884,0.000005
109.6401,43.77141,1,-20.41164,0,151.4884,0.000006
109.643,43.77141,1,-20.41164,0,151.4884,0.000006
109.6457,43.77141,1,-20.41164,0,151.4884,0.000006
109.6483,43.77141,1,-20.41164,0,151.4884,0.000006
109.651,43.77141,1,-20.41164,0,151.4884,0.000006
109.6536,43.77141,1,-20.41164,0,151.4884,0.000006
109.6561,43.77141,1,-20.41164,0,151.4884,0.000006
109.6587,43.77141,1,-20.41164,0,151.4884,0.000006
109.6615,43.77141,1,-20.41164,0,151.4884,0.000006
109.6652,43.77141,1,-20.41164,0,151.4884,0.000006
109.6682,43.77141,1,-20.41164,0,151.4884,0.000006
109.6709,43.77141,1,-20.41164,0,151.4884,0.000006
109.6737,43.77141,1,-20.41164,0,151.4884,0.000006
109.6766,43.77141,1,-20.41164,0,151.4884,0.000006
109.6798,43.77141,1,-20.41164,0,151.4884,0.000006
109.6825,43.77141,1,-20.41164,0,151.4884,0.000006
109.6856,43.77141,1,-20.41164,0,151.4884,0.000006
109.6882,43.77141,1,-20.41164,0,151.4884,0.000006
109.691,43.77141,1,-20.41164,0,151.4884,0.000006
109.6937,43.77141,1,-20.41164,0,151.4884,0.000006
109.6963,43.77141,1,-20.41164,0,151.4884,0.000006
109.699,43.77141,1,-20.41164,0,151.4884,0.000006
109.7017,43.77141,1,-20.41164,0,151.4884,0.000007
109.7045,43.77141,1,-20.41164,0,151.4884,0.000007
109.7072,43.77141,1,-20.41164,0,151.4884,0.000007
109.71,43.77141,1,-20.41164,0,151.4884,0.000007
109.7126,43.77141,1,-20.41164,0,151.4884,0.000007
109.7153,43.77141,1,-20.41164,0,151.4884,0.000007
109.7179,43.77141,1,-20.41164,0,151.4884,0.000007
109.7206,43.77141,1,-20.41164,0,151.4884,0.000007
109.7235,43.77141,1,-20.41164,0,151.4884,0.000007
109.7261,43.77141,1,-20.41164,0,151.4884,0.000007
109.7289,43.77141,1,-20.41164,0,151.4884,0.000007
109.7315,43.77141,1,-20.41164,0,151.4884,0.000007
109.7343,43.77141,1,-20.41164,0,151.4884,0.000007
109.7371,43.77141,1,-20.41164,0,151.4884,0.000007
109.7399,43.77141,1,-20.41164,0,151.4884,0.000007
109.7425,43.77141,1,-20.41164,0,151.4884,0.000004
109.7453,43.77141,1,-20.41164,0,151.4884,0.000004
109.748,43.77141,1,-20.41164,0,151.4884,0.000004
109.7507,43.77141,1,-20.41164,0,151.4884,0.000004
109.7532,43.77141,1,-20.41164,0,151.4884,0.000004
109.7558,43.77141,1,-20.41164,0,151.4884,0.000004
109.7584,43.77141,1,-20.41164,0,151.4884,0.000004
109.761,43.77141,1,-20.41164,0,151.4884,0.000003
109.764,43.77141,1,-20.41164,0,151.4884,0.000003
109.7665,43.77141,1,-20.41164,0,151.4884,0.000003
109.7692,43.77141,1,-20.41164,0,151.4884,0.000003
109.7719,43.77141,1,-20.41164,0,151.4884,0.000003
109.7743,43.77141,1,-20.41164,0,151.4884,0.000003
109.777,43.77141,1,-20.41164,0,151.4884,0.000003
109.7795,43.77141,1,-20.41164,0,151.4884,0.000003
109.7822,43.77141,1,-20.41164,0,151.4884,0.000005
109.7851,43.77141,1,-20.41164,0,151.4884,0.000005
109.7876,43.77141,1,-20.41164,0,151.4884,0.000005
109.7903,43.77141,1,-20.41164,0,151.4884,0.000005
109.7929,43.77141,1,-20.41164,0,151.4884,0.000005
109.7955,43.77141,1,-20.41164,0,151.4884,0.000005
109.7986,43.77141,1,-20.41164,0,151.4884,0.000005
109.8013,43.77141,1,-20.41164,0,151.4884,0.000006
109.8044,43.77141,1,-20.41164,0,151.4884,0.000006
109.8073,43.77141,1,-20.41164,0,151.4884,0.000006
109.81,43.77141,1,-20.41164,0,151.4884,0.000006
109.8128,43.77141,1,-20.41164,0,151.4884,0.000006
109.8154,43.77141,1,-20.41164,0,151.4884,0.000006
109.8182,43.77141,1,-20.41164,0,151.4884,0.000006
109.8208,43.77141,1,-20.41164,0,151.4884,0.000006
109.8237,43.77141,1,-20.41164,0,151.4884,0.000006
109.8267,43.77141,1,-20.41164,0,151.4884,0.000006
109.8302,43.77141,1,-20.41164,0,151.4884,0.000006
109.833,43.77141,1,-20.41164,0,151.4884,0.000006
109.8356,43.77141,1,-20.41164,0,151.4884,0.000006
109.8384,43.77141,1,-20.41164,0,151.4884,0.000006
109.8412,43.77141,1,-20.41164,0,151.4884,0.000007
109.8441,43.77141,1,-20.41164,0,151.4884,0.000007
109.8467,43.77141,1,-20.41164,0,151.4884,0.000007
109.8493,43.77141,1,-20.41164,0,151.4884,0.000007
109.8519,43.77141,1,-20.41164,0,151.4884,0.000007
109.8545,43.77141,1,-20.41164,0,151.4884,0.000007
109.8571,43.77141,1,-20.41164,0,151.4884,0.000007
109.8598,43.77141,1,-20.41164,0,151.4884,0.000007
109.8623,43.77141,1,-20.41164,0.000001,151.4884,0.000007
109.8651,43.77141,1,-20.41164,0.000001,151.4884,0.000007
109.8677,43.77141,1,-20.41164,0.000001,151.4884,0.000007
109.8703,43.77141,1,-20.41164,0.000001,151.4884,0.000007
109.8729,43.77141,1,-20.41164,0.000001,151.4884,0.000007
109.8755,43.77141,1,-20.41164,0.000001,151.4884,0.000007
109.8781,43.77141,1,-20.41164,0.000001,151.4884,0.000007
109.8808,43.77141,1,-20.41164,0,151.4884,0.000004
109.8836,43.77141,1,-20.41164,0,151.4884,0.000004
109.8866,43.77141,1,-20.41164,0,151.4884,0.000004
109.8892,43.77141,1,-20.41164,0,151.4884,0.000004
109.8918,43.77141,1,-20.41164,0,151.4884,0.000004
109.8944,43.77141,1,-20.41164,0,151.4884,0.000004
109.8969,43.77141,1,-20.41164,0,151.4884,0.000004
109.8995,43.77141,1,-20.41164,0,151.4884,0.000004
109.9022,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.905,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9077,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9102,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9127,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9153,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9181,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9208,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9239,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9269,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9299,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9327,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9356,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9381,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9407,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9435,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9464,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9498,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9529,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9557,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9585,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9614,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9642,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9668,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9696,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9722,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9747,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9781,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9809,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9838,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9865,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.989,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9918,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9944,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9969,43.77141,1,-20.41164,0.000001,151.4884,0.000003
109.9996,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0021,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0049,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0076,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0101,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0127,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0153,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.018,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0207,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0237,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0264,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0291,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0318,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0344,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0369,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0396,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0421,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0449,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0475,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.05,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0529,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0555,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0611,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0686,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0711,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.074,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0765,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0791,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0818,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0845,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0871,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0898,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0923,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.095,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.0977,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1003,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1033,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1058,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1084,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1115,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.115,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1187,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1216,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1247,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1274,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1301,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1328,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1354,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1382,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1408,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1439,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1467,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1494,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.152,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1546,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1574,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1601,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.163,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1658,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1683,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1713,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1738,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1763,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.179,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1816,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1844,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1871,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1897,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.1923,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.195,43.77141,1,-20.41164,0.000001,151.4884,0.000003
110.198,43.77141,1,-20.41164,0.000001,151.4884,0.000003
