time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
821.1931,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.196,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.199,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2018,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2047,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2075,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2103,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2133,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2161,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2188,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2215,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2242,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2271,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2301,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2329,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2357,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2383,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2411,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2441,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2473,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2499,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2527,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2552,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2578,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2607,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2634,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2661,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2687,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2712,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2744,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2775,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2808,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2836,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2864,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2893,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2917,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2944,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2968,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.2993,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3018,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3048,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3074,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3099,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3124,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3151,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3176,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3201,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3231,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3256,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3282,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3308,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3333,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3359,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3383,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3408,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3434,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3459,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3484,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.351,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3535,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.356,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3586,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3611,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3637,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3664,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3688,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3715,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3739,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3764,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.379,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3817,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3845,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3869,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3893,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3918,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3944,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.3978,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4012,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4039,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4067,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4094,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.412,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4146,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4173,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4202,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4229,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4256,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4283,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4308,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4335,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.436,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4387,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4415,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4442,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.447,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4498,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4524,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4551,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4577,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4603,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4632,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4666,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4705,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4732,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4757,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4781,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4805,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4832,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4857,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4882,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4907,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4931,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.4955,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.498,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5004,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5032,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5057,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5082,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.511,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5134,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5165,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5198,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5226,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5254,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.528,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5308,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5331,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5356,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5382,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5408,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5435,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5464,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.549,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5517,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5543,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5568,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5598,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5623,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5649,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5674,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5699,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5724,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.575,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5775,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5801,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5827,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.5851,10.18001,1,64.21344,0.000001,166.4754,-0.000003
821.588,10.18541,1,64.19098,0.000001,166.4754,-0.000003
821.5908,10.19069,1,64.16904,0.000001,166.4754,-0.000003
821.5936,10.19598,1,64.14702,0.000001,166.4754,-0.000003
821.5963,10.20099,1,64.12623,0.000001,166.4754,-0.000003
821.5991,10.2061,1,64.10495,0.000001,166.4754,-0.000003
821.6019,10.21141,1,64.08288,0,166.4754,-0.000002
821.6052,10.21771,1,64.05669,0,166.4754,-0.000002
821.6082,10.22326,1,64.03365,0,166.4754,-0.000002
821.6111,10.22871,1,64.01097,0,166.4754,-0.000002
821.614,10.23396,1,63.98914,0,166.4754,-0.000002
821.6166,10.23908,1,63.96785,0,166.4754,-0.000002
821.6195,10.24445,1,63.94555,0,166.4754,-0.000002
821.6226,10.25026,1,63.92137,0,166.4754,0
821.6259,10.2564,1,63.89585,0,166.4754,0
821.6307,10.26533,1,63.85871,0,166.4754,0
821.636,10.27532,1,63.8172,0,166.4754,0
821.6386,10.2801,1,63.79733,0,166.4754,0
821.6413,10.28516,1,63.77628,0,166.4754,0
821.6442,10.29061,1,63.75365,0,166.4754,0
821.6468,10.29542,1,63.73361,0,166.4754,0
821.6497,10.30097,1,63.71056,0,166.4754,0
821.6529,10.30682,1,63.68626,0,166.4754,0
821.6559,10.31251,1,63.66257,0,166.4754,0
821.6586,10.31758,1,63.64151,0,166.4754,0
821.6613,10.32248,1,63.62114,0,166.4754,0
821.6643,10.3282,1,63.59734,0,166.4754,0
821.6669,10.33316,1,63.57674,0,166.4754,0
821.6696,10.3381,1,63.55618,0,166.4754,0
821.6721,10.34288,1,63.53632,0,166.4754,0
821.6747,10.34776,1,63.51604,0,166.4754,0
821.6774,10.35282,1,63.49501,0,166.4754,0
821.6802,10.35791,1,63.47383,0,166.4754,0
821.6832,10.36358,1,63.45028,0,166.4754,0
821.6859,10.36853,1,63.42968,0,166.4754,0
821.6884,10.37337,1,63.40956,0,166.4754,0
821.6913,10.37866,1,63.38755,0,166.4754,0
821.6938,10.38337,1,63.36797,0,166.4754,0
821.6966,10.38866,1,63.34598,0,166.4754,0
821.6992,10.39349,1,63.32591,0,166.4754,0
821.7018,10.39834,1,63.30574,0,166.4754,0
821.7048,10.40398,1,63.28231,0,166.4754,0
821.7076,10.40914,1,63.26085,0,166.4754,0
821.7102,10.41413,1,63.24009,0,166.4754,0
821.7129,10.41917,1,63.21917,0,166.4754,0
821.7155,10.424,1,63.19905,0,166.4754,0
821.7183,10.42925,1,63.17726,0,166.4754,0
821.7208,10.43397,1,63.15761,0,166.4754,0
821.7238,10.43949,1,63.13467,0,166.4754,0
821.7267,10.445,1,63.11176,0,166.4754,0
821.7294,10.44999,1,63.09101,0,166.4754,0
821.732,10.45489,1,63.07064,0,166.4754,0
821.7345,10.45957,1,63.0512,0,166.4754,0
821.7371,10.46435,1,63.03131,0,166.4754,0
821.7402,10.47032,1,63.00651,0,166.4754,0
821.7431,10.4756,1,62.98457,0,166.4754,0
821.7458,10.48062,1,62.96368,0,166.4754,0
821.7484,10.48557,1,62.94311,0,166.4754,0
821.751,10.49034,1,62.92329,0,166.4754,0
821.7537,10.49557,1,62.90155,0,166.4754,0
821.7565,10.50066,1,62.88038,0,166.4754,0
821.7593,10.50587,1,62.85871,0,166.4754,0
821.762,10.5109,1,62.83781,0,166.4754,0
821.7649,10.51642,1,62.81485,0,166.4754,0
821.7678,10.52189,1,62.79211,0,166.4754,0
821.7708,10.52737,1,62.76934,0,166.4754,0
821.7746,10.53453,1,62.73955,0,166.4754,0
821.7773,10.53976,1,62.71782,0,166.4754,0
821.7802,10.54493,1,62.69631,0,166.4754,0
821.7831,10.55056,1,62.67291,0,166.4754,0
821.7859,10.55576,1,62.65131,0,166.4754,0
821.7886,10.56081,1,62.63031,0,166.4754,0
821.7911,10.56552,1,62.61073,0,166.4754,0
821.794,10.57087,1,62.58847,0,166.4754,0
821.7966,10.57574,1,62.56824,0,166.4754,0
821.7991,10.58034,1,62.54912,0,166.4754,0
821.8016,10.58519,1,62.52894,0,166.4754,0
821.8044,10.59042,1,62.50722,0,166.4754,0
821.807,10.59515,1,62.48756,0,166.4754,0
821.8098,10.60028,1,62.46619,0,166.4754,0
821.8121,10.60477,1,62.44753,0,166.4754,0
821.815,10.61021,1,62.42493,0,166.4754,0
821.8176,10.61494,1,62.40525,0,166.4754,0
821.8201,10.61968,1,62.38554,0,166.4754,0
821.823,10.62516,1,62.36277,0,166.4754,0
821.8256,10.62993,1,62.34292,0,166.4754,0
821.8281,10.63475,1,62.32288,0,166.4754,0
821.8309,10.63992,1,62.3014,0,166.4754,0
821.8335,10.64481,1,62.28109,0,166.4754,0
821.8362,10.64975,1,62.26054,0,166.4754,0
821.8386,10.65438,1,62.2413,0,166.4754,0
821.8412,10.65911,1,62.22161,0,166.4754,0
821.8442,10.66481,1,62.19791,0,166.4754,0
821.8469,10.66981,1,62.17713,0,166.4754,0
821.8495,10.6748,1,62.15639,0,166.4754,0
821.8522,10.6798,1,62.1356,0,166.4754,0
821.8549,10.68467,1,62.11535,0,166.4754,0
821.8575,10.68981,1,62.09401,0,166.4754,0
821.8603,10.69493,1,62.07273,0,166.4754,0
821.8634,10.70076,1,62.04847,0,166.4754,0
821.866,10.70558,1,62.02842,0,166.4754,0
821.8685,10.71034,1,62.00864,0,166.4754,0
821.8712,10.71536,1,61.9878,0,166.4754,0
821.8738,10.72024,1,61.96748,0,166.4754,0
821.8765,10.72532,1,61.94636,0,166.4754,0
821.8793,10.73037,1,61.92539,0,166.4754,0
821.882,10.73548,1,61.90414,0,166.4754,0
821.885,10.74113,1,61.88062,0,166.4754,0
821.8876,10.74601,1,61.86037,0,166.4754,0
821.8904,10.75127,1,61.83846,0,166.4754,0
821.894,10.75799,1,61.81054,0,166.4754,0
821.897,10.76353,1,61.78753,0,166.4754,0
821.8996,10.76843,1,61.76715,0,166.4754,0
821.902,10.77301,1,61.7481,0,166.4754,0
821.9053,10.77908,1,61.72287,0,166.4754,0
821.9086,10.7852,1,61.69743,0,166.4754,0
821.9111,10.78997,1,61.67757,0,166.4754,0
821.9138,10.79499,1,61.65672,0,166.4754,0
821.9164,10.79984,1,61.63657,0,166.4754,0
821.919,10.80469,1,61.61638,0,166.4754,0
821.9217,10.80976,1,61.5953,0,166.4754,0
821.9246,10.81509,1,61.57315,0,166.4754,0
821.9274,10.82035,1,61.55128,0,166.4754,0
821.931,10.82714,1,61.52304,0,166.4754,0
821.9337,10.83223,1,61.50188,0,166.4754,0
821.9366,10.83766,1,61.47931,0,166.4754,0
821.9395,10.84301,1,61.45708,0,166.4754,0
821.9421,10.84796,1,61.43651,0,166.4754,0
821.9449,10.85333,1,61.41418,0,166.4754,0
821.9476,10.85833,1,61.39338,0,166.4754,0
821.9503,10.8633,1,61.3727,0,166.4754,0
821.9528,10.86791,1,61.35353,0,166.4754,0
821.9559,10.87388,1,61.32872,0,166.4754,0
821.9584,10.87847,1,61.30965,0,166.4754,0
821.9611,10.88351,1,61.28871,0,166.4754,0
821.964,10.88888,1,61.26637,0,166.4754,0
821.9666,10.89377,1,61.24604,0,166.4754,0
821.9692,10.89864,1,61.22578,0,166.4754,0
821.9717,10.90335,1,61.20621,0,166.4754,0
821.9744,10.90827,1,61.18575,0,166.4754,0
821.9769,10.91305,1,61.16588,0,166.4754,0
821.9803,10.91949,1,61.13913,0,166.4754,0
821.9833,10.9251,1,61.11578,0,166.4754,0
821.9859,10.92987,1,61.09595,0,166.4754,0
821.9885,10.93466,1,61.07605,0,166.4754,0
821.991,10.93942,1,61.05625,0,166.4754,0
821.9936,10.94425,1,61.03617,0,166.4754,0
821.9966,10.95003,1,61.01215,0,166.4754,0
821.9993,10.95489,1,60.99194,0,166.4754,0
822.0017,10.95947,1,60.9729,0,166.4754,0
822.0051,10.96592,1,60.94609,0,166.4754,0
822.0077,10.97062,1,60.92652,0,166.4754,0
822.0104,10.9757,1,60.9054,0,166.4754,0
822.0134,10.98132,1,60.88207,0,166.4754,0
822.0159,10.98596,1,60.86275,0,166.4754,0
822.0185,10.99091,1,60.84219,0,166.4754,0
822.021,10.99559,1,60.82273,0,166.4754,0
822.024,11.00123,1,60.79927,0,166.4754,0
822.0281,11.00881,1,60.76775,0,166.4754,0
822.0312,11.01467,1,60.74339,0,166.4754,0
822.0339,11.0196,1,60.72289,0,166.4754,0
822.0366,11.02471,1,60.70165,0,166.4754,0
822.0394,11.02998,1,60.67973,0,166.4754,0
822.0421,11.03504,1,60.6587,0,166.4754,0
822.0452,11.04079,1,60.63482,0,166.4754,0
822.0478,11.04564,1,60.61466,0,166.4754,0
822.0511,11.05198,1,60.58831,0,166.4754,0
822.0537,11.05682,1,60.56818,0,166.4754,0
822.0566,11.06211,1,60.5462,0,166.4754,0
822.0593,11.06729,1,60.52464,0,166.4754,0
822.062,11.07222,1,60.50416,0,166.4754,0
822.0652,11.07821,1,60.47923,0,166.4754,0
822.0679,11.08323,1,60.45836,0,166.4754,0
822.0704,11.08809,1,60.43816,0,166.4754,0
822.0731,11.09302,1,60.41767,0,166.4754,0
822.076,11.09851,1,60.39483,0,166.4754,0
822.0787,11.10347,1,60.37421,0,166.4754,0
822.0811,11.10805,1,60.35518,0,166.4754,0
822.0839,11.1132,1,60.33378,0,166.4754,0
822.0867,11.11845,1,60.31195,0,166.4754,0
822.0894,11.12352,1,60.29087,0,166.4754,0
822.0919,11.1283,1,60.27098,0,166.4754,0
822.0947,11.13344,1,60.24961,0,166.4754,0
822.0971,11.13794,1,60.23092,0,166.4754,0
822.1006,11.14459,1,60.20327,0,166.4754,0
822.1036,11.15006,1,60.18052,0,166.4754,0
822.1062,11.15501,1,60.15994,0,166.4754,0
822.1095,11.16114,1,60.13446,0,166.3771,0
822.1135,11.1687,1,60.10328,0,166.2568,0
822.1161,11.17367,1,60.08292,0,166.1782,0
822.1187,11.17851,1,60.06329,0,166.1023,0
822.1213,11.18365,1,60.04249,0,166.022,0
822.1243,11.18946,1,60.01917,0,165.9319,0
822.1268,11.19434,1,59.9997,0,165.8566,0
822.1298,11.20007,1,59.97694,0,165.7686,0
822.1323,11.20499,1,59.95753,0,165.6935,0
822.135,11.21032,1,59.93664,0,165.6127,0
822.1375,11.21535,1,59.91702,0,165.5367,0
822.1401,11.22044,1,59.8973,0,165.4604,0
822.1431,11.22658,1,59.87362,0,165.3686,0
822.1459,11.23221,1,59.85208,0,165.2851,0
822.1491,11.23867,1,59.82747,0,165.1897,0
822.1516,11.24368,1,59.80853,0,165.1162,0
822.1541,11.24884,1,59.78909,0,165.0408,0
822.1567,11.25432,1,59.7686,0,164.9613,0
822.1592,11.25955,1,59.74913,0,164.8857,0
822.1625,11.26649,1,59.72343,0,164.7859,-0.000001
822.1654,11.27246,1,59.70149,0,164.7006,-0.000001
822.168,11.27788,1,59.68166,0,164.6235,-0.000001
822.1706,11.28344,1,59.66143,0,164.5448,-0.000001
822.1731,11.28885,1,59.64189,0,164.4688,-0.000001
822.1758,11.29462,1,59.62111,0,164.3879,-0.000001
822.1785,11.30041,1,59.6004,0,164.3073,-0.000001
822.181,11.30579,1,59.58125,0.000001,164.2327,-0.000001
822.184,11.31222,1,59.55848,0.000001,164.144,-0.000001
822.1865,11.31787,1,59.53859,0.000001,164.0664,-0.000001
822.189,11.32325,1,59.51975,0.000001,163.9929,-0.000001
822.192,11.32985,1,59.49673,0.000001,163.9031,-0.000001
822.1946,11.33584,1,59.47598,0.000001,163.8222,-0.000001
822.1976,11.34227,1,59.45383,0.000001,163.7357,-0.000001
822.2001,11.34806,1,59.43396,0.000001,163.658,-0.000002
822.2031,11.35478,1,59.41105,0.000001,163.5685,-0.000002
822.2059,11.36109,1,59.38966,0.000001,163.4849,-0.000002
822.2084,11.36674,1,59.37061,0.000001,163.4104,-0.000002
822.2112,11.37329,1,59.3486,0.000001,163.3243,-0.000002
822.2139,11.37933,1,59.32846,0.000001,163.2454,-0.000002
822.2165,11.38539,1,59.30833,0.000001,163.1666,-0.000002
822.2195,11.39223,1,59.2857,0.000001,163.0779,-0.000002
822.222,11.39826,1,59.2659,0.000002,163.0003,-0.000002
822.225,11.40525,1,59.24303,0.000002,162.9106,-0.000002
822.2276,11.41126,1,59.22346,0.000002,162.8339,-0.000002
822.2303,11.41757,1,59.20304,0.000002,162.7537,-0.000002
822.233,11.42394,1,59.18252,0.000002,162.6731,-0.000002
822.2358,11.43069,1,59.1609,0.000002,162.5882,-0.000002
822.2384,11.43697,1,59.14086,0.000002,162.5094,-0.000002
822.2411,11.44357,1,59.11992,0.000003,162.4271,-0.000004
822.2441,11.45062,1,59.09766,0.000003,162.3396,-0.000004
822.2469,11.45745,1,59.07619,0.000003,162.2551,-0.000004
822.2499,11.46473,1,59.05344,0.000003,162.1655,-0.000004
822.2527,11.47178,1,59.03153,0.000003,162.0792,-0.000004
822.2553,11.47806,1,59.01211,0.000003,162.0027,-0.000004
822.2578,11.48431,1,58.99288,0.000003,161.9268,-0.000004
822.2605,11.49095,1,58.97253,0.000002,161.8466,-0.000005
822.2634,11.49806,1,58.95084,0.000002,161.761,-0.000005
822.2663,11.50541,1,58.92854,0.000002,161.6729,-0.000005
822.2691,11.5124,1,58.90745,0.000002,161.5896,-0.000005
822.2717,11.51894,1,58.88779,0.000002,161.5119,-0.000005
822.2743,11.52554,1,58.86806,0.000002,161.4339,-0.000005
822.2769,11.53204,1,58.84869,0.000002,161.3573,-0.000005
822.2794,11.53868,1,58.82903,0.000002,161.2794,-0.000005
822.2824,11.54629,1,58.80655,0.000002,161.1905,-0.000004
822.2853,11.55375,1,58.78468,0.000002,161.1038,-0.000004
822.2879,11.56057,1,58.76472,0.000002,161.0247,-0.000004
822.2905,11.56722,1,58.7454,0.000002,160.9481,-0.000004
822.293,11.57386,1,58.72618,0.000002,160.8718,-0.000004
822.296,11.58154,1,58.70403,0.000002,160.7839,-0.000004
822.2985,11.58837,1,58.68443,0.000002,160.7061,-0.000004
822.3012,11.5955,1,58.66407,0.000001,160.6252,-0.000004
822.3042,11.60332,1,58.64183,0.000001,160.5368,-0.000004
822.3068,11.61013,1,58.62255,0.000001,160.4601,-0.000004
822.3094,11.6172,1,58.60265,0.000001,160.3809,-0.000004
822.3121,11.62459,1,58.58191,0.000001,160.2983,-0.000004
822.3149,11.63213,1,58.56086,0.000001,160.2145,-0.000004
822.3177,11.63958,1,58.54014,0.000001,160.1319,-0.000004
822.3203,11.6468,1,58.52017,0,160.0523,-0.000003
822.3237,11.65598,1,58.49487,0,159.9513,-0.000003
822.3264,11.66329,1,58.47484,0,159.8714,-0.000003
822.329,11.67068,1,58.45468,0,159.7909,-0.000003
822.3318,11.6783,1,58.43396,0,159.7081,-0.000003
822.3346,11.68606,1,58.41298,0,159.6242,-0.000003
822.3372,11.69329,1,58.39352,0,159.5464,-0.000003
822.34,11.70126,1,58.37214,0.000001,159.4608,0
822.343,11.70966,1,58.34972,0.000001,159.371,0
822.3486,11.72531,1,58.30815,0.000001,159.2044,0
822.3563,11.74726,1,58.25035,0.000001,158.9726,0
822.359,11.75501,1,58.23019,0.000001,158.8916,0
822.3616,11.76242,1,58.21099,0.000002,158.8144,0.000003
822.3646,11.77113,1,58.18852,0.000002,158.724,0.000003
822.3671,11.77831,1,58.17008,0.000002,158.6498,0.000003
822.3697,11.78594,1,58.15058,0.000002,158.5713,0.000003
822.3725,11.79408,1,58.12982,0.000002,158.4877,0.000003
822.375,11.80156,1,58.11085,0.000002,158.4112,0.000003
822.3777,11.8094,1,58.09104,0.000002,158.3313,0.000003
822.3804,11.81723,1,58.07134,0.000001,158.2518,0.000004
822.3832,11.82564,1,58.05025,0.000001,158.1667,0.000004
822.3859,11.83385,1,58.02977,0.000001,158.084,0.000004
822.3884,11.84133,1,58.01117,0.000001,158.0088,0.000004
822.3911,11.84926,1,57.99153,0.000001,157.9293,0.000004
822.3937,11.85719,1,57.97197,0.000001,157.8502,0.000004
822.3962,11.8648,1,57.95327,0.000001,157.7745,0.000004
822.3989,11.87286,1,57.93354,0.000001,157.6946,0.000004
822.4017,11.88117,1,57.91329,0.000001,157.6125,0.000003
822.4046,11.89022,1,57.89132,0.000001,157.5234,0.000003
822.4073,11.89837,1,57.87163,0.000001,157.4435,0.000003
822.4099,11.90621,1,57.85276,0.000001,157.3668,0.000003
822.4126,11.91465,1,57.8325,0.000001,157.2845,0.000003
822.4153,11.92306,1,57.81243,0.000001,157.2029,0.000003
822.418,11.93127,1,57.7929,0.000001,157.1235,0.000003
822.4207,11.9396,1,57.77316,0,157.0431,0.000002
822.4236,11.94897,1,57.75104,0,156.9531,0.000002
822.4264,11.95754,1,57.73088,0,156.8709,0.000002
822.4291,11.96607,1,57.71092,0,156.7895,0.000002
822.4319,11.97498,1,57.69014,0,156.7047,0.000002
822.4345,11.9832,1,57.67105,0,156.6268,0.000002
822.437,11.991,1,57.65301,0,156.5531,0.000002
822.4395,11.9992,1,57.6341,0,156.4758,0.000002
822.4421,12.00747,1,57.61509,0,156.398,0.000002
822.4453,12.01753,1,57.59207,0,156.3038,0.000002
822.448,12.02622,1,57.57228,0,156.2228,0.000002
822.4504,12.03404,1,57.55452,0,156.15,0.000002
822.4529,12.04218,1,57.53611,0,156.0745,0.000002
822.4556,12.05078,1,57.51673,0,155.995,0.000002
822.4581,12.05892,1,57.49845,0,155.92,0.000002
822.4608,12.0679,1,57.47834,0,155.8374,0.000002
822.4637,12.07747,1,57.45702,0,155.7497,0.000002
822.4662,12.08578,1,57.43859,0,155.6739,0.000002
822.4689,12.09437,1,57.41957,0,155.5957,0.000002
822.4715,12.103,1,57.40055,0,155.5174,0.000002
822.4743,12.11239,1,57.37994,0,155.4324,0.000002
822.4772,12.1219,1,57.35912,0,155.3466,0.000002
822.4797,12.13042,1,57.34056,0,155.27,0.000002
822.4824,12.13932,1,57.32124,-0.000002,155.1902,0.000019
822.4858,12.15065,1,57.29673,-0.000002,155.1902,0.000019
822.4901,12.16527,1,57.26512,-0.000002,155.1902,0.000019
822.4928,12.1743,1,57.24557,-0.000002,155.1902,0.000019
822.4957,12.18397,1,57.22466,-0.000002,155.1902,0.000019
