time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
321.8445,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.847,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8494,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.852,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8544,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8574,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8599,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8623,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8654,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8685,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8712,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.874,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8763,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8792,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.882,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8845,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8873,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8897,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8922,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8948,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8973,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.8997,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9025,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9049,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9074,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9101,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9125,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9149,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9174,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.92,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9225,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9251,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9276,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.93,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9324,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9349,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9372,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9398,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9424,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9448,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9473,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9498,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9523,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9552,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9579,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9604,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9632,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9656,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.968,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9709,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9733,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9758,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9785,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.981,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9839,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9864,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.989,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9917,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9943,-11.45633,1,67.81813,0.000002,320.5583,0.000007
321.9972,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0002,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0036,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0064,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.009,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0117,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0143,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0168,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0195,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0219,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0244,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.027,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0297,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0325,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0351,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0375,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0403,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0429,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0459,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0484,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0509,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0536,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.056,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0587,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0617,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0642,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0667,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0692,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0717,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0743,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0768,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0791,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0816,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.084,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0865,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0892,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0916,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.094,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0967,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.0992,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1018,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1044,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1068,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1093,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1118,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1143,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1169,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1194,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.122,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1245,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.127,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1295,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.132,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1346,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1379,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1406,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1433,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1457,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1481,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1507,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1532,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1556,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1581,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1605,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.163,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1657,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1682,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1709,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1734,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1762,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1788,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1812,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1837,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1863,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1887,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1913,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1939,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1965,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.1993,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2018,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2045,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2073,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2101,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2129,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2154,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2177,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2203,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2228,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2255,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2282,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2307,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2333,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2358,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2383,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2412,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2437,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2462,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2489,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2513,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2546,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2583,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2616,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2641,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2665,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2691,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2717,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2743,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2768,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2794,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2819,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2848,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2872,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2898,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2923,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2946,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.2972,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3024,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3051,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3074,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3099,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3125,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3151,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3179,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3204,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3229,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3255,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.328,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3306,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.333,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3355,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3381,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3405,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.343,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3459,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3484,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.351,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3537,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3562,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3587,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3613,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.364,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3665,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.369,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3716,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3741,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3767,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3795,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3819,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3843,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3868,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3897,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.393,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.396,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.3984,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4011,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4038,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4066,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4093,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4119,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4146,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.417,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4196,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4224,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4249,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4276,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4302,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4328,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4357,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4381,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4406,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4434,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4458,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4482,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4511,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4536,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4561,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4586,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.461,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4635,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.466,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4684,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4712,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4737,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4764,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4788,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4813,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.484,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4864,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4888,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4915,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4939,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4966,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.4992,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5017,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5044,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.507,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5096,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5123,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.515,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5173,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5198,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5223,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.525,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5276,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5302,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5328,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5352,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5377,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5408,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5433,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5459,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5484,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5507,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5532,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5556,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5598,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5627,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5654,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5681,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5709,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5734,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5759,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5783,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5808,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5833,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5858,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5883,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5907,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5931,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.5956,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.598,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6006,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6033,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6057,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6082,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6109,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6133,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6163,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6188,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6212,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6239,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6263,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6291,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6317,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6342,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.637,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6395,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6419,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6446,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6471,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6495,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6521,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6546,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6573,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6599,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6625,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6653,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6676,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6702,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6727,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6752,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6782,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6808,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6833,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.686,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6885,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6912,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6939,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6965,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.6993,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7018,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7045,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7074,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7099,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7127,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7151,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7176,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7205,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7241,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7271,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7296,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7321,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7347,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7372,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7397,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7424,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7449,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7474,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7498,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7525,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.755,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7573,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7596,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7621,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7646,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7671,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7696,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.772,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7744,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7769,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7794,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7819,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7844,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7867,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.789,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7916,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7941,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7968,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.7992,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8016,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8043,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8066,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8091,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.812,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8144,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8174,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8199,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8222,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8249,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8275,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8301,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8326,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.835,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8376,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.84,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8434,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8463,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8488,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8515,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.854,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8564,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8589,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8613,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8638,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8664,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8688,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8713,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8738,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8761,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8785,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8812,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8836,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8862,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8888,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8913,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8939,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8963,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.8987,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9014,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9038,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9063,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9087,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9115,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9143,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.917,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9195,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9222,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9247,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9271,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9297,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9321,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9347,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9371,-11.45633,1,67.81813,0.000002,320.5583,0.000007
322.9395,-11.45633,1,67.81813,0.000002,320.5583,0.000007
