time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
732.55,9.227262,1.890128,61.68237,0,353.102,-0.000002
732.5527,9.227262,1.890128,61.68237,0,353.102,-0.000002
732.5554,9.227262,1.890128,61.68237,0,353.102,-0.000002
732.558,9.227262,1.890128,61.68237,0,353.102,-0.000002
732.5608,9.227262,1.858736,61.68237,0,353.102,-0.000002
732.5644,9.227262,1.858736,61.68237,0,353.102,-0.000002
732.5668,9.227262,1.858736,61.68237,0,353.102,-0.000002
732.5693,9.227262,1.858736,61.68237,0,353.102,-0.000002
732.5721,9.227262,1.858736,61.68237,0,353.102,-0.000002
732.5746,9.227262,1.858736,61.68237,0,353.102,-0.000002
732.5775,9.227262,1.858736,61.68237,0,353.102,-0.000002
732.5803,9.227262,1.82342,61.68237,0,353.102,-0.000002
732.5835,9.227262,1.82342,61.68237,0,353.102,-0.000002
732.5863,9.227262,1.82342,61.68237,0,353.102,-0.000002
732.5889,9.227262,1.82342,61.68237,0,353.102,-0.000002
732.5919,9.227262,1.82342,61.68237,0,353.102,-0.000002
732.5948,9.227262,1.82342,61.68237,0,353.102,-0.000002
732.5978,9.227262,1.82342,61.68237,0,353.102,-0.000002
732.6005,9.227262,1.78418,61.68237,0,353.102,-0.000002
732.6034,9.227262,1.78418,61.68237,0,353.102,-0.000002
732.6061,9.227262,1.78418,61.68237,0,353.102,-0.000002
732.6088,9.227262,1.78418,61.68237,0,353.102,-0.000002
732.6123,9.227262,1.78418,61.68237,0,353.102,-0.000002
732.6156,9.227262,1.78418,61.68237,0,353.102,-0.000002
732.6185,9.227262,1.78418,61.68237,0,353.102,-0.000002
732.621,9.227262,1.741016,61.68237,0,353.102,-0.000002
732.624,9.227262,1.741016,61.68237,0,353.102,-0.000002
732.6268,9.227262,1.741016,61.68237,0,353.102,-0.000002
732.6295,9.227262,1.741016,61.68237,0,353.102,-0.000002
732.6323,9.227262,1.741016,61.68237,0,353.102,-0.000002
732.6351,9.227262,1.741016,61.68237,0,353.102,-0.000002
732.6379,9.227262,1.741016,61.68237,0,353.102,-0.000002
732.6409,9.227262,1.693928,61.68237,0,353.102,-0.000002
732.6437,9.227262,1.693928,61.68237,0,353.102,-0.000002
732.6464,9.227262,1.693928,61.68237,0,353.102,-0.000002
732.6492,9.227262,1.693928,61.68237,0,353.102,-0.000002
732.6518,9.227262,1.693928,61.68237,0,353.102,-0.000002
732.655,9.227262,1.693928,61.68237,0,353.102,-0.000002
732.6576,9.227262,1.693928,61.68237,0,353.102,-0.000002
732.6603,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6631,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6656,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6689,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6716,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6743,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6769,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6796,9.227262,1.642916,61.68237,0,353.102,-0.000002
732.6824,9.227262,1.58798,61.68237,0,353.102,-0.000002
732.6863,9.227262,1.58798,61.68237,0,353.102,-0.000002
732.6893,9.227262,1.58798,61.68237,0,353.102,-0.000002
732.6923,9.227262,1.58798,61.68237,0,353.102,-0.000002
732.6953,9.227262,1.58798,61.68237,0,353.102,-0.000002
732.6979,9.227262,1.58798,61.68237,0,353.102,-0.000002
732.7007,9.227262,1.52912,61.68237,0,353.102,-0.000002
732.704,9.227262,1.52912,61.68237,0,353.102,-0.000002
732.7065,9.227262,1.52912,61.68237,0,353.102,-0.000002
732.7095,9.227262,1.52912,61.68237,0,353.102,-0.000002
732.7122,9.227262,1.52912,61.68237,0,353.102,-0.000002
732.7149,9.227262,1.52912,61.68237,0,353.102,-0.000002
732.7177,9.227262,1.52912,61.68237,0,353.102,-0.000002
732.7203,9.227262,1.466336,61.68237,0,353.102,-0.000002
732.7233,9.227262,1.466336,61.68237,0,353.102,-0.000002
732.726,9.227262,1.466336,61.68237,0,353.102,-0.000002
732.7293,9.227262,1.466336,61.68237,0,353.102,-0.000002
732.7322,9.227262,1.466336,61.68237,0,353.102,-0.000002
732.7349,9.227262,1.466336,61.68237,0,353.102,-0.000002
732.7376,9.227262,1.466336,61.68237,0,353.102,-0.000002
732.7403,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.7433,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.7461,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.749,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.7518,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.7543,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.7569,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.7597,9.227262,1.399628,61.68237,0,353.102,-0.000002
732.7623,9.227262,1.328996,61.68237,0,353.102,-0.000002
732.7655,9.227262,1.328996,61.68237,0,353.102,-0.000002
732.7679,9.227262,1.328996,61.68237,0,353.102,-0.000002
732.7706,9.227262,1.328996,61.68237,0,353.102,-0.000002
732.7732,9.227262,1.328996,61.68237,0,353.102,-0.000002
732.7759,9.227262,1.328996,61.68237,0,353.102,-0.000002
732.7786,9.227262,1.328996,61.68237,0,353.102,-0.000002
732.7811,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.784,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.7866,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.7892,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.7919,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.7944,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.7969,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.7995,9.227262,1.25444,61.68237,0,353.102,-0.000002
732.8019,9.227262,1.17596,61.68237,0,353.102,-0.000002
732.8052,9.227262,1.17596,61.68237,0,353.102,-0.000002
732.8077,9.227262,1.17596,61.68237,0,353.102,-0.000002
732.8101,9.227262,1.17596,61.68237,0,353.102,-0.000002
732.8128,9.227262,1.17596,61.68237,0,353.102,-0.000002
732.8155,9.227262,1.17596,61.68237,0,353.102,-0.000002
732.8181,9.227262,1.17596,61.68237,0,353.102,-0.000002
732.8209,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.8239,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.8263,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.829,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.8316,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.8343,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.8369,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.8396,9.227262,1.093556,61.68237,0,353.102,-0.000002
732.8423,9.227262,1.007228,61.68237,0,353.102,-0.000002
732.8453,9.227262,1.007228,61.68237,0,353.102,-0.000002
732.8479,9.227262,1.007228,61.68237,0,353.102,-0.000002
732.8506,9.227262,1.007228,61.68237,0,353.102,-0.000002
732.8535,9.227262,1.007228,61.68237,0,353.102,-0.000002
732.8563,9.227262,1.007228,61.68237,0,353.102,-0.000002
732.859,9.227262,1.007228,61.68237,0,353.102,-0.000002
732.8618,9.227262,1.001446,61.68237,0.000001,353.102,-0.000003
732.8654,9.227262,1.001446,61.68237,0.000001,353.102,-0.000003
732.8683,9.227262,1.001446,61.68237,0.000001,353.102,-0.000003
732.871,9.227262,1.001446,61.68237,0.000001,353.102,-0.000003
732.8734,9.227262,1.001446,61.68237,0.000001,353.102,-0.000003
732.876,9.227262,1.001446,61.68237,0.000001,353.102,-0.000003
732.8784,9.227262,1.001446,61.68237,0.000001,353.102,-0.000003
732.8815,9.227262,1.000289,61.68237,0.000001,353.102,0
732.8843,9.227262,1.000289,61.68237,0.000001,353.102,0
732.8868,9.227262,1.000289,61.68237,0.000001,353.102,0
732.8893,9.227262,1.000289,61.68237,0.000001,353.102,0
732.8918,9.227262,1.000289,61.68237,0.000001,353.102,0
732.8945,9.227262,1.000289,61.68237,0.000001,353.102,0
732.8972,9.227262,1.000289,61.68237,0.000001,353.102,0
732.8998,9.227262,1.000289,61.68237,0.000001,353.102,0
732.9028,9.227262,1.000058,61.68237,0.000001,353.102,0.000003
732.9056,9.227262,1.000058,61.68237,0.000001,353.102,0.000003
732.908,9.227262,1.000058,61.68237,0.000001,353.102,0.000003
732.9105,9.227262,1.000058,61.68237,0.000001,353.102,0.000003
732.9131,9.227262,1.000058,61.68237,0.000001,353.102,0.000003
732.9155,9.227262,1.000058,61.68237,0.000001,353.102,0.000003
732.9183,9.227262,1.000058,61.68237,0.000001,353.102,0.000003
732.9208,9.227262,1.000012,61.68237,0.000001,353.102,0.000006
732.9243,9.227262,1.000012,61.68237,0.000001,353.102,0.000006
732.9268,9.227262,1.000012,61.68237,0.000001,353.102,0.000006
732.9294,9.227262,1.000012,61.68237,0.000001,353.102,0.000006
732.932,9.227262,1.000012,61.68237,0.000001,353.102,0.000006
732.9346,9.227262,1.000012,61.68237,0.000001,353.102,0.000006
732.9372,9.227262,1.000012,61.68237,0.000001,353.102,0.000006
732.94,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.9428,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.9453,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.9478,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.9502,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.9527,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.9554,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.958,9.227262,1.000002,61.68237,0.000001,353.102,0.000008
732.9606,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9634,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9658,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9683,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9709,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9735,9.227262,1,61.68237,0.000002,353.102,0.000005
732.976,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9786,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9813,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9841,9.227262,1,61.68237,0.000002,353.102,0.000005
732.987,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9898,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9923,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9949,9.227262,1,61.68237,0.000002,353.102,0.000005
732.9975,9.227262,1,61.68237,0.000002,353.102,0.000005
733.0004,9.227262,1,61.68237,0,353.102,0.000006
733.0033,9.227262,1,61.68237,0,353.102,0.000006
733.0058,9.227262,1,61.68237,0,353.102,0.000006
733.0085,9.227262,1,61.68237,0,353.102,0.000006
733.011,9.227262,1,61.68237,0,353.102,0.000006
733.0135,9.227262,1,61.68237,0,353.102,0.000006
733.0166,9.227262,1,61.68237,0,353.102,0.000006
733.019,9.227262,1,61.68237,0,353.102,0.000006
733.0219,9.227262,1,61.68237,0,353.102,0.000007
733.0249,9.227262,1,61.68237,0,353.102,0.000007
733.0273,9.227262,1,61.68237,0,353.102,0.000007
733.0303,9.227262,1,61.68237,0,353.102,0.000007
733.0328,9.227262,1,61.68237,0,353.102,0.000007
733.0358,9.227262,1,61.68237,0,353.102,0.000007
733.0383,9.227262,1,61.68237,0,353.102,0.000007
733.0408,9.227262,1,61.68237,0,353.102,0.000005
733.0438,9.227262,1,61.68237,0,353.102,0.000005
733.0464,9.227262,1,61.68237,0,353.102,0.000005
733.0491,9.227262,1,61.68237,0,353.102,0.000005
733.0517,9.227262,1,61.68237,0,353.102,0.000005
733.0542,9.227262,1,61.68237,0,353.102,0.000005
733.0567,9.227262,1,61.68237,0,353.102,0.000005
733.0592,9.227262,1,61.68237,0,353.102,0.000005
733.0621,9.227262,1,61.68237,0,353.102,0.000004
733.065,9.227262,1,61.68237,0,353.102,0.000004
733.0674,9.227262,1,61.68237,0,353.102,0.000004
733.0699,9.227262,1,61.68237,0,353.102,0.000004
733.0725,9.227262,1,61.68237,0,353.102,0.000004
733.0751,9.227262,1,61.68237,0,353.102,0.000004
733.0779,9.227262,1,61.68237,0,353.102,0.000004
733.0804,9.227262,1,61.68237,0,353.102,0.000005
733.0836,9.227262,1,61.68237,0,353.102,0.000005
733.0861,9.227262,1,61.68237,0,353.102,0.000005
733.0886,9.227262,1,61.68237,0,353.102,0.000005
733.0914,9.227262,1,61.68237,0,353.102,0.000005
733.0941,9.227262,1,61.68237,0,353.102,0.000005
733.0968,9.227262,1,61.68237,0,353.102,0.000005
733.0995,9.227262,1,61.68237,0,353.102,0.000005
733.1021,9.227262,1,61.68237,0.000001,353.102,0.000005
733.1053,9.227262,1,61.68237,0.000001,353.102,0.000005
733.1077,9.227262,1,61.68237,0.000001,353.102,0.000005
733.1103,9.227262,1,61.68237,0.000001,353.102,0.000005
733.1131,9.227262,1,61.68237,0.000001,353.102,0.000005
733.1157,9.227262,1,61.68237,0.000001,353.102,0.000005
733.1185,9.227262,1,61.68237,0.000001,353.102,0.000005
733.1213,9.227262,1,61.68237,0.000001,353.102,0.000006
733.1243,9.227262,1,61.68237,0.000001,353.102,0.000006
733.1271,9.227262,1,61.68237,0.000001,353.102,0.000006
733.1295,9.227262,1,61.68237,0.000001,353.102,0.000006
733.132,9.227262,1,61.68237,0.000001,353.102,0.000006
733.1344,9.227262,1,61.68237,0.000001,353.102,0.000006
733.1376,9.227262,1,61.68237,0.000001,353.102,0.000006
733.1404,9.227262,1,61.68237,0.000001,353.102,0.000007
733.1432,9.227262,1,61.68237,0.000001,353.102,0.000007
733.146,9.227262,1,61.68237,0.000001,353.102,0.000007
733.1484,9.227262,1,61.68237,0.000001,353.102,0.000007
733.1511,9.227262,1,61.68237,0.000001,353.102,0.000007
733.1537,9.227262,1,61.68237,0.000001,353.102,0.000007
733.1563,9.227262,1,61.68237,0.000001,353.102,0.000007
733.1589,9.227262,1,61.68237,0.000001,353.102,0.000007
733.1616,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1643,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1671,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1696,9.227262,1,61.68237,0.000001,353.102,0.000004
733.172,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1747,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1772,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1797,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1826,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1855,9.227262,1,61.68237,0.000001,353.102,0.000004
733.188,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1906,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1932,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1959,9.227262,1,61.68237,0.000001,353.102,0.000004
733.1984,9.227262,1,61.68237,0.000001,353.102,0.000004
733.2009,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2039,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2062,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2087,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2115,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2141,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2172,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2197,9.227262,1,61.68237,0.000002,353.102,0.000004
733.2224,9.227262,1,61.68237,0.000002,353.102,0.000005
733.2253,9.227262,1,61.68237,0.000002,353.102,0.000005
733.2277,9.227262,1,61.68237,0.000002,353.102,0.000005
733.2303,9.227262,1,61.68237,0.000002,353.102,0.000005
733.233,9.227262,1,61.68237,0.000002,353.102,0.000005
733.2358,9.227262,1,61.68237,0.000002,353.102,0.000005
733.2385,9.227262,1,61.68237,0.000002,353.102,0.000005
733.2411,9.227262,1,61.68237,0,353.102,0.000007
733.2443,9.227262,1,61.68237,0,353.102,0.000007
733.2469,9.227262,1,61.68237,0,353.102,0.000007
733.2495,9.227262,1,61.68237,0,353.102,0.000007
733.2521,9.227262,1,61.68237,0,353.102,0.000007
733.2548,9.227262,1,61.68237,0,353.102,0.000007
733.2581,9.227262,1,61.68237,0,353.102,0.000007
733.2608,9.227262,1,61.68237,0,353.102,0.000008
733.264,9.227262,1,61.68237,0,353.102,0.000008
733.2667,9.227262,1,61.68237,0,353.102,0.000008
733.2701,9.227262,1,61.68237,0,353.102,0.000008
733.2729,9.227262,1,61.68237,0,353.102,0.000008
733.2756,9.227262,1,61.68237,0,353.102,0.000008
733.2784,9.227262,1,61.68237,0,353.102,0.000008
733.2811,9.227262,1,61.68237,0,353.102,0.000005
733.2841,9.227262,1,61.68237,0,353.102,0.000005
733.2868,9.227262,1,61.68237,0,353.102,0.000005
733.2895,9.227262,1,61.68237,0,353.102,0.000005
733.2923,9.227262,1,61.68237,0,353.102,0.000005
733.295,9.227262,1,61.68237,0,353.102,0.000005
733.2982,9.227262,1,61.68237,0,353.102,0.000005
733.3021,9.227262,1,61.68237,0,353.102,0.000005
733.3063,9.227262,1,61.68237,0,353.102,0.000005
733.3087,9.227262,1,61.68237,0,353.102,0.000005
733.3113,9.227262,1,61.68237,0,353.102,0.000005
733.314,9.227262,1,61.68237,0,353.102,0.000005
733.3167,9.227262,1,61.68237,0,353.102,0.000005
733.3194,9.227262,1,61.68237,0,353.102,0.000005
733.3218,9.227262,1,61.68237,0,353.102,0.000005
733.3245,9.227262,1,61.68237,0,353.102,0.000005
733.3274,9.227262,1,61.68237,0,353.102,0.000005
733.3299,9.227262,1,61.68237,0,353.102,0.000005
733.3328,9.227262,1,61.68237,0,353.102,0.000005
733.3354,9.227262,1,61.68237,0,353.102,0.000005
733.3378,9.227262,1,61.68237,0,353.102,0.000005
733.3403,9.227262,1,61.68237,0,353.102,0.000005
733.3428,9.227262,1,61.68237,0,353.102,0.000005
733.3453,9.227262,1,61.68237,0,353.102,0.000005
733.348,9.227262,1,61.68237,0,353.102,0.000005
733.3506,9.227262,1,61.68237,0,353.102,0.000005
733.3539,9.227262,1,61.68237,0,353.102,0.000005
733.3571,9.227262,1,61.68237,0,353.102,0.000005
733.3596,9.227262,1,61.68237,0,353.102,0.000005
733.3622,9.227262,1,61.68237,0,353.102,0.000005
733.3647,9.227262,1,61.68237,0,353.102,0.000005
733.3676,9.227262,1,61.68237,0,353.102,0.000005
733.3703,9.227262,1,61.68237,0,353.102,0.000005
733.3729,9.227262,1,61.68237,0,353.102,0.000005
733.3755,9.227262,1,61.68237,0,353.102,0.000005
733.3783,9.227262,1,61.68237,0,353.102,0.000005
733.3809,9.227262,1,61.68237,0,353.102,0.000005
733.3839,9.227262,1,61.68237,0,353.102,0.000005
733.3865,9.227262,1,61.68237,0,353.102,0.000005
733.3895,9.227262,1,61.68237,0,353.102,0.000005
733.3922,9.227262,1,61.68237,0,353.102,0.000005
733.3948,9.227262,1,61.68237,0,353.102,0.000005
733.3975,9.227262,1,61.68237,0,353.102,0.000005
733.4,9.227262,1,61.68237,0,353.102,0.000005
733.4027,9.227262,1,61.68237,0,353.102,0.000005
733.4052,9.227262,1,61.68237,0,353.102,0.000005
733.408,9.227262,1,61.68237,0,353.102,0.000005
733.4109,9.227262,1,61.68237,0,353.102,0.000005
733.4135,9.227262,1,61.68237,0,353.102,0.000005
733.4161,9.227262,1,61.68237,0,353.102,0.000005
733.4187,9.227262,1,61.68237,0,353.102,0.000005
733.4216,9.227262,1,61.68237,0,353.102,0.000005
733.4251,9.227262,1,61.68237,0,353.102,0.000005
733.428,9.227262,1,61.68237,0,353.102,0.000005
733.4307,9.227262,1,61.68237,0,353.102,0.000005
733.4332,9.227262,1,61.68237,0,353.102,0.000005
733.436,9.227262,1,61.68237,0,353.102,0.000005
733.4388,9.227262,1,61.68237,0,353.102,0.000005
733.4412,9.227262,1,61.68237,0,353.102,0.000005
733.4438,9.227262,1,61.68237,0,353.102,0.000005
733.4464,9.227262,1,61.68237,0,353.102,0.000005
733.4489,9.227262,1,61.68237,0,353.102,0.000005
733.4517,9.227262,1,61.68237,0,353.102,0.000005
733.4543,9.227262,1,61.68237,0,353.102,0.000005
733.457,9.227262,1,61.68237,0,353.102,0.000005
733.4596,9.227262,1,61.68237,0,353.102,0.000005
733.4622,9.227262,1,61.68237,0,353.102,0.000005
733.465,9.227262,1,61.68237,0,353.102,0.000005
733.4678,9.227262,1,61.68237,0,353.102,0.000005
733.4705,9.227262,1,61.68237,0,353.102,0.000005
733.4731,9.227262,1,61.68237,0,353.102,0.000005
733.4756,9.227262,1,61.68237,0,353.102,0.000005
733.4782,9.227262,1,61.68237,0,353.102,0.000005
733.481,9.227262,1,61.68237,0,353.102,0.000005
733.4836,9.227262,1,61.68237,0,353.102,0.000005
733.4862,9.227262,1,61.68237,0,353.102,0.000005
733.4888,9.227262,1,61.68237,0,353.102,0.000005
733.4911,9.227262,1,61.68237,0,353.102,0.000005
733.4937,9.227262,1,61.68237,0,353.102,0.000005
733.4962,9.227262,1,61.68237,0,353.102,0.000005
733.4989,9.227262,1,61.68237,0,353.102,0.000005
733.5015,9.227262,1,61.68237,0,353.102,0.000005
733.504,9.227262,1,61.68237,0,353.102,0.000005
733.5069,9.227262,1,61.68237,0,353.102,0.000005
733.5093,9.227262,1,61.68237,0,353.102,0.000005
733.5118,9.227262,1,61.68237,0,353.102,0.000005
733.5144,9.227262,1,61.68237,0,353.102,0.000005
733.5168,9.227262,1,61.68237,0,353.102,0.000005
733.5192,9.227262,1,61.68237,0,353.102,0.000005
733.5221,9.227262,1,61.68237,0,353.102,0.000005
733.5247,9.227262,1,61.68237,0,353.102,0.000005
733.5274,9.227262,1,61.68237,0,353.102,0.000005
733.53,9.227262,1,61.68237,0,353.102,0.000005
733.5326,9.227262,1,61.68237,0,353.102,0.000005
733.5351,9.227262,1,61.68237,0,353.102,0.000005
733.5375,9.227262,1,61.68237,0,353.102,0.000005
733.5399,9.227262,1,61.68237,0,353.102,0.000005
733.5425,9.227262,1,61.68237,0,353.102,0.000005
733.546,9.227262,1,61.68237,0,353.102,0.000005
733.5493,9.227262,1,61.68237,0,353.102,0.000005
733.5518,9.227262,1,61.68237,0,353.102,0.000005
733.5543,9.227262,1,61.68237,0,353.102,0.000005
733.5569,9.227262,1,61.68237,0,353.102,0.000005
733.5593,9.227262,1,61.68237,0,353.102,0.000005
733.5619,9.227262,1,61.68237,0,353.102,0.000005
733.5645,9.227262,1,61.68237,0,353.102,0.000005
733.567,9.227262,1,61.68237,0,353.102,0.000005
733.5695,9.227262,1,61.68237,0,353.102,0.000005
733.572,9.227262,1,61.68237,0,353.102,0.000005
733.5746,9.227262,1,61.68237,0,353.102,0.000005
733.5773,9.227262,1,61.68237,0,353.102,0.000005
733.5797,9.227262,1,61.68237,0,353.102,0.000005
733.5821,9.227262,1,61.68237,0,353.102,0.000005
733.5847,9.227262,1,61.68237,0,353.102,0.000005
733.5873,9.227262,1,61.68237,0,353.102,0.000005
733.5898,9.227262,1,61.68237,0,353.102,0.000005
733.5925,9.227262,1,61.68237,0,353.102,0.000005
733.5949,9.227262,1,61.68237,0,353.102,0.000005
733.5977,9.227262,1,61.68237,0,353.102,0.000005
733.6002,9.227262,1,61.68237,0,353.102,0.000005
733.603,9.227262,1,61.68237,0,353.102,0.000005
733.6058,9.227262,1,61.68237,0,353.102,0.000005
733.6083,9.227262,1,61.68237,0,353.102,0.000005
733.611,9.227262,1,61.68237,0,353.102,0.000005
733.6134,9.227262,1,61.68237,0,353.102,0.000005
733.6159,9.227262,1,61.68237,0,353.102,0.000005
733.6187,9.227262,1,61.68237,0,353.102,0.000005
733.6213,9.227262,1,61.68237,0,353.102,0.000005
733.6238,9.227262,1,61.68237,0,353.102,0.000005
733.6265,9.227262,1,61.68237,0,353.102,0.000005
733.6289,9.227262,1,61.68237,0,353.102,0.000005
733.6318,9.227262,1,61.68237,0,353.102,0.000005
733.6346,9.227262,1,61.68237,0,353.102,0.000005
733.6371,9.227262,1,61.68237,0,353.102,0.000005
733.6398,9.227262,1,61.68237,0,353.102,0.000005
733.6422,9.227262,1,61.68237,0,353.102,0.000005
733.6448,9.227262,1,61.68237,0,353.102,0.000005
733.6478,9.227262,1,61.68237,0,353.102,0.000005
733.6504,9.227262,1,61.68237,0,353.102,0.000005
733.653,9.227262,1,61.68237,0,353.102,0.000005
733.6555,9.227262,1,61.68237,0,353.102,0.000005
733.658,9.227262,1,61.68237,0,353.102,0.000005
733.6606,9.227262,1,61.68237,0,353.102,0.000005
733.6633,9.227262,1,61.68237,0,353.102,0.000005
733.6658,9.227262,1,61.68237,0,353.102,0.000005
733.6685,9.227262,1,61.68237,0,353.102,0.000005
733.674,9.227262,1,61.68237,0,353.102,0.000005
733.6816,9.227262,1,61.68237,0,353.102,0.000005
