time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
225.9804,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
225.9829,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
225.9855,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
225.988,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
225.9905,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
225.9932,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
225.9957,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
225.9984,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0007,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0032,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0057,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0082,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0106,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0132,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0157,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0184,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0209,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0234,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0261,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0285,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0309,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0335,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.036,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0384,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0412,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0437,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0464,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0492,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0517,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0542,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0567,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0591,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0618,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0644,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.067,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0696,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0722,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0748,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0775,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.081,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.084,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0865,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0893,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.092,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0945,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0972,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.0996,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1022,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1047,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1074,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1101,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1126,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1153,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1179,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1203,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1233,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1258,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1287,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1315,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1341,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1369,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1398,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1423,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1453,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.148,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1511,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1557,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1609,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1633,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1659,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1685,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1711,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1737,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1761,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1786,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1811,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1837,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1866,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1891,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1916,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1943,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.1971,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2003,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2033,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2059,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2085,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2108,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2134,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2159,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2183,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2208,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2233,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2257,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2284,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2309,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2334,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2361,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2385,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2411,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2437,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2461,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2485,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2509,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2532,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2557,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2582,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2607,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2633,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2656,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.268,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2705,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2729,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2754,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.278,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2804,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2831,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2857,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2881,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2908,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2932,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2962,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.2986,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3012,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.304,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3065,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3091,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3116,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3141,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3166,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3195,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3219,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3246,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.327,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3296,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3324,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3356,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3384,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3409,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3434,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3462,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3487,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3513,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3539,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3562,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3589,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3614,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3639,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3665,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3689,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3712,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3737,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3762,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3787,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3813,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3838,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3863,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3888,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3912,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3937,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3961,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.3985,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.401,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4035,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4058,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4085,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.411,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4135,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4162,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4188,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4215,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4243,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4267,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4293,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4318,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4342,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4372,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4395,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4421,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4447,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4471,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4496,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4525,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4549,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4577,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4602,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4627,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4653,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4679,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4712,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4743,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.477,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4797,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4825,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4853,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4879,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4908,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4932,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4957,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.4983,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5009,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5033,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.506,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5085,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5111,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5141,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5167,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5196,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5221,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5249,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5277,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5303,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5332,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5357,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5382,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5409,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5434,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5462,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5488,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5513,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.554,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5565,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5592,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5621,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5645,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.567,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5695,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.572,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.575,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5775,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5801,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5829,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5854,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5881,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5905,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.593,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.5956,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.598,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6004,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6032,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6056,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6081,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6108,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6133,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.616,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6187,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6211,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6237,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6262,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6286,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6313,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6339,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6377,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.641,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6438,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6463,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6488,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6515,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6539,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6563,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6589,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6612,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6639,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6665,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6689,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6716,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6741,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6767,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6795,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.682,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6845,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6871,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6895,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6921,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6947,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6972,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.6996,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.702,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7044,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.707,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7095,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7119,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7144,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7169,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7198,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7222,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7247,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7272,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7296,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7319,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7343,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7367,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7392,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7417,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7442,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7465,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.749,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7513,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7541,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7566,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7591,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7617,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7643,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7668,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7695,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.772,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7745,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7771,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7794,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7821,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7849,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7874,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7899,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7923,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7947,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7972,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.7999,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8038,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8068,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8097,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8125,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8152,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8181,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8205,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.823,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8255,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.828,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8305,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8331,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8356,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8381,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8405,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.843,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8457,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8481,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8506,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8533,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8557,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8581,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8612,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8637,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8662,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8686,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.871,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8736,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.876,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8785,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8811,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8835,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.886,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8887,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8911,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8936,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.896,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.8984,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9011,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9038,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9063,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9088,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9111,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9136,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9161,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9186,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9211,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9236,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.926,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9285,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9309,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9333,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9374,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.94,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9427,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9455,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9497,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.953,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9558,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9612,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9722,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9752,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9782,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9945,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9972,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
226.9999,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
227.0026,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
227.0058,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
227.0093,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
227.0129,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
227.0159,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
227.0189,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
227.0225,-50.60347,1,-11.89606,-0.000015,104.6195,-0.000004
