time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
706.562,-22.98879,1.58798,-40.00809,0,183.2449,-0.000001
706.565,-22.98879,1.58798,-40.00809,0,183.2449,-0.000001
706.5674,-22.98879,1.58798,-40.00809,0,183.2449,-0.000001
706.5701,-22.98879,1.58798,-40.00809,0,183.2449,-0.000001
706.5734,-22.98879,1.58798,-40.00809,0,183.2449,-0.000001
706.576,-22.98879,1.58798,-40.00809,0,183.2449,-0.000001
706.5788,-22.98879,1.58798,-40.00809,0,183.2449,-0.000001
706.5817,-22.98879,1.52912,-40.00809,0,183.2449,-0.000001
706.5853,-22.98879,1.52912,-40.00809,0,183.2449,-0.000001
706.588,-22.98879,1.52912,-40.00809,0,183.2449,-0.000001
706.5905,-22.98879,1.52912,-40.00809,0,183.2449,-0.000001
706.5933,-22.98879,1.52912,-40.00809,0,183.2449,-0.000001
706.5961,-22.98879,1.52912,-40.00809,0,183.2449,-0.000001
706.5986,-22.98879,1.52912,-40.00809,0,183.2449,-0.000001
706.6013,-22.98879,1.466336,-40.00809,0,183.2449,-0.000001
706.6044,-22.98879,1.466336,-40.00809,0,183.2449,-0.000001
706.607,-22.98879,1.466336,-40.00809,0,183.2449,-0.000001
706.6096,-22.98879,1.466336,-40.00809,0,183.2449,-0.000001
706.6122,-22.98879,1.466336,-40.00809,0,183.2449,-0.000001
706.6148,-22.98879,1.466336,-40.00809,0,183.2449,-0.000001
706.6174,-22.98879,1.466336,-40.00809,0,183.2449,-0.000001
706.62,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.623,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.6253,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.6278,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.6302,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.633,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.6364,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.6391,-22.98879,1.399628,-40.00809,0,183.2449,-0.000001
706.6417,-22.98879,1.328996,-40.00809,0,183.2449,-0.000001
706.6447,-22.98879,1.328996,-40.00809,0,183.2449,-0.000001
706.647,-22.98879,1.328996,-40.00809,0,183.2449,-0.000001
706.6501,-22.98879,1.328996,-40.00809,0,183.2449,-0.000001
706.653,-22.98879,1.328996,-40.00809,0,183.2449,-0.000001
706.6559,-22.98879,1.328996,-40.00809,0,183.2449,-0.000001
706.6585,-22.98879,1.328996,-40.00809,0,183.2449,-0.000001
706.6609,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.664,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.6664,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.6691,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.6718,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.6745,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.6773,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.68,-22.98879,1.25444,-40.00809,0,183.2449,-0.000001
706.6826,-22.98879,1.17596,-40.00809,0,183.2449,-0.000001
706.6856,-22.98879,1.17596,-40.00809,0,183.2449,-0.000001
706.688,-22.98879,1.17596,-40.00809,0,183.2449,-0.000001
706.691,-22.98879,1.17596,-40.00809,0,183.2449,-0.000001
706.6937,-22.98879,1.17596,-40.00809,0,183.2449,-0.000001
706.6964,-22.98879,1.17596,-40.00809,0,183.2449,-0.000001
706.6992,-22.98879,1.17596,-40.00809,0,183.2449,-0.000001
706.7017,-22.98879,1.093556,-40.00809,0,183.2449,-0.000001
706.7047,-22.98879,1.093556,-40.00809,0,183.2449,-0.000001
706.707,-22.98879,1.093556,-40.00809,0,183.2449,-0.000001
706.7097,-22.98879,1.093556,-40.00809,0,183.2449,-0.000001
706.7123,-22.98879,1.093556,-40.00809,0,183.2449,-0.000001
706.7148,-22.98879,1.093556,-40.00809,0,183.2449,-0.000001
706.7173,-22.98879,1.093556,-40.00809,0,183.2449,-0.000001
706.7202,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.7233,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.726,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.7286,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.7313,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.7338,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.7363,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.7389,-22.98879,1.007228,-40.00809,0,183.2449,-0.000001
706.7416,-22.98879,1.001445,-40.00809,0.000001,183.2449,-0.000002
706.7444,-22.98879,1.001445,-40.00809,0.000001,183.2449,-0.000002
706.7469,-22.98879,1.001445,-40.00809,0.000001,183.2449,-0.000002
706.7493,-22.98879,1.001445,-40.00809,0.000001,183.2449,-0.000002
706.7517,-22.98879,1.001445,-40.00809,0.000001,183.2449,-0.000002
706.7548,-22.98879,1.001445,-40.00809,0.000001,183.2449,-0.000002
706.7575,-22.98879,1.001445,-40.00809,0.000001,183.2449,-0.000002
706.7604,-22.98879,1.000289,-40.00809,0.000001,183.2449,-0.000003
706.7637,-22.98879,1.000289,-40.00809,0.000001,183.2449,-0.000003
706.7662,-22.98879,1.000289,-40.00809,0.000001,183.2449,-0.000003
706.7701,-22.98879,1.000289,-40.00809,0.000001,183.2449,-0.000003
706.7739,-22.98879,1.000289,-40.00809,0.000001,183.2449,-0.000003
706.7766,-22.98879,1.000289,-40.00809,0.000001,183.2449,-0.000003
706.7792,-22.98879,1.000289,-40.00809,0.000001,183.2449,-0.000003
706.782,-22.98879,1.000058,-40.00809,0.000001,183.2449,-0.000004
706.7852,-22.98879,1.000058,-40.00809,0.000001,183.2449,-0.000004
706.7877,-22.98879,1.000058,-40.00809,0.000001,183.2449,-0.000004
706.7903,-22.98879,1.000058,-40.00809,0.000001,183.2449,-0.000004
706.793,-22.98879,1.000058,-40.00809,0.000001,183.2449,-0.000004
706.7957,-22.98879,1.000058,-40.00809,0.000001,183.2449,-0.000004
706.7984,-22.98879,1.000058,-40.00809,0.000001,183.2449,-0.000004
706.8011,-22.98879,1.000012,-40.00809,0.000002,183.2449,-0.000005
706.8041,-22.98879,1.000012,-40.00809,0.000002,183.2449,-0.000005
706.8065,-22.98879,1.000012,-40.00809,0.000002,183.2449,-0.000005
706.8094,-22.98879,1.000012,-40.00809,0.000002,183.2449,-0.000005
706.812,-22.98879,1.000012,-40.00809,0.000002,183.2449,-0.000005
706.8148,-22.98879,1.000012,-40.00809,0.000002,183.2449,-0.000005
706.8176,-22.98879,1.000012,-40.00809,0.000002,183.2449,-0.000005
706.8203,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8234,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8259,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8287,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8315,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8341,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8373,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8399,-22.98879,1.000003,-40.00809,0.000002,183.2449,-0.000006
706.8427,-22.98879,1.000001,-40.00809,0.000003,183.2449,-0.000007
706.846,-22.98879,1.000001,-40.00809,0.000003,183.2449,-0.000007
706.8486,-22.98879,1.000001,-40.00809,0.000003,183.2449,-0.000007
706.8513,-22.98879,1.000001,-40.00809,0.000003,183.2449,-0.000007
706.8539,-22.98879,1.000001,-40.00809,0.000003,183.2449,-0.000007
706.8566,-22.98879,1.000001,-40.00809,0.000003,183.2449,-0.000007
706.8596,-22.98879,1.000001,-40.00809,0.000003,183.2449,-0.000007
706.8622,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
706.8654,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
706.8679,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
706.8707,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
706.8734,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
706.876,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
706.8788,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
706.8814,-22.98879,1,-40.00809,0.000003,183.2449,0
706.8848,-22.98879,1,-40.00809,0.000003,183.2449,0
706.8876,-22.98879,1,-40.00809,0.000003,183.2449,0
706.8914,-22.98879,1,-40.00809,0.000003,183.2449,0
706.8945,-22.98879,1,-40.00809,0.000003,183.2449,0
706.8974,-22.98879,1,-40.00809,0.000003,183.2449,0
706.9001,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9034,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9061,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9087,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9114,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9141,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9166,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9194,-22.98879,1,-40.00809,0.000004,183.2449,0
706.9221,-22.98879,1,-40.00809,0,183.2449,-0.000001
706.9252,-22.98879,1,-40.00809,0,183.2449,-0.000001
706.928,-22.98879,1,-40.00809,0,183.2449,-0.000001
706.9306,-22.98879,1,-40.00809,0,183.2449,-0.000001
706.9335,-22.98879,1,-40.00809,0,183.2449,-0.000001
706.9362,-22.98879,1,-40.00809,0,183.2449,-0.000001
706.9388,-22.98879,1,-40.00809,0,183.2449,-0.000001
706.9415,-22.98879,1,-40.00809,-0.000001,183.2449,-0.000002
706.9448,-22.98879,1,-40.00809,-0.000001,183.2449,-0.000002
706.9473,-22.98879,1,-40.00809,-0.000001,183.2449,-0.000002
706.9502,-22.98879,1,-40.00809,-0.000001,183.2449,-0.000002
706.9528,-22.98879,1,-40.00809,-0.000001,183.2449,-0.000002
706.9556,-22.98879,1,-40.00809,-0.000001,183.2449,-0.000002
706.9583,-22.98879,1,-40.00809,-0.000001,183.2449,-0.000002
706.9611,-22.98879,1,-40.00809,0,183.2449,-0.000003
706.9643,-22.98879,1,-40.00809,0,183.2449,-0.000003
706.9667,-22.98879,1,-40.00809,0,183.2449,-0.000003
706.9695,-22.98879,1,-40.00809,0,183.2449,-0.000003
706.9722,-22.98879,1,-40.00809,0,183.2449,-0.000003
706.9747,-22.98879,1,-40.00809,0,183.2449,-0.000003
706.9777,-22.98879,1,-40.00809,0,183.2449,-0.000003
706.9804,-22.98879,1,-40.00809,0,183.2449,-0.000004
706.9835,-22.98879,1,-40.00809,0,183.2449,-0.000004
706.986,-22.98879,1,-40.00809,0,183.2449,-0.000004
706.9887,-22.98879,1,-40.00809,0,183.2449,-0.000004
706.9915,-22.98879,1,-40.00809,0,183.2449,-0.000004
706.9948,-22.98879,1,-40.00809,0,183.2449,-0.000004
706.9976,-22.98879,1,-40.00809,0,183.2449,-0.000004
707.0032,-22.98879,1,-40.00809,0,183.2449,-0.000005
707.012,-22.98879,1,-40.00809,0,183.2449,-0.000005
707.015,-22.98879,1,-40.00809,0,183.2449,-0.000005
707.0178,-22.98879,1,-40.00809,0,183.2449,-0.000005
707.0203,-22.98879,1,-40.00809,0.000001,183.2449,-0.000006
707.0235,-22.98879,1,-40.00809,0.000001,183.2449,-0.000006
707.0261,-22.98879,1,-40.00809,0.000001,183.2449,-0.000006
707.0287,-22.98879,1,-40.00809,0.000001,183.2449,-0.000006
707.0316,-22.98879,1,-40.00809,0.000001,183.2449,-0.000006
707.0342,-22.98879,1,-40.00809,0.000001,183.2449,-0.000006
707.0369,-22.98879,1,-40.00809,0.000001,183.2449,-0.000006
707.04,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.0429,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.0454,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.0482,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.0509,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.0538,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.0564,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.059,-22.98879,1,-40.00809,0.000001,183.2449,-0.000007
707.0616,-22.98879,1,-40.00809,0.000002,183.2449,-0.000001
707.0645,-22.98879,1,-40.00809,0.000002,183.2449,-0.000001
707.067,-22.98879,1,-40.00809,0.000002,183.2449,-0.000001
707.0696,-22.98879,1,-40.00809,0.000002,183.2449,-0.000001
707.0726,-22.98879,1,-40.00809,0.000002,183.2449,-0.000001
707.0753,-22.98879,1,-40.00809,0.000002,183.2449,-0.000001
707.0779,-22.98879,1,-40.00809,0.000002,183.2449,-0.000001
707.0806,-22.98879,1,-40.00809,0.000002,183.2449,0
707.0837,-22.98879,1,-40.00809,0.000002,183.2449,0
707.0862,-22.98879,1,-40.00809,0.000002,183.2449,0
707.0888,-22.98879,1,-40.00809,0.000002,183.2449,0
707.0916,-22.98879,1,-40.00809,0.000002,183.2449,0
707.0945,-22.98879,1,-40.00809,0.000002,183.2449,0
707.0972,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1005,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1036,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1061,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1088,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1115,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1146,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1173,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1199,-22.98879,1,-40.00809,0.000002,183.2449,0
707.1227,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
707.1257,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
707.1283,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
707.1309,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
707.1336,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
707.1364,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
707.139,-22.98879,1,-40.00809,0.000003,183.2449,-0.000001
707.1417,-22.98879,1,-40.00809,0.000003,183.2449,-0.000002
707.1453,-22.98879,1,-40.00809,0.000003,183.2449,-0.000002
707.1488,-22.98879,1,-40.00809,0.000003,183.2449,-0.000002
707.1517,-22.98879,1,-40.00809,0.000003,183.2449,-0.000002
707.1544,-22.98879,1,-40.00809,0.000003,183.2449,-0.000002
707.1572,-22.98879,1,-40.00809,0.000003,183.2449,-0.000002
707.1599,-22.98879,1,-40.00809,0.000003,183.2449,-0.000002
707.1627,-22.98879,1,-40.00809,0.000003,183.2449,-0.000003
707.1657,-22.98879,1,-40.00809,0.000003,183.2449,-0.000003
707.1682,-22.98879,1,-40.00809,0.000003,183.2449,-0.000003
707.1711,-22.98879,1,-40.00809,0.000003,183.2449,-0.000003
707.1738,-22.98879,1,-40.00809,0.000003,183.2449,-0.000003
707.1767,-22.98879,1,-40.00809,0.000003,183.2449,-0.000003
707.1792,-22.98879,1,-40.00809,0.000003,183.2449,-0.000003
707.1817,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.1849,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.1872,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.19,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.1927,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.1954,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.1981,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2009,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2037,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2065,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.209,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.212,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2145,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2171,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2198,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2224,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.225,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2275,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2299,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2325,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2354,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2378,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2405,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.243,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2454,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.248,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2504,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2529,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2554,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2579,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2606,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2633,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2665,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2695,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2723,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2749,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2773,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.28,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2827,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2852,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2877,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.29,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2924,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2951,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2975,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.2998,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3024,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3049,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3075,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3102,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3127,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3152,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3178,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3204,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3235,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.326,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3286,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3313,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3339,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3365,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3393,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3419,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3446,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3472,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3498,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3527,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3552,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3578,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3603,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.363,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3655,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3682,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3712,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3738,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3763,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3791,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3817,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3851,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3882,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3909,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3936,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3961,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.3996,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.4023,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.4051,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
707.4079,-22.98879,1,-40.00809,0.000004,183.2449,-0.000004
