time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
642.83,-19.66177,1,48.03265,0.000003,155.3968,-0.000005
642.8326,-19.66177,1,48.03265,0.000003,155.4773,-0.000005
642.8354,-19.66177,1,48.03265,0.000003,155.5586,-0.000005
642.8379,-19.66177,1,48.03265,0.000003,155.6349,-0.000005
642.8406,-19.66177,1,48.03265,0.000002,155.7143,-0.000005
642.8439,-19.66177,1,48.03265,0.000002,155.8157,-0.000005
642.8465,-19.66177,1,48.03265,0.000002,155.8919,-0.000005
642.8495,-19.66177,1,48.03265,0.000002,155.9851,-0.000005
642.8521,-19.66177,1,48.03265,0.000002,156.0598,-0.000005
642.8547,-19.66177,1,48.03265,0.000002,156.1372,-0.000005
642.8572,-19.66177,1,48.03265,0.000002,156.2142,-0.000005
642.8597,-19.66177,1,48.03265,0.000002,156.2903,-0.000005
642.8627,-19.66177,1,48.03265,0.000002,156.3791,-0.000004
642.8672,-19.66177,1,48.03265,0.000002,156.5148,-0.000004
642.87,-19.66177,1,48.03265,0.000002,156.5982,-0.000004
642.8727,-19.66177,1,48.03265,0.000002,156.6775,-0.000004
642.8753,-19.66177,1,48.03265,0.000002,156.7576,-0.000004
642.878,-19.66177,1,48.03265,0.000002,156.8378,-0.000004
642.8805,-19.66177,1,48.03265,0.000002,156.9133,-0.000004
642.8834,-19.66177,1,48.03265,0.000002,157.0004,-0.000004
642.886,-19.66177,1,48.03265,0.000002,157.0772,-0.000004
642.8885,-19.66177,1,48.03265,0.000002,157.1541,-0.000004
642.8917,-19.66177,1,48.03265,0.000002,157.2494,-0.000004
642.8944,-19.66177,1,48.03265,0.000002,157.3294,-0.000004
642.8971,-19.66177,1,48.03265,0.000002,157.4108,-0.000004
642.8997,-19.66177,1,48.03265,0.000002,157.4872,-0.000004
642.9022,-19.66177,1,48.03265,0.000002,157.5634,-0.000003
642.9051,-19.66177,1,48.03265,0.000002,157.6498,-0.000003
642.9077,-19.66177,1,48.03265,0.000002,157.7289,-0.000003
642.9105,-19.66177,1,48.03265,0.000002,157.813,-0.000003
642.913,-19.66177,1,48.03265,0.000002,157.889,-0.000003
642.9163,-19.66177,1,48.03265,0.000002,157.9866,-0.000003
642.919,-19.66177,1,48.03265,0.000002,158.0673,-0.000003
642.9214,-19.66177,1,48.03265,0.000002,158.1412,-0.000004
642.9245,-19.66177,1,48.03265,0.000002,158.2319,-0.000004
642.9271,-19.66177,1,48.03265,0.000002,158.3105,-0.000004
642.9296,-19.66177,1,48.03265,0.000002,158.3859,-0.000004
642.9322,-19.66177,1,48.03265,0.000002,158.4642,-0.000004
642.9347,-19.66177,1,48.03265,0.000002,158.5392,-0.000004
642.9376,-19.66177,1,48.03265,0.000002,158.625,-0.000004
642.9408,-19.66177,1,48.03265,0.000002,158.7214,-0.000004
642.9435,-19.66177,1,48.03265,0.000002,158.8042,-0.000004
642.9462,-19.66177,1,48.03265,0.000002,158.8835,-0.000004
642.9488,-19.66177,1,48.03265,0.000002,158.961,-0.000004
642.9514,-19.66177,1,48.03265,0.000002,159.0395,-0.000004
642.954,-19.66177,1,48.03265,0.000002,159.119,-0.000004
642.9566,-19.66177,1,48.03265,0.000002,159.1958,-0.000004
642.9594,-19.66177,1,48.03265,0.000002,159.2791,-0.000004
642.962,-19.66177,1,48.03265,0.000002,159.3572,-0.000003
642.9655,-19.66177,1,48.03265,0.000002,159.4627,-0.000003
642.9683,-19.66177,1,48.03265,0.000002,159.5471,-0.000003
642.9709,-19.66177,1,48.03265,0.000002,159.6239,-0.000003
642.9734,-19.66177,1,48.03265,0.000002,159.702,-0.000003
642.976,-19.66177,1,48.03265,0.000002,159.779,-0.000003
642.9785,-19.66177,1,48.03265,0.000002,159.8537,-0.000003
642.9811,-19.66177,1,48.03265,0.000002,159.9317,-0.000004
642.9847,-19.66177,1,48.03265,0.000002,160.0397,-0.000004
642.9887,-19.66177,1,48.03265,0.000002,160.1591,-0.000004
642.9913,-19.66177,1,48.03265,0.000002,160.2368,-0.000004
642.9941,-19.66177,1,48.03265,0.000002,160.3196,-0.000004
642.9966,-19.66177,1,48.03265,0.000002,160.3954,-0.000004
642.9991,-19.66177,1,48.03265,0.000002,160.4724,-0.000004
643.0018,-19.66177,1,48.03265,0.000002,160.5531,-0.000004
643.0047,-19.66177,1,48.03265,0.000002,160.6388,-0.000004
643.0073,-19.66177,1,48.03265,0.000002,160.7167,-0.000004
643.0099,-19.66177,1,48.03265,0.000002,160.7947,-0.000004
643.0132,-19.66177,1,48.03265,0.000002,160.8949,-0.000004
643.0159,-19.66177,1,48.03265,0.000002,160.9748,-0.000004
643.0184,-19.66177,1,48.03265,0.000002,161.0501,-0.000004
643.0211,-19.66177,1,48.03265,0.000002,161.1295,-0.000004
643.0239,-19.66177,1,48.03265,0.000002,161.2145,-0.000004
643.0264,-19.66177,1,48.03265,0.000002,161.2905,-0.000004
643.0292,-19.66177,1,48.03265,0.000002,161.3753,-0.000004
643.0319,-19.66177,1,48.03265,0.000002,161.4528,-0.000004
643.0347,-19.66177,1,48.03265,0.000002,161.538,-0.000004
643.0378,-19.66177,1,48.03265,0.000002,161.6321,-0.000004
643.0404,-19.66177,1,48.03265,0.000002,161.7103,-0.000004
643.0434,-19.66177,1,48.03265,0.000002,161.8005,-0.000004
643.046,-19.66177,1,48.03265,0.000002,161.8773,-0.000004
643.0486,-19.66177,1,48.03265,0.000002,161.9568,-0.000004
643.0513,-19.66177,1,48.03265,0.000002,162.0383,-0.000004
643.054,-19.66177,1,48.03265,0.000002,162.1178,-0.000004
643.057,-19.66177,1,48.03265,0.000002,162.2071,-0.000004
643.0603,-19.66177,1,48.03265,0.000002,162.3069,-0.000004
643.0634,-19.66177,1,48.03265,0.000002,162.3987,-0.000004
643.0659,-19.66177,1,48.03265,0.000002,162.4753,-0.000004
643.0684,-19.66177,1,48.03265,0.000002,162.5508,-0.000004
643.0712,-19.66177,1,48.03265,0.000002,162.632,-0.000004
643.0739,-19.66177,1,48.03265,0.000002,162.7142,-0.000004
643.0767,-19.66177,1,48.03265,0.000002,162.7988,-0.000004
643.0795,-19.66177,1,48.03265,0.000002,162.8822,-0.000004
643.082,-19.66177,1,48.03265,0.000002,162.9572,-0.000004
643.0856,-19.66177,1,48.03265,0.000002,163.064,-0.000004
643.0883,-19.66177,1,48.03265,0.000002,163.1449,-0.000004
643.0909,-19.66177,1,48.03265,0.000002,163.2255,-0.000004
643.0936,-19.66177,1,48.03265,0.000002,163.3048,-0.000004
643.0961,-19.66177,1,48.03265,0.000002,163.3797,-0.000004
643.0988,-19.66177,1,48.03265,0.000002,163.4599,-0.000004
643.1013,-19.66177,1,48.03265,0.000002,163.535,-0.000004
643.1047,-19.66177,1,48.03265,0.000002,163.6385,-0.000004
643.1085,-19.66177,1,48.03265,0.000002,163.7515,-0.000004
643.1112,-19.66177,1,48.03265,0.000002,163.8332,-0.000004
643.1139,-19.66177,1,48.03265,0.000002,163.9136,-0.000004
643.1165,-19.66177,1,48.03265,0.000002,163.9924,-0.000004
643.1193,-19.66177,1,48.03265,0.000002,164.0764,-0.000004
643.1219,-19.66177,1,48.03265,0.000002,164.1541,-0.000004
643.1249,-19.66177,1,48.03265,0.000002,164.2451,-0.000004
643.1276,-19.66177,1,48.03265,0.000002,164.3261,-0.000004
643.1302,-19.66177,1,48.03265,0.000002,164.4032,-0.000004
643.1336,-19.66177,1,48.03265,0.000002,164.5051,-0.000004
643.1361,-19.66177,1,48.03265,0.000002,164.5817,-0.000004
643.1387,-19.66177,1,48.03265,0.000002,164.658,-0.000004
643.1413,-19.66177,1,48.03265,0.000002,164.7365,-0.000005
643.1445,-19.66177,1,48.03265,0.000002,164.8334,-0.000005
643.1471,-19.66177,1,48.03265,0.000002,164.9105,-0.000005
643.1496,-19.66177,1,48.03265,0.000002,164.9859,-0.000005
643.152,-19.66177,1,48.03265,0.000002,165.0592,-0.000005
643.155,-19.66177,1,48.03265,0.000002,165.1471,-0.000005
643.158,-19.66177,1,48.03265,0.000002,165.2369,-0.000005
643.1606,-19.66177,1,48.03265,0.000002,165.3168,-0.000004
643.1636,-19.66177,1,48.03265,0.000002,165.4061,-0.000004
643.1661,-19.66177,1,48.03265,0.000002,165.4825,-0.000004
643.1688,-19.66177,1,48.03265,0.000002,165.5613,-0.000004
643.1713,-19.66177,1,48.03265,0.000002,165.6369,-0.000004
643.1739,-19.66177,1,48.03265,0.000002,165.715,-0.000004
643.1766,-19.66177,1,48.03265,0.000002,165.7947,-0.000004
643.1799,-19.66177,1,48.03265,0.000002,165.8942,-0.000004
643.1826,-19.66177,1,48.03265,0.000002,165.9745,-0.000004
643.1854,-19.66177,1,48.03265,0.000002,166.0592,-0.000004
643.1882,-19.66177,1,48.03265,0.000002,166.1443,-0.000004
643.1908,-19.66177,1,48.03265,0.000002,166.2222,-0.000004
643.1937,-19.66177,1,48.03265,0.000002,166.3078,-0.000004
643.1966,-19.66177,1,48.03265,0.000002,166.3953,-0.000004
643.1993,-19.66177,1,48.03265,0.000002,166.4753,-0.000004
643.2021,-19.66177,1,48.03265,0.000002,166.5606,-0.000004
643.2057,-19.66177,1,48.03265,0.000002,166.6677,-0.000004
643.2086,-19.66177,1,48.03265,0.000002,166.7561,-0.000004
643.2115,-19.66177,1,48.03265,0.000002,166.8441,-0.000004
643.2142,-19.66177,1,48.03265,0.000002,166.9242,-0.000004
643.2169,-19.66177,1,48.03265,0.000002,167.0043,-0.000004
643.2194,-19.66177,1,48.03265,0.000002,167.0801,-0.000004
643.2222,-19.66177,1,48.03265,0.000002,167.1633,-0.000004
643.2252,-19.66177,1,48.03265,0.000002,167.2523,-0.000004
643.2282,-19.66177,1,48.03265,0.000002,167.3449,-0.000004
643.231,-19.66177,1,48.03265,0.000002,167.4262,-0.000004
643.2336,-19.66177,1,48.03265,0.000002,167.5049,-0.000004
643.2365,-19.66177,1,48.03265,0.000002,167.5912,-0.000004
643.2394,-19.66177,1,48.03265,0.000002,167.6795,-0.000004
643.2428,-19.66177,1,48.03265,0.000001,167.7808,-0.000005
643.2458,-19.66177,1,48.03265,0.000001,167.8725,-0.000005
643.2484,-19.66177,1,48.03265,0.000001,167.9504,-0.000005
643.2518,-19.66177,1,48.03265,0.000002,168.0513,-0.000005
643.2543,-19.66177,1,48.03265,0.000002,168.1278,-0.000005
643.2572,-19.66177,1,48.03265,0.000002,168.2135,-0.000005
643.2598,-19.66177,1,48.03265,0.000002,168.2922,-0.000005
643.2625,-19.66177,1,48.03265,0.000001,168.3717,-0.000005
643.2654,-19.66177,1,48.03265,0.000001,168.4613,-0.000005
643.268,-19.66177,1,48.03265,0.000001,168.5376,-0.000005
643.2709,-19.66177,1,48.03265,0.000001,168.6247,-0.000005
643.2736,-19.66177,1,48.03265,0.000001,168.7046,-0.000005
643.2767,-19.66177,1,48.03265,0.000001,168.797,-0.000005
643.2793,-19.66177,1,48.03265,0.000001,168.8764,-0.000005
643.2819,-19.66177,1,48.03265,0.000002,168.9527,-0.000005
643.285,-19.66177,1,48.03265,0.000002,169.0467,-0.000005
643.2876,-19.66177,1,48.03265,0.000002,169.1252,-0.000005
643.2901,-19.66177,1,48.03265,0.000002,169.2014,-0.000005
643.2927,-19.66177,1,48.03265,0.000002,169.2803,-0.000005
643.2953,-19.66177,1,48.03265,0.000002,169.3566,-0.000005
643.298,-19.66177,1,48.03265,0.000002,169.4389,-0.000005
643.3014,-19.66177,1,48.03265,0.000002,169.5396,-0.000005
643.3042,-19.66177,1,48.03265,0.000002,169.6246,-0.000005
643.3069,-19.66177,1,48.03265,0.000002,169.7059,-0.000005
643.3094,-19.66177,1,48.03265,0.000002,169.7817,-0.000005
643.3121,-19.66177,1,48.03265,0.000002,169.8607,-0.000005
643.3148,-19.66177,1,48.03265,0.000002,169.9421,-0.000005
643.3174,-19.66177,1,48.03265,0.000002,170.0184,-0.000005
643.3201,-19.66177,1,48.03265,0.000002,170.1022,-0.000004
643.3234,-19.66177,1,48.03265,0.000002,170.1979,-0.000004
643.3264,-19.66177,1,48.03265,0.000002,170.2909,-0.000004
643.329,-19.66177,1,48.03265,0.000002,170.3696,-0.000004
643.3316,-19.66177,1,48.03265,0.000002,170.4451,-0.000004
643.3342,-19.66177,1,48.03265,0.000002,170.5253,-0.000004
643.3367,-19.66177,1,48.03265,0.000002,170.5986,-0.000004
643.3392,-19.66177,1,48.03265,0.000002,170.6721,-0.000004
643.3418,-19.66177,1,48.03265,0.000002,170.752,-0.000004
643.3447,-19.66177,1,48.03265,0.000002,170.8384,-0.000004
643.3475,-19.66177,1,48.03265,0.000002,170.9246,-0.000004
643.3509,-19.66177,1,48.03265,0.000002,171.0254,-0.000004
643.3533,-19.66177,1,48.03265,0.000002,171.0974,-0.000004
643.356,-19.66177,1,48.03265,0.000002,171.1774,-0.000004
643.3586,-19.66177,1,48.03265,0.000002,171.2567,-0.000004
643.3622,-19.66177,1,48.03265,0.000002,171.3658,-0.000004
643.3657,-19.66177,1,48.03265,0.000002,171.469,-0.000004
643.3684,-19.66177,1,48.03265,0.000002,171.5508,-0.000004
643.3713,-19.66177,1,48.03265,0.000002,171.6367,-0.000004
643.3748,-19.66177,1,48.03265,0.000002,171.743,-0.000004
643.3775,-19.66177,1,48.03265,0.000002,171.8226,-0.000004
643.3801,-19.66177,1,48.03265,0.000002,171.9012,-0.000005
643.3831,-19.66177,1,48.03265,0.000002,171.9891,-0.000005
643.3856,-19.66177,1,48.03265,0.000002,172.065,-0.000005
643.3882,-19.66177,1,48.03265,0.000002,172.1427,-0.000005
643.3911,-19.66177,1,48.03265,0.000002,172.2316,-0.000005
643.3938,-19.66177,1,48.03265,0.000002,172.3111,-0.000005
643.397,-19.66177,1,48.03265,0.000002,172.4084,-0.000005
643.3995,-19.66177,1,48.03265,0.000002,172.4826,-0.000005
643.402,-19.66177,1,48.03265,0.000002,172.5596,-0.000005
643.4051,-19.66177,1,48.03265,0.000002,172.6507,-0.000005
643.4076,-19.66177,1,48.03265,0.000002,172.7251,-0.000005
643.4102,-19.66177,1,48.03265,0.000002,172.8031,-0.000005
643.4128,-19.66177,1,48.03265,0.000002,172.8813,-0.000005
643.4153,-19.66177,1,48.03265,0.000002,172.9559,-0.000005
643.418,-19.66177,1,48.03265,0.000002,173.0371,-0.000005
643.4211,-19.66177,1,48.03265,0.000002,173.1325,-0.000005
643.424,-19.66177,1,48.03265,0.000002,173.2184,-0.000005
643.4266,-19.66177,1,48.03265,0.000002,173.2945,-0.000005
643.4291,-19.66177,1,48.03265,0.000002,173.3698,-0.000005
643.4317,-19.66177,1,48.03265,0.000002,173.4485,-0.000005
643.4344,-19.66177,1,48.03265,0.000002,173.529,-0.000005
643.4373,-19.66177,1,48.03265,0.000002,173.616,-0.000005
643.44,-19.66177,1,48.03265,0.000002,173.6987,-0.000004
643.443,-19.66177,1,48.03265,0.000002,173.7868,-0.000004
643.4462,-19.66177,1,48.03265,0.000002,173.8853,-0.000004
643.4488,-19.66177,1,48.03265,0.000002,173.9617,-0.000004
643.4516,-19.66177,1,48.03265,0.000002,174.0462,-0.000004
643.4542,-19.66177,1,48.03265,0.000002,174.1241,-0.000004
643.4567,-19.66177,1,48.03265,0.000002,174.1998,-0.000004
643.4594,-19.66177,1,48.03265,0.000002,174.2789,-0.000004
643.4619,-19.66177,1,48.03265,0.000002,174.3544,-0.000004
643.4651,-19.66177,1,48.03265,0.000002,174.4512,-0.000004
643.4684,-19.66177,1,48.03265,0.000002,174.5491,-0.000004
643.4709,-19.66177,1,48.03265,0.000002,174.6266,-0.000004
643.4736,-19.66177,1,48.03265,0.000002,174.7075,-0.000004
643.4761,-19.66177,1,48.03265,0.000002,174.7827,-0.000004
643.4788,-19.66177,1,48.03265,0.000002,174.8622,-0.000004
643.4821,-19.66177,1,48.03265,0.000002,174.9595,-0.000005
643.4851,-19.66177,1,48.03265,0.000002,175.0518,-0.000005
643.4879,-19.66177,1,48.03265,0.000002,175.1342,-0.000005
643.4905,-19.66177,1,48.03265,0.000002,175.212,-0.000005
643.4936,-19.66177,1,48.03265,0.000002,175.3051,-0.000005
643.4963,-19.66177,1,48.03265,0.000002,175.3858,-0.000005
643.4989,-19.66177,1,48.03265,0.000002,175.4641,-0.000005
643.5015,-19.66177,1,48.03265,0.000002,175.5439,-0.000004
643.5043,-19.66177,1,48.03265,0.000002,175.6286,-0.000004
643.5071,-19.66177,1,48.03265,0.000002,175.7127,-0.000004
643.5099,-19.66177,1,48.03265,0.000002,175.7941,-0.000004
643.5125,-19.66177,1,48.03265,0.000002,175.8709,-0.000004
643.5151,-19.66177,1,48.03265,0.000002,175.9523,-0.000004
643.5184,-19.66177,1,48.03265,0.000002,176.0483,-0.000004
643.5209,-19.66177,1,48.03265,0.000001,176.125,-0.000004
643.5238,-19.66177,1,48.03265,0.000001,176.2117,-0.000004
643.5266,-19.66177,1,48.03265,0.000001,176.295,-0.000004
643.5292,-19.66177,1,48.03265,0.000001,176.3749,-0.000004
643.5317,-19.66177,1,48.03265,0.000001,176.4503,-0.000004
643.5345,-19.66177,1,48.03265,0.000001,176.5331,-0.000004
643.5372,-19.66177,1,48.03265,0.000001,176.6141,-0.000004
643.54,-19.66177,1,48.03265,0.000002,176.6994,-0.000004
643.5436,-19.66177,1,48.03265,0.000002,176.807,-0.000004
643.5461,-19.66177,1,48.03265,0.000002,176.8816,-0.000004
643.549,-19.66177,1,48.03265,0.000002,176.9657,-0.000004
643.5515,-19.66177,1,48.03265,0.000002,177.0424,-0.000004
643.554,-19.66177,1,48.03265,0.000002,177.116,-0.000004
643.5567,-19.66177,1,48.03265,0.000002,177.1991,-0.000004
643.5592,-19.66177,1,48.03265,0.000002,177.2742,-0.000004
643.5618,-19.66177,1,48.03265,0.000001,177.3503,-0.000003
643.5652,-19.66177,1,48.03265,0.000001,177.4548,-0.000003
643.5679,-19.66177,1,48.03265,0.000001,177.5351,-0.000003
643.5707,-19.66177,1,48.03265,0.000001,177.6174,-0.000003
643.5732,-19.66177,1,48.03265,0.000001,177.693,-0.000003
643.5757,-19.66177,1,48.03265,0.000001,177.7695,-0.000003
643.5784,-19.66177,1,48.03265,0.000001,177.8501,-0.000003
643.5809,-19.66177,1,48.03265,0.000002,177.9236,-0.000004
643.5838,-19.66177,1,48.03265,0.000002,178.0126,-0.000004
643.5865,-19.66177,1,48.03265,0.000002,178.092,-0.000004
643.5895,-19.66177,1,48.03265,0.000002,178.1846,-0.000004
643.5922,-19.66177,1,48.03265,0.000002,178.2634,-0.000004
643.5947,-19.66177,1,48.03265,0.000002,178.338,-0.000004
643.5973,-19.66177,1,48.03265,0.000002,178.4161,-0.000004
643.6,-19.66177,1,48.03265,0.000002,178.4972,-0.000004
643.6031,-19.66177,1,48.03265,0.000002,178.5898,-0.000003
643.6063,-19.66177,1,48.03265,0.000002,178.6875,-0.000003
643.6089,-19.66177,1,48.03265,0.000002,178.764,-0.000003
643.6115,-19.66177,1,48.03265,0.000002,178.8436,-0.000003
643.6158,-19.66177,1,48.03265,0.000002,178.9727,-0.000003
643.6184,-19.66177,1,48.03265,0.000002,179.0507,-0.000003
643.6209,-19.66177,1,48.03265,0.000002,179.1255,-0.000004
643.6239,-19.66177,1,48.03265,0.000002,179.2144,-0.000004
643.6266,-19.66177,1,48.03265,0.000002,179.2979,-0.000004
643.6293,-19.66177,1,48.03265,0.000002,179.3783,-0.000004
643.6322,-19.66177,1,48.03265,0.000002,179.464,-0.000004
643.6348,-19.66177,1,48.03265,0.000002,179.5415,-0.000004
643.6379,-19.66177,1,48.03265,0.000002,179.6342,-0.000004
643.6404,-19.66177,1,48.03265,0.000001,179.7117,-0.000003
643.6433,-19.66177,1,48.03265,0.000001,179.7976,-0.000003
643.6461,-19.66177,1,48.03265,0.000001,179.8821,-0.000003
643.6487,-19.66177,1,48.03265,0.000001,179.9581,-0.000003
643.6512,-19.66177,1,48.03265,0.000002,180.0354,-0.000003
643.6539,-19.66177,1,48.03265,0.000002,180.1148,-0.000003
643.6565,-19.66177,1,48.03265,0.000002,180.1924,-0.000003
643.6591,-19.66177,1,48.03265,0.000002,180.2703,-0.000003
643.6625,-19.66177,1,48.03265,0.000002,180.3732,-0.000004
643.6654,-19.66177,1,48.03265,0.000002,180.4591,-0.000003
643.6682,-19.66177,1,48.03265,0.000002,180.5423,-0.000003
643.6708,-19.66177,1,48.03265,0.000002,180.6226,-0.000003
643.6735,-19.66177,1,48.03265,0.000002,180.7025,-0.000003
643.6762,-19.66177,1,48.03265,0.000002,180.7839,-0.000003
643.6788,-19.66177,1,48.03265,0.000002,180.8626,-0.000003
643.6815,-19.66177,1,48.03265,0.000002,180.9436,-0.000004
643.6851,-19.66177,1,48.03265,0.000002,181.0519,-0.000004
643.6877,-19.66177,1,48.03265,0.000002,181.1303,-0.000004
643.6904,-19.66177,1,48.03265,0.000002,181.2104,-0.000004
643.6929,-19.66177,1,48.03265,0.000002,181.2855,-0.000004
643.6956,-19.66177,1,48.03265,0.000002,181.3646,-0.000004
643.6981,-19.66177,1,48.03265,0.000002,181.4396,-0.000004
643.7006,-19.66177,1,48.03265,0.000002,181.5163,-0.000004
643.7035,-19.66177,1,48.03265,0.000002,181.6023,-0.000004
643.706,-19.66177,1,48.03265,0.000002,181.6769,-0.000004
643.7092,-19.66177,1,48.03265,0.000002,181.7747,-0.000004
643.7117,-19.66177,1,48.03265,0.000002,181.8504,-0.000004
643.7142,-19.66177,1,48.03265,0.000002,181.9256,-0.000004
643.7169,-19.66177,1,48.03265,0.000002,182.0048,-0.000004
643.7195,-19.66177,1,48.03265,0.000002,182.0821,-0.000004
643.7222,-19.66177,1,48.03265,0.000001,182.1631,-0.000004
643.725,-19.66177,1,48.03265,0.000001,182.2496,-0.000004
643.7277,-19.66177,1,48.03265,0.000001,182.3269,-0.000004
643.7305,-19.66177,1,48.03265,0.000001,182.4142,-0.000004
643.7336,-19.66177,1,48.03265,0.000001,182.5062,-0.000004
643.737,-19.66177,1,48.03265,0.000001,182.6068,-0.000004
643.7397,-19.66177,1,48.03265,0.000001,182.6908,-0.000004
643.7424,-19.66177,1,48.03265,0.000001,182.7684,-0.000003
643.7454,-19.66177,1,48.03265,0.000001,182.8587,-0.000003
643.7479,-19.66177,1,48.03265,0.000001,182.9359,-0.000003
643.7508,-19.66177,1,48.03265,0.000001,183.0221,-0.000003
643.7534,-19.66177,1,48.03265,0.000001,183.0994,-0.000003
643.7559,-19.66177,1,48.03265,0.000001,183.1746,-0.000003
643.7596,-19.66177,1,48.03265,0.000001,183.2861,-0.000003
643.7621,-19.66177,1,48.03265,0.000002,183.3604,-0.000003
643.7653,-19.66177,1,48.03265,0.000002,183.4564,-0.000003
643.7679,-19.66177,1,48.03265,0.000002,183.5342,-0.000003
643.7709,-19.66177,1,48.03265,0.000002,183.6234,-0.000003
643.7764,-19.66177,1,48.03265,0.000002,183.7899,-0.000003
643.7842,-19.66177,1,48.03265,0.000002,184.0241,-0.000003
643.787,-19.66177,1,48.03265,0.000002,184.1093,-0.000003
643.7895,-19.66177,1,48.03265,0.000002,184.1822,-0.000003
643.792,-19.66177,1,48.03265,0.000002,184.2581,-0.000003
643.7944,-19.66177,1,48.03265,0.000002,184.3316,-0.000003
643.7971,-19.66177,1,48.03265,0.000002,184.4092,-0.000003
643.7997,-19.66177,1,48.03265,0.000002,184.4878,-0.000003
643.8022,-19.66177,1,48.03265,0.000002,184.5625,-0.000003
643.8057,-19.66177,1,48.03265,0.000002,184.6688,-0.000003
643.8082,-19.66177,1,48.03265,0.000002,184.7451,-0.000003
643.8109,-19.66177,1,48.03265,0.000002,184.823,-0.000003
643.8135,-19.66177,1,48.03265,0.000002,184.9012,-0.000003
643.816,-19.66177,1,48.03265,0.000002,184.977,-0.000003
643.8187,-19.66177,1,48.03265,0.000002,185.0581,-0.000003
643.8217,-19.66177,1,48.03265,0.000001,185.1487,-0.000002
643.8246,-19.66177,1,48.03265,0.000001,185.2372,-0.000002
643.8278,-19.66177,1,48.03265,0.000001,185.3316,-0.000002
643.8309,-19.66177,1,48.03265,0.000001,185.4233,-0.000002
643.8335,-19.66177,1,48.03265,0.000001,185.5034,-0.000002
643.8361,-19.66177,1,48.03265,0.000001,185.5792,-0.000002
643.8387,-19.66177,1,48.03265,0.000001,185.6581,-0.000002
643.8415,-19.66177,1,48.03265,0.000001,185.7422,-0.000002
643.8443,-19.66177,1,48.03265,0.000001,185.8266,-0.000002
643.8471,-19.66177,1,48.03265,0.000001,185.9115,-0.000002
643.8499,-19.66177,1,48.03265,0.000001,185.9934,-0.000002
643.8528,-19.66177,1,48.03265,0.000001,186.0815,-0.000002
643.8561,-19.66177,1,48.03265,0.000001,186.1804,-0.000002
643.8586,-19.66177,1,48.03265,0.000001,186.2563,-0.000002
643.8613,-19.66177,1,48.03265,0.000002,186.3354,-0.000003
643.8641,-19.66177,1,48.03265,0.000002,186.4224,-0.000003
643.8668,-19.66177,1,48.03265,0.000002,186.5012,-0.000003
643.8699,-19.66177,1,48.03265,0.000002,186.5955,-0.000003
643.8725,-19.66177,1,48.03265,0.000002,186.6733,-0.000003
643.8751,-19.66177,1,48.03265,0.000002,186.751,-0.000003
643.8784,-19.66177,1,48.03265,0.000002,186.8484,-0.000003
643.8809,-19.66177,1,48.03265,0,186.9241,-0.000002
643.8838,-19.66177,1,48.03265,0,187.0122,-0.000002
643.8865,-19.66177,1,48.03265,0,187.0911,-0.000002
643.8891,-19.66177,1,48.03265,0,187.1699,-0.000002
643.8916,-19.66177,1,48.03265,0,187.2466,-0.000002
643.8941,-19.66177,1,48.03265,0,187.3213,-0.000002
643.8969,-19.66177,1,48.03265,0,187.4045,-0.000002
643.8994,-19.66177,1,48.03265,0,187.4796,-0.000002
643.903,-19.66177,1,48.03265,-0.000001,187.5874,-0.000001
643.9059,-19.66177,1,48.03265,-0.000001,187.6747,-0.000001
643.9084,-19.66177,1,48.03265,-0.000001,187.7515,-0.000001
643.9112,-19.66177,1,48.03265,-0.000001,187.8333,-0.000001
643.9138,-19.66177,1,48.03265,-0.000001,187.9102,-0.000001
643.9166,-19.66177,1,48.03265,-0.000001,187.9943,-0.000001
643.9191,-19.66177,1,48.03265,-0.000001,188.0719,-0.000001
643.9218,-19.66177,1,48.03265,0.000001,188.15,0.000001
643.9248,-19.66177,1,48.03265,0.000001,188.2419,0.000001
643.928,-19.66177,1,48.03265,0.000001,188.3394,0.000001
643.931,-19.66177,1,48.03265,0.000001,188.4261,0.000001
643.9335,-19.66177,1,48.03265,0.000001,188.5022,0.000001
643.936,-19.66177,1,48.03265,0.000001,188.5771,0.000001
643.9388,-19.66177,1,48.03265,0.000001,188.6606,0.000001
643.9412,-19.66177,1,48.03265,0.000001,188.7353,0.000001
643.9443,-19.66177,1,48.03265,0.000001,188.8254,0.000001
643.9471,-19.66177,1,48.03265,0.000001,188.9094,0.000001
643.95,-19.66177,1,48.03265,0.000001,188.9966,0.000001
643.953,-19.66177,1,48.03265,0.000001,189.0885,0.000001
643.9555,-19.66177,1,48.03265,0.000001,189.1623,0.000001
643.9581,-19.66177,1,48.03265,0.000001,189.2417,0.000001
643.961,-19.66177,1,48.03265,-0.000001,189.3277,0
643.964,-19.66177,1,48.03265,-0.000001,189.4166,0
643.9667,-19.66177,1,48.03265,-0.000001,189.4986,0
643.9692,-19.66177,1,48.03265,-0.000001,189.5737,0
643.9719,-19.66177,1,48.03265,-0.000001,189.6558,0
643.975,-19.66177,1,48.03265,-0.000001,189.7475,0
643.9776,-19.66177,1,48.03265,-0.000001,189.826,0
643.9802,-19.66177,1,48.03265,0,189.9034,0
643.9829,-19.66177,1,48.03265,0,189.9857,0
643.9855,-19.66177,1,48.03265,0,190.061,0
643.988,-19.66177,1,48.03265,0,190.1394,0
