time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
928.3802,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.3828,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.3853,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.388,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.3905,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.3931,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.3958,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.3983,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4009,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4035,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4059,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4088,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4114,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4141,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4166,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.419,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4217,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4243,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4269,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4296,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4321,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4346,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4372,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4397,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4423,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4451,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4474,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4501,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4526,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4559,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4593,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4619,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4648,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4673,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4704,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.473,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4755,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4782,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4807,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4832,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.486,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4885,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.491,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4935,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.496,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.4985,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.501,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5035,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.506,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5084,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5109,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5136,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5162,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5188,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5212,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5237,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5262,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5288,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5315,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5341,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5366,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5391,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5418,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5444,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5471,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5496,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5521,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5548,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5574,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5601,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5629,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5654,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5681,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5707,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5732,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5765,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.579,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5815,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5841,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5864,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5891,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5916,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5941,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5968,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.5994,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6022,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6049,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6074,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6103,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6129,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6155,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6182,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6208,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6237,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6262,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6288,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6315,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6342,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6368,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6395,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6422,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.645,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6475,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6503,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6529,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6554,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.658,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6606,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6631,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6665,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6689,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6714,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6739,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6763,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6793,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6818,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6845,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6871,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6896,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6924,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6952,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.6979,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7006,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7031,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7056,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7083,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7109,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7134,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.716,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7186,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7215,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7243,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7269,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7297,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7324,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7351,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7377,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7405,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7433,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7458,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7488,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7515,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7544,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7571,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7596,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7625,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7651,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7677,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7706,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7731,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7758,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7784,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7809,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.784,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7869,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7896,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7922,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7948,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.7975,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8005,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8038,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8066,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8096,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.813,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8158,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.819,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8238,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8297,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8326,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8353,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8382,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8411,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8445,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8483,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.851,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8536,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.856,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8585,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8613,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8638,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8664,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.869,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8715,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8741,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8768,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8794,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.882,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8844,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8869,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8896,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.892,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8945,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8969,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.8994,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9021,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9047,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9071,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9098,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9123,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9148,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9173,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.92,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9226,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9252,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9279,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9306,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9332,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9362,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9387,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9412,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9438,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9464,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9492,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9518,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9545,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9572,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9598,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9623,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9656,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9688,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9716,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9739,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9765,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9792,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9822,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9852,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9879,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9905,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9932,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9956,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
928.9982,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0008,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0034,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.006,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0085,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0112,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0139,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0164,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.019,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0215,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0242,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.027,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0295,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0321,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0348,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0373,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0399,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0425,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.045,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0475,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.05,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0527,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0555,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0587,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0624,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0649,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0674,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0699,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0726,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0751,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0776,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.08,-71.00344,1,18.80245,0.000004,169.7535,-0.000004
929.0835,-71.00344,1,18.80245,0.000004,169.6489,-0.000004
929.0876,-71.00344,1,18.80245,0.000004,169.5253,-0.000004
929.0903,-71.00344,1,18.80245,0.000004,169.4444,-0.000004
929.0927,-71.00344,1,18.80245,0.000004,169.3718,-0.000004
929.0955,-71.00344,1,18.80245,0.000004,169.2893,-0.000004
929.098,-71.00344,1,18.80245,0.000004,169.2149,-0.000004
929.1008,-71.00344,1,18.80245,0.000001,169.1308,-0.000002
929.1036,-71.00344,1,18.80245,0.000001,169.0432,-0.000002
929.1062,-71.00344,1,18.80245,0.000001,168.9667,-0.000002
929.1088,-71.00344,1,18.80245,0.000001,168.8897,-0.000002
929.1114,-71.00344,1,18.80245,0.000001,168.8119,-0.000002
929.114,-71.00344,1,18.80245,0.000001,168.7342,-0.000002
929.1167,-71.00344,1,18.80245,0.000001,168.6516,-0.000002
929.1193,-71.00344,1,18.80245,0.000001,168.5746,-0.000002
929.1221,-71.00344,1,18.80245,0,168.4894,0
929.1251,-71.00344,1,18.80245,0,168.3996,0
929.1277,-71.00344,1,18.80245,0,168.3208,0
929.1309,-71.00344,1,18.80245,0,168.2265,0
929.1334,-71.00344,1,18.80245,0,168.1497,0
929.136,-71.00344,1,18.80245,0,168.0718,0
929.1387,-71.00344,1,18.80245,0,167.9913,0
929.1413,-71.00344,1,18.80245,0,167.914,0.000001
929.1442,-71.00344,1,18.80245,0,167.8256,0.000001
929.1469,-71.00344,1,18.80245,0,167.7462,0.000001
929.1495,-71.00344,1,18.80245,0,167.6695,0.000001
929.1521,-71.00344,1,18.80245,0,167.591,0.000001
929.1545,-71.00344,1,18.80245,0,167.5195,0.000001
929.1569,-71.00344,1,18.80245,0,167.4462,0.000001
929.1595,-71.00344,1,18.80245,0,167.3677,0.000001
929.1621,-71.00344,1,18.80245,0,167.2896,0
929.1651,-71.00344,1,18.80245,0,167.2009,0
929.1677,-71.00344,1,18.80245,0,167.1239,0
929.1703,-71.00344,1,18.80245,0,167.0449,0
929.173,-71.00344,1,18.80245,0,166.9638,0
929.1757,-71.00344,1,18.80245,0,166.8817,0
929.1785,-71.00344,1,18.80245,0,166.7974,0
929.1812,-71.00344,1,18.80245,0,166.7179,0
929.1841,-71.00344,1,18.80245,0,166.6298,0
929.1868,-71.00344,1,18.80245,0,166.5484,0
929.1895,-71.00344,1,18.80245,0,166.468,0
929.1923,-71.00344,1,18.80245,0,166.3834,0
929.195,-71.00344,1,18.80245,0,166.3024,0
929.1976,-71.00344,1,18.80245,0,166.2259,0
929.2003,-71.00344,1,18.80245,0,166.1449,0
929.2031,-71.00344,1,18.80245,0,166.0592,0
929.2059,-71.00344,1,18.80245,0,165.9772,0
929.2085,-71.00344,1,18.80245,0,165.8977,0
929.2111,-71.00344,1,18.80245,0,165.8198,0
929.214,-71.00344,1,18.80245,0,165.7326,0
929.2167,-71.00344,1,18.80245,0,165.6526,0
929.2192,-71.00344,1,18.80245,0,165.5779,0
929.2222,-71.00344,1,18.80245,0,165.488,0
929.2257,-71.00344,1,18.80245,0,165.3813,0
929.2286,-71.00344,1,18.80245,0,165.296,0
929.2313,-71.00344,1,18.80245,0,165.2142,0
929.2343,-71.00344,1,18.80245,0,165.1248,0
929.2369,-71.00344,1,18.80245,0,165.0449,0
929.2396,-71.00344,1,18.80245,0,164.9657,0
929.2425,-71.00344,1,18.80245,0,164.8786,0
929.2454,-71.00344,1,18.80245,0,164.7907,0
929.2484,-71.00344,1,18.80245,0,164.7014,0
929.2512,-71.00344,1,18.80245,0,164.6168,0
929.2537,-71.00344,1,18.80245,0,164.5407,0
929.2563,-71.00344,1,18.80245,0,164.4622,0
929.259,-71.00344,1,18.80245,0,164.383,0
929.2619,-71.00344,1,18.80245,0,164.296,0
929.2648,-71.00344,1,18.80245,0,164.2092,0
929.2678,-71.00344,1,18.80245,0,164.1199,0
929.2708,-71.00344,1,18.80245,0,164.0298,0
929.2734,-71.00344,1,18.80245,0,163.9508,0
929.2761,-71.00344,1,18.80245,0,163.8716,0
929.2786,-71.00344,1,18.80245,0,163.795,0
929.2814,-71.00344,1,18.80245,0,163.7121,0
929.2843,-71.00344,1,18.80245,0,163.6235,0
929.2869,-71.00344,1,18.80245,0,163.5474,0
929.2896,-71.00344,1,18.80245,0,163.4671,0
929.2922,-71.00344,1,18.80245,0,163.3884,0
929.2947,-71.00344,1,18.80245,0,163.3118,0
929.2975,-71.00344,1,18.80245,0,163.2289,0
929.3001,-71.00344,1,18.80245,0,163.1501,0
929.3031,-71.00344,1,18.80245,0,163.0609,0
929.3058,-71.00344,1,18.80245,0,162.9797,0
929.3083,-71.00344,1,18.80245,0,162.903,0
929.3112,-71.00344,1,18.80245,0,162.8172,0
929.3139,-71.00344,1,18.80245,0,162.7356,0
929.3163,-71.00344,1,18.80245,0,162.6635,0
929.319,-71.00344,1,18.80245,0,162.5846,0
929.3214,-71.00344,1,18.80245,0,162.5114,0
929.3246,-71.00344,1,18.80245,0,162.4159,0
929.3272,-71.00344,1,18.80245,0,162.336,0
929.3298,-71.00344,1,18.80245,0,162.258,0
929.3325,-71.00344,1,18.80245,0,162.1767,0
929.335,-71.00344,1,18.80245,0,162.1029,0
929.3376,-71.00344,1,18.80245,0,162.0265,0
929.3403,-71.00344,1,18.80245,0,161.9441,0
929.3438,-71.00344,1,18.80245,0,161.8398,0
929.3474,-71.00344,1,18.80245,0,161.7331,0
929.3502,-71.00344,1,18.80245,0,161.6481,0
929.353,-71.00344,1,18.80245,0,161.5635,0
929.3555,-71.00344,1,18.80245,0,161.49,0
929.3582,-71.00344,1,18.80245,0,161.4093,0
929.3608,-71.00344,1,18.80245,0,161.3297,0
929.3637,-71.00344,1,18.80245,0,161.2425,0
929.3663,-71.00344,1,18.80245,0,161.1633,0
929.3688,-71.00344,1,18.80245,0,161.0878,0
929.3715,-71.00344,1,18.80245,0,161.0076,0
929.3742,-71.00344,1,18.80245,0,160.9273,0
929.3767,-71.00344,1,18.80245,0,160.8513,0
929.3793,-71.00344,1,18.80245,0,160.7727,0
929.382,-71.00344,1,18.80245,0,160.6932,0
929.3848,-71.00344,1,18.80245,0,160.6076,0
929.3876,-71.00344,1,18.80245,0,160.5241,0
929.3904,-71.00344,1,18.80245,0,160.4405,0
929.3929,-71.00344,1,18.80245,0,160.3642,0
929.3957,-71.00344,1,18.80245,0,160.2824,0
929.3983,-71.00344,1,18.80245,0,160.2057,0
929.4014,-71.00344,1,18.80245,0,160.1125,0
929.4042,-71.00344,1,18.80245,0,160.0258,0
929.4069,-71.00344,1,18.80245,0,159.9476,0
929.4097,-71.00344,1,18.80245,0,159.8606,0
929.4122,-71.00344,1,18.80245,0,159.7857,0
929.4149,-71.00344,1,18.80245,0,159.7082,0
929.4176,-71.00344,1,18.80245,0,159.6247,0
929.4202,-71.00344,1,18.80245,0,159.5487,0
929.4232,-71.00344,1,18.80245,0,159.4584,0
929.4258,-71.00344,1,18.80245,0,159.3792,0
929.4285,-71.00344,1,18.80245,0,159.2989,0
929.4313,-71.00344,1,18.80245,0,159.2152,0
929.4338,-71.00344,1,18.80245,0,159.138,0
929.4366,-71.00344,1,18.80245,0,159.0551,0
929.4391,-71.00344,1,18.80245,0,158.9784,0
929.4417,-71.00344,1,18.80245,0,158.9017,0
929.4448,-71.00344,1,18.80245,0,158.8099,0
929.4474,-71.00344,1,18.80245,0,158.7318,0
929.4501,-71.00344,1,18.80245,0,158.6512,0
929.4527,-71.00344,1,18.80245,0,158.5718,0
929.4554,-71.00344,1,18.80245,0,158.4915,0
929.4583,-71.00344,1,18.80245,0,158.4064,0
929.4609,-71.00344,1,18.80245,0,158.3259,0
929.4642,-71.00344,1,18.80245,0,158.2289,0
929.4668,-71.00344,1,18.80245,0,158.1492,0
929.4696,-71.00344,1,18.80245,0,158.0642,0
929.4722,-71.00344,1,18.80245,0,157.9867,0
929.4747,-71.00344,1,18.80245,0,157.9116,0
929.4776,-71.00344,1,18.80245,0,157.826,0
929.481,-71.00344,1,18.80245,0,157.7244,0
929.4842,-71.00344,1,18.80245,0,157.6281,0
929.4867,-71.00344,1,18.80245,0,157.5527,0
929.4894,-71.00344,1,18.80245,0,157.4701,0
929.4922,-71.00344,1,18.80245,0,157.3866,0
929.4948,-71.00344,1,18.80245,0,157.3083,0
929.5005,-71.00344,1,18.80245,0,157.1389,0
929.5085,-71.00344,1,18.80245,0,156.8986,0
929.5112,-71.00344,1,18.80245,0,156.8181,0
929.5138,-71.00344,1,18.80245,0,156.7389,0
929.5167,-71.00344,1,18.80245,0,156.652,0
929.5194,-71.00344,1,18.80245,0,156.5704,0
929.5222,-71.00344,1,18.80245,0,156.488,0
929.5256,-71.00344,1,18.80245,0,156.3833,0
929.5282,-71.00344,1,18.80245,0,156.3076,0
929.5307,-71.00344,1,18.80245,0,156.2325,0
929.5334,-71.00344,1,18.80245,0,156.1524,0
929.5359,-71.00344,1,18.80245,0,156.0769,0
929.5386,-71.00344,1,18.80245,0,155.9963,0
929.5413,-71.00344,1,18.80245,0,155.9152,0
929.5441,-71.00344,1,18.80245,0,155.83,0
929.5473,-71.00344,1,18.80245,0,155.7343,0
929.5498,-71.00344,1,18.80245,0,155.6585,0
929.5525,-71.00344,1,18.80245,0,155.5792,0
929.5554,-71.00344,1,18.80245,0,155.4932,0
929.558,-71.00344,1,18.80245,0,155.4112,0
929.5608,-71.00344,1,18.80245,0,155.3297,0
929.5638,-71.00344,1,18.80245,0,155.2397,0
929.5665,-71.00344,1,18.80245,0,155.1581,0
929.5694,-71.00344,1,18.80245,0,155.0713,0
929.5726,-71.00344,1,18.80245,0,154.9758,0
929.5753,-71.00344,1,18.80245,0,154.8937,0
929.5782,-71.00344,1,18.80245,0,154.8083,0
929.5809,-71.00344,1,18.80245,0,154.7273,0
929.5839,-71.00344,1,18.80245,0,154.6367,0
929.5864,-71.00344,1,18.80245,0,154.5597,0
929.5892,-71.00344,1,18.80245,0,154.4774,0
929.5917,-71.00344,1,18.80245,0,154.4009,0
929.5945,-71.00344,1,18.80245,0,154.3176,0
929.5981,-71.00344,1,18.80245,0,154.2091,0
