time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
503.6088,-13.93477,1,-62.68772,0,30.72004,0
503.6116,-13.93477,1,-62.68772,0,30.63497,0
503.6143,-13.93477,1,-62.68772,0,30.55656,0
503.6169,-13.93477,1,-62.68772,0,30.47609,0
503.6198,-13.93477,1,-62.68772,0,30.38935,0
503.6232,-13.93477,1,-62.68772,0,30.28832,0
503.627,-13.93477,1,-62.68772,0,30.1738,0
503.6295,-13.93477,1,-62.68772,0,30.09713,0
503.6328,-13.93477,1,-62.68772,0,30.00052,0
503.6354,-13.93477,1,-62.68772,0,29.92042,0
503.6382,-13.93477,1,-62.68772,0,29.83892,0
503.641,-13.93477,1,-62.68772,0,29.75416,0
503.6439,-13.93477,1,-62.68772,0,29.66598,0
503.6468,-13.93477,1,-62.68772,0,29.58047,0
503.6495,-13.93477,1,-62.68772,0,29.49835,0
503.6523,-13.93477,1,-62.68772,0,29.41621,0
503.6556,-13.93477,1,-62.68772,0,29.31445,0
503.6581,-13.93477,1,-62.68772,0,29.23933,0
503.6608,-13.93477,1,-62.68772,0,29.15901,0
503.6637,-13.93477,1,-62.68772,0,29.07408,0
503.6665,-13.93477,1,-62.68772,0,28.9889,0
503.6691,-13.93477,1,-62.68772,0,28.91224,0
503.6716,-13.93477,1,-62.68772,0,28.83676,0
503.6743,-13.93477,1,-62.68772,0,28.7543,0
503.6768,-13.93477,1,-62.68772,0,28.67902,0
503.6806,-13.93477,1,-62.68772,0,28.56651,0
503.6834,-13.93477,1,-62.68772,0,28.48264,0
503.686,-13.93477,1,-62.68772,0,28.4027,0
503.6887,-13.93477,1,-62.68772,0,28.32216,0
503.6912,-13.93477,1,-62.68772,0,28.24763,0
503.6943,-13.93477,1,-62.68772,0,28.15541,0
503.6968,-13.93477,1,-62.68772,0,28.07856,0
503.6994,-13.93477,1,-62.68772,0,28.00246,0
503.7021,-13.93477,1,-62.68772,0,27.92147,0
503.7057,-13.93477,1,-62.68772,0,27.81446,0
503.7083,-13.93477,1,-62.68772,0,27.7339,0
503.711,-13.93477,1,-62.68772,0,27.65334,0
503.7138,-13.93477,1,-62.68772,0,27.57086,0
503.7164,-13.93477,1,-62.68772,0,27.49148,0
503.719,-13.93477,1,-62.68772,0,27.41306,0
503.7216,-13.93477,1,-62.68772,0,27.33446,0
503.7247,-13.93477,1,-62.68772,0,27.24313,0
503.7281,-13.93477,1,-62.68772,0,27.13925,0
503.7307,-13.93477,1,-62.68772,0,27.06278,0
503.7333,-13.93477,1,-62.68772,0,26.98599,0
503.736,-13.93477,1,-62.68772,0,26.90524,0
503.7385,-13.93477,1,-62.68772,0,26.828,0
503.741,-13.93477,1,-62.68772,0,26.753,0
503.744,-13.93477,1,-62.68772,0,26.66549,0
503.7464,-13.93477,1,-62.68772,0,26.59131,0
503.7491,-13.93477,1,-62.68772,0,26.5097,0
503.7523,-13.93477,1,-62.68772,0,26.41396,0
503.7549,-13.93477,1,-62.68772,0,26.33767,0
503.7574,-13.93477,1,-62.68772,0,26.26047,0
503.7599,-13.93477,1,-62.68772,0,26.18746,0
503.7624,-13.93477,1,-62.68772,0,26.11094,0
503.7654,-13.93477,1,-62.68772,0,26.02157,0
503.7679,-13.93477,1,-62.68772,0,25.94565,0
503.7708,-13.93477,1,-62.68772,0,25.8587,0
503.7733,-13.93477,1,-62.68772,0,25.78321,0
503.7766,-13.93477,1,-62.68772,0,25.68432,0
503.7791,-13.93477,1,-62.68772,0,25.61056,0
503.7816,-13.93477,1,-62.68772,0,25.5346,0
503.785,-13.93477,1,-62.68772,0,25.434,0
503.7887,-13.93477,1,-62.68772,0,25.32345,0
503.7914,-13.93477,1,-62.68772,0,25.24147,0
503.794,-13.93477,1,-62.68772,0,25.16454,0
503.7965,-13.93477,1,-62.68772,0,25.08995,0
503.8003,-13.93477,1,-62.68772,0,24.97618,0
503.8031,-13.93477,1,-62.68772,0,24.89001,0
503.8062,-13.93477,1,-62.68772,0,24.79782,0
503.8087,-13.93477,1,-62.68772,0,24.72435,0
503.8113,-13.93477,1,-62.68772,0,24.64548,0
503.8142,-13.93477,1,-62.68772,0,24.55877,0
503.8167,-13.93477,1,-62.68772,0,24.48129,0
503.8194,-13.93477,1,-62.68772,0,24.40289,0
503.8219,-13.93477,1,-62.68772,0,24.32632,0
503.826,-13.93477,1,-62.68772,0,24.20508,0
503.8286,-13.93477,1,-62.68772,0,24.12554,0
503.8314,-13.93477,1,-62.68772,0,24.04185,0
503.8341,-13.93477,1,-62.68772,0,23.95984,0
503.8367,-13.93477,1,-62.68772,0,23.8834,0
503.8394,-13.93477,1,-62.68772,0,23.80264,0
503.8419,-13.93477,1,-62.68772,0,23.7266,0
503.845,-13.93477,1,-62.68772,0,23.63335,0
503.8482,-13.93477,1,-62.68772,0,23.53798,0
503.8508,-13.93477,1,-62.68772,0,23.46096,0
503.8534,-13.93477,1,-62.68772,0,23.38232,0
503.856,-13.93477,1,-62.68772,0,23.30515,0
503.8585,-13.93477,1,-62.68772,0,23.23009,0
503.8612,-13.93477,1,-62.68772,0,23.14699,0
503.8642,-13.93477,1,-62.68772,0,23.0593,0
503.8668,-13.93477,1,-62.68772,0,22.98077,0
503.8694,-13.93477,1,-62.68772,0,22.90184,0
503.8725,-13.93477,1,-62.68772,0,22.80864,0
503.8754,-13.93477,1,-62.68772,0,22.72298,0
503.8782,-13.93477,1,-62.68772,0,22.63844,0
503.8809,-13.93477,1,-62.68772,0,22.55636,0
503.8839,-13.93477,1,-62.68772,0,22.46532,0
503.8866,-13.93477,1,-62.68772,0,22.38524,0
503.8893,-13.93477,1,-62.68772,0,22.30456,0
503.8921,-13.93477,1,-62.68772,0,22.22102,0
503.895,-13.93477,1,-62.68772,0,22.13404,0
503.8982,-13.93477,1,-62.68772,0,22.03772,0
503.9009,-13.93477,1,-62.68772,0,21.95788,0
503.9039,-13.93477,1,-62.68772,0,21.86687,0
503.9066,-13.93477,1,-62.68772,0,21.78693,0
503.9092,-13.93477,1,-62.68772,0,21.70656,0
503.9119,-13.93477,1,-62.68772,0,21.62722,0
503.9144,-13.93477,1,-62.68772,0,21.55192,0
503.917,-13.93477,1,-62.68772,0,21.4729,0
503.9207,-13.93477,1,-62.68772,0,21.36427,0
503.9246,-13.93477,1,-62.68772,0,21.24674,0
503.9275,-13.93477,1,-62.68772,0,21.1597,0
503.9302,-13.93477,1,-62.68772,0,21.07739,0
503.9328,-13.93477,1,-62.68772,0,20.99866,0
503.9357,-13.93477,1,-62.68772,0,20.91375,0
503.9384,-13.93477,1,-62.68772,0,20.83244,0
503.9409,-13.93477,1,-62.68772,0,20.75554,0
503.9445,-13.93477,1,-62.68772,0,20.64871,0
503.9471,-13.93477,1,-62.68772,0,20.56953,0
503.9498,-13.93477,1,-62.68772,0,20.4906,0
503.9525,-13.93477,1,-62.68772,0,20.4076,0
503.955,-13.93477,1,-62.68772,0,20.3339,0
503.9576,-13.93477,1,-62.68772,0,20.25441,0
503.9602,-13.93477,1,-62.68772,0,20.17817,0
503.9631,-13.93477,1,-62.68772,0,20.09064,0
503.9659,-13.93477,1,-62.68772,0,20.00803,0
503.9691,-13.93477,1,-62.68772,0,19.91163,0
503.9717,-13.93477,1,-62.68772,0,19.83233,0
503.9743,-13.93477,1,-62.68772,0,19.75505,0
503.9769,-13.93477,1,-62.68772,0,19.6782,0
503.9795,-13.93477,1,-62.68772,0,19.59894,0
503.9821,-13.93477,1,-62.68772,0,19.52208,0
503.9853,-13.93477,1,-62.68772,0,19.42638,0
503.9879,-13.93477,1,-62.68772,0,19.34769,0
503.9905,-13.93477,1,-62.68772,0,19.2676,0
503.9941,-13.93477,1,-62.68772,0,19.15979,0
503.9969,-13.93477,1,-62.68772,0,19.07813,0
503.9998,-13.93477,1,-62.68772,0,18.98812,0
504.0025,-13.93477,1,-62.68772,0,18.90891,0
504.0057,-13.93477,1,-62.68772,0,18.81299,0
504.0083,-13.93477,1,-62.68772,0,18.73449,0
504.011,-13.93477,1,-62.68772,0,18.653,0
504.0137,-13.93477,1,-62.68772,0,18.57236,0
504.0167,-13.93477,1,-62.68772,0,18.48262,0
504.0194,-13.93477,1,-62.68772,0,18.40243,0
504.0221,-13.93477,1,-62.68772,0,18.32176,0
504.0253,-13.93477,1,-62.68772,0,18.22492,0
504.028,-13.93477,1,-62.68772,0,18.14336,0
504.0308,-13.93477,1,-62.68772,0,18.05912,0
504.0334,-13.93477,1,-62.68772,0,17.98078,0
504.0361,-13.93477,1,-62.68772,0,17.89956,0
504.0387,-13.93477,1,-62.68772,0,17.82211,0
504.0424,-13.93477,1,-62.68772,0,17.71217,0
504.0453,-13.93477,1,-62.68772,0,17.62395,0
504.0482,-13.93477,1,-62.68772,0,17.53638,0
504.0508,-13.93477,1,-62.68772,0,17.45947,0
504.0534,-13.93477,1,-62.68772,0,17.3822,0
504.0565,-13.93477,1,-62.68772,0,17.2881,0
504.0591,-13.93477,1,-62.68772,0,17.20939,0
504.062,-13.93477,1,-62.68772,0,17.12413,0
504.0655,-13.93477,1,-62.68772,0,17.0181,0
504.0682,-13.93477,1,-62.68772,0,16.93695,0
504.071,-13.93477,1,-62.68772,0,16.85454,0
504.0735,-13.93477,1,-62.68772,0,16.77847,0
504.0763,-13.93477,1,-62.68772,0,16.69556,0
504.0788,-13.93477,1,-62.68772,0,16.61903,0
504.0814,-13.93477,1,-62.68772,0,16.54179,0
504.0844,-13.93477,1,-62.68772,0,16.45265,0
504.088,-13.93477,1,-62.68772,0,16.34423,0
504.0917,-13.93477,1,-62.68772,0,16.23365,0
504.0944,-13.93477,1,-62.68772,0,16.15322,0
504.0972,-13.93477,1,-62.68772,0,16.06881,0
504.1001,-13.93477,1,-62.68772,0,15.98047,0
504.1031,-13.93477,1,-62.68772,0,15.89065,0
504.1057,-13.93477,1,-62.68772,0,15.81313,0
504.1082,-13.93477,1,-62.68772,0,15.73728,0
504.1112,-13.93477,1,-62.68772,0,15.64905,0
504.1143,-13.93477,1,-62.68772,0,15.55427,0
504.1172,-13.93477,1,-62.68772,0,15.46903,0
504.1197,-13.93477,1,-62.68772,0,15.39347,0
504.1223,-13.93477,1,-62.68772,0,15.31523,0
504.1254,-13.93477,1,-62.68772,0,15.22192,0
504.128,-13.93477,1,-62.68772,0,15.14308,0
504.1309,-13.93477,1,-62.68772,0,15.05671,0
504.1336,-13.93477,1,-62.68772,0,14.9758,0
504.1369,-13.93477,1,-62.68772,0,14.87748,0
504.1395,-13.93477,1,-62.68772,0,14.79938,0
504.1419,-13.93477,1,-62.68772,0,14.72734,0
504.1451,-13.93477,1,-62.68772,0,14.62995,0
504.1478,-13.93477,1,-62.68772,0,14.55127,0
504.1503,-13.93477,1,-62.68772,0,14.47575,0
504.153,-13.93477,1,-62.68772,0,14.39365,0
504.1557,-13.93477,1,-62.68772,0,14.31363,0
504.1584,-13.93477,1,-62.68772,0,14.23297,0
504.1614,-13.93477,1,-62.68772,0,14.14072,0
504.1644,-13.93477,1,-62.68772,0,14.05302,0
504.167,-13.93477,1,-62.68772,0,13.97474,0
504.1695,-13.93477,1,-62.68772,0,13.89858,0
504.1721,-13.93477,1,-62.68772,0,13.8206,0
504.175,-13.93477,1,-62.68772,0,13.73502,0
504.1775,-13.93477,1,-62.68772,0,13.6586,0
504.1801,-13.93477,1,-62.68772,0,13.57956,0
504.1832,-13.93477,1,-62.68772,0,13.487,0
504.1864,-13.93477,1,-62.68772,0,13.39274,0
504.1889,-13.93477,1,-62.68772,0,13.31787,0
504.1916,-13.93477,1,-62.68772,0,13.23616,0
504.1943,-13.93477,1,-62.68772,0,13.15503,0
504.1969,-13.93477,1,-62.68772,0,13.07831,0
504.1995,-13.93477,1,-62.68772,0,12.99953,0
504.2022,-13.93477,1,-62.68772,0,12.91859,0
504.2054,-13.93477,1,-62.68772,0,12.82166,0
504.2097,-13.93477,1,-62.68772,0,12.6927,0
504.2124,-13.93477,1,-62.68772,0,12.61226,0
504.2152,-13.93477,1,-62.68772,0,12.52781,0
504.2178,-13.93477,1,-62.68772,0,12.44881,0
504.2206,-13.93477,1,-62.68772,0,12.36679,0
504.2235,-13.93477,1,-62.68772,0,12.27761,0
504.226,-13.93477,1,-62.68772,0,12.20336,0
504.2287,-13.93477,1,-62.68772,0,12.12335,0
504.2313,-13.93477,1,-62.68772,0,12.04653,0
504.2343,-13.93477,1,-62.68772,0,11.95332,0
504.2372,-13.93477,1,-62.68772,0,11.86825,0
504.2397,-13.93477,1,-62.68772,0,11.79224,0
504.2423,-13.93477,1,-62.68772,0,11.71365,0
504.2453,-13.93477,1,-62.68772,0,11.62478,0
504.2478,-13.93477,1,-62.68772,0,11.5507,0
504.2505,-13.93477,1,-62.68772,0,11.46998,0
504.2531,-13.93477,1,-62.68772,0,11.39228,0
504.2557,-13.93477,1,-62.68772,0,11.31409,0
504.259,-13.93477,1,-62.68772,0,11.21357,0
504.2615,-13.93477,1,-62.68772,0,11.13878,0
504.2647,-13.93477,1,-62.68772,0,11.04315,0
504.2672,-13.93477,1,-62.68772,0,10.96704,0
504.2699,-13.93477,1,-62.68772,0,10.88806,0
504.2725,-13.93477,1,-62.68772,0,10.81046,0
504.275,-13.93477,1,-62.68772,0,10.73416,0
504.2776,-13.93477,1,-62.68772,0,10.6542,0
504.2811,-13.93477,1,-62.68772,0,10.55165,0
504.2841,-13.93477,1,-62.68772,0,10.462,0
504.2866,-13.93477,1,-62.68772,0,10.38589,0
504.2896,-13.93477,1,-62.68772,0,10.29749,0
504.2921,-13.93477,1,-62.68772,0,10.22033,0
504.2948,-13.93477,1,-62.68772,0,10.139,0
504.2975,-13.93477,1,-62.68772,0,10.06006,0
504.3,-13.93477,1,-62.68772,0,9.982568,0
504.3029,-13.93477,1,-62.68772,0,9.898288,0
504.3061,-13.93477,1,-62.68772,0,9.800716,0
504.3087,-13.93477,1,-62.68772,0,9.724541,0
504.3116,-13.93477,1,-62.68772,0,9.636986,0
504.3141,-13.93477,1,-62.68772,0,9.559657,0
504.3167,-13.93477,1,-62.68772,0,9.484225,0
504.3193,-13.93477,1,-62.68772,0,9.404566,0
504.3219,-13.93477,1,-62.68772,0,9.328049,0
504.3255,-13.93477,1,-62.68772,0,9.219796,0
504.328,-13.93477,1,-62.68772,0,9.143312,0
504.3313,-13.93477,1,-62.68772,0,9.045067,0
504.3342,-13.93477,1,-62.68772,0,8.959403,0
504.3366,-13.93477,1,-62.68772,0,8.885067,0
504.3392,-13.93477,1,-62.68772,0,8.808114,0
504.3424,-13.93477,1,-62.68772,0,8.711744,0
504.346,-13.93477,1,-62.68772,0,8.604954,0
504.3486,-13.93477,1,-62.68772,0,8.525044,0
504.3513,-13.93477,1,-62.68772,0,8.445287,0
504.3549,-13.93477,1,-62.68772,0,8.338324,0
504.3574,-13.93477,1,-62.68772,0,8.260941,0
504.3601,-13.93477,1,-62.68772,0,8.181941,0
504.3629,-13.93477,1,-62.68772,0,8.095605,0
504.3658,-13.93477,1,-62.68772,0,8.010173,0
504.3684,-13.93477,1,-62.68772,0,7.931084,0
504.3711,-13.93477,1,-62.68772,0,7.852067,0
504.3737,-13.93477,1,-62.68772,0,7.771849,0
504.3766,-13.93477,1,-62.68772,0,7.687465,0
504.3795,-13.93477,1,-62.68772,0,7.597259,0
504.3821,-13.93477,1,-62.68772,0,7.520162,0
504.3853,-13.93477,1,-62.68772,0,7.426188,0
504.3879,-13.93477,1,-62.68772,0,7.346462,0
504.3905,-13.93477,1,-62.68772,0,7.270182,0
504.393,-13.93477,1,-62.68772,0,7.194438,0
504.3956,-13.93477,1,-62.68772,0,7.114787,0
504.3982,-13.93477,1,-62.68772,0,7.038296,0
504.4015,-13.93477,1,-62.68772,0,6.938165,0
504.4044,-13.93477,1,-62.68772,0,6.85115,0
504.407,-13.93477,1,-62.68772,0,6.774961,0
504.4096,-13.93477,1,-62.68772,0,6.69497,0
504.4121,-13.93477,1,-62.68772,0,6.620059,0
504.4149,-13.93477,1,-62.68772,0,6.535892,0
504.4177,-13.93477,1,-62.68772,0,6.453521,0
504.4202,-13.93477,1,-62.68772,0,6.379438,0
504.4231,-13.93477,1,-62.68772,0,6.291736,0
504.4261,-13.93477,1,-62.68772,0,6.199186,0
504.4287,-13.93477,1,-62.68772,0,6.122023,0
504.4315,-13.93477,1,-62.68772,0,6.039385,0
504.4341,-13.93477,1,-62.68772,0,5.961463,0
504.4368,-13.93477,1,-62.68772,0,5.880157,0
504.4393,-13.93477,1,-62.68772,0,5.804704,0
504.4419,-13.93477,1,-62.68772,0,5.727848,0
504.4452,-13.93477,1,-62.68772,0,5.629141,0
504.4477,-13.93477,1,-62.68772,0,5.553202,0
504.4508,-13.93477,1,-62.68772,0,5.458741,0
504.4534,-13.93477,1,-62.68772,0,5.381434,0
504.456,-13.93477,1,-62.68772,0,5.304281,0
504.4586,-13.93477,1,-62.68772,0,5.22559,0
504.4616,-13.93477,1,-62.68772,0,5.134679,0
504.4654,-13.93477,1,-62.68772,0,5.021024,0
504.4681,-13.93477,1,-62.68772,0,4.939672,0
504.4709,-13.93477,1,-62.68772,0,4.857995,0
504.4742,-13.93477,1,-62.68772,0,4.758263,0
504.4768,-13.93477,1,-62.68772,0,4.680769,0
504.4794,-13.93477,1,-62.68772,0,4.60268,0
504.4819,-13.93477,1,-62.68772,0,4.528238,0
504.4851,-13.93477,1,-62.68772,0,4.430592,0
504.4876,-13.93477,1,-62.68772,0,4.354316,0
504.4903,-13.93477,1,-62.68772,0,4.274783,0
504.493,-13.93477,1,-62.68772,0,4.195694,0
504.4955,-13.93477,1,-62.68772,0,4.118366,0
504.4988,-13.93477,1,-62.68772,0,4.020548,0
504.5013,-13.93477,1,-62.68772,0,3.943961,0
504.5043,-13.93477,1,-62.68772,0,3.853652,0
504.5072,-13.93477,1,-62.68772,0,3.768758,0
504.5096,-13.93477,1,-62.68772,0,3.694517,0
504.5127,-13.93477,1,-62.68772,0,3.60434,0
504.5153,-13.93477,1,-62.68772,0,3.526545,0
504.5179,-13.93477,1,-62.68772,0,3.448683,0
504.5217,-13.93477,1,-62.68772,0,3.333762,0
504.5245,-13.93477,1,-62.68772,0,3.247481,0
504.5272,-13.93477,1,-62.68772,0,3.169515,0
504.5297,-13.93477,1,-62.68772,0,3.094374,0
504.5321,-13.93477,1,-62.68772,0,3.019809,0
504.5349,-13.93477,1,-62.68772,0,2.93696,0
504.5373,-13.93477,1,-62.68772,0,2.864163,0
504.5399,-13.93477,1,-62.68772,0,2.788509,0
504.5424,-13.93477,1,-62.68772,0,2.710077,0
504.5458,-13.93477,1,-62.68772,0,2.609226,0
504.5484,-13.93477,1,-62.68772,0,2.530583,0
504.5511,-13.93477,1,-62.68772,0,2.449854,0
504.5538,-13.93477,1,-62.68772,0,2.368638,0
504.5566,-13.93477,1,-62.68772,0,2.286165,0
504.5592,-13.93477,1,-62.68772,0,2.207271,0
504.562,-13.93477,1,-62.68772,0,2.124789,0
504.5651,-13.93477,1,-62.68772,0,2.029812,0
504.568,-13.93477,1,-62.68772,0,1.944594,0
504.5711,-13.93477,1,-62.68772,0,1.851816,0
504.5736,-13.93477,1,-62.68772,0,1.774824,0
504.5763,-13.93477,1,-62.68772,0,1.695659,0
504.5789,-13.93477,1,-62.68772,0,1.616459,0
504.5822,-13.93477,1,-62.68772,0,1.518626,0
504.5856,-13.93477,1,-62.68772,0,1.415165,0
504.5884,-13.93477,1,-62.68772,0,1.332608,0
504.5912,-13.93477,1,-62.68772,0,1.249058,0
504.5944,-13.93477,1,-62.68772,0,1.152464,0
504.597,-13.93477,1,-62.68772,0,1.073711,0
504.5995,-13.93477,1,-62.68772,0,0.997302,0
504.6022,-13.93477,1,-62.68772,0,0.917486,0
504.6052,-13.93477,1,-62.68772,0,0.828515,0
504.6077,-13.93477,1,-62.68772,0,0.754067,0
504.6105,-13.93477,1,-62.68772,0,0.668075,0
504.6131,-13.93477,1,-62.68772,0,0.590363,0
504.6156,-13.93477,1,-62.68772,0,0.51584,0
504.619,-13.93477,1,-62.68772,0,0.41423,0
504.6215,-13.93477,1,-62.68772,0,0.340241,0
504.6245,-13.93477,1,-62.68772,0,0.250232,0
504.627,-13.93477,1,-62.68772,0,0.175361,0
504.6295,-13.93477,1,-62.68772,0,0.100358,0
504.632,-13.93477,1,-62.68772,0,0.023489,0
504.6346,-13.93477,1,-62.68772,0,359.947,0
504.6371,-13.93477,1,-62.68772,0,359.8704,0
504.6404,-13.93477,1,-62.68772,0,359.7715,0
504.6441,-13.93477,1,-62.68772,0,359.6612,0
504.6467,-13.93477,1,-62.68772,0,359.5832,0
504.6492,-13.93477,1,-62.68772,0,359.5071,0
504.6519,-13.93477,1,-62.68772,0,359.4283,0
504.6546,-13.93477,1,-62.68772,0,359.3459,0
504.6571,-13.93477,1,-62.68772,0,359.2698,0
504.6598,-13.93477,1,-62.68772,0,359.1908,0
504.6623,-13.93477,1,-62.68772,0,359.1154,0
504.6662,-13.93477,1,-62.68772,0,358.9989,0
504.6687,-13.93477,1,-62.68772,0,358.9238,0
504.6716,-13.93477,1,-62.68772,0,358.8363,0
504.6747,-13.93477,1,-62.68772,0,358.7435,0
504.6772,-13.93477,1,-62.68772,0,358.6684,0
504.6798,-13.93477,1,-62.68772,0,358.5885,0
504.6824,-13.93477,1,-62.68772,0,358.5121,0
504.6854,-13.93477,1,-62.68772,0,358.4216,0
504.688,-13.93477,1,-62.68772,0,358.3432,0
504.6911,-13.93477,1,-62.68772,0,358.2499,0
504.6938,-13.93477,1,-62.68772,0,358.1712,0
504.6963,-13.93477,1,-62.68772,0,358.0947,0
504.6987,-13.93477,1,-62.68772,0,358.0216,0
504.7016,-13.93477,1,-62.68772,0,357.9354,0
504.7045,-13.93477,1,-62.68772,0,357.85,0
504.707,-13.93477,1,-62.68772,0,357.7726,0
504.7097,-13.93477,1,-62.68772,0,357.6919,0
504.7123,-13.93477,1,-62.68772,0,357.6137,0
504.7166,-13.93477,1,-62.68772,0,357.4864,0
504.7199,-13.93477,1,-62.68772,0,357.3864,0
504.723,-13.93477,1,-62.68772,0,357.2931,0
504.7259,-13.93477,1,-62.68772,0,357.2062,0
504.7285,-13.93477,1,-62.68772,0,357.1285,0
504.7312,-13.93477,1,-62.68772,0,357.0475,0
504.7339,-13.93477,1,-62.68772,0,356.9679,0
504.7367,-13.93477,1,-62.68772,0,356.8844,0
504.7398,-13.93477,1,-62.68772,0,356.7911,0
504.7425,-13.93477,1,-62.68772,0,356.7086,0
504.7456,-13.93477,1,-62.68772,0,356.6158,0
504.7481,-13.93477,1,-62.68772,0,356.5408,0
504.7508,-13.93477,1,-62.68772,0,356.4601,0
504.7533,-13.93477,1,-62.68772,0,356.386,0
504.7559,-13.93477,1,-62.68772,0,356.3068,0
504.7584,-13.93477,1,-62.68772,0,356.2313,0
504.761,-13.93477,1,-62.68772,0,356.1548,0
504.7645,-13.93477,1,-62.68772,0,356.0483,0
504.767,-13.93477,1,-62.68772,0,355.9745,0
504.7695,-13.93477,1,-62.68772,0,355.8994,0
504.7719,-13.93477,1,-62.68772,0,355.8279,0
504.7743,-13.93477,1,-62.68772,0,355.7554,0
504.7772,-13.93477,1,-62.68772,0,355.6694,0
504.7797,-13.93477,1,-62.68772,0,355.5943,0
504.7822,-13.93477,1,-62.68772,0,355.5189,0
504.7856,-13.93477,1,-62.68772,0,355.4169,0
504.7887,-13.93477,1,-62.68772,0,355.3233,0
504.7915,-13.93477,1,-62.68772,0,355.2379,0
504.7941,-13.93477,1,-62.68772,0,355.1612,0
504.7967,-13.93477,1,-62.68772,0,355.0834,0
504.7994,-13.93477,1,-62.68772,0,355.0008,0
504.8019,-13.93477,1,-62.68772,0,354.9279,0
504.8053,-13.93477,1,-62.68772,0,354.826,0
504.8079,-13.93477,1,-62.68772,0,354.7474,0
504.8111,-13.93477,1,-62.68772,0,354.651,0
504.8137,-13.93477,1,-62.68772,0,354.5738,0
504.8163,-13.93477,1,-62.68772,0,354.4951,0
504.819,-13.93477,1,-62.68772,0,354.4134,0
504.8217,-13.93477,1,-62.68772,0,354.3338,0
504.8249,-13.93477,1,-62.68772,0,354.2375,0
504.8276,-13.93477,1,-62.68772,0,354.1561,0
504.8301,-13.93477,1,-62.68772,0,354.08,0
504.8328,-13.93477,1,-62.68772,0,353.9997,0
504.8362,-13.93477,1,-62.68772,0,353.8988,0
504.8395,-13.93477,1,-62.68772,0,353.7981,0
504.8422,-13.93477,1,-62.68772,0,353.7176,0
504.8452,-13.93477,1,-62.68772,0,353.6265,0
504.8481,-13.93477,1,-62.68772,0,353.5423,0
504.8507,-13.93477,1,-62.68772,0,353.463,0
504.8534,-13.93477,1,-62.68772,0,353.3825,0
504.8559,-13.93477,1,-62.68772,0,353.3073,0
504.8589,-13.93477,1,-62.68772,0,353.2167,0
504.8616,-13.93477,1,-62.68772,0,353.1361,0
504.8647,-13.93477,1,-62.68772,0,353.0421,0
504.8674,-13.93477,1,-62.68772,0,352.963,0
504.87,-13.93477,1,-62.68772,0,352.885,0
504.8725,-13.93477,1,-62.68772,0,352.8096,0
504.875,-13.93477,1,-62.68772,0,352.7329,0
504.8776,-13.93477,1,-62.68772,0,352.6549,0
504.8803,-13.93477,1,-62.68772,0,352.5743,0
504.8838,-13.93477,1,-62.68772,0,352.4697,0
504.8864,-13.93477,1,-62.68772,0,352.3927,0
504.889,-13.93477,1,-62.68772,0,352.315,0
504.8914,-13.93477,1,-62.68772,0,352.2409,0
504.894,-13.93477,1,-62.68772,0,352.1643,0
504.9001,-13.93477,1,-62.68772,0,351.982,0
504.9085,-13.93477,1,-62.68772,0,351.729,0
504.911,-13.93477,1,-62.68772,0,351.654,0
504.9134,-13.93477,1,-62.68772,0,351.5819,0
504.916,-13.93477,1,-62.68772,0,351.5043,0
504.9185,-13.93477,1,-62.68772,0,351.4288,0
504.921,-13.93477,1,-62.68772,0,351.3549,0
504.9239,-13.93477,1,-62.68772,0,351.2674,0
504.9265,-13.93477,1,-62.68772,0,351.1902,0
504.929,-13.93477,1,-62.68772,0,351.1131,0
504.9321,-13.93477,1,-62.68772,0,351.0201,0
504.9347,-13.93477,1,-62.68772,0,350.9438,0
504.9373,-13.93477,1,-62.68772,0,350.8642,0
504.9402,-13.93477,1,-62.68772,0,350.7798,0
504.9431,-13.93477,1,-62.68772,0,350.6909,0
504.9459,-13.93477,1,-62.68772,0,350.6082,0
504.9484,-13.93477,1,-62.68772,0,350.5325,0
504.951,-13.93477,1,-62.68772,0,350.4553,0
504.9534,-13.93477,1,-62.68772,0,350.3814,0
504.9572,-13.93477,1,-62.68772,0,350.2676,0
504.9604,-13.93477,1,-62.68772,0,350.1736,0
504.9634,-13.93477,1,-62.68772,0,350.083,0
504.9662,-13.93477,1,-62.68772,0,349.9995,0
504.9687,-13.93477,1,-62.68772,0,349.9225,0
504.9716,-13.93477,1,-62.68772,0,349.8351,0
504.9741,-13.93477,1,-62.68772,0,349.7601,0
504.9767,-13.93477,1,-62.68772,0,349.684,0
504.9799,-13.93477,1,-62.68772,0,349.587,0
504.9824,-13.93477,1,-62.68772,0,349.5118,0
504.9856,-13.93477,1,-62.68772,0,349.4168,0
504.9881,-13.93477,1,-62.68772,0,349.3406,0
504.9906,-13.93477,1,-62.68772,0,349.2658,0
504.9933,-13.93477,1,-62.68772,0,349.1867,0
504.9958,-13.93477,1,-62.68772,0,349.1111,0
504.9987,-13.93477,1,-62.68772,0,349.022,0
505.0014,-13.93477,1,-62.68772,0,348.9431,0
505.0048,-13.93477,1,-62.68772,0,348.8397,0
505.0074,-13.93477,1,-62.68772,0,348.762,0
505.0099,-13.93477,1,-62.68772,0,348.6869,0
505.013,-13.93477,1,-62.68772,0,348.5948,0
505.0157,-13.93477,1,-62.68772,0,348.5131,0
