time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.76627,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.76872,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.77146,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.77408,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.77654,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.7793,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.78208,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.78488,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.78756,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.79015,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.79288,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.79561,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.79811,27.115,1,78.40588,-0.000002,47.40844,-0.000001
22.80129,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.80403,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.8067,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.80925,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.81178,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.81468,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.81727,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.8197,27.115,1,78.40588,-0.000002,47.40844,-0.000002
22.82249,27.115,1,78.40588,-0.000002,47.40844,-0.000004
22.82545,27.115,1,78.40588,-0.000002,47.40844,-0.000004
22.82816,27.115,1,78.40588,-0.000002,47.40844,-0.000004
22.83059,27.115,1,78.40588,-0.000002,47.40844,-0.000004
22.83307,27.115,1,78.40588,-0.000002,47.40844,-0.000004
22.83579,27.115,1,78.40588,-0.000002,47.40844,-0.000004
22.83839,27.115,1,78.40588,-0.000002,47.40844,-0.000004
22.84128,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.844,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.84652,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.8493,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.85177,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.8543,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.85715,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.8596,27.115,1,78.40588,-0.000002,47.40844,-0.000005
22.86241,27.115,1,78.40588,-0.000003,47.40844,-0.000006
22.86521,27.115,1,78.40588,-0.000003,47.40844,-0.000006
22.86775,27.115,1,78.40588,-0.000003,47.40844,-0.000006
22.87086,27.115,1,78.40588,-0.000003,47.40844,-0.000006
22.87343,27.115,1,78.40588,-0.000003,47.40844,-0.000006
22.87613,27.115,1,78.40588,-0.000003,47.40844,-0.000006
22.87872,27.115,1,78.40588,-0.000003,47.40844,-0.000006
22.88117,27.115,1,78.40588,-0.000003,47.40844,-0.000007
22.88414,27.115,1,78.40588,-0.000003,47.40844,-0.000007
22.88699,27.115,1,78.40588,-0.000003,47.40844,-0.000007
22.89005,27.115,1,78.40588,-0.000003,47.40844,-0.000007
22.89269,27.115,1,78.40588,-0.000003,47.40844,-0.000007
22.89515,27.115,1,78.40588,-0.000003,47.40844,-0.000007
22.89792,27.115,1,78.40588,-0.000003,47.40844,-0.000007
22.90071,27.115,1,78.40588,-0.000003,47.40844,-0.000008
22.90399,27.115,1,78.40588,-0.000003,47.40844,-0.000008
22.90679,27.115,1,78.40588,-0.000003,47.40844,-0.000008
22.90986,27.115,1,78.40588,-0.000003,47.40844,-0.000008
22.91359,27.115,1,78.40588,-0.000003,47.40844,-0.000008
22.91628,27.115,1,78.40588,-0.000003,47.40844,-0.000008
22.91923,27.115,1,78.40588,-0.000003,47.40844,-0.000008
22.92194,27.115,1,78.40588,-0.000003,47.40844,-0.000002
22.92524,27.115,1,78.40588,-0.000003,47.40844,-0.000002
22.92787,27.115,1,78.40588,-0.000003,47.40844,-0.000002
22.93075,27.115,1,78.40588,-0.000003,47.40844,-0.000002
22.93382,27.115,1,78.40588,-0.000003,47.40844,-0.000002
22.93661,27.115,1,78.40588,-0.000003,47.40844,-0.000002
22.94001,27.115,1,78.40588,-0.000003,47.40844,0
22.94329,27.115,1,78.40588,-0.000003,47.40844,0
22.94732,27.115,1,78.40588,-0.000003,47.40844,0
22.95127,27.115,1,78.40588,-0.000003,47.40844,0
22.9544,27.115,1,78.40588,-0.000003,47.40844,0
22.95685,27.115,1,78.40588,-0.000003,47.40844,0
22.95963,27.115,1,78.40588,-0.000003,47.40844,0
22.96246,27.115,1,78.40588,-0.000003,47.40844,0
22.9652,27.115,1,78.40588,-0.000003,47.40844,0
22.96809,27.115,1,78.40588,-0.000003,47.40844,0
22.97068,27.115,1,78.40588,-0.000003,47.40844,0
22.97338,27.115,1,78.40588,-0.000003,47.40844,0
22.97665,27.115,1,78.40588,-0.000003,47.40844,0
22.97926,27.115,1,78.40588,-0.000003,47.40844,0
22.98196,27.115,1,78.40588,0.000001,47.40844,-0.000001
22.98459,27.115,1,78.40588,0.000001,47.40844,-0.000001
22.98722,27.115,1,78.40588,0.000001,47.40844,-0.000001
22.98977,27.115,1,78.40588,0.000001,47.40844,-0.000001
22.99236,27.115,1,78.40588,0.000001,47.40844,-0.000001
22.99511,27.115,1,78.40588,0.000001,47.40844,-0.000001
22.99755,27.115,1,78.40588,0.000001,47.40844,-0.000001
22.99994,27.115,1,78.40588,0.000001,47.40844,-0.000001
23.00271,27.115,1,78.40588,0.000001,47.40844,-0.000002
23.00595,27.115,1,78.40588,0.000001,47.40844,-0.000002
23.00872,27.115,1,78.40588,0.000001,47.40844,-0.000002
23.01109,27.115,1,78.40588,0.000001,47.40844,-0.000002
23.01355,27.115,1,78.40588,0.000001,47.40844,-0.000002
23.0163,27.115,1,78.40588,0.000001,47.40844,-0.000002
23.01879,27.115,1,78.40588,0.000001,47.40844,-0.000002
23.02186,27.115,1,78.40588,0.000001,47.40844,-0.000003
23.02468,27.115,1,78.40588,0.000001,47.40844,-0.000003
23.02706,27.115,1,78.40588,0.000001,47.40844,-0.000003
23.02983,27.115,1,78.40588,0.000001,47.40844,-0.000003
23.03238,27.115,1,78.40588,0.000001,47.40844,-0.000003
23.03495,27.115,1,78.40588,0.000001,47.40844,-0.000003
23.03777,27.115,1,78.40588,0.000001,47.40844,-0.000003
23.04026,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.04347,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.04602,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.04862,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.0516,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.05406,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.05689,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.05949,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.06217,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.06543,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.06875,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.07169,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.07423,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.07686,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.07963,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.0823,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.08526,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.08769,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.09019,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.09312,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.09568,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.09838,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.10107,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.1039,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.10684,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.10933,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.1123,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.11482,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.11732,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.12008,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.12282,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.12567,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.12833,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.13074,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.13345,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.13594,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.1384,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.14137,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.14412,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.14692,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.14951,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.15193,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.15462,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.15765,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.16204,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.16502,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.16777,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.17046,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.1729,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.17574,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.17825,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.18096,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.18384,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.18645,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.18918,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.19167,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.19414,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.19686,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.19954,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.20239,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.20508,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.20768,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.21045,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.21308,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.2159,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.21861,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.22107,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.22404,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.22654,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.22921,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.23205,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.2345,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.23751,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.24004,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.24264,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.24561,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.24813,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.25115,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.25359,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.25601,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.25878,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.26164,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.26442,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.2671,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.26962,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.27243,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.27495,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.27756,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.28031,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.28312,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.28594,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.2885,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.29103,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.29387,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.2964,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.29923,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.30183,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.30451,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.30726,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.3098,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.31245,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.31522,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.31765,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.32088,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.32447,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.32738,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.33003,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.33255,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.33547,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.33796,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.34041,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.34332,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.34572,27.115,1,78.40588,0.000001,47.40844,-0.000004
23.34849,27.115,1,78.40588,0.000001,47.40844,-0.000004
