time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.4362,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4397,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4426,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4457,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4484,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4514,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4541,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4566,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4593,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4618,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4647,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4675,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.47,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4726,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4751,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4778,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4808,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4836,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4864,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4889,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4915,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4942,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4969,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.4996,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5022,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.505,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5077,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5102,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.513,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5157,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5182,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5209,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5241,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5267,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5295,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.532,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5347,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5374,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.54,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5432,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5458,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5485,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5513,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5541,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5569,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5596,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5624,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5652,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.568,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5712,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5745,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5778,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5805,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5835,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5863,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5889,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5915,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5941,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5967,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.5994,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6021,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6055,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.608,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6107,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6133,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6164,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6193,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6219,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6248,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6275,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6301,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.633,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6356,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6382,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6409,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6437,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6464,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.649,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6516,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6543,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6569,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6596,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6623,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6651,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6678,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6705,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6732,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6759,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6785,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6812,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6841,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6866,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6893,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.692,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6949,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.6974,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7027,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7056,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7091,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7121,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7148,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7176,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7205,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7234,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.726,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.729,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7316,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7341,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7372,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7398,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7423,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7453,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7478,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7506,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7532,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7558,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7616,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7685,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7711,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7735,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.776,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7788,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7814,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7842,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7869,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7894,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7921,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7948,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.7975,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8002,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8029,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8056,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8082,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8108,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8137,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8163,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8191,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8219,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8246,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8276,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8302,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8328,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8354,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8379,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8407,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8435,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.846,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8487,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8513,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.854,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8567,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8592,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8619,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8646,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8671,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8701,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8734,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8767,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8797,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8826,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8857,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8885,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8911,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8936,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8963,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.8989,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9016,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9047,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9072,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9099,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9126,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9154,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9181,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9206,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9234,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.926,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9285,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9312,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9338,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9362,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9388,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9414,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9442,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9469,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9495,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9521,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9547,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9576,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9604,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9632,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9658,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9684,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.971,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9737,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9764,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9791,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9816,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9844,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9871,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9899,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9927,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9955,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
133.9982,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.001,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.004,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0068,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0096,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0123,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0153,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.018,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.021,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0239,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0265,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0294,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0322,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0349,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0382,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0414,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0443,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.047,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0497,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0523,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.055,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0578,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0603,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0635,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0662,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.069,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0717,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0742,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0768,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0793,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.082,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0849,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0875,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0902,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0929,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0957,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.0988,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1015,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1044,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.107,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1096,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1127,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1154,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1183,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1208,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1239,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1267,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1294,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.132,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1346,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1371,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.14,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1425,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1455,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1482,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1508,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1536,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1566,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1603,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1633,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1662,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1689,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1716,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1742,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1766,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1791,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1817,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1848,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1875,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1901,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1927,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1953,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.1979,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2005,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2034,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.206,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.209,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2116,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2142,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2173,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2199,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2228,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2257,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2285,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2313,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2338,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2364,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2389,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2415,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2444,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2471,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2498,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2524,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2549,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2576,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2604,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2633,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.266,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2686,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2712,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2737,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2769,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2803,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2832,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.286,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2889,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2918,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2944,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2971,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.2999,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3026,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3057,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3084,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3112,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3141,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3168,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3198,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3226,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3256,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3284,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.331,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3338,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3369,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3417,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3471,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3499,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3529,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3556,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3582,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3609,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3636,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3662,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3689,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3715,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.374,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3768,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3794,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3824,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3852,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3876,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3903,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3929,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3958,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.3984,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4009,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4038,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4063,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4088,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4119,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4151,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4179,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4204,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4233,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.426,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4285,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4311,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4337,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4362,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4388,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4415,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4444,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.447,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4495,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4521,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4549,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4576,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4603,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4631,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4658,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4683,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4709,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4736,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4763,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4791,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4817,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4845,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4877,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4903,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4929,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.4955,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.498,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5008,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5036,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5061,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5088,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5114,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5141,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5168,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5194,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5221,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5249,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5276,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.531,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5348,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5376,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5404,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5435,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5463,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5492,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5518,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5547,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5574,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.56,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5626,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5655,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.568,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5706,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.5732,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
134.576,52.2977,1,-37.13488,0.000002,165.5047,-0.000003
