time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
613.8987,-65.37484,1.58798,-26.31332,0,203.3478,0.000001
613.9016,-65.37484,1.52912,-26.31332,0,203.3478,0.000001
613.9045,-65.37484,1.52912,-26.31332,0,203.3478,0.000001
613.9071,-65.37484,1.52912,-26.31332,0,203.3478,0.000001
613.9099,-65.37484,1.52912,-26.31332,0,203.3478,0.000001
613.9124,-65.37484,1.52912,-26.31332,0,203.3478,0.000001
613.9149,-65.37484,1.52912,-26.31332,0,203.3478,0.000001
613.9174,-65.37484,1.52912,-26.31332,0,203.3478,0.000001
613.9202,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.9232,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.9258,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.9285,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.931,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.9336,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.9361,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.9392,-65.37484,1.466336,-26.31332,0,203.3478,0.000001
613.9419,-65.37484,1.399628,-26.31332,0,203.3478,0.000001
613.9449,-65.37484,1.399628,-26.31332,0,203.3478,0.000001
613.9476,-65.37484,1.399628,-26.31332,0,203.3478,0.000001
613.9501,-65.37484,1.399628,-26.31332,0,203.3478,0.000001
613.9526,-65.37484,1.399628,-26.31332,0,203.3478,0.000001
613.9556,-65.37484,1.399628,-26.31332,0,203.3478,0.000001
613.9582,-65.37484,1.399628,-26.31332,0,203.3478,0.000001
613.9609,-65.37484,1.328996,-26.31332,0,203.3478,0.000001
613.9637,-65.37484,1.328996,-26.31332,0,203.3478,0.000001
613.966,-65.37484,1.328996,-26.31332,0,203.3478,0.000001
613.9688,-65.37484,1.328996,-26.31332,0,203.3478,0.000001
613.9719,-65.37484,1.328996,-26.31332,0,203.3478,0.000001
613.9752,-65.37484,1.328996,-26.31332,0,203.3478,0.000001
613.9777,-65.37484,1.328996,-26.31332,0,203.3478,0.000001
613.9803,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
613.9833,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
613.9857,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
613.9883,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
613.9909,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
613.9935,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
613.9963,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
613.999,-65.37484,1.25444,-26.31332,0,203.3478,0.000001
614.0015,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0043,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0067,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0093,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0118,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0148,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0173,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0198,-65.37484,1.17596,-26.31332,0,203.3478,0.000001
614.0224,-65.37484,1.093556,-26.31332,0,203.3478,0.000001
614.0252,-65.37484,1.093556,-26.31332,0,203.3478,0.000001
614.0275,-65.37484,1.093556,-26.31332,0,203.3478,0.000001
614.0304,-65.37484,1.093556,-26.31332,0,203.3478,0.000001
614.033,-65.37484,1.093556,-26.31332,0,203.3478,0.000001
614.0361,-65.37484,1.093556,-26.31332,0,203.3478,0.000001
614.0388,-65.37484,1.093556,-26.31332,0,203.3478,0.000001
614.0412,-65.37484,1.007228,-26.31332,0,203.3478,0.000001
614.0447,-65.37484,1.007228,-26.31332,0,203.3478,0.000001
614.0477,-65.37484,1.007228,-26.31332,0,203.3478,0.000001
614.0507,-65.37484,1.007228,-26.31332,0,203.3478,0.000001
614.0533,-65.37484,1.007228,-26.31332,0,203.3478,0.000001
614.0557,-65.37484,1.007228,-26.31332,0,203.3478,0.000001
614.0582,-65.37484,1.007228,-26.31332,0,203.3478,0.000001
614.0612,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.064,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.0664,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.069,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.0717,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.0745,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.077,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.0798,-65.37484,1.001446,-26.31332,0,203.3478,-0.000001
614.0823,-65.37484,1.000289,-26.31332,0.000001,203.3478,-0.000001
614.0854,-65.37484,1.000289,-26.31332,0.000001,203.3478,-0.000001
614.0879,-65.37484,1.000289,-26.31332,0.000001,203.3478,-0.000001
614.0908,-65.37484,1.000289,-26.31332,0.000001,203.3478,-0.000001
614.0935,-65.37484,1.000289,-26.31332,0.000001,203.3478,-0.000001
614.0961,-65.37484,1.000289,-26.31332,0.000001,203.3478,-0.000001
614.099,-65.37484,1.000289,-26.31332,0.000001,203.3478,-0.000001
614.1017,-65.37484,1.000058,-26.31332,0.000001,203.3478,0
614.1049,-65.37484,1.000058,-26.31332,0.000001,203.3478,0
614.1072,-65.37484,1.000058,-26.31332,0.000001,203.3478,0
614.1099,-65.37484,1.000058,-26.31332,0.000001,203.3478,0
614.1124,-65.37484,1.000058,-26.31332,0.000001,203.3478,0
614.1149,-65.37484,1.000058,-26.31332,0.000001,203.3478,0
614.1174,-65.37484,1.000058,-26.31332,0.000001,203.3478,0
614.1204,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1234,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1257,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1282,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1305,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1331,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1364,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1396,-65.37484,1.000012,-26.31332,0.000001,203.3478,0.000001
614.1423,-65.37484,1.000002,-26.31332,0.000002,203.3478,0.000002
614.1451,-65.37484,1.000002,-26.31332,0.000002,203.3478,0.000002
614.1476,-65.37484,1.000002,-26.31332,0.000002,203.3478,0.000002
614.1502,-65.37484,1.000002,-26.31332,0.000002,203.3478,0.000002
614.1526,-65.37484,1.000002,-26.31332,0.000002,203.3478,0.000002
614.1552,-65.37484,1.000002,-26.31332,0.000002,203.3478,0.000002
614.1575,-65.37484,1.000002,-26.31332,0.000002,203.3478,0.000002
614.1602,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.1633,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.1658,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.1687,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.1713,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.174,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.1765,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.1792,-65.37484,1.000001,-26.31332,0.000002,203.3478,0.000003
614.1819,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.1848,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.1871,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.1897,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.1922,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.1948,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.1976,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2029,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2053,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2076,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2103,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2129,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2152,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2177,-65.37484,1,-26.31332,0,203.3478,0.000005
614.2202,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2231,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2258,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2284,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2311,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2335,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.236,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2391,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2415,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2444,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2467,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2491,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2516,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2544,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2579,-65.37484,1,-26.31332,0.000001,203.3478,0.000003
614.2606,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2634,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2659,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2687,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2712,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2738,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2762,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2789,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.2814,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.2843,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.2868,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.2894,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.2921,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.2946,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.2971,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.2997,-65.37484,1,-26.31332,0.000002,203.3478,0.000005
614.3021,-65.37484,1,-26.31332,0,203.3478,0.000003
614.305,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3074,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3099,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3123,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3151,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3174,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3199,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3225,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3253,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3278,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3305,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3331,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3358,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3383,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3409,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3441,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3464,-65.37484,1,-26.31332,0,203.3478,0.000003
614.349,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3514,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3538,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3562,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3587,-65.37484,1,-26.31332,0,203.3478,0.000003
614.3611,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.3643,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.3665,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.369,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.3715,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.3741,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.3776,-65.37484,1,-26.31332,0.000001,203.3478,0.000004
614.3804,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.3834,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.3858,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.3889,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.3917,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.3942,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.3967,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.3992,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4017,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4047,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.407,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4095,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4121,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4146,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4171,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4199,-65.37484,1,-26.31332,0.000001,203.3478,0.000002
614.4224,-65.37484,1,-26.31332,0.000002,203.3478,0.000003
614.4254,-65.37484,1,-26.31332,0.000002,203.3478,0.000003
614.4278,-65.37484,1,-26.31332,0.000002,203.3478,0.000003
614.4303,-65.37484,1,-26.31332,0.000002,203.3478,0.000003
614.433,-65.37484,1,-26.31332,0.000002,203.3478,0.000003
614.4358,-65.37484,1,-26.31332,0.000002,203.3478,0.000003
614.4387,-65.37484,1,-26.31332,0.000002,203.3478,0.000003
614.441,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4439,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4466,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4492,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4517,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4543,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4568,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4594,-65.37484,1,-26.31332,0.000002,203.3478,0.000004
614.4619,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4649,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4674,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4699,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4724,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4749,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4772,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4798,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4825,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4854,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4881,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4905,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4929,-65.37484,1,-26.31332,0,203.3478,0.000002
614.4955,-65.37484,1,-26.31332,0,203.3478,0.000002
614.498,-65.37484,1,-26.31332,0,203.3478,0.000002
614.5005,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5034,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5057,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5084,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5115,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5148,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5173,-65.37484,1,-26.31332,0,203.3478,0.000003
614.52,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5226,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5253,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5277,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5303,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5329,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5356,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5382,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5407,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5433,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5457,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5482,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5509,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5533,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5558,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5584,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5609,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5634,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5663,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5687,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5715,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5739,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5768,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5805,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5834,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5859,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5885,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5911,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5937,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5962,-65.37484,1,-26.31332,0,203.3478,0.000003
614.5992,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6016,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6044,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6071,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6095,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6121,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6147,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6172,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6198,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6222,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6248,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6274,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6302,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6337,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6366,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6393,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6421,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6447,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6476,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6501,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6525,-65.37484,1,-26.31332,0,203.3478,0.000003
614.655,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6574,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6603,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6629,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6655,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6679,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6702,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6725,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6752,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6777,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6804,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6833,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6858,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6884,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6909,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6934,-65.37484,1,-26.31332,0,203.3478,0.000003
614.696,-65.37484,1,-26.31332,0,203.3478,0.000003
614.6986,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7011,-65.37484,1,-26.31332,0,203.3478,0.000003
614.707,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7141,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7168,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7193,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7218,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7245,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7269,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7294,-65.37484,1,-26.31332,0,203.3478,0.000003
614.732,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7344,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7371,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7396,-65.37484,1,-26.31332,0,203.3478,0.000003
614.742,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7446,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7471,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7495,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7531,-65.37484,1,-26.31332,0,203.3478,0.000003
614.7559,-65.37484,1,-26.31332,0,203.3478,0.000003
614.759,-65.37484,1,-26.31332,0,203.3478,0.000003
