time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.84237,0.563674,0,-4.935161,0,179.9001,0
11.84618,0.563674,0,-4.935161,0,179.9001,0
11.84965,0.563674,0,-4.935161,0,179.9001,0
11.85302,0.563674,0,-4.935161,0,179.9001,0
11.8568,0.563674,0,-4.935161,0,179.9001,0
11.86011,0.563674,0,-4.935161,0,179.9001,0
11.86398,0.563674,0,-4.935161,0,179.9001,0
11.86722,0.563674,0,-4.935161,0,179.9001,0
11.87363,0.563674,0,-4.935161,0,179.9001,0
11.88104,0.563674,0,-4.935161,0,179.9001,0
11.89166,0.563674,0,-4.935161,0,179.9001,0
11.89499,0.563674,0,-4.935161,0,179.9001,0
11.89855,0.563674,0,-4.935161,0,179.9001,0
11.90182,0.563674,0,-4.935161,0,179.9001,0
11.90584,0.563674,0,-4.935161,0,179.9001,0
11.90905,0.563674,0,-4.935161,0,179.9001,0
11.91249,0.563674,0,-4.935161,0,179.9001,0
11.9157,0.563674,0,-4.935161,0,179.9001,0
11.91922,0.563674,0,-4.935161,0,179.9001,0
11.92245,0.563674,0,-4.935161,0,179.9001,0
11.92619,0.563674,0,-4.935161,0,179.9001,0
11.92938,0.563674,0,-4.935161,0,179.9001,0
11.93277,0.563674,0,-4.935161,0,179.9001,0
11.93641,0.563674,0,-4.935161,0,179.9001,0
11.93989,0.563674,0,-4.935161,0,179.9001,0
11.94315,0.563674,0,-4.935161,0,179.9001,0
11.94705,0.563674,0,-4.935161,0,179.9001,0
11.95029,0.563674,0,-4.935161,0,179.9001,0
11.9539,0.563674,0,-4.935161,0,179.9001,0
11.95706,0.563674,0,-4.935161,0,179.9001,0
11.96046,0.563674,0,-4.935161,0,179.9001,0
11.96418,0.563674,0,-4.935161,0,179.9001,0
11.96787,0.563674,0,-4.935161,0,179.9001,0
11.97105,0.563674,0,-4.935161,0,179.9001,0
11.97449,0.563674,0,-4.935161,0,179.9001,0
11.97774,0.563674,0,-4.935161,0,179.9001,0
11.98115,0.563674,0,-4.935161,0,179.9001,0
11.98525,0.563674,0,-4.935161,0,179.9001,0
11.9887,0.563674,0,-4.935161,0,179.9001,0
11.99199,0.563674,0,-4.935161,0,179.9001,0
11.99554,0.563674,0,-4.935161,0,179.9001,0
11.99898,0.563674,0,-4.935161,0,179.9001,0
12.0023,0.563674,0,-4.935161,0,179.9001,0
12.00596,0.563674,0,-4.935161,0,179.9001,0
12.00922,0.563674,0,-4.935161,0,179.9001,0
12.01244,0.563674,0,-4.935161,0,179.9001,0
12.01627,0.563674,0,-4.935161,0,179.9001,0
12.0197,0.563674,0,-4.935161,0,179.9001,0
12.02331,0.563674,0,-4.935161,0,179.9001,0
12.0269,0.563674,0,-4.935161,0,179.9001,0
12.03057,0.563674,0,-4.935161,0,179.9001,0
12.03383,0.563674,0,-4.935161,0,179.9001,0
12.03719,0.563674,0,-4.935161,0,179.9001,0
12.04037,0.563674,0,-4.935161,0,179.9001,0
12.04455,0.563674,0,-4.935161,0,179.9001,0
12.04773,0.563674,0,-4.935161,0,179.9001,0
12.05132,0.563674,0,-4.935161,0,179.9001,0
12.05465,0.563674,0,-4.935161,0,179.9001,0
12.05789,0.563674,0,-4.935161,0,179.9001,0
12.06126,0.563674,0,-4.935161,0,179.9001,0
12.06504,0.563674,0,-4.935161,0,179.9001,0
12.0683,0.563674,0,-4.935161,0,179.9001,0
12.0717,0.563674,0,-4.935161,0,179.9001,0
12.07504,0.563674,0,-4.935161,0,179.9001,0
12.079,0.563674,0,-4.935161,0,179.9001,0
12.08214,0.563674,0,-4.935161,0,179.9001,0
12.08608,0.563674,0,-4.935161,0,179.9001,0
12.08942,0.563674,0,-4.935161,0,179.9001,0
12.09337,0.563674,0,-4.935161,0,179.9001,0
12.09672,0.563674,0,-4.935161,0,179.9001,0
12.10019,0.563674,0,-4.935161,0,179.9001,0
12.10395,0.563674,0,-4.935161,0,179.9001,0
12.10768,0.563674,0,-4.935161,0,179.9001,0
12.11102,0.563674,0,-4.935161,0,179.9001,0
12.11466,0.563674,0,-4.935161,0,179.9001,0
12.11801,0.563674,0,-4.935161,0,179.9001,0
12.12209,0.563674,0,-4.935161,0,179.9001,0
12.12597,0.563674,0,-4.935161,0,179.9001,0
12.12936,0.563674,0,-4.935161,0,179.9001,0
12.13291,0.563674,0,-4.935161,0,179.9001,0
12.13656,0.563674,0,-4.935161,0,179.9001,0
12.14357,0.563674,0,-4.935161,0,179.9001,0
12.15597,0.563674,0,-4.935161,0,179.9001,0
12.15922,0.563674,0,-4.935161,0,179.9001,0
12.1626,0.563674,0,-4.935161,0,179.9001,0
12.16638,0.563674,0,-4.935161,0,179.9001,0
12.16997,0.563674,0,-4.935161,0,179.9001,0
12.17331,0.563674,0,-4.935161,0,179.9001,0
12.17687,0.563674,0,-4.935161,0,179.9001,0
12.18018,0.563674,0,-4.935161,0,179.9001,0
12.18441,0.563674,0,-4.935161,0,179.9001,0
12.18774,0.563674,0,-4.935161,0,179.9001,0
12.19127,0.563674,0,-4.935161,0,179.9001,0
12.1946,0.563674,0,-4.935161,0,179.9001,0
12.1987,0.563674,0,-4.935161,0,179.9001,0
12.20187,0.563674,0,-4.935161,0,179.9001,0
12.20584,0.563674,0,-4.935161,0,179.9001,0
12.20917,0.563674,0,-4.935161,0,179.9001,0
12.21261,0.563674,0,-4.935161,0,179.9001,0
12.21606,0.563674,0,-4.935161,0,179.9001,0
12.21951,0.563674,0,-4.935161,0,179.9001,0
12.22271,0.563674,0,-4.935161,0,179.9001,0
12.22636,0.563674,0,-4.935161,0,179.9001,0
12.22982,0.563674,0,-4.935161,0,179.9001,0
12.23301,0.563674,0,-4.935161,0,179.9001,0
12.23625,0.563674,0,-4.935161,0,179.9001,0
12.23954,0.563674,0,-4.935161,0,179.9001,0
12.24271,0.563674,0,-4.935161,0,179.9001,0
12.24663,0.563674,0,-4.935161,0,179.9001,0
12.24983,0.563674,0,-4.935161,0,179.9001,0
12.2533,0.563674,0,-4.935161,0,179.9001,0
12.25647,0.563674,0,-4.935161,0,179.9001,0
12.26021,0.563674,0,-4.935161,0,179.9001,0
12.26404,0.563674,0,-4.935161,0,179.9001,0
12.26743,0.563674,0,-4.935161,0,179.9001,0
12.27071,0.563674,0,-4.935161,0,179.9001,0
12.27429,0.563674,0,-4.935161,0,179.9001,0
12.27763,0.563674,0,-4.935161,0,179.9001,0
12.2811,0.563674,0,-4.935161,0,179.9001,0
12.28486,0.563674,0,-4.935161,0,179.9001,0
12.28829,0.563674,0,-4.935161,0,179.9001,0
12.29171,0.563674,0,-4.935161,0,179.9001,0
12.2951,0.563674,0,-4.935161,0,179.9001,0
12.29833,0.563674,0,-4.935161,0,179.9001,0
12.30163,0.563674,0,-4.935161,0,179.9001,0
12.30563,0.563674,0,-4.935161,0,179.9001,0
12.30909,0.563674,0,-4.935161,0,179.9001,0
12.31232,0.563674,0,-4.935161,0,179.9001,0
12.31557,0.563674,0,-4.935161,0,179.9001,0
12.31878,0.563674,0,-4.935161,0,179.9001,0
12.32258,0.563674,0,-4.935161,0,179.9001,0
12.32633,0.563674,0,-4.935161,0,179.9001,0
12.3298,0.563674,0,-4.935161,0,179.9001,0
12.33311,0.563674,0,-4.935161,0,179.9001,0
12.3373,0.563674,0,-4.935161,0,179.9001,0
12.34061,0.563674,0,-4.935161,0,179.9001,0
12.34459,0.563674,0,-4.935161,0,179.9001,0
12.34769,0.563674,0,-4.935161,0,179.9001,0
12.35139,0.563674,0,-4.935161,0,179.9001,0
12.35472,0.563674,0,-4.935161,0,179.9001,0
12.35849,0.563674,0,-4.935161,0,179.9001,0
12.36175,0.563674,0,-4.935161,0,179.9001,0
12.36576,0.563674,0,-4.935161,0,179.9001,0
12.36943,0.563674,0,-4.935161,0,179.9001,0
12.37288,0.563674,0,-4.935161,0,179.9001,0
12.37621,0.563674,0,-4.935161,0,179.9001,0
12.37959,0.563674,0,-4.935161,0,179.9001,0
12.38329,0.563674,0,-4.935161,0,179.9001,0
12.38713,0.563674,0,-4.935161,0,179.9001,0
12.39068,0.563674,0,-4.935161,0,179.9001,0
12.39411,0.563674,0,-4.935161,0,179.9001,0
12.39767,0.563674,0,-4.935161,0,179.9001,0
12.40142,0.563674,0,-4.935161,0,179.9001,0
12.40865,0.563674,0,-4.935161,0,179.9001,0
12.42286,0.563674,0,-4.935161,0,179.9001,0
12.42742,0.563674,0,-4.935161,0,179.9001,0
12.4307,0.563674,0,-4.935161,0,179.9001,0
12.43429,0.563674,0,-4.935161,0,179.9001,0
12.43745,0.563674,0,-4.935161,0,179.9001,0
12.44153,0.563674,0,-4.935161,0,179.9001,0
12.44584,0.563674,0,-4.935161,0,179.9001,0
12.4492,0.563674,0,-4.935161,0,179.9001,0
12.4525,0.563674,0,-4.935161,0,179.9001,0
12.45592,0.563674,0,-4.935161,0,179.9001,0
12.45992,0.563674,0,-4.935161,0,179.9001,0
12.46396,0.563674,0,-4.935161,0,179.9001,0
12.46788,0.563674,0,-4.935161,0,179.9001,0
12.47107,0.563674,0,-4.935161,0,179.9001,0
12.47489,0.563674,0,-4.935161,0,179.9001,0
12.47961,0.563674,0,-4.935161,0,179.9001,0
12.4836,0.563674,0,-4.935161,0,179.9001,0
12.48789,0.563674,0,-4.935161,0,179.9001,0
12.49121,0.563674,0,-4.935161,0,179.9001,0
12.49552,0.563674,0,-4.935161,0,179.9001,0
12.49874,0.563674,0,-4.935161,0,179.9001,0
12.50326,0.563674,0,-4.935161,0,179.9001,0
12.51187,0.563674,0,-4.935161,0,179.9001,0
12.51602,0.563674,0,-4.935161,0,179.9001,0
12.52002,0.563674,0,-4.935161,0,179.9001,0
12.52901,0.563674,0,-4.935161,0,179.9001,0
12.53315,0.563674,0,-4.935161,0,179.9001,0
12.53772,0.563674,0,-4.935161,0,179.9001,0
12.54184,0.563674,0,-4.935161,0,179.9001,0
12.54663,0.563674,0,-4.935161,0,179.9001,0
12.55112,0.563674,0,-4.935161,0,179.9001,0
12.55617,0.563674,0,-4.935161,0,179.9001,0
12.5607,0.563674,0,-4.935161,0,179.9001,0
12.56872,0.563674,0,-4.935161,0,179.9001,0
12.57383,0.563674,0,-4.935161,0,179.9001,0
12.57788,0.563674,0,-4.935161,0,179.9001,0
12.58208,0.563674,0,-4.935161,0,179.9001,0
12.5869,0.563674,0,-4.935161,0,179.9001,0
12.5912,0.563674,0,-4.935161,0,179.9001,0
12.59564,0.563674,0,-4.935161,0,179.9001,0
12.59983,0.563674,0,-4.935161,0,179.9001,0
12.60408,0.563674,0,-4.935161,0,179.9001,0
12.60884,0.563674,0,-4.935161,0,179.9001,0
12.61316,0.563674,0,-4.935161,0,179.9001,0
12.61775,0.563674,0,-4.935161,0,179.9001,0
12.62202,0.563674,0,-4.935161,0,179.9001,0
12.62678,0.563674,0,-4.935161,0,179.9001,0
12.63503,0.563674,0,-4.935161,0,179.9001,0
12.63914,0.563674,0,-4.935161,0,179.9001,0
12.64749,0.563674,0,-4.935161,0,179.9001,0
12.66238,0.563674,0,-4.935161,0,179.9001,0
12.67304,0.563674,0,-4.935161,0,179.9001,0
12.67715,0.563674,0,-4.935161,0,179.9001,0
12.6826,0.563674,0,-4.935161,0,179.9001,0
12.68719,0.563674,0,-4.935161,0,179.9001,0
12.69177,0.563674,0,-4.935161,0,179.9001,0
12.69627,0.563674,0,-4.935161,0,179.9001,0
12.70077,0.563674,0,-4.935161,0,179.9001,0
12.70586,0.563674,0,-4.935161,0,179.9001,0
12.7102,0.563674,0,-4.935161,0,179.9001,0
12.72,0.563674,0,-4.935161,0,179.9001,0
12.72837,0.563674,0,-4.935161,0,179.9001,0
12.74077,0.563674,0,-4.935161,0,179.9001,0
12.75528,0.563674,0,-4.935161,0,179.9001,0
12.75875,0.563674,0,-4.935161,0,179.9001,0
12.76226,0.563674,0,-4.935161,0,179.9001,0
12.76665,0.563674,0,-4.935161,0,179.9001,0
12.77084,0.563674,0,-4.935161,0,179.9001,0
12.77493,0.563674,0,-4.935161,0,179.9001,0
12.77815,0.563674,0,-4.935161,0,179.9001,0
12.7816,0.563674,0,-4.935161,0,179.9001,0
12.78531,0.563674,0,-4.935161,0,179.9001,0
12.7895,0.563674,0,-4.935161,0,179.9001,0
12.79285,0.563674,0,-4.935161,0,179.9001,0
12.79616,0.563674,0,-4.935161,0,179.9001,0
12.79938,0.563674,0,-4.935161,0,179.9001,0
12.80317,0.563674,0,-4.935161,0,179.9001,0
12.80702,0.563674,0,-4.935161,0,179.9001,0
12.81022,0.563674,0,-4.935161,0,179.9001,0
12.81361,0.563674,0,-4.935161,0,179.9001,0
12.81703,0.563674,0,-4.935161,0,179.9001,0
12.82048,0.563674,0,-4.935161,0,179.9001,0
12.82439,0.563674,0,-4.935161,0,179.9001,0
12.82777,0.563674,0,-4.935161,0,179.9001,0
12.83115,0.563674,0,-4.935161,0,179.9001,0
12.83507,0.563674,0,-4.935161,0,179.9001,0
12.83848,0.563674,0,-4.935161,0,179.9001,0
12.84193,0.563674,0,-4.935161,0,179.9001,0
12.84588,0.563674,0,-4.935161,0,179.9001,0
12.84968,0.563674,0,-4.935161,0,179.9001,0
12.85315,0.563674,0,-4.935161,0,179.9001,0
12.85687,0.563674,0,-4.935161,0,179.9001,0
12.86011,0.563674,0,-4.935161,0,179.9001,0
12.86405,0.563674,0,-4.935161,0,179.9001,0
12.8675,0.563674,0,-4.935161,0,179.9001,0
12.871,0.563674,0,-4.935161,0,179.9001,0
12.87426,0.563674,0,-4.935161,0,179.9001,0
12.87781,0.563674,0,-4.935161,0,179.9001,0
12.88141,0.563674,0,-4.935161,0,179.9001,0
12.8854,0.563674,0,-4.935161,0,179.9001,0
12.88866,0.563674,0,-4.935161,0,179.9001,0
12.89204,0.563674,0,-4.935161,0,179.9001,0
12.8956,0.563674,0,-4.935161,0,179.9001,0
12.89902,0.563674,0,-4.935161,0,179.9001,0
12.90227,0.563674,0,-4.935161,0,179.9001,0
12.90622,0.563674,0,-4.935161,0,179.9001,0
12.90985,0.563674,0,-4.935161,0,179.9001,0
12.91325,0.563674,0,-4.935161,0,179.9001,0
12.91648,0.563674,0,-4.935161,0,179.9001,0
12.91995,0.563674,0,-4.935161,0,179.9001,0
12.92321,0.563674,0,-4.935161,0,179.9001,0
12.92732,0.563674,0,-4.935161,0,179.9001,0
12.93056,0.563674,0,-4.935161,0,179.9001,0
12.93399,0.563674,0,-4.935161,0,179.9001,0
12.93712,0.563674,0,-4.935161,0,179.9001,0
12.94109,0.563674,0,-4.935161,0,179.9001,0
12.94486,0.563674,0,-4.935161,0,179.9001,0
12.94857,0.563674,0,-4.935161,0,179.9001,0
12.95182,0.563674,0,-4.935161,0,179.9001,0
12.95534,0.563674,0,-4.935161,0,179.9001,0
12.95906,0.563674,0,-4.935161,0,179.9001,0
12.96274,0.563674,0,-4.935161,0,179.9001,0
12.96742,0.563674,0,-4.935161,0,179.9001,0
12.97072,0.563674,0,-4.935161,0,179.9001,0
12.97741,0.563674,0,-4.935161,0,179.9001,0
12.98669,0.563674,0,-4.935161,0,179.9001,0
12.99095,0.563674,0,-4.935161,0,179.9001,0
12.99481,0.563674,0,-4.935161,0,179.9001,0
12.99825,0.563674,0,-4.935161,0,179.9001,0
13.00173,0.563674,0,-4.935161,0,179.9001,0
13.00581,0.563674,0,-4.935161,0,179.9001,0
13.00964,0.563674,0,-4.935161,0,179.9001,0
13.01313,0.563674,0,-4.935161,0,179.9001,0
13.01989,0.563674,0,-4.935161,0,179.9001,0
13.02779,0.563674,0,-4.935161,0,179.9001,0
13.03853,0.563674,0,-4.935161,0,179.9001,0
13.04182,0.563674,0,-4.935161,0,179.9001,0
13.04587,0.563674,0,-4.935161,0,179.9001,0
13.04956,0.563674,0,-4.935161,0,179.9001,0
13.05306,0.563674,0,-4.935161,0,179.9001,0
13.05653,0.563674,0,-4.935161,0,179.9001,0
13.06012,0.563674,0,-4.935161,0,179.9001,0
13.06392,0.563674,0,-4.935161,0,179.9001,0
13.06774,0.563674,0,-4.935161,0,179.9001,0
13.07144,0.563674,0,-4.935161,0,179.9001,0
13.0749,0.563674,0,-4.935161,0,179.9001,0
13.07847,0.563674,0,-4.935161,0,179.9001,0
13.08281,0.563674,0,-4.935161,0,179.9001,0
13.08781,0.563674,0,-4.935161,0,179.9001,0
13.09143,0.563674,0,-4.935161,0,179.9001,0
13.09514,0.563674,0,-4.935161,0,179.9001,0
13.09893,0.563674,0,-4.935161,0,179.9001,0
13.10235,0.563674,0,-4.935161,0,179.9001,0
13.1065,0.563674,0,-4.935161,0,179.9001,0
13.10995,0.563674,0,-4.935161,0,179.9001,0
13.11412,0.563674,0,-4.935161,0,179.9001,0
13.11742,0.563674,0,-4.935161,0,179.9001,0
13.12098,0.563674,0,-4.935161,0,179.9001,0
13.12461,0.563674,0,-4.935161,0,179.9001,0
13.12842,0.563674,0,-4.935161,0,179.9001,0
13.13164,0.563674,0,-4.935161,0,179.9001,0
13.13542,0.563674,0,-4.935161,0,179.9001,0
13.13882,0.563674,0,-4.935161,0,179.9001,0
13.14288,0.563674,0,-4.935161,0,179.9001,0
13.14659,0.563674,0,-4.935161,0,179.9001,0
13.15012,0.563674,0,-4.935161,0,179.9001,0
13.15361,0.563674,0,-4.935161,0,179.9001,0
13.15773,0.563674,0,-4.935161,0,179.9001,0
13.1623,0.563674,0,-4.935161,0,179.9001,0
13.16658,0.563674,0,-4.935161,0,179.9001,0
13.17092,0.563674,0,-4.935161,0,179.8335,0
13.17705,0.563674,0,-4.935161,0,179.7446,0
13.18104,0.563674,0,-4.935161,0,179.6483,0
13.18644,0.563674,0,-4.935161,0,179.5495,0
13.19157,0.563674,0,-4.935161,0,179.3832,0
13.19579,0.563674,0,-4.935161,0,179.1278,0
13.20038,0.563674,0,-4.935161,0,178.8427,0
13.20523,0.563674,0,-4.935161,0,178.481,0
13.20981,0.563674,0,-4.935161,0,178.1604,0
13.21382,0.563674,0,-4.935161,0,177.7202,0
13.21846,0.563674,0,-4.935161,0,177.1735,0
13.22245,0.563674,0,-4.935161,0,176.6579,0
13.22694,0.563674,0,-4.935161,0,176.1527,0
13.23076,0.563674,0,-4.935161,0,175.5843,0
13.23452,0.563674,0,-4.935161,0,174.9282,0
13.23857,0.563674,0,-4.935161,0,174.3761,0
13.24241,0.563674,0,-4.935161,0,173.8588,0
13.24696,0.563674,0,-4.935161,0,173.2197,0
13.25091,0.563674,0,-4.935161,0,172.6733,0
13.25547,0.563674,0,-4.935161,0,172.0245,0
13.25949,0.563674,0,-4.935161,0,171.4083,0
13.26346,0.563674,0,-4.935161,0,170.8028,0
13.2683,0.563674,0,-4.935161,0,170.0677,0
13.27295,0.563674,0,-4.935161,0,169.4226,0
13.27687,0.563674,0,-4.935161,0,168.741,0
13.28147,0.563674,0,-4.935161,0,168.0471,0
13.28657,0.563674,0,-4.935161,0,167.2158,0
13.29049,0.563674,0,-4.935161,0,166.5387,0
13.29493,0.563674,0,-4.935161,0,165.7796,0
13.30346,0.563674,0,-4.935161,0,164.5266,0
13.32,0.563674,0,-4.935161,0,162.2423,0
13.32474,0.563674,0,-4.935161,0,160.8809,0
13.32871,0.563674,0,-4.935161,0,160.1604,0
13.33294,0.563674,0,-4.935161,0,159.4535,0
13.33728,0.563674,0,-4.935161,0,158.6846,0
13.34151,0.563674,0,-4.935161,0,158.1616,0
13.34692,0.563674,0,-4.935161,0,157.5873,0
13.35162,0.563674,0,-4.935161,0,156.9959,0
13.35606,0.563674,0,-4.935161,0,156.532,0
13.36061,0.563674,0,-4.935161,0,156.0441,0
13.36572,0.563674,0,-4.935161,0,155.6148,0
13.37009,0.563674,0,-4.935161,0,155.205,0
13.37473,0.563674,0,-4.935161,0,154.8017,0
13.37968,0.563674,0,-4.935161,0,154.4007,0
13.38428,0.563674,0,-4.935161,0,154.067,0
13.38881,0.563674,0,-4.935161,0,153.6891,0
13.39416,0.563674,0,-4.935161,0,153.1631,0
13.39878,0.563674,0,-4.935161,0,152.7211,0
13.4028,0.563674,0,-4.935161,0,152.3071,0
13.40775,0.563674,0,-4.935161,0,151.8358,0
13.41248,0.563674,0,-4.935161,0,151.2787,0
13.41643,0.563674,0,-4.935161,0,150.8263,0
13.42068,0.563674,0,-4.935161,0,150.3421,0
13.42609,0.563674,0,-4.935161,0,149.9141,0
13.42991,0.563674,0,-4.935161,0,149.3714,0
13.43464,0.563674,0,-4.935161,0,148.9239,0
13.43854,0.563674,0,-4.935161,0,148.3747,0
13.44271,0.563674,0,-4.935161,0,147.925,0
13.44759,0.563674,0,-4.935161,0,147.3084,0
13.45139,0.563674,0,-4.935161,0,146.7029,0
13.45619,0.563674,0,-4.935161,0,145.8344,0
13.46038,0.563674,0,-4.935161,0,145.1449,0
13.46479,0.563674,0,-4.935161,0,144.3817,0
13.46969,0.563674,0,-4.935161,0,143.4606,0
13.47488,0.563674,0,-4.935161,0,142.2869,0
13.47885,0.563674,0,-4.935161,0,141.2957,0
13.48331,0.563674,0,-4.935161,0,140.0986,0
13.48867,0.563674,0,-4.935161,0,138.7663,0
13.4928,0.563674,0,-4.935161,0,137.4555,0
13.497,0.563674,0,-4.935161,0,136.3519,0
13.50267,0.563674,0,-4.935161,0,134.784,0
13.50714,0.563674,0,-4.935161,0,133.4614,0
13.51163,0.563674,0,-4.935161,0,132.0205,0
13.51579,0.563674,0,-4.935161,0,130.6736,0
13.52371,0.563674,0,-4.935161,0,128.4913,0
13.53985,0.563674,0,-4.935161,0,123.9638,0
13.54475,0.563674,0,-4.935161,0,121.2547,0
13.55026,0.563674,0,-4.935161,0,119.0183,0
13.55458,0.563674,0,-4.935161,0,117.0062,0
13.55883,0.563674,0,-4.935161,0,115.2021,0
13.56271,0.563674,0,-4.935161,0,113.6674,0
13.56778,0.563674,0,-4.935161,0,111.7559,0
13.57256,0.563674,0,-4.935161,0,109.852,0
13.5767,0.563674,0,-4.935161,0,108.0841,0
13.58203,0.563674,0,-4.935161,0,106.3614,0
13.58759,0.563674,0,-4.935161,0,104.3872,0
13.59208,0.563674,0,-4.935161,0,102.8625,0
13.59635,0.563674,0,-4.935161,0,101.2876,0
13.60089,0.563674,0,-4.935161,0,99.89593,0
13.60524,0.563674,0,-4.935161,0,98.83205,0
13.6095,0.563674,0,-4.935161,0,97.67741,0
13.61479,0.563674,0,-4.935161,0,96.62588,0
13.61919,0.563674,0,-4.935161,0,95.74202,0
13.62359,0.563674,0,-4.935161,0,94.91408,0
13.62995,0.563674,0,-4.935161,0,94.10476,0
13.63468,0.563674,0,-4.935161,0,93.43499,0
13.63872,0.563674,0,-4.935161,0,92.8784,0
13.64376,0.563674,0,-4.935161,0,92.29286,0
13.64863,0.563674,0,-4.935161,0,91.83102,0
13.65258,0.563674,0,-4.935161,0,91.47707,0
13.65706,0.563674,0,-4.935161,0,91.15908,0
13.66193,0.563674,0,-4.935161,0,90.91975,0
13.66673,0.563674,0,-4.935161,0,90.70665,0
13.67106,0.563674,0,-4.935161,0,90.56895,0
13.67603,0.563674,0,-4.935161,0,90.45638,0
13.68018,0.563674,0,-4.935161,0,90.35219,0
13.68475,0.563674,0,-4.935161,0,90.31746,0
13.68876,0.563674,0,-4.935161,0,90.23923,0
13.69251,0.563674,0,-4.935161,0,90.21314,0
13.69629,0.563674,0,-4.935161,0,90.13778,0
13.70026,0.563674,0,-4.935161,0,90.046,0
13.70547,0.563674,0,-4.935161,0,89.94874,0
13.70978,0.563674,0,-4.935161,0,89.84965,0
13.71391,0.563674,0,-4.935161,0,89.74995,0
13.71818,0.563674,0,-4.935161,0,89.65005,0
13.72253,0.563674,0,-4.935161,0,89.61674,0
13.72714,0.563674,0,-4.935161,0,89.53898,0
13.73071,0.563674,0,-4.935161,0,89.51307,0
13.7344,0.563674,0,-4.935161,0,89.50441,0
13.73906,0.563674,0,-4.935161,0,89.43486,0
13.74275,0.563674,0,-4.935161,0,89.41168,0
13.74756,0.563674,0,-4.935161,0,89.40395,0
13.75451,0.563674,0,-4.935161,0,89.40137,0
13.76887,0.563674,0,-4.935161,0,89.40051,0
13.7748,0.563674,0,-4.935161,0,89.40022,0
13.77849,0.563674,0,-4.935161,0,89.40012,0
13.78241,0.563674,0,-4.935161,0,89.40009,0
13.78708,0.563674,0,-4.935161,0,89.40008,0
13.79074,0.563674,0,-4.935161,0,89.40008,0
13.79484,0.563674,0,-4.935161,0,89.40008,0
13.79842,0.563674,0,-4.935161,0,89.40008,0
13.80246,0.563674,0,-4.935161,0,89.40008,0
13.80647,0.563674,0,-4.935161,0,89.40008,0
13.81007,0.563674,0,-4.935161,0,89.40008,0
13.81403,0.563674,0,-4.935161,0,89.40008,0
13.81832,0.563674,0,-4.935161,0,89.33342,0
13.82295,0.563674,0,-4.935161,0,89.3112,0
13.82805,0.563674,0,-4.935161,0,89.30378,0
13.83703,0.563674,0,-4.935161,0,89.23465,0
13.842,0.563674,0,-4.935161,0,89.14493,0
13.84733,0.563674,0,-4.935161,0,89.11503,0
13.85423,0.563674,0,-4.935161,0,89.10505,0
13.8588,0.563674,0,-4.935161,0,89.10172,0
13.86345,0.563674,0,-4.935161,0,89.03396,0
13.86771,0.563674,0,-4.935161,0,89.01136,0
13.87259,0.563674,0,-4.935161,0,88.87051,0
13.87704,0.563674,0,-4.935161,0,88.75688,0
13.88178,0.563674,0,-4.935161,0,88.58568,0
13.88686,0.563674,0,-4.935161,0,88.39528,0
13.89113,0.563674,0,-4.935161,0,88.13181,0
13.89618,0.563674,0,-4.935161,0,87.84399,0
13.90072,0.563674,0,-4.935161,0,87.48138,0
13.90601,0.563674,0,-4.935161,0,87.02718,0
13.91129,0.563674,0,-4.935161,0,86.54244,0
13.91587,0.563674,0,-4.935161,0,85.91422,0
13.92039,0.563674,0,-4.935161,0,85.17146,0
13.92581,0.563674,0,-4.935161,0,84.52386,0
13.9304,0.563674,0,-4.935161,0,83.708,0
13.93529,0.563674,0,-4.935161,0,82.96939,0
13.93964,0.563674,0,-4.935161,0,82.32318,0
13.94453,0.563674,0,-4.935161,0,81.50777,0
13.94972,0.563674,0,-4.935161,0,80.56931,0
13.95467,0.563674,0,-4.935161,0,79.78981,0
13.96079,0.563674,0,-4.935161,0,78.86332,0
13.96579,0.563674,0,-4.935161,0,78.02116,0
13.97044,0.563674,0,-4.935161,0,77.20711,0
13.97585,0.563674,0,-4.935161,0,76.33575,0
13.98075,0.563674,0,-4.935161,0,75.64529,0
13.98939,0.563674,0,-4.935161,0,74.61514,0
13.99827,0.563674,0,-4.935161,0,73.60509,0
14.01088,0.563674,0,-4.935161,0,72.60175,0
14.01585,0.563674,0,-4.935161,0,72.00063,0
14.02003,0.563674,0,-4.935161,0,71.66693,0
14.02652,0.563674,0,-4.935161,0,71.22236,0
14.03102,0.563674,0,-4.935161,0,70.94084,0
14.03576,0.563674,0,-4.935161,0,70.58034,0
14.04058,0.563674,0,-4.935161,0,70.26017,0
14.04575,0.563674,0,-4.935161,0,69.88678,0
14.05066,0.563674,0,-4.935161,0,69.49564,0
14.05584,0.563674,0,-4.935161,0,69.16527,0
14.06036,0.563674,0,-4.935161,0,68.78848,0
14.06581,0.563674,0,-4.935161,0,68.39622,0
14.07094,0.563674,0,-4.935161,0,67.99879,0
14.07569,0.563674,0,-4.935161,0,67.66631,0
14.08033,0.563674,0,-4.935161,0,67.42216,0
14.08551,0.563674,0,-4.935161,0,67.14078,0
14.08991,0.563674,0,-4.935161,0,66.9803,0
14.09454,0.563674,0,-4.935161,0,66.7935,0
14.09897,0.563674,0,-4.935161,0,66.66455,0
14.10503,0.563674,0,-4.935161,0,66.55491,0
14.11006,0.563674,0,-4.935161,0,66.45169,0
14.11452,0.563674,0,-4.935161,0,66.35061,0
14.11846,0.563674,0,-4.935161,0,66.31691,0
