time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
22.93303,0.032996,0,-6.960012,0,200.6519,0
22.93699,0.032996,0,-6.960012,0,200.8173,0
22.94035,0.032996,0,-6.960012,0,200.9391,0
22.94469,0.032996,0,-6.960012,0,201.1131,0
22.94866,0.032996,0,-6.960012,0,201.371,0
22.95275,0.032996,0,-6.960012,0,201.657,0
22.95642,0.032996,0,-6.960012,0,201.8857,0
22.96058,0.032996,0,-6.960012,0,202.1619,0
22.9651,0.032996,0,-6.960012,0,202.454,0
22.96883,0.032996,0,-6.960012,0,202.618,0
22.97285,0.032996,0,-6.960012,0,202.8727,0
22.97683,0.032996,0,-6.960012,0,203.1576,0
22.98091,0.032996,0,-6.960012,0,203.3192,0
22.985,0.032996,0,-6.960012,0,203.5064,0
22.98878,0.032996,0,-6.960012,0,203.6355,0
22.99603,0.032996,0,-6.960012,0,203.7452,0
22.99936,0.032996,0,-6.960012,0,203.7817,0
23.00279,0.032996,0,-6.960012,0,203.794,0
23.00651,0.032996,0,-6.960012,0,203.798,0
23.00981,0.032996,0,-6.960012,0,203.7993,0
23.0133,0.032996,0,-6.960012,0,203.7998,0
23.01695,0.032996,0,-6.960012,0,203.8,0
23.02032,0.032996,0,-6.960012,0,203.8,0
23.02415,0.032996,0,-6.960012,0,203.8,0
23.02779,0.032996,0,-6.960012,0,203.8,0
23.03151,0.032996,0,-6.960012,0,203.8667,0
23.03496,0.032996,0,-6.960012,0,203.8889,0
23.0383,0.032996,0,-6.960012,0,203.8963,0
23.04185,0.032996,0,-6.960012,0,203.8988,0
23.04582,0.032996,0,-6.960012,0,203.9663,0
23.04974,0.032996,0,-6.960012,0,204.1221,0
23.05325,0.032996,0,-6.960012,0,204.2407,0
23.05759,0.032996,0,-6.960012,0,204.4136,0
23.06129,0.032996,0,-6.960012,0,204.6045,0
23.06556,0.032996,0,-6.960012,0,204.8682,0
23.0697,0.032996,0,-6.960012,0,205.1561,0
23.07361,0.032996,0,-6.960012,0,205.452,0
23.07762,0.032996,0,-6.960012,0,205.7507,0
23.08134,0.032996,0,-6.960012,0,205.9836,0
23.08572,0.032996,0,-6.960012,0,206.1945,0
23.0896,0.032996,0,-6.960012,0,206.3982,0
23.09351,0.032996,0,-6.960012,0,206.5994,0
23.09685,0.032996,0,-6.960012,0,206.6665,0
23.10466,0.032996,0,-6.960012,0,206.8222,0
23.10926,0.032996,0,-6.960012,0,206.8741,0
23.11424,0.032996,0,-6.960012,0,206.8914,0
23.11829,0.032996,0,-6.960012,0,206.9638,0
23.12161,0.029454,0,-6.966976,0,206.9879,0
23.1255,0.029454,0,-6.966976,0,206.996,0
23.12888,0.029454,0,-6.966976,0,206.9987,0
23.13247,0.029454,0,-6.966976,0,206.9996,0
23.13573,0.029454,0,-6.966976,0,206.9999,0
23.13915,0.029454,0,-6.966976,0,207,0
23.14251,0.020213,0,-6.985111,0,207,0
23.14646,0.020213,0,-6.985111,0,207,0
23.14977,0.020213,0,-6.985111,0,207,0
23.1534,0.020213,0,-6.985111,0,207,0
23.15668,0.020213,0,-6.985111,0,207,0
23.16017,0.006163,0,-7.012687,0,207,0
23.16383,0.006163,0,-7.012687,0,207,0
23.1674,0.006163,0,-7.012687,0,207,0
23.17071,0.006163,0,-7.012687,0,207,0
23.17421,0.006163,0,-7.012687,0,207,0
23.17875,0.006163,0,-7.012687,0,207.0667,0
23.18239,-0.013986,0,-7.052116,0,207.0889,0
23.18607,-0.013986,0,-7.052116,0,207.0963,0
23.18947,-0.013986,0,-7.052116,0,207.0988,0
23.193,-0.013986,0,-7.052116,0,207.0996,0
23.19665,-0.013986,0,-7.052116,0,207.0999,0
23.20004,-0.038982,0,-7.100963,0,207.1,0
23.20384,-0.038982,0,-7.100963,0,207.1,0
23.20757,-0.038982,0,-7.100963,0,207.1,0
23.21524,-0.038982,0,-7.100963,0,207.1,0
23.21852,-0.038982,0,-7.100963,0,207.1,0
23.22197,-0.069972,0,-7.161522,0,207.1,0
23.22563,-0.069972,0,-7.161522,0,207.1,0
23.22917,-0.069972,0,-7.161522,0,207.1,0
23.23248,-0.069972,0,-7.161522,0,207.1,0
23.23608,-0.069972,0,-7.161522,0,207.1,0
23.23946,-0.069972,0,-7.161522,0,207.1,0
23.24293,-0.106691,0,-7.233277,0,207.1,0
23.24664,-0.106691,0,-7.233277,0,207.1,0
23.25016,-0.106691,0,-7.233277,0,207.1,0
23.25358,-0.106691,0,-7.233277,0,207.1,0
23.25709,-0.106691,0,-7.233277,0,207.1,0
23.26052,-0.148216,0,-7.314425,0,207.1,0
23.26433,-0.148216,0,-7.314425,0,207.1,0
23.26793,-0.148216,0,-7.314425,0,207.1,0
23.27158,-0.148216,0,-7.314425,0,207.1,0
23.27495,-0.148216,0,-7.314425,0,207.1,0
23.27848,-0.148216,0,-7.314425,0,207.1,0
23.28194,-0.195598,0,-7.407018,0,207.1,0
23.28573,-0.195598,0,-7.407018,0,207.1,0
23.28908,-0.195598,0,-7.407018,0,207.1,0
23.29251,-0.195598,0,-7.407018,0,207.1,0
23.29582,-0.195598,0,-7.407018,0,207.1,0
23.29937,-0.195598,0,-7.407018,0,207.1,0
23.30275,-0.248667,0,-7.510722,0,207.1,0
23.3067,-0.248667,0,-7.510722,0,207.1,0
23.31008,-0.248667,0,-7.510722,0,207.1,0
23.31363,-0.248667,0,-7.510722,0,207.1,0
23.32129,-0.306803,0,-7.624331,0,207.1,0
23.33132,-0.306803,0,-7.624331,0,207.1,0
23.33473,-0.306803,0,-7.624331,0,207.1,0
23.33804,-0.306803,0,-7.624331,0,207.1,0
23.34149,-0.370463,0,-7.748732,0,207.1,0
23.34512,-0.370463,0,-7.748732,0,207.1,0
23.34859,-0.370463,0,-7.748732,0,207.1,0
23.35197,-0.370463,0,-7.748732,0,207.1,0
23.35551,-0.370463,0,-7.748732,0,207.1,0
23.35888,-0.370463,0,-7.748732,0,207.1,0
23.36235,-0.439822,0,-7.884272,0,207.1,0
23.36613,-0.439822,0,-7.884272,0,207.1,0
23.36953,-0.439822,0,-7.884272,0,207.1,0
23.37291,-0.439822,0,-7.884272,0,207.1,0
23.37655,-0.439822,0,-7.884272,0,207.1,0
23.37974,-0.439822,0,-7.884272,0,207.1,0
23.38316,-0.51487,0,-8.030928,0,207.1,0
23.38701,-0.51487,0,-8.030928,0,207.1,0
23.3904,-0.51487,0,-8.030928,0,207.1,0
23.39363,-0.51487,0,-8.030928,0,207.1,0
23.39709,-0.51487,0,-8.030928,0,207.1,0
23.40032,-0.594608,0,-8.186749,0,207.1,0
23.40432,-0.594608,0,-8.186749,0,207.1,0
23.40778,-0.594608,0,-8.186749,0,207.1,0
23.41118,-0.594608,0,-8.186749,0,207.1,0
23.41444,-0.594608,0,-8.186749,0,207.1,0
23.4182,-0.594608,0,-8.186749,0,207.1,0
23.42153,-0.680142,0,-8.353897,0,207.1,0
23.42551,-0.680142,0,-8.353897,0,207.1,0
23.43247,-0.680142,0,-8.353897,0,207.1,0
23.4358,-0.680142,0,-8.353897,0,207.1,0
23.43918,-0.680142,0,-8.353897,0,207.1,0
23.44251,-0.770178,0,-8.529843,0,207.1,0
23.44703,-0.770178,0,-8.529843,0,207.0334,0
23.45038,-0.770178,0,-8.529843,0,207.0111,0
23.4538,-0.770178,0,-8.529843,0,207.0037,0
23.45743,-0.770178,0,-8.529843,0,206.9346,0
23.46093,-0.859707,0,-8.706049,0,206.9116,0
23.46537,-0.859707,0,-8.706049,0,206.8372,0
23.46899,-0.859707,0,-8.706049,0,206.7458,0
23.47246,-0.859707,0,-8.706049,0,206.7153,0
23.47636,-0.859707,0,-8.706049,0,206.6385,0
23.48019,-0.948323,0,-8.882715,0,206.5462,0
23.48442,-0.948323,0,-8.882715,0,206.5154,0
23.48958,-0.948323,0,-8.882715,0,206.4385,0
23.4936,-0.948323,0,-8.882715,0,206.3462,0
23.4968,-0.948323,0,-8.882715,0,206.3155,0
23.50024,-1.030609,0,-9.049096,0,206.3052,0
23.50409,-1.030609,0,-9.049096,0,206.2351,0
23.50816,-1.030609,0,-9.049096,0,206.1451,0
23.51186,-1.030609,0,-9.049096,0,206.1151,0
23.51578,-1.030609,0,-9.049096,0,205.9717,0
23.51939,-1.030609,0,-9.049096,0,205.8573,0
23.52369,-1.105427,0,-9.203468,0,205.7525,0
23.52847,-1.105427,0,-9.203468,0,205.5842,0
23.53211,-1.105427,0,-9.203468,0,205.4615,0
23.53625,-1.105427,0,-9.203468,0,205.3539,0
23.53987,-1.105427,0,-9.203468,0,205.2513,0
23.54819,-1.172334,0,-9.345325,0,205.0172,0
23.55276,-1.172334,0,-9.345325,0,204.8724,0
23.55673,-1.172334,0,-9.345325,0,204.7575,0
23.5607,-1.234874,0,-9.480937,0,204.6526,0
23.56444,-1.234874,0,-9.480937,0,204.6176,0
23.56781,-1.234874,0,-9.480937,0,204.6059,0
23.57146,-1.234874,0,-9.480937,0,204.5354,0
23.57468,-1.234874,0,-9.480937,0,204.5118,0
23.57829,-1.234874,0,-9.480937,0,204.504,0
23.58167,-1.291594,0,-9.605373,0,204.5014,0
23.5855,-1.291594,0,-9.605373,0,204.5005,0
23.58897,-1.291594,0,-9.605373,0,204.5002,0
23.59285,-1.291594,0,-9.605373,0,204.4335,0
23.59629,-1.291594,0,-9.605373,0,204.4112,0
23.59968,-1.291594,0,-9.605373,0,204.4038,0
23.603,-1.342808,0,-9.718254,0,204.4013,0
23.60713,-1.342808,0,-9.718254,0,204.3338,0
23.61053,-1.342808,0,-9.718254,0,204.3114,0
23.62143,-1.389289,0,-9.821144,0,204.2372,0
23.62539,-1.389289,0,-9.821144,0,204.2124,0
23.62863,-1.389289,0,-9.821144,0,204.2042,0
23.63206,-1.389289,0,-9.821144,0,204.2015,0
23.63532,-1.389289,0,-9.821144,0,204.2006,0
23.63872,-1.389289,0,-9.821144,0,204.2003,0
23.64208,-1.43049,0,-9.912819,0,204.2001,0
23.64587,-1.43049,0,-9.912819,0,204.2001,0
23.64923,-1.43049,0,-9.912819,0,204.2001,0
23.6527,-1.43049,0,-9.912819,0,204.2001,0
23.65603,-1.43049,0,-9.912819,0,204.2001,0
23.65948,-1.43049,0,-9.912819,0,204.2001,0
23.66279,-1.466599,0,-9.993163,0,204.2001,0
23.66665,-1.466599,0,-9.993163,0,204.2001,0
23.67011,-1.466599,0,-9.993163,0,204.2001,0
23.67359,-1.466599,0,-9.993163,0,204.2001,0
23.67722,-1.466599,0,-9.993163,0,204.1334,0
23.68106,-1.498131,0,-10.06354,0,204.1112,0
23.68533,-1.498131,0,-10.06354,0,204.0371,0
23.6891,-1.498131,0,-10.06354,0,203.9458,0
23.69242,-1.498131,0,-10.06354,0,203.8487,0
23.6991,-1.498131,0,-10.06354,0,203.7496,0
23.70694,-1.522939,0,-10.11993,0,203.5833,0
23.71101,-1.522939,0,-10.11993,0,203.4611,0
23.71475,-1.522939,0,-10.11993,0,203.3538,0
23.71853,-1.522939,0,-10.11993,0,203.2513,0
23.72263,-1.543539,0,-10.16787,0,203.0838,0
23.72668,-1.543539,0,-10.16787,0,202.9613,0
23.73071,-1.543539,0,-10.16787,0,202.8538,0
23.73454,-1.543539,0,-10.16787,0,202.6847,0
23.73854,-1.543539,0,-10.16787,0,202.4949,0
23.74277,-1.55888,0,-10.20492,0,202.365,0
23.74797,-1.55888,0,-10.20492,0,202.1217,0
23.75329,-1.55888,0,-10.20492,0,201.9073,0
23.7573,-1.55888,0,-10.20492,0,201.6358,0
23.76171,-1.577855,0,-10.25276,0,201.3453,0
23.76641,-1.577855,0,-10.25276,0,201.0485,0
23.77031,-1.577855,0,-10.25276,0,200.8162,0
23.77418,-1.577855,0,-10.25276,0,200.5388,0
23.77869,-1.577855,0,-10.25276,0,200.0463,0
23.78254,-1.599779,0,-10.31284,0,199.6821,0
23.78706,-1.599779,0,-10.31284,0,199.1608,0
23.7936,-1.599779,0,-10.31284,0,198.3203,0
23.79963,-1.599779,0,-10.31284,0,197.3735,0
23.80359,-1.622648,0,-10.38593,0,196.5245,0
23.80865,-1.622648,0,-10.38593,0,195.6416,0
23.81274,-1.622648,0,-10.38593,0,194.8139,0
23.81666,-1.622648,0,-10.38593,0,194.0047,0
23.82071,-1.643668,0,-10.47021,0,193.2016,0
23.82522,-1.643668,0,-10.47021,0,192.5339,0
23.82935,-1.643668,0,-10.47021,0,191.6447,0
23.83358,-1.643668,0,-10.47021,0,190.9483,0
23.83759,-1.643668,0,-10.47021,0,190.1828,0
23.84152,-1.661232,0,-10.568,0,189.5943,0
23.84568,-1.661232,0,-10.568,0,188.9315,0
23.8496,-1.661232,0,-10.568,0,188.3105,0
23.85387,-1.661232,0,-10.568,0,187.7036,0
23.85773,-1.661232,0,-10.568,0,187.0346,0
23.86176,-1.674886,0,-10.67865,0,186.4782,0
23.86672,-1.674886,0,-10.67865,0,185.8261,0
23.87059,-1.674886,0,-10.67865,0,185.2087,0
23.87477,-1.674886,0,-10.67865,0,184.5363,0
23.87871,-1.674886,0,-10.67865,0,183.9121,0
23.88284,-1.683356,0,-10.8025,0,183.2374,0
23.88762,-1.683356,0,-10.8025,0,182.4792,0
23.89573,-1.683356,0,-10.8025,0,181.3598,0
23.90452,-1.68661,0,-10.93961,0,179.9866,0
23.91241,-1.68661,0,-10.93961,0,178.6622,0
23.92055,-1.683184,0,-11.08633,0,177.4208,0
23.92488,-1.683184,0,-11.08633,0,176.607,0
23.92874,-1.683184,0,-11.08633,0,175.9357,0
23.93259,-1.683184,0,-11.08633,0,175.3786,0
23.93665,-1.683184,0,-11.08633,0,174.7929,0
23.94059,-1.668773,0,-11.24446,0,174.2643,0
23.94488,-1.668773,0,-11.24446,0,173.8215,0
23.94857,-1.668773,0,-11.24446,0,173.4072,0
23.95255,-1.668773,0,-11.24446,0,173.0691,0
23.95701,-1.668773,0,-11.24446,0,172.7564,0
23.96074,-1.647227,0,-11.41398,0,172.5188,0
23.96494,-1.647227,0,-11.41398,0,172.3063,0
23.96856,-1.647227,0,-11.41398,0,172.1688,0
23.97267,-1.647227,0,-11.41398,0,171.9896,0
23.97586,-1.647227,0,-11.41398,0,171.9299,0
23.97981,-1.647227,0,-11.41398,0,171.8433,0
23.98339,-1.621054,0,-11.59658,0,171.7478,0
23.98729,-1.621054,0,-11.59658,0,171.7159,0
23.99084,-1.621054,0,-11.59658,0,171.6387,0
23.99431,-1.621054,0,-11.59658,0,171.6129,0
23.99762,-1.621054,0,-11.59658,0,171.6043,0
24.00105,-1.592573,0,-11.78956,0,171.6015,0
24.00483,-1.592573,0,-11.78956,0,171.6005,0
24.00821,-1.592573,0,-11.78956,0,171.6002,0
24.01144,-1.592573,0,-11.78956,0,171.6001,0
24.01485,-1.592573,0,-11.78956,0,171.6,0
24.01818,-1.592573,0,-11.78956,0,171.6,0
24.02162,-1.5637,0,-11.98508,0,171.6,0
24.02512,-1.5637,0,-11.98508,0,171.6,0
24.02847,-1.5637,0,-11.98508,0,171.6,0
24.03173,-1.5637,0,-11.98508,0,171.6,0
24.0352,-1.5637,0,-11.98508,0,171.6,0
24.03847,-1.5637,0,-11.98508,0,171.6,0
24.04193,-1.534828,0,-12.18061,0,171.6,0
24.04552,-1.534828,0,-12.18061,0,171.6,0
24.04907,-1.534828,0,-12.18061,0,171.6,0
24.05242,-1.534828,0,-12.18061,0,171.6,0
24.05875,-1.534828,0,-12.18061,0,171.5333,0
24.06652,-1.505728,0,-12.3761,0,171.5111,0
24.07024,-1.505728,0,-12.3761,0,171.5037,0
24.07344,-1.505728,0,-12.3761,0,171.5013,0
24.07674,-1.505728,0,-12.3761,0,171.5004,0
24.07998,-1.505728,0,-12.3761,0,171.5002,0
24.08341,-1.476514,0,-12.57157,0,171.5001,0
24.08701,-1.476514,0,-12.57157,0,171.5,0
24.09029,-1.476514,0,-12.57157,0,171.5,0
24.09358,-1.476514,0,-12.57157,0,171.5,0
24.09717,-1.476514,0,-12.57157,0,171.5,0
24.10042,-1.447301,0,-12.76705,0,171.5,0
24.10411,-1.447301,0,-12.76705,0,171.5,0
24.1076,-1.447301,0,-12.76705,0,171.5,0
24.11096,-1.447301,0,-12.76705,0,171.5,0
24.11424,-1.447301,0,-12.76705,0,171.5,0
24.11772,-1.447301,0,-12.76705,0,171.5,0
24.12099,-1.418087,0,-12.96252,0,171.5,0
24.12481,-1.418087,0,-12.96252,0,171.5,0
24.12815,-1.418087,0,-12.96252,0,171.5,0
24.13199,-1.418087,0,-12.96252,0,171.5,0
24.13527,-1.418087,0,-12.96252,0,171.5,0
24.13907,-1.418087,0,-12.96252,0,171.5,0
24.14281,-1.388873,0,-13.158,0,171.5,0
24.14663,-1.388873,0,-13.158,0,171.5,0
24.14992,-1.388873,0,-13.158,0,171.5,0
24.15348,-1.388873,0,-13.158,0,171.5,0
24.15684,-1.388873,0,-13.158,0,171.5,0
24.1602,-1.359659,0,-13.35347,0,171.5,0
24.16385,-1.359659,0,-13.35347,0,171.5,0
24.16753,-1.359659,0,-13.35347,0,171.5,0
24.17113,-1.359659,0,-13.35347,0,171.4333,0
24.17455,-1.359659,0,-13.35347,0,171.4111,0
24.17796,-1.359659,0,-13.35347,0,171.4037,0
24.18135,-1.330117,0,-13.5489,0,171.4013,0
24.18561,-1.330117,0,-13.5489,0,171.4004,0
24.18905,-1.330117,0,-13.5489,0,171.4002,0
24.19233,-1.330117,0,-13.5489,0,171.4001,0
24.19956,-1.330117,0,-13.5489,0,171.4001,0
24.20778,-1.300562,0,-13.74432,0,171.4,0
24.21242,-1.300562,0,-13.74432,0,171.4,0
24.21602,-1.300562,0,-13.74432,0,171.4,0
24.21936,-1.300562,0,-13.74432,0,171.4,0
24.22289,-1.271007,0,-13.93974,0,171.4,0
24.22646,-1.271007,0,-13.93974,0,171.4,0
24.23003,-1.271007,0,-13.93974,0,171.4,0
24.23395,-1.271007,0,-13.93974,0,171.4,0
24.2374,-1.271007,0,-13.93974,0,171.4,0
24.24061,-1.241452,0,-14.13517,0,171.4,0
24.24454,-1.241452,0,-14.13517,0,171.4,0
24.24778,-1.241452,0,-14.13517,0,171.4,0
24.25109,-1.241452,0,-14.13517,0,171.4,0
24.25422,-1.241452,0,-14.13517,0,171.4,0
24.25831,-1.241452,0,-14.13517,0,171.4,0
24.2615,-1.211898,0,-14.33059,0,171.4,0
24.26517,-1.211898,0,-14.33059,0,171.4,0
24.26849,-1.211898,0,-14.33059,0,171.4,0
24.27196,-1.211898,0,-14.33059,0,171.4,0
24.27521,-1.211898,0,-14.33059,0,171.4,0
24.27862,-1.211898,0,-14.33059,0,171.4,0
24.28245,-1.182343,0,-14.52601,0,171.4,0
24.28613,-1.182343,0,-14.52601,0,171.4,0
24.2895,-1.182343,0,-14.52601,0,171.4,0
24.29306,-1.182343,0,-14.52601,0,171.4,0
24.29641,-1.182343,0,-14.52601,0,171.4,0
24.2998,-1.182343,0,-14.52601,0,171.4,0
24.30335,-1.152788,0,-14.72144,0,171.4,0
24.30794,-1.152788,0,-14.72144,0,171.4,0
24.31116,-1.152788,0,-14.72144,0,171.4,0
24.31462,-1.152788,0,-14.72144,0,171.4,0
24.31807,-1.152788,0,-14.72144,0,171.4,0
24.32149,-1.123233,0,-14.91686,0,171.4,0
24.32512,-1.123233,0,-14.91686,0,171.4,0
24.32915,-1.123233,0,-14.91686,0,171.4,0
24.33249,-1.123233,0,-14.91686,0,171.4,0
24.33591,-1.123233,0,-14.91686,0,171.4,0
24.34221,-1.093678,0,-15.11228,0,171.4,0
24.3506,-1.093678,0,-15.11228,0,171.4,0
24.35456,-1.093678,0,-15.11228,0,171.4,0
24.3577,-1.093678,0,-15.11228,0,171.4,0
24.36137,-1.064123,0,-15.30771,0,171.3334,0
24.36496,-1.064123,0,-15.30771,0,171.3111,0
24.36857,-1.064123,0,-15.30771,0,171.2371,0
24.37204,-1.064123,0,-15.30771,0,171.1457,0
24.3759,-1.064123,0,-15.30771,0,171.0486,0
24.37992,-1.064123,0,-15.30771,0,170.8829,0
24.38362,-1.032806,0,-15.50285,0,170.6943,0
24.38769,-1.032806,0,-15.50285,0,170.5648,0
24.39147,-1.032806,0,-15.50285,0,170.3216,0
24.39578,-1.032806,0,-15.50285,0,170.0406,0
24.39943,-1.032806,0,-15.50285,0,169.8802,0
24.40419,-0.998078,0,-15.69742,0,169.5601,0
24.40873,-0.998078,0,-15.69742,0,169.2534,0
24.41258,-0.998078,0,-15.69742,0,168.9512,0
24.41661,-0.998078,0,-15.69742,0,168.6504,0
24.42036,-0.959183,0,-15.89121,0,168.3502,0
24.42562,-0.959183,0,-15.89121,0,168.0501,0
24.42969,-0.959183,0,-15.89121,0,167.7501,0
24.43367,-0.959183,0,-15.89121,0,167.3167,0
24.43824,-0.959183,0,-15.89121,0,166.9723,0
24.44254,-0.914629,0,-16.08377,0,166.5908,0
24.44664,-0.914629,0,-16.08377,0,166.1969,0
24.45165,-0.914629,0,-16.08377,0,165.7323,0
24.45555,-0.914629,0,-16.08377,0,165.2441,0
24.46036,-0.865023,0,-16.2721,0,164.7481,0
24.46611,-0.865023,0,-16.2721,0,164.116,0
24.46975,-0.865023,0,-16.2721,0,163.5054,0
24.47372,-0.865023,0,-16.2721,0,162.8351,0
24.47746,-0.865023,0,-16.2721,0,162.2117,0
24.48158,-0.809415,0,-16.44542,0,161.4706,0
24.4868,-0.809415,0,-16.44542,0,160.4902,0
24.49057,-0.809415,0,-16.44542,0,159.4968,0
24.49451,-0.809415,0,-16.44542,0,158.3656,0
24.49881,-0.809415,0,-16.44542,0,157.1886,0
24.5064,-0.744617,0,-16.59948,0,155.0629,0
24.51576,-0.744617,0,-16.59948,0,152.0876,0
24.51947,-0.744617,0,-16.59948,0,150.2292,0
24.52327,-0.666655,0,-16.73577,0,148.8764,0
24.52765,-0.666655,0,-16.73577,0,147.1588,0
24.53153,-0.666655,0,-16.73577,0,145.7196,0
24.53552,-0.666655,0,-16.73577,0,144.3066,0
24.53902,-0.666655,0,-16.73577,0,143.1689,0
24.54275,-0.57954,0,-16.85209,0,141.8563,0
24.54707,-0.57954,0,-16.85209,0,140.5521,0
24.55083,-0.57954,0,-16.85209,0,139.3174,0
24.55481,-0.57954,0,-16.85209,0,138.1725,0
24.5587,-0.57954,0,-16.85209,0,137.0575,0
24.56263,-0.488665,0,-16.94974,0,136.0192,0
24.56671,-0.488665,0,-16.94974,0,135.0731,0
24.57059,-0.488665,0,-16.94974,0,134.091,0
24.57445,-0.488665,0,-16.94974,0,133.2304,0
24.57855,-0.488665,0,-16.94974,0,132.4768,0
24.58251,-0.399077,0,-17.03176,0,131.7589,0
24.58693,-0.399077,0,-17.03176,0,131.1863,0
24.59094,-0.399077,0,-17.03176,0,130.6621,0
24.59459,-0.399077,0,-17.03176,0,130.1541,0
24.59835,-0.399077,0,-17.03176,0,129.918,0
24.602,-0.314885,0,-17.1022,0,129.6394,0
24.60586,-0.314885,0,-17.1022,0,129.5465,0
24.60903,-0.314885,0,-17.1022,0,129.5155,0
24.6123,-0.314885,0,-17.1022,0,129.5052,0
24.61539,-0.314885,0,-17.1022,0,129.5018,0
24.61876,-0.314885,0,-17.1022,0,129.5006,0
24.62201,-0.239445,0,-17.16439,0,129.5002,0
24.62568,-0.239445,0,-17.16439,0,129.5001,0
24.6289,-0.239445,0,-17.16439,0,129.5001,0
24.63267,-0.239445,0,-17.16439,0,129.5667,0
24.63709,-0.239445,0,-17.16439,0,129.7223,0
24.64223,-0.170007,0,-17.21482,0,129.9741,0
24.64657,-0.170007,0,-17.21482,0,130.3247,0
24.65054,-0.170007,0,-17.21482,0,130.7083,0
24.6547,-0.170007,0,-17.21482,0,131.2361,0
24.6588,-0.170007,0,-17.21482,0,131.6121,0
24.66257,-0.103504,0,-17.25063,0,132.1374,0
24.66682,-0.103504,0,-17.25063,0,132.7125,0
24.67411,-0.103504,0,-17.25063,0,133.6375,0
24.68319,-0.03893,0,-17.27172,0,134.8125,0
24.68771,-0.03893,0,-17.27172,0,135.7375,0
24.69155,-0.03893,0,-17.27172,0,136.4459,0
24.6956,-0.03893,0,-17.27172,0,137.282,0
24.69934,-0.03893,0,-17.27172,0,138.0273,0
24.70316,0.024583,0,-17.28132,0,138.6091,0
24.70764,0.024583,0,-17.28132,0,139.6031,0
24.71153,0.024583,0,-17.28132,0,140.4677,0
24.71568,0.024583,0,-17.28132,0,141.3559,0
24.71946,0.024583,0,-17.28132,0,142.3853,0
24.72379,0.089375,0,-17.27897,0,143.2618,0
24.72796,0.089375,0,-17.27897,0,144.1539,0
24.73176,0.089375,0,-17.27897,0,145.118,0
24.73572,0.089375,0,-17.27897,0,145.9727,0
24.73961,0.089375,0,-17.27897,0,146.8576,0
24.74359,0.157645,0,-17.26578,0,147.7525,0
24.74761,0.157645,0,-17.26578,0,148.5175,0
24.75151,0.157645,0,-17.26578,0,149.3725,0
24.75532,0.157645,0,-17.26578,0,150.0575,0
24.75949,0.157645,0,-17.26578,0,151.0192,0
24.76353,0.231461,0,-17.24177,0,151.8731,0
24.76784,0.231461,0,-17.24177,0,152.7577,0
24.77188,0.231461,0,-17.24177,0,153.5859,0
24.77558,0.231461,0,-17.24177,0,154.462,0
24.77952,0.231461,0,-17.24177,0,155.4873,0
24.78385,0.313074,0,-17.20778,0,156.3624,0
24.78805,0.313074,0,-17.20778,0,157.3208,0
24.79291,0.313074,0,-17.20778,0,158.3736,0
24.79864,0.313074,0,-17.20778,0,159.6579,0
24.80249,0.409531,0,-17.18158,0,160.6193,0
24.80684,0.409531,0,-17.18158,0,161.4731,0
24.81049,0.409531,0,-17.18158,0,162.291,0
24.81461,0.409531,0,-17.18158,0,162.9637,0
24.81863,0.409531,0,-17.18158,0,163.5879,0
24.82265,0.522543,0,-17.17001,0,164.196,0
24.82688,0.522543,0,-17.17001,0,164.6653,0
24.83068,0.522543,0,-17.17001,0,165.1551,0
24.83537,0.522543,0,-17.17001,0,165.5851,0
24.84042,0.637542,0,-17.17275,0,165.8617,0
24.84775,0.637542,0,-17.17275,0,166.0872,0
24.85657,0.637542,0,-17.17275,0,166.2957,0
24.86012,0.743844,0,-17.1909,0,166.3652,0
24.86408,0.743844,0,-17.1909,0,166.4551,0
24.86749,0.743844,0,-17.1909,0,166.485,0
24.87102,0.743844,0,-17.1909,0,166.5617,0
24.87489,0.743844,0,-17.1909,0,166.5872,0
24.87857,0.743844,0,-17.1909,0,166.7291,0
24.88224,0.84024,0,-17.22543,0,166.843,0
24.88605,0.84024,0,-17.22543,0,166.9476,0
24.89005,0.84024,0,-17.22543,0,167.1825,0
24.89365,0.84024,0,-17.22543,0,167.3941,0
24.89757,0.84024,0,-17.22543,0,167.598,0
24.90126,0.927557,0,-17.27468,0,167.866,0
24.90595,0.927557,0,-17.27468,0,168.1553,0
24.90982,0.927557,0,-17.27468,0,168.4517,0
24.91362,0.927557,0,-17.27468,0,168.8172,0
24.91762,0.927557,0,-17.27468,0,169.1391,0
24.92128,1.004213,0,-17.34001,0,169.3797,0
24.92554,1.004213,0,-17.34001,0,169.6599,0
24.92905,1.004213,0,-17.34001,0,169.8866,0
24.93262,1.004213,0,-17.34001,0,170.0955,0
24.93632,1.004213,0,-17.34001,0,170.2318,0
24.93986,1.004213,0,-17.34001,0,170.3439,0
24.94356,1.068846,0,-17.42207,0,170.5146,0
24.94749,1.068846,0,-17.42207,0,170.6382,0
24.95132,1.068846,0,-17.42207,0,170.746,0
24.95472,1.068846,0,-17.42207,0,170.9153,0
24.95854,1.068846,0,-17.42207,0,171.1051,0
24.96205,1.123401,0,-17.51749,0,171.3017,0
24.96631,1.123401,0,-17.51749,0,171.5672,0
24.96972,1.123401,0,-17.51749,0,171.789,0
24.97368,1.123401,0,-17.51749,0,172.1297,0
24.97713,1.123401,0,-17.51749,0,172.4432,0
