time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
13.5494,-0.318087,0,1.657226,0,300.9999,0
13.55341,-0.318087,0,1.657226,0,300.9999,0
13.56098,-0.318087,0,1.657226,0,300.9999,0
13.56828,-0.318087,0,1.657226,0,300.9999,0
13.57246,-0.318087,0,1.657226,0,300.9999,0
13.57621,-0.318087,0,1.657226,0,300.9999,0
13.58069,-0.318087,0,1.657226,0,300.9999,0
13.58583,-0.318087,0,1.657226,0,300.9999,0
13.58961,-0.318087,0,1.657226,0,300.9999,0
13.59643,-0.318087,0,1.657226,0,300.9999,0
13.60419,-0.318087,0,1.657226,0,300.9999,0
13.62133,-0.318087,0,1.657226,0,300.9999,0
13.62521,-0.318087,0,1.657226,0,300.9999,0
13.62956,-0.318087,0,1.657226,0,300.9999,0
13.63443,-0.318087,0,1.657226,0,300.9999,0
13.63806,-0.318087,0,1.657226,0,300.9999,0
13.64259,-0.318087,0,1.657226,0,300.9999,0
13.64751,-0.318087,0,1.657226,0,300.9999,0
13.65138,-0.318087,0,1.657226,0,300.9999,0
13.65584,-0.318087,0,1.657226,0,300.9999,0
13.65954,-0.318087,0,1.657226,0,300.9999,0
13.66465,-0.318087,0,1.657226,0,300.9999,0
13.67022,-0.318087,0,1.657226,0,300.9999,0
13.67439,-0.318087,0,1.657226,0,300.9999,0
13.6793,-0.318087,0,1.657226,0,300.9999,0
13.6841,-0.318087,0,1.657226,0,300.9999,0
13.68948,-0.318087,0,1.657226,0,300.9999,0
13.69496,-0.318087,0,1.657226,0,300.9999,0
13.69969,-0.318087,0,1.657226,0,300.9999,0
13.70567,-0.318087,0,1.657226,0,300.9999,0
13.71081,-0.318087,0,1.657226,0,300.9999,0
13.71624,-0.318087,0,1.657226,0,300.9999,0
13.72501,-0.318087,0,1.657226,0,300.9999,0
13.7308,-0.318087,0,1.657226,0,300.9999,0
13.73568,-0.318087,0,1.657226,0,300.9999,0
13.7408,-0.318087,0,1.657226,0,300.9999,0
13.74656,-0.318087,0,1.657226,0,300.9999,0
13.75176,-0.318087,0,1.657226,0,300.9999,0
13.75663,-0.318087,0,1.657226,0,300.9999,0
13.76249,-0.318087,0,1.657226,0,300.9999,0
13.76835,-0.318087,0,1.657226,0,300.9999,0
13.77399,-0.318087,0,1.657226,0,300.9999,0
13.77861,-0.318087,0,1.657226,0,300.9999,0
13.78782,-0.318087,0,1.657226,0,300.9999,0
13.79377,-0.318087,0,1.657226,0,300.9999,0
13.79872,-0.318087,0,1.657226,0,300.9999,0
13.80444,-0.318087,0,1.657226,0,300.9999,0
13.81065,-0.318087,0,1.657226,0,300.9999,0
13.81603,-0.318087,0,1.657226,0,300.9999,0
13.82338,-0.318087,0,1.657226,0,300.9999,0
13.82889,-0.318087,0,1.657226,0,300.9999,0
13.83416,-0.318087,0,1.657226,0,300.9999,0
13.84052,-0.318087,0,1.657226,0,300.9999,0
13.84633,-0.318087,0,1.657226,0,300.9999,0
13.85161,-0.318087,0,1.657226,0,300.9999,0
13.85658,-0.318087,0,1.657226,0,300.9999,0
13.8621,-0.318087,0,1.657226,0,300.9999,0
13.86749,-0.318087,0,1.657226,0,300.9999,0
13.87257,-0.318087,0,1.657226,0,300.9999,0
13.8781,-0.318087,0,1.657226,0,300.9999,0
13.88468,-0.318087,0,1.657226,0,300.9999,0
13.89016,-0.318087,0,1.657226,0,300.9999,0
13.89475,-0.318087,0,1.657226,0,300.9999,0
13.90104,-0.318087,0,1.657226,0,300.9999,0
13.90646,-0.318087,0,1.657226,0,300.9999,0
13.91153,-0.318087,0,1.657226,0,300.9999,0
13.91617,-0.318087,0,1.657226,0,300.9999,0
13.92123,-0.318087,0,1.657226,0,300.9999,0
13.92866,-0.318087,0,1.657226,0,300.9999,0
13.93761,-0.318087,0,1.657226,0,300.9999,0
13.95547,-0.318087,0,1.657226,0,300.9999,0
13.95944,-0.318087,0,1.657226,0,300.9999,0
13.96319,-0.318087,0,1.657226,0,300.9999,0
13.96807,-0.318087,0,1.657226,0,300.9999,0
13.97171,-0.318087,0,1.657226,0,300.9999,0
13.97618,-0.318087,0,1.657226,0,300.9999,0
13.98104,-0.318087,0,1.657226,0,300.9999,0
13.9852,-0.318087,0,1.657226,0,300.9999,0
13.9895,-0.318087,0,1.657226,0,300.9999,0
13.99389,-0.318087,0,1.657226,0,300.9999,0
13.99789,-0.318087,0,1.657226,0,300.9999,0
14.00197,-0.318087,0,1.657226,0,300.9999,0
14.00615,-0.318087,0,1.657226,0,300.9999,0
14.01094,-0.318087,0,1.657226,0,300.9999,0
14.01483,-0.318087,0,1.657226,0,300.9999,0
14.01878,-0.318087,0,1.657226,0,300.9999,0
14.02322,-0.318087,0,1.657226,0,300.9999,0
14.02771,-0.318087,0,1.657226,0,300.9999,0
14.03209,-0.318087,0,1.657226,0,300.9999,0
14.03578,-0.318087,0,1.657226,0,300.9999,0
14.03988,-0.318087,0,1.657226,0,300.9999,0
14.04446,-0.318087,0,1.657226,0,300.9999,0
14.04977,-0.318087,0,1.657226,0,300.9999,0
14.05381,-0.318087,0,1.657226,0,300.9999,0
14.05968,-0.318087,0,1.657226,0,300.9999,0
14.06474,-0.318087,0,1.657226,0,300.9999,0
14.07132,-0.318087,0,1.657226,0,300.9999,0
14.07576,-0.318087,0,1.657226,0,300.9999,0
14.08022,-0.318087,0,1.657226,0,300.9999,0
14.08504,-0.318087,0,1.657226,0,300.9999,0
14.08964,-0.318087,0,1.657226,0,300.9999,0
14.094,-0.318087,0,1.657226,0,300.9999,0
14.0986,-0.318087,0,1.657226,0,300.9999,0
14.10293,-0.318087,0,1.657226,0,300.9999,0
14.1078,-0.318087,0,1.657226,0,300.9999,0
14.11244,-0.318087,0,1.657226,0,300.9999,0
14.11677,-0.318087,0,1.657226,0,300.9999,0
14.12163,-0.318087,0,1.657226,0,300.9999,0
14.12684,-0.318087,0,1.657226,0,300.9999,0
14.13131,-0.318087,0,1.657226,0,300.9999,0
14.13655,-0.318087,0,1.657226,0,300.9999,0
14.14096,-0.318087,0,1.657226,0,300.9999,0
14.14544,-0.318087,0,1.657226,0,300.9999,0
14.14999,-0.318087,0,1.657226,0,300.9999,0
14.15476,-0.318087,0,1.657226,0,300.9999,0
14.15867,-0.318087,0,1.657226,0,300.9999,0
14.16363,-0.318087,0,1.657226,0,300.9999,0
14.16869,-0.318087,0,1.657226,0,300.9999,0
14.17279,-0.318087,0,1.657226,0,300.9999,0
14.17728,-0.318087,0,1.657226,0,300.9999,0
14.18207,-0.318087,0,1.657226,0,300.9999,0
14.18657,-0.318087,0,1.657226,0,300.9999,0
14.19098,-0.318087,0,1.657226,0,300.9999,0
14.19565,-0.318087,0,1.657226,0,300.9999,0
14.20004,-0.318087,0,1.657226,0,300.9999,0
14.20468,-0.318087,0,1.657226,0,300.9999,0
14.20882,-0.318087,0,1.657226,0,300.9999,0
14.21334,-0.318087,0,1.657226,0,300.9999,0
14.21784,-0.318087,0,1.657226,0,300.9999,0
14.22516,-0.318087,0,1.657226,0,300.9999,0
14.2345,-0.318087,0,1.657226,0,300.9999,0
14.25087,-0.318087,0,1.657226,0,300.9999,0
14.25535,-0.318087,0,1.657226,0,300.9999,0
14.26063,-0.318087,0,1.657226,0,300.9999,0
14.26538,-0.318087,0,1.657226,0,300.9999,0
14.26963,-0.318087,0,1.657226,0,300.9999,0
14.27384,-0.318087,0,1.657226,0,300.9999,0
14.27814,-0.318087,0,1.657226,0,300.9999,0
14.28238,-0.318087,0,1.657226,0,300.9999,0
14.28633,-0.318087,0,1.657226,0,300.9999,0
14.29025,-0.318087,0,1.657226,0,300.9999,0
14.29423,-0.318087,0,1.657226,0,300.9999,0
14.29762,-0.318087,0,1.657226,0,300.9999,0
14.30124,-0.318087,0,1.657226,0,300.9999,0
14.30489,-0.318087,0,1.657226,0,300.9999,0
14.30868,-0.318087,0,1.657226,0,300.9999,0
14.31234,-0.318087,0,1.657226,0,300.9999,0
14.31605,-0.318087,0,1.657226,0,300.9999,0
14.31973,-0.318087,0,1.657226,0,300.9999,0
14.32362,-0.318087,0,1.657226,0,300.9999,0
14.32802,-0.318087,0,1.657226,0,300.9999,0
14.33216,-0.318087,0,1.657226,0,300.9999,0
14.33573,-0.318087,0,1.657226,0,300.9999,0
14.33941,-0.318087,0,1.657226,0,300.9999,0
14.34296,-0.318087,0,1.657226,0,300.9999,0
14.34662,-0.318087,0,1.657226,0,300.9999,0
14.35005,-0.318087,0,1.657226,0,300.9999,0
14.35411,-0.318087,0,1.657226,0,300.9999,0
14.35761,-0.318087,0,1.657226,0,300.9999,0
14.36092,-0.318087,0,1.657226,0,300.9999,0
14.36475,-0.318087,0,1.657226,0,300.9999,0
14.37121,-0.318087,0,1.657226,0,300.9999,0
14.37999,-0.318087,0,1.657226,0,300.9999,0
14.38395,-0.318087,0,1.657226,0,300.9999,0
14.38802,-0.318087,0,1.657226,0,300.9999,0
14.39183,-0.318087,0,1.657226,0,300.9999,0
14.39533,-0.318087,0,1.657226,0,300.9999,0
14.39894,-0.318087,0,1.657226,0,300.9999,0
14.40275,-0.318087,0,1.657226,0,300.9999,0
14.40688,-0.318087,0,1.657226,0,300.9999,0
14.41059,-0.318087,0,1.657226,0,300.9999,0
14.41428,-0.318087,0,1.657226,0,300.9999,0
14.41829,-0.318087,0,1.657226,0,300.9999,0
14.42181,-0.318087,0,1.657226,0,300.9999,0
14.42578,-0.318087,0,1.657226,0,300.9999,0
14.42922,-0.318087,0,1.657226,0,300.9999,0
14.43285,-0.318087,0,1.657226,0,300.9999,0
14.43616,-0.318087,0,1.657226,0,300.9999,0
14.43999,-0.318087,0,1.657226,0,300.9999,0
14.44353,-0.318087,0,1.657226,0,300.9999,0
14.44759,-0.318087,0,1.657226,0,300.9999,0
14.45145,-0.318087,0,1.657226,0,300.9999,0
14.45584,-0.318087,0,1.657226,0,300.9999,0
14.46014,-0.318087,0,1.657226,0,300.9999,0
14.46432,-0.318087,0,1.657226,0,300.9999,0
14.46805,-0.318087,0,1.657226,0,300.9999,0
14.47171,-0.318087,0,1.657226,0,300.9999,0
14.47536,-0.318087,0,1.657226,0,300.9999,0
14.47935,-0.318087,0,1.657226,0,300.9999,0
14.48634,-0.318087,0,1.657226,0,300.9999,0
14.49541,-0.318087,0,1.657226,0,300.9999,0
14.51137,-0.318087,0,1.657226,0,300.9999,0
14.51554,-0.318087,0,1.657226,0,300.9999,0
14.51976,-0.318087,0,1.657226,0,300.9999,0
14.52388,-0.318087,0,1.657226,0,300.9999,0
14.52865,-0.318087,0,1.657226,0,300.9333,0
14.53268,-0.318087,0,1.657226,0,300.911,0
14.53695,-0.318087,0,1.657226,0,300.837,0
14.54197,-0.318087,0,1.657226,0,300.8123,0
14.54649,-0.318087,0,1.657226,0,300.6707,0
14.55068,-0.318087,0,1.657226,0,300.5569,0
14.5547,-0.318087,0,1.657226,0,300.3189,0
14.5595,-0.318087,0,1.657226,0,300.0396,0
14.5637,-0.318087,0,1.657226,0,299.8132,0
14.56836,-0.318087,0,1.657226,0,299.471,0
14.57376,-0.318087,0,1.657226,0,298.957,0
14.57814,-0.318087,0,1.657226,0,298.3856,0
14.58255,-0.318087,0,1.657226,0,297.8618,0
14.58713,-0.318087,0,1.657226,0,297.0872,0
14.59163,-0.318087,0,1.657226,0,296.429,0
14.59589,-0.318087,0,1.657226,0,295.743,0
14.60007,-0.318087,0,1.657226,0,294.9143,0
14.60491,-0.318087,0,1.657226,0,294.1047,0
14.60888,-0.318087,0,1.657226,0,293.3015,0
14.61338,-0.318087,0,1.657226,0,292.3005,0
14.61742,-0.318087,0,1.657226,0,291.3001,0
14.62211,-0.318087,0,1.657226,0,290.1667,0
14.62656,-0.318087,0,1.657226,0,289.1222,0
14.63078,-0.318087,0,1.657226,0,288.0407,0
14.63525,-0.318087,0,1.657226,0,286.6135,0
14.63946,-0.318087,0,1.657226,0,285.4044,0
14.64324,-0.318087,0,1.657226,0,284.1348,0
14.64766,-0.318087,0,1.657226,0,282.7782,0
14.65252,-0.318087,0,1.657226,0,281.2594,0
14.65665,-0.318087,0,1.657226,0,279.8864,0
14.66122,-0.318087,0,1.657226,0,278.2954,0
14.66583,-0.318087,0,1.657226,0,276.7651,0
14.67032,-0.318087,0,1.657226,0,275.255,0
14.67458,-0.318087,0,1.657226,0,273.8849,0
14.67886,-0.318087,0,1.657226,0,272.5616,0
14.68348,-0.318087,0,1.657226,0,270.9205,0
14.68868,-0.318087,0,1.657226,0,269.3735,0
14.69302,-0.318087,0,1.657226,0,267.9911,0
14.6973,-0.318087,0,1.657226,0,266.4637,0
14.70254,-0.318087,0,1.657226,0,264.9545,0
14.70828,-0.318087,0,1.657226,0,263.2515,0
14.71272,-0.318087,0,1.657226,0,262.0171,0
14.71743,-0.318087,0,1.657226,0,260.739,0
14.72153,-0.318087,0,1.657226,0,259.713,0
14.72629,-0.318087,0,1.657226,0,258.7043,0
14.73047,-0.318087,0,1.657226,0,257.9014,0
14.7347,-0.318087,0,1.657226,0,257.1671,0
14.73883,-0.318087,0,1.657226,0,256.4557,0
14.74342,-0.318087,0,1.657226,0,255.6185,0
14.74834,-0.318087,0,1.657226,0,254.8728,0
14.75243,-0.318087,0,1.657226,0,254.2242,0
14.75655,-0.318087,0,1.657226,0,253.5414,0
14.76062,-0.318087,0,1.657226,0,252.9138,0
14.76649,-0.318087,0,1.657226,0,252.0379,0
14.77059,-0.318087,0,1.657226,0,251.2793,0
14.77467,-0.318087,0,1.657226,0,250.5597,0
14.77942,-0.318087,0,1.657226,0,249.7199,0
14.78362,-0.318087,0,1.657226,0,249.0399,0
14.78839,-0.318087,0,1.657226,0,248.08,0
14.79357,-0.318087,0,1.657226,0,247.2933,0
14.80257,-0.318087,0,1.657226,0,246.0311,0
14.81208,-0.318087,0,1.657226,0,244.677,0
14.82076,-0.318087,0,1.657226,0,243.2256,0
14.8298,-0.318087,0,1.657226,0,241.6752,0
14.83826,-0.318087,0,1.657226,0,240.025,0
14.85488,-0.318087,0,1.657226,0,236.675,0
14.85947,-0.318087,0,1.657226,0,234.5583,0
14.86382,-0.318087,0,1.657226,0,232.7861,0
14.86872,-0.318087,0,1.657226,0,231.062,0
14.87328,-0.318087,0,1.657226,0,229.2873,0
14.87769,-0.318087,0,1.657226,0,227.5624,0
14.88233,-0.318087,0,1.657226,0,225.6541,0
14.88708,-0.318087,0,1.657226,0,224.018,0
14.89216,-0.318087,0,1.657226,0,222.006,0
14.89672,-0.318087,0,1.657226,0,220.402,0
14.90118,-0.318087,0,1.657226,0,218.8006,0
14.90658,-0.318087,0,1.657226,0,217.3335,0
14.91154,-0.318087,0,1.657226,0,215.9112,0
14.91589,-0.318087,0,1.657226,0,214.9037,0
14.92165,-0.318087,0,1.657226,0,213.7679,0
14.92726,-0.318087,0,1.657226,0,212.7893,0
14.93184,-0.318087,0,1.657226,0,212.1297,0
14.93666,-0.318087,0,1.657226,0,211.5766,0
14.94143,-0.318087,0,1.657226,0,211.1922,0
14.94649,-0.318087,0,1.657226,0,210.9307,0
14.95034,-0.318087,0,1.657226,0,210.8435,0
14.95441,-0.318087,0,1.657226,0,210.8145,0
14.95802,-0.318087,0,1.657226,0,210.8048,0
14.96158,-0.318087,0,1.657226,0,210.8016,0
14.96574,-0.318087,0,1.657226,0,210.8005,0
14.96983,-0.318087,0,1.657226,0,210.8001,0
14.97386,-0.318087,0,1.657226,0,210.8,0
14.97741,-0.318087,0,1.657226,0,210.8,0
14.98137,-0.318087,0,1.657226,0,210.7999,0
14.98558,-0.318087,0,1.657226,0,210.7999,0
14.9893,-0.318087,0,1.657226,0,210.7999,0
14.99282,-0.318087,0,1.657226,0,210.7999,0
14.99659,-0.318087,0,1.657226,0,210.7999,0
15.0006,-0.318087,0,1.657226,0,210.7999,0
15.00493,-0.318087,0,1.657226,0,210.7999,0
15.00913,-0.318087,0,1.657226,0,210.7999,0
15.01309,-0.318087,0,1.657226,0,210.7999,0
15.01774,-0.318087,0,1.657226,0,210.7999,0
15.02193,-0.318087,0,1.657226,0,210.7999,0
15.02657,-0.318087,0,1.657226,0,210.7999,0
15.03151,-0.318087,0,1.657226,0,210.7999,0
15.03614,-0.318087,0,1.657226,0,210.7999,0
15.03993,-0.318087,0,1.657226,0,210.7999,0
15.04402,-0.318087,0,1.657226,0,210.7999,0
15.04888,-0.318087,0,1.657226,0,210.7999,0
15.05324,-0.318087,0,1.657226,0,210.8666,0
15.05763,-0.318087,0,1.657226,0,210.9555,0
15.06155,-0.318087,0,1.657226,0,210.9851,0
15.06686,-0.318087,0,1.657226,0,211.0617,0
15.07067,-0.318087,0,1.657226,0,211.0872,0
15.0742,-0.318087,0,1.657226,0,211.0957,0
15.07845,-0.318087,0,1.657226,0,211.0985,0
15.08245,-0.318087,0,1.657226,0,211.0994,0
15.08717,-0.318087,0,1.657226,0,211.1664,0
15.09127,-0.318087,0,1.657226,0,211.1888,0
15.0953,-0.318087,0,1.657226,0,211.1962,0
15.10043,-0.318087,0,1.657226,0,211.2654,0
15.10523,-0.318087,0,1.657226,0,211.3551,0
15.10968,-0.318087,0,1.657226,0,211.385,0
15.11396,-0.318087,0,1.657226,0,211.4616,0
15.11854,-0.318087,0,1.657226,0,211.5538,0
15.12672,-0.318087,0,1.657226,0,211.6512,0
15.1356,-0.318087,0,1.657226,0,211.7504,0
15.15156,-0.318087,0,1.657226,0,212.0501,0
15.15666,-0.318087,0,1.657226,0,212.35,0
15.1613,-0.318087,0,1.657226,0,212.6499,0
15.1657,-0.318087,0,1.657226,0,213.0166,0
15.17103,-0.318087,0,1.657226,0,213.5388,0
15.17674,-0.318087,0,1.657226,0,214.3129,0
15.18206,-0.318087,0,1.657226,0,215.1042,0
15.18721,-0.318087,0,1.657226,0,216.1013,0
15.19184,-0.318087,0,1.657226,0,216.9671,0
15.19678,-0.318087,0,1.657226,0,217.989,0
15.20163,-0.318087,0,1.657226,0,218.9963,0
15.20672,-0.318087,0,1.657226,0,220.0654,0
15.21137,-0.318087,0,1.657226,0,221.2884,0
15.21553,-0.318087,0,1.657226,0,222.2961,0
15.21999,-0.318087,0,1.657226,0,223.2986,0
15.22461,-0.318087,0,1.657226,0,224.5662,0
15.22975,-0.318087,0,1.657226,0,226.0553,0
15.23401,-0.318087,0,1.657226,0,227.3517,0
15.2394,-0.318087,0,1.657226,0,229.2505,0
15.24403,-0.318087,0,1.657226,0,231.0168,0
15.24885,-0.318087,0,1.657226,0,233.0055,0
15.25425,-0.318087,0,1.657226,0,235.4018,0
15.25923,-0.318087,0,1.657226,0,237.9339,0
15.26363,-0.318087,0,1.657226,0,239.9779,0
15.26871,-0.318087,0,1.657226,0,242.3926,0
15.27363,-0.318087,0,1.657226,0,244.7975,0
15.27873,-0.318087,0,1.657226,0,247.1991,0
15.28347,-0.318087,0,1.657226,0,249.5996,0
15.28843,-0.318087,0,1.657226,0,251.5998,0
15.2932,-0.318087,0,1.657226,0,253.4666,0
15.29817,-0.318087,0,1.657226,0,255.0888,0
15.30249,-0.318088,0,1.657226,0,256.2962,0
15.30757,-0.318088,0,1.657226,0,257.432,0
15.3119,-0.318088,0,1.657226,0,258.144,0
15.31675,-0.318088,0,1.657226,0,258.7146,0
15.32133,-0.318088,0,1.657226,0,259.0381,0
15.32572,-0.318088,0,1.657226,0,259.2126,0
15.32976,-0.318088,0,1.657226,0,259.2708,0
15.33358,-0.318088,0,1.657226,0,259.2902,0
15.33712,-0.318088,0,1.657226,0,259.2967,0
15.34087,-0.318088,0,1.657226,0,259.2989,0
15.34486,-0.318088,0,1.657226,0,259.2996,0
15.34869,-0.318088,0,1.657226,0,259.2998,0
15.35248,-0.318088,0,1.657226,0,259.2999,0
15.35633,-0.318088,0,1.657226,0,259.2999,0
15.35984,-0.318088,0,1.657226,0,259.2999,0
15.36567,-0.319213,0,1.657014,0,259.2332,0
15.37201,-0.319213,0,1.657014,0,259.0777,0
15.37631,-0.319213,0,1.657014,0,258.8925,0
15.38072,-0.329199,0,1.655053,0,258.6974,0
15.3854,-0.329199,0,1.655053,0,258.5657,0
15.3895,-0.329199,0,1.655053,0,258.4552,0
15.39442,-0.329199,0,1.655053,0,258.285,0
15.39879,-0.329199,0,1.655053,0,258.1616,0
15.40309,-0.352294,0,1.650212,0,258.1205,0
15.40759,-0.352294,0,1.650212,0,258.0401,0
15.41197,-0.352294,0,1.650212,0,258.0133,0
15.41611,-0.352294,0,1.650212,0,257.9377,0
15.42009,-0.385346,0,1.643149,0,257.9125,0
15.42741,-0.385346,0,1.643149,0,257.9041,0
15.43529,-0.385346,0,1.643149,0,257.9013,0
15.45215,-0.4372,0,1.632034,0,257.9004,0
15.45597,-0.4372,0,1.632034,0,257.9001,0
15.46004,-0.493682,0,1.619925,0,257.8999,0
15.46407,-0.493682,0,1.619925,0,257.8999,0
15.46797,-0.493682,0,1.619925,0,257.8999,0
15.47159,-0.493682,0,1.619925,0,257.8999,0
15.47596,-0.493682,0,1.619925,0,257.8999,0
15.47972,-0.493682,0,1.619925,0,257.8999,0
15.48347,-0.563911,0,1.604869,0,257.8999,0
15.48816,-0.563911,0,1.604869,0,257.8999,0
15.49219,-0.563911,0,1.604869,0,257.8999,0
15.49612,-0.563911,0,1.604869,0,257.8999,0
15.49971,-0.563911,0,1.604869,0,257.8999,0
15.50358,-0.645938,0,1.587284,0,257.8999,0
15.5081,-0.645938,0,1.587284,0,257.8999,0
15.51166,-0.645938,0,1.587284,0,257.8999,0
15.51575,-0.645938,0,1.587284,0,257.8999,0
15.51921,-0.645938,0,1.587284,0,257.8999,0
15.52393,-0.739904,0,1.567139,0,257.8999,0
15.52812,-0.739904,0,1.567139,0,257.8999,0
15.53194,-0.739904,0,1.567139,0,257.8999,0
15.53607,-0.739904,0,1.567139,0,257.8999,0
15.53994,-0.739904,0,1.567139,0,257.8999,0
15.54424,-0.845783,0,1.544441,0,257.8999,0
15.54815,-0.845783,0,1.544441,0,257.8999,0
15.55224,-0.845783,0,1.544441,0,257.8999,0
15.55651,-0.845783,0,1.544441,0,257.8999,0
15.5607,-0.961322,0,1.519671,0,257.8999,0
15.56546,-0.961322,0,1.519671,0,257.8999,0
15.5699,-0.961322,0,1.519671,0,257.8999,0
15.57381,-0.961322,0,1.519671,0,257.8999,0
15.57832,-0.961322,0,1.519671,0,257.8999,0
15.58183,-1.089256,0,1.492244,0,257.8999,0
15.58662,-1.089256,0,1.492244,0,257.8999,0
15.5905,-1.089256,0,1.492244,0,257.8999,0
15.59422,-1.089256,0,1.492244,0,257.8999,0
15.59802,-1.089256,0,1.492244,0,257.8999,0
15.60201,-1.229031,0,1.462279,0,257.8999,0
15.60653,-1.229031,0,1.462279,0,257.8999,0
15.61003,-1.229031,0,1.462279,0,257.8999,0
15.61443,-1.229031,0,1.462279,0,257.8999,0
15.61893,-1.229031,0,1.462279,0,257.8999,0
15.62251,-1.380832,0,1.429735,0,257.8999,0
15.62702,-1.380832,0,1.429735,0,257.8999,0
15.63056,-1.380832,0,1.429735,0,257.8999,0
15.63496,-1.380832,0,1.429735,0,257.8999,0
15.63861,-1.380832,0,1.429735,0,257.8999,0
15.64252,-1.544368,0,1.394676,0,257.8999,0
15.64776,-1.544368,0,1.394676,0,257.8999,0
15.65147,-1.544368,0,1.394676,0,257.8999,0
15.65558,-1.544368,0,1.394676,0,257.8999,0
15.65928,-1.544368,0,1.394676,0,257.8999,0
15.66361,-1.720277,0,1.356964,0,257.8999,0
15.6683,-1.720277,0,1.356964,0,257.8999,0
15.67224,-1.720277,0,1.356964,0,257.8999,0
15.67651,-1.720277,0,1.356964,0,257.8999,0
15.68082,-1.906283,0,1.317087,0,257.8999,0
15.685,-1.906283,0,1.317087,0,257.8999,0
15.68949,-1.906283,0,1.317087,0,257.8999,0
15.69714,-1.906283,0,1.317087,0,257.8999,0
15.70598,-2.099538,0,1.275656,0,257.8999,0
15.72382,-2.292792,0,1.234226,0,257.8999,0
15.7278,-2.292792,0,1.234226,0,257.8999,0
15.73204,-2.292792,0,1.234226,0,257.8999,0
15.73549,-2.292792,0,1.234226,0,257.8999,0
15.73942,-2.292792,0,1.234226,0,257.8999,0
15.74326,-2.486047,0,1.192795,0,257.8999,0
15.74733,-2.486047,0,1.192795,0,257.8999,0
15.7515,-2.486047,0,1.192795,0,257.8999,0
15.75504,-2.486047,0,1.192795,0,257.8999,0
15.75928,-2.486047,0,1.192795,0,257.8999,0
15.76322,-2.679301,0,1.151365,0,257.8999,0
15.76747,-2.679301,0,1.151365,0,257.8999,0
15.77139,-2.679301,0,1.151365,0,257.8999,0
15.77573,-2.679301,0,1.151365,0,257.8999,0
15.77994,-2.679301,0,1.151365,0,257.8999,0
15.78345,-2.872556,0,1.109934,0,257.8999,0
15.78773,-2.872556,0,1.109934,0,257.8999,0
15.79161,-2.872556,0,1.109934,0,257.8999,0
15.79537,-2.872556,0,1.109934,0,257.8999,0
15.79922,-2.872556,0,1.109934,0,257.8999,0
15.80281,-3.06581,0,1.068503,0,257.8999,0
15.80847,-3.06581,0,1.068503,0,257.8999,0
15.81194,-3.06581,0,1.068503,0,257.8999,0
15.81566,-3.06581,0,1.068503,0,257.8999,0
15.81913,-3.06581,0,1.068503,0,257.8999,0
15.82319,-3.259065,0,1.027073,0,257.8999,0
15.82722,-3.259065,0,1.027073,0,257.8999,0
15.83153,-3.259065,0,1.027073,0,257.8999,0
15.8372,-3.259065,0,1.027073,0,257.8999,0
15.84213,-3.443572,0,0.987518,0,257.8999,0
15.846,-3.443572,0,0.987518,0,257.8999,0
15.85053,-3.443572,0,0.987518,0,257.8332,0
15.85538,-3.443572,0,0.987518,0,257.7443,0
15.85957,-3.443572,0,0.987518,0,257.5814,0
15.86426,-3.614888,0,0.949793,0,257.3937,0
15.86967,-3.614888,0,0.949793,0,257.0645,0
15.87439,-3.614888,0,0.949793,0,256.6214,0
15.87926,-3.614888,0,0.949793,0,256.1404,0
15.8843,-3.773527,0,0.910653,0,255.5134,0
15.89036,-3.773527,0,0.910653,0,254.7711,0
15.89441,-3.773527,0,0.910653,0,254.1236,0
15.89915,-3.773527,0,0.910653,0,253.3078,0
15.9037,-3.918887,0,0.867064,0,252.5692,0
15.90853,-3.918887,0,0.867064,0,251.6563,0
15.91345,-3.918887,0,0.867064,0,250.6187,0
15.91882,-3.918887,0,0.867064,0,249.6728,0
15.92354,-4.050034,0,0.818481,0,248.6909,0
15.92836,-4.050034,0,0.818481,0,247.6969,0
15.93436,-4.050034,0,0.818481,0,246.4989,0
15.93936,-4.050034,0,0.818481,0,245.3662,0
15.9436,-4.166216,0,0.765205,0,244.322,0
15.94882,-4.166216,0,0.765205,0,243.3073,0
15.95441,-4.166216,0,0.765205,0,242.0357,0
15.95884,-4.166216,0,0.765205,0,241.0118,0
15.96356,-4.267545,0,0.709065,0,239.8705,0
15.96925,-4.267545,0,0.709065,0,238.4234,0
15.97462,-4.267545,0,0.709065,0,237.1411,0
15.97908,-4.267545,0,0.709065,0,235.9803,0
15.98375,-4.353517,0,0.651033,0,234.7267,0
15.98929,-4.353517,0,0.651033,0,233.1755,0
15.99766,-4.353517,0,0.651033,0,230.9918,0
16.00703,-4.423266,0,0.594535,0,228.5972,0
16.0264,-4.481875,0,0.542859,0,223.999,0
16.0322,-4.481875,0,0.542859,0,221.4663,0
16.03655,-4.481875,0,0.542859,0,219.8887,0
16.04068,-4.526489,0,0.48948,0,218.7628,0
16.04558,-4.526489,0,0.48948,0,217.4542,0
16.05006,-4.526489,0,0.48948,0,216.4846,0
16.05426,-4.526489,0,0.48948,0,215.2948,0
16.05988,-4.526489,0,0.48948,0,214.1649,0
16.06468,-4.55747,0,0.443833,0,212.9882,0
16.06942,-4.55747,0,0.443833,0,211.8627,0
16.07472,-4.55747,0,0.443833,0,210.8875,0
