time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.928577,-5.603121,0,-1.160481,0,4.900021,0
6.933046,-5.603121,0,-1.160481,0,4.900021,0
6.93682,-5.603121,0,-1.160481,0,4.900021,0
6.941177,-5.586239,0,-0.963557,0,4.900021,0
6.948311,-5.586239,0,-0.963557,0,4.900021,0
6.954324,-5.586239,0,-0.963557,0,4.900021,0
6.958289,-5.586239,0,-0.963557,0,4.900021,0
6.962451,-5.569356,0,-0.766634,0,4.900021,0
6.967149,-5.569356,0,-0.766634,0,4.900021,0
6.970838,-5.569356,0,-0.766634,0,4.900021,0
6.976333,-5.569356,0,-0.766634,0,4.900021,0
6.980417,-5.552474,0,-0.569711,0,4.900021,0
6.985128,-5.552474,0,-0.569711,0,4.966688,0
6.990287,-5.552474,0,-0.569711,0,5.122243,0
6.994991,-5.552474,0,-0.569711,0,5.240762,0
6.99918,-5.552474,0,-0.569711,0,5.346935,0
7.003584,-5.534056,0,-0.372925,0,5.515658,0
7.00897,-5.534056,0,-0.372925,0,5.705233,0
7.01274,-5.534056,0,-0.372925,0,5.968425,0
7.018972,-5.534056,0,-0.372925,0,6.256155,0
7.023621,-5.512518,0,-0.176457,0,6.418732,0
7.029041,-5.512518,0,-0.176457,0,6.672925,0
7.033669,-5.512518,0,-0.176457,0,6.957656,0
7.038384,-5.512518,0,-0.176457,0,7.185899,0
7.049935,-5.487794,0,0.019636,0,7.528646,0
7.058578,-5.487794,0,0.019636,0,7.97623,0
7.067798,-5.460369,0,0.21537,0,8.458757,0
7.083729,-5.431295,0,0.410866,0,9.552934,0
7.088452,-5.431295,0,0.410866,0,10.25099,0
7.094513,-5.431295,0,0.410866,0,10.88368,0
7.099648,-5.431295,0,0.410866,0,11.42791,0
7.103857,-5.392135,0,0.604593,0,11.87598,0
7.109042,-5.392135,0,0.604593,0,12.42534,0
7.115694,-5.392135,0,0.604593,0,13.20846,0
7.120398,-5.346974,0,0.79701,0,13.73617,0
7.125514,-5.346974,0,0.79701,0,14.31207,0
7.129447,-5.346974,0,0.79701,0,14.7707,0
7.134298,-5.346974,0,0.79701,0,15.25692,0
7.140835,-5.294964,0,0.987689,0,15.81899,0
7.146835,-5.294964,0,0.987689,0,16.33968,0
7.150648,-5.294964,0,0.987689,0,16.64657,0
7.156387,-5.294964,0,0.987689,0,17.01554,0
7.160924,-5.237127,0,1.176683,0,17.27186,0
7.166267,-5.237127,0,1.176683,0,17.5573,0
7.171076,-5.237127,0,1.176683,0,17.71911,0
7.175992,-5.237127,0,1.176683,0,17.90638,0
7.179539,-5.237127,0,1.176683,0,17.96881,0
7.184384,-5.176154,0,1.364688,0,18.05628,0
7.189715,-5.176154,0,1.364688,0,18.15211,0
7.193358,-5.176154,0,1.364688,0,18.18405,0
7.198225,-5.176154,0,1.364688,0,18.1947,0
7.202115,-5.114439,0,1.552451,0,18.19825,0
7.206603,-5.114439,0,1.552451,0,18.19943,0
7.2113,-5.114439,0,1.552451,0,18.19983,0
7.215379,-5.114439,0,1.552451,0,18.19996,0
7.2194,-5.114439,0,1.552451,0,18.2,0
7.223977,-5.052708,0,1.740209,0,18.20002,0
7.22819,-5.052708,0,1.740209,0,18.20002,0
7.232737,-5.052708,0,1.740209,0,18.26669,0
7.237603,-5.052708,0,1.740209,0,18.28891,0
7.241658,-4.990685,0,1.927871,0,18.36298,0
7.247509,-4.990685,0,1.927871,0,18.52101,0
7.252627,-4.990685,0,1.927871,0,18.70702,0
7.257289,-4.990685,0,1.927871,0,18.83569,0
7.262236,-4.926874,0,2.114932,0,19.07858,0
7.26755,-4.926874,0,2.114932,0,19.35954,0
7.272541,-4.926874,0,2.114932,0,19.65319,0
7.277207,-4.926874,0,2.114932,0,19.95108,0
7.283382,-4.859434,0,2.300716,0,20.38371,0
7.288677,-4.859434,0,2.300716,0,20.72791,0
7.293174,-4.859434,0,2.300716,0,21.04265,0
7.297505,-4.859434,0,2.300716,0,21.41423,0
7.302201,-4.787272,0,2.484717,0,21.80476,0
7.308301,-4.787272,0,2.484717,0,22.26827,0
7.31262,-4.787272,0,2.484717,0,22.68944,0
7.316684,-4.787272,0,2.484717,0,23.16316,0
7.321824,-4.709528,0,2.66643,0,23.72107,0
7.326764,-4.709528,0,2.66643,0,24.3737,0
7.332197,-4.709528,0,2.66643,0,25.32458,0
7.33735,-4.709528,0,2.66643,0,26.30821,0
7.342626,-4.621932,0,2.843604,0,27.30275,0
7.349195,-4.621932,0,2.843604,0,28.76759,0
7.353184,-4.621932,0,2.843604,0,29.85587,0
7.358397,-4.621932,0,2.843604,0,30.95197,0
7.364455,-4.520278,0,3.013105,0,32.384,0
7.369249,-4.520278,0,3.013105,0,33.46134,0
7.373658,-4.520278,0,3.013105,0,34.68713,0
7.380322,-4.407799,0,3.175623,0,36.09571,0
7.38532,-4.407799,0,3.175623,0,37.36525,0
7.389805,-4.407799,0,3.175623,0,38.25509,0
7.394357,-4.407799,0,3.175623,0,39.21837,0
7.398802,-4.407799,0,3.175623,0,40.07279,0
7.405871,-4.280563,0,3.326867,0,41.29095,0
7.411181,-4.280563,0,3.326867,0,42.36366,0
7.41568,-4.280563,0,3.326867,0,43.38789,0
7.420572,-4.144794,0,3.4705,0,44.26265,0
7.428333,-4.144794,0,3.4705,0,45.48755,0
7.433697,-4.144794,0,3.4705,0,46.4292,0
7.439486,-4.144794,0,3.4705,0,47.20974,0
7.444226,-3.999752,0,3.604764,0,47.80325,0
7.449747,-3.999752,0,3.604764,0,48.4011,0
7.459562,-3.999752,0,3.604764,0,49.40038,0
7.46659,-3.856182,0,3.74097,0,50.20013,0
7.471506,-3.856182,0,3.74097,0,50.86672,0
7.47746,-3.856182,0,3.74097,0,51.42225,0
7.482637,-3.713823,0,3.879471,0,51.8741,0
7.488541,-3.713823,0,3.879471,0,52.35804,0
7.493098,-3.713823,0,3.879471,0,52.71936,0
7.498087,-3.713823,0,3.879471,0,53.03979,0
7.5031,-3.574893,0,4.023607,0,53.41328,0
7.508567,-3.574893,0,4.023607,0,53.80443,0
7.512661,-3.574893,0,4.023607,0,54.06815,0
7.517966,-3.574893,0,4.023607,0,54.35606,0
7.522505,-3.439379,0,4.173884,0,54.65203,0
7.527202,-3.439379,0,4.173884,0,54.95068,0
7.532047,-3.439379,0,4.173884,0,55.3169,0
7.537654,-3.439379,0,4.173884,0,55.83897,0
7.543047,-3.30684,0,4.330711,0,56.34633,0
7.547561,-3.30684,0,4.330711,0,56.91545,0
7.552677,-3.30684,0,4.330711,0,57.50516,0
7.558349,-3.30684,0,4.330711,0,58.16839,0
7.562545,-3.174112,0,4.491879,0,58.85613,0
7.567677,-3.174112,0,4.491879,0,59.61872,0
7.572718,-3.174112,0,4.491879,0,60.20624,0
7.577441,-3.174112,0,4.491879,0,60.93542,0
7.581782,-3.039275,0,4.656462,0,61.51182,0
7.587635,-3.039275,0,4.656462,0,62.30395,0
7.592772,-3.039275,0,4.656462,0,63.10133,0
7.598456,-3.039275,0,4.656462,0,64.03378,0
7.602964,-2.901208,0,4.82486,0,65.01127,0
7.608538,-2.901208,0,4.82486,0,66.20377,0
7.613611,-2.901208,0,4.82486,0,67.33459,0
7.618292,-2.901208,0,4.82486,0,68.24487,0
7.623413,-2.755609,0,4.993981,0,69.48163,0
7.628561,-2.755609,0,4.993981,0,70.62722,0
7.633924,-2.755609,0,4.993981,0,71.80908,0
7.638622,-2.755609,0,4.993981,0,73.00303,0
7.643578,-2.599942,0,5.161937,0,74.20101,0
7.648787,-2.599942,0,5.161937,0,75.33367,0
7.654293,-2.599942,0,5.161937,0,76.51123,0
7.658766,-2.599942,0,5.161937,0,77.70375,0
7.664021,-2.433574,0,5.32848,0,78.90126,0
7.669489,-2.433574,0,5.32848,0,80.30042,0
7.67564,-2.433574,0,5.32848,0,81.76682,0
7.679658,-2.433574,0,5.32848,0,83.05561,0
7.68502,-2.253854,0,5.49121,0,84.21854,0
7.690546,-2.253854,0,5.49121,0,85.53952,0
7.69671,-2.253854,0,5.49121,0,86.91319,0
7.700501,-2.064049,0,5.650699,0,87.9044,0
7.706327,-2.064049,0,5.650699,0,88.96814,0
7.711503,-2.064049,0,5.650699,0,89.98939,0
7.717577,-2.064049,0,5.650699,0,91.06314,0
7.721445,-1.862911,0,5.808525,0,91.95438,0
7.727297,-1.862911,0,5.808525,0,92.9848,0
7.732725,-1.862911,0,5.808525,0,93.86162,0
7.737985,-1.862911,0,5.808525,0,94.75388,0
7.742619,-1.650927,0,5.965666,0,95.58465,0
7.748246,-1.650927,0,5.965666,0,96.59489,0
7.752962,-1.650927,0,5.965666,0,97.1983,0
7.758482,-1.650927,0,5.965666,0,97.86611,0
7.762332,-1.429062,0,6.12272,0,98.35539,0
7.767719,-1.429062,0,6.12272,0,98.78513,0
7.772334,-1.429062,0,6.12272,0,99.26173,0
7.776847,-1.429062,0,6.12272,0,99.62058,0
7.781732,-1.200508,0,6.284325,0,100.0069,0
7.787604,-1.200508,0,6.284325,0,100.4023,0
7.792814,-1.200508,0,6.284325,0,100.8008,0
7.796872,-1.200508,0,6.284325,0,101.2003,0
7.801973,-0.967426,0,6.440359,0,101.6001,0
7.80789,-0.967426,0,6.440359,0,102.0667,0
7.812847,-0.967426,0,6.440359,0,102.4889,0
7.817696,-0.967426,0,6.440359,0,102.963,0
7.822519,-0.729655,0,6.589149,0,103.321,0
7.827446,-0.729655,0,6.589149,0,103.6404,0
7.832272,-0.729655,0,6.589149,0,104.0801,0
7.837634,-0.729655,0,6.589149,0,104.4267,0
7.842615,-0.48816,0,6.731816,0,104.8756,0
7.849875,-0.48816,0,6.731816,0,105.3586,0
7.856479,-0.48816,0,6.731816,0,105.9862,0
7.860585,-0.245872,0,6.857551,0,106.4621,0
7.865621,-0.245872,0,6.857551,0,107.0874,0
7.870641,-0.245872,0,6.857551,0,107.6292,0
7.876517,-0.245872,0,6.857551,0,108.4097,0
7.880346,-0.00226,0,6.961747,0,109.0699,0
7.885354,-0.00226,0,6.961747,0,109.8233,0
7.890949,-0.00226,0,6.961747,0,110.6078,0
7.894964,-0.00226,0,6.961747,0,111.1359,0
7.899537,-0.00226,0,6.961747,0,111.8453,0
7.904528,0.241728,0,7.037784,0,112.5485,0
7.909367,0.241728,0,7.037784,0,113.3162,0
7.91455,0.241728,0,7.037784,0,114.1054,0
7.919732,0.241728,0,7.037784,0,115.0352,0
7.925781,0.484152,0,7.088663,0,116.0784,0
7.929676,0.484152,0,7.088663,0,116.8928,0
7.934232,0.484152,0,7.088663,0,117.8976,0
7.939645,0.484152,0,7.088663,0,118.9659,0
7.943871,0.724227,0,7.113391,0,119.9887,0
7.949558,0.724227,0,7.113391,0,121.1963,0
7.95461,0.724227,0,7.113391,0,122.3321,0
7.959411,0.724227,0,7.113391,0,123.2441,0
7.963664,0.958966,0,7.110306,0,124.2814,0
7.969827,0.958966,0,7.110306,0,125.4272,0
7.97511,0.958966,0,7.110306,0,126.4091,0
7.980474,1.187199,0,7.086234,0,127.4031,0
7.985233,1.187199,0,7.086234,0,128.2677,0
7.990808,1.187199,0,7.086234,0,129.1559,0
7.997003,1.187199,0,7.086234,0,130.1187,0
8.001616,1.405243,0,7.037858,0,131.0396,0
8.007056,1.405243,0,7.037858,0,131.9465,0
8.014412,1.405243,0,7.037858,0,133.1156,0
8.021977,1.612144,0,6.969341,0,134.5719,0
8.026546,1.612144,0,6.969341,0,135.6573,0
8.031416,1.612144,0,6.969341,0,136.6191,0
8.036768,1.612144,0,6.969341,0,137.5397,0
8.041937,1.804357,0,6.877091,0,138.4466,0
8.046559,1.804357,0,6.877091,0,139.3489,0
8.051879,1.804357,0,6.877091,0,140.2497,0
8.056591,1.804357,0,6.877091,0,140.9499,0
8.06115,1.981851,0,6.766412,0,141.65,0
8.066529,1.981851,0,6.766412,0,142.35,0
8.071652,1.981851,0,6.766412,0,143.05,0
8.077733,1.981851,0,6.766412,0,143.95,0
8.082155,2.143198,0,6.639286,0,144.85,0
8.087362,2.143198,0,6.639286,0,145.8167,0
8.092389,2.143198,0,6.639286,0,146.6723,0
8.096322,2.143198,0,6.639286,0,147.5574,0
8.101431,2.286555,0,6.496149,0,148.2525,0
8.106534,2.286555,0,6.496149,0,149.0175,0
8.112082,2.286555,0,6.496149,0,149.7392,0
8.116844,2.286555,0,6.496149,0,150.3131,0
8.122183,2.412155,0,6.34021,0,150.7711,0
8.127618,2.412155,0,6.34021,0,151.1237,0
8.132852,2.412155,0,6.34021,0,151.3746,0
8.137211,2.412155,0,6.34021,0,151.5249,0
8.142356,2.523903,0,6.175961,0,151.575,0
8.14699,2.523903,0,6.175961,0,151.5917,0
8.150887,2.523903,0,6.175961,0,151.5973,0
8.155755,2.523903,0,6.175961,0,151.5991,0
8.160489,2.625975,0,6.006462,0,151.5997,0
8.16871,2.625975,0,6.006462,0,151.6,0
8.176072,2.625975,0,6.006462,0,151.6001,0
8.180077,2.71998,0,5.832603,0,151.6001,0
8.185142,2.71998,0,5.832603,0,151.6001,0
8.189257,2.71998,0,5.832603,0,151.6001,0
8.193076,2.71998,0,5.832603,0,151.6001,0
8.19773,2.71998,0,5.832603,0,151.6001,0
8.201747,2.813985,0,5.658744,0,151.6001,0
8.206308,2.813985,0,5.658744,0,151.6001,0
8.21045,2.813985,0,5.658744,0,151.6001,0
8.214224,2.813985,0,5.658744,0,151.6001,0
8.218472,2.813985,0,5.658744,0,151.6001,0
8.222589,2.907989,0,5.484886,0,151.6001,0
8.227385,2.907989,0,5.484886,0,151.6001,0
8.232767,2.907989,0,5.484886,0,151.6001,0
8.23788,2.907989,0,5.484886,0,151.6001,0
8.24255,3.001994,0,5.311027,0,151.6001,0
8.248305,3.001994,0,5.311027,0,151.6001,0
8.253209,3.001994,0,5.311027,0,151.6001,0
8.258596,3.001994,0,5.311027,0,151.6001,0
8.262536,3.095999,0,5.137168,0,151.6001,0
8.275068,3.095999,0,5.137168,0,151.6001,0
8.284724,3.190003,0,4.96331,0,151.6001,0
8.294715,3.190003,0,4.96331,0,151.6001,0
8.31172,3.284008,0,4.789451,0,151.6001,0
8.316319,3.284008,0,4.789451,0,151.6001,0
8.321141,3.378012,0,4.615592,0,151.6001,0
8.325436,3.378012,0,4.615592,0,151.6001,0
8.330049,3.378012,0,4.615592,0,151.6001,0
8.334192,3.378012,0,4.615592,0,151.6001,0
8.338291,3.378012,0,4.615592,0,151.6001,0
8.343148,3.472017,0,4.441734,0,151.6001,0
8.347482,3.472017,0,4.441734,0,151.6001,0
8.351683,3.472017,0,4.441734,0,151.6001,0
8.355945,3.472017,0,4.441734,0,151.6001,0
8.359679,3.472017,0,4.441734,0,151.6001,0
8.364601,3.566022,0,4.267875,0,151.6668,0
8.370298,3.566022,0,4.267875,0,152.1557,0
8.376615,3.566022,0,4.267875,0,153.1853,0
8.380806,3.650795,0,4.10016,0,154.3951,0
8.386194,3.650795,0,4.10016,0,156.1985,0
8.391629,3.650795,0,4.10016,0,158.1995,0
8.396798,3.650795,0,4.10016,0,160.4666,0
8.401803,3.709416,0,3.934926,0,162.9556,0
8.407866,3.709416,0,3.934926,0,166.1186,0
8.413375,3.709416,0,3.934926,0,169.5729,0
8.41798,3.709416,0,3.934926,0,172.391,0
8.422511,3.730986,0,3.77346,0,175.4637,0
8.428199,3.730986,0,3.77346,0,179.088,0
8.433277,3.730986,0,3.77346,0,182.6961,0
8.437872,3.730986,0,3.77346,0,185.8321,0
8.442285,3.715638,0,3.623207,0,189.4108,0
8.447671,3.715638,0,3.623207,0,193.2037,0
8.452527,3.715638,0,3.623207,0,196.9346,0
8.457327,3.715638,0,3.623207,0,200.6449,0
8.462034,3.666565,0,3.492959,0,204.015,0
8.469254,3.666565,0,3.492959,0,208.9384,0
8.475654,3.666565,0,3.492959,0,213.3129,0
8.48115,3.596422,0,3.386228,0,217.371,0
8.485792,3.596422,0,3.386228,0,220.3904,0
8.490107,3.596422,0,3.386228,0,223.3302,0
8.495411,3.596422,0,3.386228,0,226.3101,0
8.499537,3.596422,0,3.386228,0,228.8368,0
8.503974,3.510581,0,3.311178,0,231.1456,0
8.509815,3.510581,0,3.311178,0,234.182,0
8.515541,3.510581,0,3.311178,0,237.3274,0
8.519787,3.510581,0,3.311178,0,239.8425,0
8.524305,3.42254,0,3.260025,0,242.3476,0
8.529633,3.42254,0,3.260025,0,244.8492,0
8.533771,3.42254,0,3.260025,0,246.8831,0
8.539416,3.42254,0,3.260025,0,249.2944,0
8.54469,3.338735,0,3.228348,0,251.3649,0
8.550063,3.338735,0,3.228348,0,253.1883,0
8.554611,3.338735,0,3.228348,0,254.7295,0
8.559722,3.338735,0,3.228348,0,255.9766,0
8.564521,3.263356,0,3.209521,0,256.9922,0
8.571362,3.263356,0,3.209521,0,257.5308,0
8.575802,3.263356,0,3.209521,0,257.777,0
8.580668,3.196892,0,3.195123,0,257.9257,0
8.58605,3.196892,0,3.195123,0,258.042,0
8.590953,3.196892,0,3.195123,0,258.0807,0
8.596156,3.196892,0,3.195123,0,258.0936,0
8.602079,3.14292,0,3.183743,0,258.0313,0
8.607963,3.14292,0,3.183743,0,258.0105,0
8.613651,3.14292,0,3.183743,0,257.9369,0
8.619671,3.14292,0,3.183743,0,257.779,0
8.624283,3.102032,0,3.174887,0,257.6597,0
8.629882,3.102032,0,3.174887,0,257.5533,0
8.635174,3.102032,0,3.174887,0,257.4512,0
8.640162,3.070494,0,3.167867,0,257.4171,0
8.646233,3.070494,0,3.167867,0,257.3391,0
8.650459,3.070494,0,3.167867,0,257.3131,0
8.656937,3.070494,0,3.167867,0,257.3044,0
8.66204,3.051781,0,3.163651,0,257.2349,0
8.66746,3.051781,0,3.163651,0,257.1451,0
8.67196,3.051781,0,3.163651,0,257.1151,0
8.677173,3.051781,0,3.163651,0,256.9718,0
8.682171,3.04486,0,3.16205,0,256.8574,0
8.688459,3.04486,0,3.16205,0,256.6192,0
8.693398,3.04486,0,3.16205,0,256.4731,0
8.698586,3.04486,0,3.16205,0,256.2911,0
8.703753,3.04486,0,3.16205,0,256.0971,0
8.709096,3.04486,0,3.16205,0,255.9658,0
8.713271,3.04486,0,3.16205,0,255.8553,0
8.718524,3.04486,0,3.16205,0,255.7519,0
8.723549,3.04486,0,3.16205,0,255.5841,0
8.728441,3.04486,0,3.16205,0,255.3948,0
8.733545,3.04486,0,3.16205,0,255.1317,0
8.73903,3.04486,0,3.16205,0,254.7773,0
8.7432,3.04486,0,3.16205,0,254.5259,0
8.74839,3.04486,0,3.16205,0,254.1754,0
8.753123,3.04486,0,3.16205,0,253.7252,0
8.757731,3.04486,0,3.16205,0,253.3085,0
8.762643,3.04486,0,3.16205,0,252.9029,0
8.768337,3.04486,0,3.16205,0,252.5011,0
8.77322,3.04486,0,3.16205,0,252.1005,0
8.77792,3.04486,0,3.16205,0,251.7669,0
8.782248,3.04486,0,3.16205,0,251.4557,0
8.788407,3.04486,0,3.16205,0,251.0853,0
8.793974,3.04486,0,3.16205,0,250.6952,0
8.800282,3.04486,0,3.16205,0,250.0985,0
8.806202,3.04486,0,3.16205,0,249.4329,0
8.813547,3.04486,0,3.16205,0,248.4111,0
8.817937,3.04486,0,3.16205,0,247.6038,0
8.822902,3.04486,0,3.16205,0,246.668,0
8.828485,3.04486,0,3.16205,0,245.6228,0
8.833143,3.04486,0,3.16205,0,244.741,0
8.837888,3.04486,0,3.16205,0,243.7138,0
8.843628,3.04486,0,3.16205,0,242.5047,0
8.849851,3.04486,0,3.16205,0,241.1684,0
8.85463,3.04486,0,3.16205,0,239.9229,0
8.859588,3.04486,0,3.16205,0,238.6411,0
8.864204,3.04486,0,3.16205,0,237.2805,0
8.870139,3.04486,0,3.16205,0,236.0936,0
8.87498,3.04486,0,3.16205,0,234.898,0
8.879864,3.04486,0,3.16205,0,233.6994,0
8.885506,3.04486,0,3.16205,0,232.4999,0
8.891501,3.04486,0,3.16205,0,231.4334,0
8.897063,3.04486,0,3.16205,0,230.5446,0
8.901223,3.04486,0,3.16205,0,229.7816,0
8.906705,3.04486,0,3.16205,0,229.0607,0
8.911449,3.04486,0,3.16205,0,228.4203,0
8.915652,3.04486,0,3.16205,0,227.8736,0
8.920527,3.04486,0,3.16205,0,227.2247,0
8.928489,3.04486,0,3.16205,0,226.5417,0
8.935786,3.04486,0,3.16205,0,225.914,0
8.940557,3.04486,0,3.16205,0,225.4381,0
8.946218,3.04486,0,3.16205,0,225.0795,0
8.950488,3.04486,0,3.16205,0,224.8266,0
8.955572,3.04486,0,3.16205,0,224.6757,0
8.960274,3.04486,0,3.16205,0,224.5587,0
8.964585,3.04486,0,3.16205,0,224.453,0
8.969426,3.04486,0,3.16205,0,224.4178,0
8.974777,3.04486,0,3.16205,0,224.4061,0
8.979137,3.04486,0,3.16205,0,224.4022,0
8.983361,3.04486,0,3.16205,0,224.4009,0
8.989249,3.04486,0,3.16205,0,224.4005,0
8.993777,3.04486,0,3.16205,0,224.4003,0
8.998342,3.04486,0,3.16205,0,224.4003,0
9.003317,3.04486,0,3.16205,0,224.4669,0
9.0089,3.04486,0,3.16205,0,224.4891,0
9.014336,3.04486,0,3.16205,0,224.4965,0
9.019457,3.04486,0,3.16205,0,224.499,0
9.02399,3.04486,0,3.16205,0,224.5665,0
9.029969,3.04486,0,3.16205,0,224.589,0
9.034283,3.04486,0,3.16205,0,224.5965,0
9.039177,3.04486,0,3.16205,0,224.599,0
9.043751,3.04486,0,3.16205,0,224.5332,0
9.049587,3.04486,0,3.16205,0,224.4445,0
9.055506,3.04486,0,3.16205,0,224.3483,0
9.06117,3.041648,0,3.158764,0,224.2496,0
9.066381,3.041648,0,3.158764,0,224.15,0
9.07184,3.041648,0,3.158764,0,224.0502,0
9.077631,3.041648,0,3.158764,0,223.9502,0
9.082136,3.029728,0,3.146399,0,223.8502,0
9.086903,3.029728,0,3.146399,0,223.8169,0
9.092096,3.029728,0,3.146399,0,223.8058,0
9.096037,3.029728,0,3.146399,0,223.8021,0
9.100808,3.010086,0,3.125918,0,223.8008,0
9.105812,3.010086,0,3.125918,0,223.8004,0
9.110486,3.010086,0,3.125918,0,223.8003,0
9.114948,3.010086,0,3.125918,0,223.8002,0
9.119986,3.010086,0,3.125918,0,223.8002,0
9.125769,2.980078,0,3.094627,0,223.7336,0
9.129943,2.980078,0,3.094627,0,223.7113,0
9.134879,2.980078,0,3.094627,0,223.6373,0
9.139565,2.980078,0,3.094627,0,223.6126,0
9.144166,2.942559,0,3.055245,0,223.5377,0
9.148964,2.942559,0,3.055245,0,223.446,0
9.15349,2.942559,0,3.055245,0,223.3488,0
9.157488,2.942559,0,3.055245,0,223.2498,0
9.162614,2.897707,0,3.007565,0,223.1501,0
9.167994,2.897707,0,3.007565,0,223.0502,0
9.172187,2.897707,0,3.007565,0,222.9502,0
9.176847,2.897707,0,3.007565,0,222.9169,0
9.181486,2.845421,0,2.951332,0,222.8391,0
9.186377,2.845421,0,2.951332,0,222.7465,0
9.191207,2.845421,0,2.951332,0,222.649,0
9.196128,2.845421,0,2.951332,0,222.4832,0
9.200604,2.785815,0,2.886245,0,222.3612,0
9.207606,2.785815,0,2.886245,0,222.1206,0
9.212646,2.785815,0,2.886245,0,221.907,0
9.217677,2.785815,0,2.886245,0,221.7025,0
9.222453,2.718381,0,2.810565,0,221.501,0
9.230173,2.718381,0,2.810565,0,221.1005,0
9.237056,2.718381,0,2.810565,0,220.767,0
9.241682,2.644657,0,2.725056,0,220.5225,0
9.247328,2.644657,0,2.725056,0,220.1743,0
9.251592,2.644657,0,2.725056,0,219.9249,0
9.256766,2.644657,0,2.725056,0,219.5751,0
9.261377,2.5652,0,2.628924,0,219.2585,0
9.267105,2.5652,0,2.628924,0,218.8864,0
9.272476,2.5652,0,2.628924,0,218.4289,0
9.27662,2.5652,0,2.628924,0,218.1431,0
9.281616,2.480669,0,2.521285,0,217.7146,0
9.28753,2.480669,0,2.521285,0,217.305,0
9.292117,2.480669,0,2.521285,0,217.0352,0
9.296477,2.480669,0,2.521285,0,216.6785,0
9.30144,2.391813,0,2.401982,0,216.4263,0
9.306439,2.391813,0,2.401982,0,216.2756,0
9.310945,2.391813,0,2.401982,0,216.1587,0
9.31504,2.391813,0,2.401982,0,216.1197,0
9.319427,2.391813,0,2.401982,0,216.1067,0
9.323477,2.29636,0,2.271116,0,216.1024,0
9.328211,2.29636,0,2.271116,0,216.101,0
9.332006,2.29636,0,2.271116,0,216.1005,0
9.336275,2.29636,0,2.271116,0,216.1003,0
9.340335,2.194962,0,2.132066,0,216.1002,0
9.345101,2.194962,0,2.132066,0,216.1002,0
9.349708,2.194962,0,2.132066,0,216.1002,0
9.353374,2.194962,0,2.132066,0,216.1002,0
9.35742,2.194962,0,2.132066,0,216.1002,0
9.362493,2.085732,0,1.982274,0,216.0336,0
9.366634,2.085732,0,1.982274,0,216.0113,0
9.371961,2.085732,0,1.982274,0,216.0039,0
9.377432,2.085732,0,1.982274,0,216.0014,0
9.384175,1.977967,0,1.816262,0,215.934,0
9.388524,1.977967,0,1.816262,0,215.9115,0
9.393542,1.977967,0,1.816262,0,215.8373,0
9.397914,1.977967,0,1.816262,0,215.8126,0
9.402395,1.879506,0,1.643565,0,215.7377,0
9.4092,1.879506,0,1.643565,0,215.6461,0
9.413841,1.879506,0,1.643565,0,215.5488,0
9.417872,1.879506,0,1.643565,0,215.5164,0
9.421838,1.791315,0,1.463648,0,215.439,0
9.427683,1.791315,0,1.463648,0,215.3465,0
9.43264,1.791315,0,1.463648,0,215.3156,0
9.436325,1.791315,0,1.463648,0,215.3054,0
9.440991,1.713047,0,1.276818,0,215.2353,0
9.445788,1.713047,0,1.276818,0,215.2119,0
9.449411,1.713047,0,1.276818,0,215.2041,0
9.45395,1.713047,0,1.276818,0,215.2016,0
9.457411,1.713047,0,1.276818,0,215.2007,0
9.461349,1.644976,0,1.082853,0,215.2004,0
9.466415,1.644976,0,1.082853,0,215.2003,0
9.470265,1.644976,0,1.082853,0,215.2003,0
9.474987,1.644976,0,1.082853,0,215.2002,0
9.478836,1.644976,0,1.082853,0,215.2002,0
9.482654,1.587221,0,0.881561,0,215.2002,0
9.487294,1.587221,0,0.881561,0,215.2002,0
9.490952,1.587221,0,0.881561,0,215.2002,0
9.495888,1.587221,0,0.881561,0,215.2002,0
9.499599,1.587221,0,0.881561,0,215.2002,0
9.503511,1.539568,0,0.673087,0,215.2002,0
9.508368,1.539568,0,0.673087,0,215.2002,0
9.512858,1.539568,0,0.673087,0,215.2002,0
9.517181,1.539568,0,0.673087,0,215.2002,0
9.521262,1.500514,0,0.458495,0,215.2002,0
9.525395,1.500514,0,0.458495,0,215.2002,0
9.530209,1.500514,0,0.458495,0,215.2002,0
9.536508,1.500514,0,0.458495,0,215.2002,0
9.542059,1.47154,0,0.236728,0,215.2002,0
9.54614,1.47154,0,0.236728,0,215.2002,0
9.550575,1.47154,0,0.236728,0,215.2002,0
9.553984,1.47154,0,0.236728,0,215.2002,0
9.558203,1.47154,0,0.236728,0,215.2002,0
9.561762,1.452121,0,0.008158,0,215.2002,0
9.566115,1.452121,0,0.008158,0,215.2002,0
9.570168,1.452121,0,0.008158,0,215.2002,0
9.574255,1.452121,0,0.008158,0,215.2002,0
9.578781,1.452121,0,0.008158,0,215.2002,0
9.582337,1.442684,0,-0.227521,0,215.2002,0
9.587042,1.442684,0,-0.227521,0,215.2002,0
9.591397,1.442684,0,-0.227521,0,215.2002,0
9.595208,1.442684,0,-0.227521,0,215.2002,0
9.599748,1.442684,0,-0.227521,0,215.2002,0
9.603401,1.443473,0,-0.470484,0,215.2002,0
9.608539,1.443473,0,-0.470484,0,215.2002,0
9.613666,1.443473,0,-0.470484,0,215.2002,0
9.617949,1.443473,0,-0.470484,0,215.2002,0
9.622654,1.453613,0,-0.720108,0,215.1336,0
