time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
11.577,-0.700073,0,-0.056045,0,268.0999,0
11.58241,-0.785889,0,-0.058892,0,268.0999,0
11.58845,-0.785889,0,-0.058892,0,268.0999,0
11.59259,-0.785889,0,-0.058892,0,268.0999,0
11.59671,-0.785889,0,-0.058892,0,268.0999,0
11.6016,-0.8602,0,-0.061357,0,268.1666,0
11.60598,-0.8602,0,-0.061357,0,268.1888,0
11.61027,-0.8602,0,-0.061357,0,268.1963,0
11.61468,-0.8602,0,-0.061357,0,268.1987,0
11.61879,-0.8602,0,-0.061357,0,268.1996,0
11.62382,-0.921188,0,-0.063274,0,268.2665,0
11.62858,-0.921188,0,-0.063274,0,268.3555,0
11.63321,-0.921188,0,-0.063274,0,268.4518,0
11.63857,-0.921188,0,-0.063274,0,268.5506,0
11.64405,-0.970052,0,-0.064511,0,268.7169,0
11.65001,-0.970052,0,-0.064511,0,268.839,0
11.65486,-0.970052,0,-0.064511,0,269.013,0
11.65969,-0.970052,0,-0.064511,0,269.2044,0
11.66486,-1.006443,0,-0.065016,0,269.4015,0
11.67051,-1.006443,0,-0.065016,0,269.6005,0
11.67526,-1.006443,0,-0.065016,0,269.8002,0
11.68039,-1.033516,0,-0.065111,0,270.0001,0
11.68545,-1.033516,0,-0.065111,0,270.2667,0
11.68976,-1.033516,0,-0.065111,0,270.4889,0
11.69473,-1.033516,0,-0.065111,0,270.6963,0
11.69979,-1.033516,0,-0.065111,0,270.8987,0
11.70467,-1.046018,0,-0.064914,0,271.2329,0
11.70987,-1.046018,0,-0.064914,0,271.4776,0
11.71463,-1.046018,0,-0.064914,0,271.6925,0
11.71937,-1.046018,0,-0.064914,0,271.8975,0
11.72396,-1.046949,0,-0.064884,0,272.0992,0
11.72888,-1.046949,0,-0.064884,0,272.2997,0
11.73374,-1.046949,0,-0.064884,0,272.5666,0
11.73885,-1.046949,0,-0.064884,0,272.8555,0
11.74365,-1.046949,0,-0.064884,0,273.1518,0
11.74865,-1.046949,0,-0.064884,0,273.3839,0
11.75345,-1.046949,0,-0.064884,0,273.6613,0
11.75799,-1.046949,0,-0.064884,0,274.0204,0
11.76326,-1.046949,0,-0.064884,0,274.3402,0
11.76854,-1.046949,0,-0.064884,0,274.58,0
11.77314,-1.046949,0,-0.064884,0,274.7933,0
11.77854,-1.046949,0,-0.064884,0,274.9978,0
11.78353,-1.046949,0,-0.064884,0,275.1326,0
11.78883,-1.046949,0,-0.064884,0,275.3109,0
11.7931,-1.046949,0,-0.064884,0,275.3703,0
11.79788,-1.046949,0,-0.064884,0,275.5234,0
11.80239,-1.046949,0,-0.064884,0,275.5745,0
11.80746,-1.046949,0,-0.064884,0,275.6581,0
11.81237,-1.046949,0,-0.064884,0,275.7527,0
11.81709,-1.046949,0,-0.064884,0,275.7842,0
11.82255,-1.047864,0,-0.064791,0,275.8614,0
11.82887,-1.047864,0,-0.064791,0,275.9538,0
11.83318,-1.047864,0,-0.064791,0,275.9846,0
11.83748,-1.047864,0,-0.064791,0,275.9948,0
11.84147,-1.060073,0,-0.063509,0,275.9983,0
11.84636,-1.060073,0,-0.063509,0,275.9994,0
11.85064,-1.060073,0,-0.063509,0,275.9998,0
11.8547,-1.060073,0,-0.063509,0,275.9999,0
11.8599,-1.060073,0,-0.063509,0,275.9999,0
11.86416,-1.085818,0,-0.060803,0,275.9999,0
11.86852,-1.085818,0,-0.060803,0,275.9999,0
11.8731,-1.085818,0,-0.060803,0,275.9999,0
11.8778,-1.085818,0,-0.060803,0,275.9999,0
11.88172,-1.122043,0,-0.056996,0,275.9999,0
11.88668,-1.122043,0,-0.056996,0,275.9999,0
11.89065,-1.122043,0,-0.056996,0,275.9999,0
11.89488,-1.122043,0,-0.056996,0,275.9999,0
11.8993,-1.122043,0,-0.056996,0,275.9999,0
11.90341,-1.171209,0,-0.051828,0,275.9999,0
11.90956,-1.171209,0,-0.051828,0,275.9999,0
11.91435,-1.171209,0,-0.051828,0,275.9999,0
11.91887,-1.171209,0,-0.051828,0,275.9999,0
11.92339,-1.232296,0,-0.045408,0,275.9999,0
11.92834,-1.232296,0,-0.045408,0,275.9999,0
11.93303,-1.232296,0,-0.045408,0,275.9999,0
11.93735,-1.232296,0,-0.045408,0,275.9999,0
11.9424,-1.30473,0,-0.037795,0,276.0666,0
11.94764,-1.30473,0,-0.037795,0,276.0888,0
11.95204,-1.30473,0,-0.037795,0,276.0963,0
11.95646,-1.30473,0,-0.037795,0,276.0987,0
11.96054,-1.387972,0,-0.028901,0,276.0995,0
11.96566,-1.387972,0,-0.028901,0,276.1664,0
11.97059,-1.387972,0,-0.028901,0,276.2555,0
11.9748,-1.387972,0,-0.028901,0,276.2851,0
11.97933,-1.387972,0,-0.028901,0,276.295,0
11.98461,-1.485537,0,-0.018138,0,276.365,0
11.98989,-1.485537,0,-0.018138,0,276.455,0
11.99399,-1.485537,0,-0.018138,0,276.485,0
11.99939,-1.485537,0,-0.018138,0,276.5616,0
12.00463,-1.594982,0,-0.005549,0,276.6539,0
12.01014,-1.594982,0,-0.005549,0,276.8179,0
12.01469,-1.594982,0,-0.005549,0,276.9393,0
12.01961,-1.594982,0,-0.005549,0,277.0464,0
12.0245,-1.716149,0,0.009428,0,277.1488,0
12.02978,-1.716149,0,0.009428,0,277.2496,0
12.03412,-1.716149,0,0.009428,0,277.2832,0
12.03847,-1.716149,0,0.009428,0,277.2944,0
12.04255,-1.847998,0,0.026305,0,277.2981,0
12.04711,-1.847998,0,0.026305,0,277.2994,0
12.05147,-1.847998,0,0.026305,0,277.2998,0
12.05608,-1.847998,0,0.026305,0,277.3,0
12.06178,-1.979012,0,0.043089,0,277.3,0
12.06663,-1.979012,0,0.043089,0,277.3,0
12.07059,-1.979012,0,0.043089,0,277.3,0
12.07515,-1.979012,0,0.043089,0,277.3,0
12.07946,-1.979012,0,0.043089,0,277.3,0
12.08358,-2.097053,0,0.05821,0,277.3,0
12.0884,-2.097053,0,0.05821,0,277.3,0
12.09304,-2.097053,0,0.05821,0,277.3,0
12.09701,-2.097053,0,0.05821,0,277.3,0
12.1016,-2.204367,0,0.071958,0,277.3,0
12.106,-2.204367,0,0.071958,0,277.3,0
12.11034,-2.204367,0,0.071958,0,277.3,0
12.11486,-2.204367,0,0.071958,0,277.3,0
12.11899,-2.204367,0,0.071958,0,277.3,0
12.12376,-2.298494,0,0.084016,0,277.3,0
12.12826,-2.298494,0,0.084016,0,277.3,0
12.13228,-2.298494,0,0.084016,0,277.3,0
12.13661,-2.298494,0,0.084016,0,277.3,0
12.14058,-2.382607,0,0.094791,0,277.3,0
12.14525,-2.382607,0,0.094791,0,277.3,0
12.14947,-2.382607,0,0.094791,0,277.3,0
12.15339,-2.382607,0,0.094791,0,277.3,0
12.15784,-2.382607,0,0.094791,0,277.3,0
12.16221,-2.453851,0,0.103918,0,277.3,0
12.16664,-2.453851,0,0.103918,0,277.3,0
12.17099,-2.453851,0,0.103918,0,277.3,0
12.17493,-2.453851,0,0.103918,0,277.3,0
12.17922,-2.453851,0,0.103918,0,277.3,0
12.18354,-2.512397,0,0.111417,0,277.3,0
12.18792,-2.512397,0,0.111417,0,277.3,0
12.19236,-2.512397,0,0.111417,0,277.3,0
12.19624,-2.512397,0,0.111417,0,277.3,0
12.20046,-2.560876,0,0.117628,0,277.3,0
12.20532,-2.560876,0,0.117628,0,277.3,0
12.20923,-2.560876,0,0.117628,0,277.3,0
12.21358,-2.560876,0,0.117628,0,277.3,0
12.21758,-2.560876,0,0.117628,0,277.3,0
12.22198,-2.596547,0,0.122197,0,277.3,0
12.22662,-2.596547,0,0.122197,0,277.3,0
12.23058,-2.596547,0,0.122197,0,277.3,0
12.23499,-2.596547,0,0.122197,0,277.3,0
12.23923,-2.596547,0,0.122197,0,277.3,0
12.24329,-2.619538,0,0.125143,0,277.3,0
12.24803,-2.619538,0,0.125143,0,277.3,0
12.25986,-2.619538,0,0.125143,0,277.3,0
12.26982,-2.652678,0,0.129388,0,277.3,0
12.2877,-2.696457,0,0.134996,0,277.3,0
12.29281,-2.696457,0,0.134996,0,277.3,0
12.29761,-2.696457,0,0.134996,0,277.2334,0
12.30234,-2.748957,0,0.14166,0,277.2112,0
12.3071,-2.748957,0,0.14166,0,277.2037,0
12.31143,-2.748957,0,0.14166,0,277.2013,0
12.31565,-2.748957,0,0.14166,0,277.2004,0
12.31991,-2.748957,0,0.14166,0,277.2002,0
12.32418,-2.814462,0,0.149935,0,277.2001,0
12.32849,-2.814462,0,0.149935,0,277.2,0
12.33263,-2.814462,0,0.149935,0,277.2,0
12.33772,-2.814462,0,0.149935,0,277.1334,0
12.34203,-2.890601,0,0.159464,0,277.1111,0
12.34661,-2.890601,0,0.159464,0,277.1038,0
12.3512,-2.890601,0,0.159464,0,277.1013,0
12.35536,-2.890601,0,0.159464,0,277.1005,0
12.35982,-2.890601,0,0.159464,0,277.1002,0
12.36414,-2.979912,0,0.170588,0,277.1001,0
12.36914,-2.979912,0,0.170588,0,277.0333,0
12.37338,-2.979912,0,0.170588,0,277.0111,0
12.37749,-2.979912,0,0.170588,0,277.0037,0
12.38157,-3.07962,0,0.182837,0,277.0013,0
12.38703,-3.07962,0,0.182837,0,276.9337,0
12.39118,-3.07962,0,0.182837,0,276.9112,0
12.39554,-3.07962,0,0.182837,0,276.9037,0
12.39988,-3.07962,0,0.182837,0,276.9012,0
12.40444,-3.192971,0,0.196557,0,276.8337,0
12.40978,-3.192971,0,0.196557,0,276.7445,0
12.41476,-3.192971,0,0.196557,0,276.6482,0
12.41891,-3.192971,0,0.196557,0,276.616,0
12.42378,-3.317917,0,0.211049,0,276.5387,0
12.42962,-3.317917,0,0.211049,0,276.3795,0
12.43475,-3.317917,0,0.211049,0,276.2598,0
12.4397,-3.317917,0,0.211049,0,276.1533,0
12.44411,-3.455106,0,0.225839,0,276.1177,0
12.4502,-3.455106,0,0.225839,0,276.0392,0
12.45617,-3.455106,0,0.225839,0,275.9464,0
12.46454,-3.446723,-0.000013,0.251731,0,275.8488,0
12.472,-3.446723,-0.000013,0.251731,0,275.8162,0
12.47681,-3.446723,-0.000013,0.251731,0,275.8054,0
12.48097,-3.449914,-0.000016,0.285908,0,275.8018,0
12.48615,-3.449914,-0.000016,0.285908,0,275.8006,0
12.49069,-3.449914,-0.000016,0.285908,0,275.8002,0
12.49523,-3.449914,-0.000016,0.285908,0,275.7334,0
12.49924,-3.449914,-0.000016,0.285908,0,275.7111,0
12.50333,-3.457288,-0.000017,0.327272,0,275.7037,0
12.50762,-3.457288,-0.000017,0.327272,0,275.7012,0
12.51187,-3.457288,-0.000017,0.327272,0,275.7004,0
12.51698,-3.457288,-0.000017,0.327272,0,275.6335,0
12.52097,-3.467836,-0.000017,0.375633,0,275.6111,0
12.52623,-3.467836,-0.000017,0.375633,0,275.537,0
12.53139,-3.467836,-0.000017,0.375633,0,275.4457,0
12.53715,-3.467836,-0.000017,0.375633,0,275.2819,0
12.54162,-3.481095,-0.000015,0.427462,0,275.1606,0
12.54694,-3.481095,-0.000015,0.427462,0,275.0535,0
12.55148,-3.481095,-0.000015,0.427462,0,274.9512,0
12.55611,-3.481095,-0.000015,0.427462,0,274.8504,0
12.56113,-3.49663,-0.000013,0.480191,0,274.7501,0
12.56636,-3.49663,-0.000013,0.480191,0,274.5834,0
12.57079,-3.49663,-0.000013,0.480191,0,274.4611,0
12.57538,-3.49663,-0.000013,0.480191,0,274.3537,0
12.58028,-3.514126,-0.000011,0.532609,0,274.2512,0
12.58518,-3.514126,-0.000011,0.532609,0,274.1504,0
12.58982,-3.514126,-0.000011,0.532609,0,273.9835,0
12.59466,-3.514126,-0.000011,0.532609,0,273.9278,0
12.59905,-3.514126,-0.000011,0.532609,0,273.8427,0
12.60357,-3.533058,-0.000009,0.583286,0,273.7476,0
12.60891,-3.533058,-0.000009,0.583286,0,273.6492,0
12.61267,-3.533058,-0.000009,0.583286,0,273.6165,0
12.617,-3.533058,-0.000009,0.583286,0,273.6055,0
12.62152,-3.553361,-0.000007,0.632517,0,273.5352,0
12.62602,-3.553361,-0.000007,0.632517,0,273.5117,0
12.63063,-3.553361,-0.000007,0.632517,0,273.4373,0
12.63473,-3.553361,-0.000007,0.632517,0,273.4124,0
12.63913,-3.553361,-0.000007,0.632517,0,273.3375,0
12.6434,-3.574484,-0.000005,0.679235,0,273.3125,0
12.64889,-3.574484,-0.000005,0.679235,0,273.2375,0
12.6535,-3.574484,-0.000005,0.679235,0,273.1458,0
12.65826,-3.574484,-0.000005,0.679235,0,273.0486,0
12.66306,-3.595982,-0.000003,0.723017,0,272.9496,0
12.66781,-3.595982,-0.000003,0.723017,0,272.7832,0
12.67222,-3.595982,-0.000003,0.723017,0,272.6611,0
12.67693,-3.595982,-0.000003,0.723017,0,272.5537,0
12.68169,-3.617316,-0.000002,0.76335,0,272.4512,0
12.68662,-3.617316,-0.000002,0.76335,0,272.2838,0
12.69101,-3.617316,-0.000002,0.76335,0,272.2279,0
12.69529,-3.617316,-0.000002,0.76335,0,272.1427,0
12.69938,-3.617316,-0.000002,0.76335,0,272.1143,0
12.70385,-3.637589,0.000001,0.799193,0,272.0381,0
12.70825,-3.637589,0.000001,0.799193,0,272.0128,0
12.71258,-3.637589,0.000001,0.799193,0,272.0043,0
12.71642,-3.637589,0.000001,0.799193,0,272.0015,0
12.72073,-3.656717,0.000003,0.83116,0,272.0005,0
12.72526,-3.656717,0.000003,0.83116,0,272.0002,0
12.72917,-3.656717,0.000003,0.83116,0,272.0001,0
12.73366,-3.656717,0.000003,0.83116,0,272.0001,0
12.73776,-3.656717,0.000003,0.83116,0,272.0001,0
12.74199,-3.673863,0.000005,0.858402,0,272.0001,0
12.74662,-3.673863,0.000005,0.858402,0,272.0001,0
12.75052,-3.673863,0.000005,0.858402,0,272.0001,0
12.75495,-3.673863,0.000005,0.858402,0,272.0001,0
12.75915,-3.673863,0.000005,0.858402,0,272.0001,0
12.76335,-3.68831,0.000007,0.880404,0,272.0001,0
12.76849,-3.68831,0.000007,0.880404,0,272.0001,0
12.77273,-3.68831,0.000007,0.880404,0,272.0001,0
12.77711,-3.68831,0.000007,0.880404,0,272.0001,0
12.78148,-3.699871,0.000009,0.897449,0,272.0001,0
12.78595,-3.699871,0.000009,0.897449,0,272.0001,0
12.79013,-3.699871,0.000009,0.897449,0,272.0001,0
12.79461,-3.699871,0.000009,0.897449,0,272.0001,0
12.79875,-3.699871,0.000009,0.897449,0,272.0001,0
12.80316,-3.707755,0.000009,0.90877,0,272.0001,0
12.81066,-3.707755,0.000009,0.90877,0,272.0001,0
12.81499,-3.707755,0.000009,0.90877,0,272.0001,0
12.81933,-3.707755,0.000009,0.90877,0,272.0001,0
12.8239,-3.711482,0.000004,0.914013,0,272.0001,0
12.82864,-3.711482,0.000004,0.914013,0,272.0001,0
12.83288,-3.711482,0.000004,0.914013,0,272.0001,0
12.83769,-3.711482,0.000004,0.914013,0,271.9334,0
12.84173,-3.711498,0.000013,0.913991,0,271.9112,0
12.84648,-3.711498,0.000013,0.913991,0,271.9038,0
12.85122,-3.711498,0.000013,0.913991,0,271.8347,0
12.85527,-3.711498,0.000013,0.913991,0,271.8116,0
12.86017,-3.711498,0.000003,0.913991,0,271.7373,0
12.86475,-3.711498,0.000003,0.913991,0,271.7125,0
12.86867,-3.711498,0.000003,0.913991,0,271.7042,0
12.87364,-3.711498,0.000003,0.913991,0,271.6348,0
12.87849,-3.711498,0.000003,0.913991,0,271.545,0
12.88245,-3.711498,0,0.913991,0,271.515,0
12.88723,-3.711498,0,0.913991,0,271.5051,0
12.89191,-3.711498,0,0.913991,0,271.4351,0
12.89624,-3.711498,0,0.913991,0,271.3451,0
12.90058,-3.711498,0,0.913991,0,271.3151,0
12.90675,-3.711498,0,0.913991,0,271.1718,0
12.91311,-3.711498,0,0.913991,0,271.0573,0
12.91788,-3.711498,0,0.913991,0,270.9525,0
12.92235,-3.71132,0,0.9247,0,270.9175,0
12.9277,-3.71132,0,0.9247,0,270.8392,0
12.93226,-3.71132,0,0.9247,0,270.7464,0
12.93709,-3.71132,0,0.9247,0,270.6488,0
12.94202,-3.711065,0,0.947213,0,270.5497,0
12.94653,-3.711065,0,0.947213,0,270.5166,0
12.95109,-3.711065,0,0.947213,0,270.4389,0
12.95585,-3.711065,0,0.947213,0,270.3463,0
12.95982,-3.711065,0,0.947213,0,270.3155,0
12.96478,-3.710866,0,0.983379,0,270.2385,0
12.96992,-3.710866,0,0.983379,0,270.1462,0
12.97374,-3.710866,0,0.983379,0,270.1155,0
12.97847,-3.710866,0,0.983379,0,269.9719,0
12.98267,-3.710889,0,1.030279,0,269.924,0
12.98738,-3.710889,0,1.030279,0,269.7747,0
12.99196,-3.710889,0,1.030279,0,269.6583,0
12.99666,-3.710889,0,1.030279,0,269.5529,0
13.00119,-3.711342,0,1.088291,0,269.451,0
13.00633,-3.711342,0,1.088291,0,269.3504,0
13.01155,-3.711342,0,1.088291,0,269.2502,0
13.01617,-3.711342,0,1.088291,0,269.1501,0
13.02083,-3.712377,0,1.158081,0,269.0501,0
13.02615,-3.712377,0,1.158081,0,268.9501,0
13.03081,-3.712377,0,1.158081,0,268.8501,0
13.03523,-3.712377,0,1.158081,0,268.7501,0
13.03999,-3.712377,0,1.158081,0,268.6501,0
13.04466,-3.714358,0,1.242156,0,268.4834,0
13.04946,-3.714358,0,1.242156,0,268.2945,0
13.05418,-3.714358,0,1.242156,0,268.1649,0
13.05885,-3.714358,0,1.242156,0,267.9883,0
13.06358,-3.717709,0,1.337546,0,267.7961,0
13.06858,-3.717709,0,1.337546,0,267.5988,0
13.07365,-3.717709,0,1.337546,0,267.3996,0
13.07831,-3.717709,0,1.337546,0,267.2666,0
13.08374,-3.722837,0,1.444967,0,267.0222,0
13.08862,-3.722837,0,1.444967,0,266.8741,0
13.09297,-3.722837,0,1.444967,0,266.6914,0
13.09739,-3.722837,0,1.444967,0,266.4972,0
13.10198,-3.730077,0,1.563235,0,266.2991,0
13.10666,-3.730077,0,1.563235,0,266.1664,0
13.11106,-3.730077,0,1.563235,0,265.9889,0
13.11597,-3.730077,0,1.563235,0,265.7963,0
13.12047,-3.739575,0,1.692468,0,265.5988,0
13.12547,-3.739575,0,1.692468,0,265.3996,0
13.13008,-3.739575,0,1.692468,0,265.1999,0
13.1343,-3.739575,0,1.692468,0,265,0
13.13868,-3.739575,0,1.692468,0,264.8,0
13.14343,-3.752568,0,1.835238,0,264.6,0
13.1483,-3.752568,0,1.835238,0,264.4,0
13.15271,-3.752568,0,1.835238,0,264.2,0
13.1574,-3.752568,0,1.835238,0,264,0
13.16164,-3.768695,0,1.988676,0,263.8,0
13.16658,-3.768695,0,1.988676,0,263.6,0
13.1715,-3.768695,0,1.988676,0,263.3333,0
13.17628,-3.768695,0,1.988676,0,263.1111,0
13.18071,-3.788573,0,2.153205,0,262.9037,0
13.18579,-3.788573,0,2.153205,0,262.6346,0
13.1905,-3.788573,0,2.153205,0,262.3448,0
13.19481,-3.788573,0,2.153205,0,262.115,0
13.19965,-3.788573,0,2.153205,0,261.7717,0
13.20479,-3.81436,0,2.331526,0,261.3906,0
13.2095,-3.81436,0,2.331526,0,261.0635,0
13.21405,-3.81436,0,2.331526,0,260.6212,0
13.21973,-3.81436,0,2.331526,0,260.0737,0
13.22617,-3.845122,0,2.507311,0,259.4912,0
13.23097,-3.845122,0,2.507311,0,258.8971,0
13.23599,-3.845122,0,2.507311,0,258.2324,0
13.24141,-3.879652,0,2.673064,0,257.4774,0
13.24699,-3.879652,0,2.673064,0,256.8258,0
13.25827,-3.879652,0,2.673064,0,255.9419,0
13.26804,-3.916898,0,2.82181,0,254.714,0
13.2788,-3.916898,0,2.82181,0,253.3713,0
13.29795,-3.96647,0,2.948312,0,251.1237,0
13.30517,-4.023585,0,3.067312,0,249.7746,0
13.3106,-4.023585,0,3.067312,0,248.9249,0
13.31564,-4.023585,0,3.067312,0,248.1749,0
13.32001,-4.091544,0,3.171734,0,247.725,0
13.32514,-4.091544,0,3.171734,0,247.2416,0
13.33003,-4.091544,0,3.171734,0,246.7472,0
13.33446,-4.091544,0,3.171734,0,246.3157,0
13.33945,-4.091544,0,3.171734,0,245.7719,0
13.34499,-4.171066,0,3.253619,0,245.324,0
13.35013,-4.171066,0,3.253619,0,244.908,0
13.35489,-4.171066,0,3.253619,0,244.5693,0
13.35968,-4.171066,0,3.253619,0,244.3231,0
13.36456,-4.257919,0,3.318042,0,244.041,0
13.36938,-4.257919,0,3.318042,0,243.8137,0
13.37431,-4.257919,0,3.318042,0,243.6712,0
13.3791,-4.257919,0,3.318042,0,243.6237,0
13.38383,-4.350591,0,3.366202,0,243.5413,0
13.38827,-4.350591,0,3.366202,0,243.5138,0
13.39283,-4.350591,0,3.366202,0,243.5046,0
13.39687,-4.350591,0,3.366202,0,243.5016,0
13.40142,-4.447972,0,3.400313,0,243.5005,0
13.40621,-4.447972,0,3.400313,0,243.5002,0
13.41018,-4.447972,0,3.400313,0,243.5001,0
13.41495,-4.447972,0,3.400313,0,243.5,0
13.41922,-4.447972,0,3.400313,0,243.5,0
13.42346,-4.551188,0,3.417083,0,243.5,0
13.42822,-4.551188,0,3.417083,0,243.5,0
13.43237,-4.551188,0,3.417083,0,243.5,0
13.43688,-4.551188,0,3.417083,0,243.4333,0
13.44097,-4.659091,0,3.419953,0,243.4111,0
13.44573,-4.659091,0,3.419953,0,243.3371,0
13.44975,-4.659091,0,3.419953,0,243.3124,0
13.45445,-4.659091,0,3.419953,0,243.2375,0
13.45887,-4.659091,0,3.419953,0,243.1459,0
13.46368,-4.773028,0,3.404343,0,243.0486,0
13.46935,-4.773028,0,3.404343,0,242.9496,0
13.47391,-4.773028,0,3.404343,0,242.8499,0
13.47859,-4.773028,0,3.404343,0,242.75,0
13.48372,-4.892099,0,3.372026,0,242.5833,0
13.48932,-4.892099,0,3.372026,0,242.4612,0
13.49379,-4.892099,0,3.372026,0,242.3537,0
13.49849,-4.892099,0,3.372026,0,242.2513,0
13.50397,-5.016059,0,3.322505,0,242.0837,0
13.50869,-5.016059,0,3.322505,0,241.9613,0
13.51343,-5.016059,0,3.322505,0,241.8538,0
13.519,-5.016059,0,3.322505,0,241.7513,0
13.52507,-5.132537,0,3.261567,0,241.6505,0
13.52932,-5.132537,0,3.261567,0,241.6169,0
13.53416,-5.132537,0,3.261567,0,241.539,0
13.53894,-5.132537,0,3.261567,0,241.4464,0
13.54329,-5.238395,0,3.203962,0,241.3488,0
13.54856,-5.238395,0,3.203962,0,241.183,0
13.55336,-5.238395,0,3.203962,0,241.061,0
13.55776,-5.238395,0,3.203962,0,240.8871,0
13.56264,-5.333541,0,3.150976,0,240.7624,0
13.56798,-5.333541,0,3.150976,0,240.5208,0
13.57271,-5.333541,0,3.150976,0,240.2403,0
13.57701,-5.333541,0,3.150976,0,240.0135,0
13.58156,-5.418038,0,3.102218,0,239.8045,0
13.58659,-5.418038,0,3.102218,0,239.5349,0
13.591,-5.418038,0,3.102218,0,239.3117,0
13.59582,-5.418038,0,3.102218,0,239.0373,0
13.60057,-5.491909,0,3.057897,0,238.7458,0
13.60558,-5.491909,0,3.057897,0,238.4486,0
13.61044,-5.491909,0,3.057897,0,238.1496,0
13.61512,-5.491909,0,3.057897,0,237.8499,0
13.6195,-5.491909,0,3.057897,0,237.55,0
13.62464,-5.552416,0,3.019424,0,237.1833,0
13.62965,-5.552416,0,3.019424,0,236.8611,0
13.63387,-5.552416,0,3.019424,0,236.5537,0
13.63848,-5.552416,0,3.019424,0,236.318,0
13.64341,-5.602715,0,2.985902,0,236.0393,0
13.64873,-5.602715,0,2.985902,0,235.7465,0
13.6536,-5.602715,0,2.985902,0,235.5155,0
13.65823,-5.602715,0,2.985902,0,235.3052,0
13.66299,-5.642753,0,2.958184,0,235.1018,0
13.66787,-5.642753,0,2.958184,0,234.9006,0
13.67264,-5.642753,0,2.958184,0,234.7003,0
13.67798,-5.642753,0,2.958184,0,234.5668,0
13.68252,-5.672879,0,2.936748,0,234.4556,0
13.69433,-5.672879,0,2.936748,0,234.1519,0
13.69999,-5.672879,0,2.936748,0,233.984,0
13.70475,-5.692,0,2.922847,0,233.8614,0
13.71032,-5.692,0,2.922847,0,233.7538,0
13.71547,-5.692,0,2.922847,0,233.5847,0
13.7207,-5.703321,0,2.914496,0,233.4616,0
13.7259,-5.703321,0,2.914496,0,233.3539,0
13.73048,-5.703321,0,2.914496,0,233.2514,0
13.73514,-5.703321,0,2.914496,0,233.1505,0
13.73974,-5.703321,0,2.914496,0,233.0502,0
13.74431,-5.703335,0,2.914486,0,232.9501,0
13.74956,-5.703335,0,2.914486,0,232.7834,0
13.75447,-5.703335,0,2.914486,0,232.6612,0
13.75901,-5.703335,0,2.914486,0,232.4871,0
13.76351,-5.703335,0,2.914486,0,232.2957,0
13.76869,-5.703335,0,2.914486,0,232.032,0
13.77377,-5.703335,0,2.914486,0,231.8107,0
13.77841,-5.703335,0,2.914486,0,231.5369,0
13.78363,-5.703335,0,2.914486,0,231.179,0
13.78888,-5.703335,0,2.914486,0,230.8597,0
13.79384,-5.703335,0,2.914486,0,230.4866,0
13.79862,-5.703335,0,2.914486,0,230.1622,0
13.80334,-5.703335,0,2.914486,0,229.8541,0
13.80835,-5.703335,0,2.914486,0,229.4847,0
13.8128,-5.703335,0,2.914486,0,229.0949,0
13.81771,-5.703335,0,2.914486,0,228.6984,0
13.8228,-5.703335,0,2.914486,0,228.2995,0
13.82747,-5.703335,0,2.914486,0,227.8999,0
13.83204,-5.703335,0,2.914486,0,227.5,0
13.83682,-5.703335,0,2.914486,0,226.9667,0
13.84145,-5.703335,0,2.914486,0,226.4556,0
13.8465,-5.703335,0,2.914486,0,225.9519,0
13.85166,-5.703335,0,2.914486,0,225.4507,0
13.8563,-5.703335,0,2.914486,0,224.9503,0
